date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/6/2018|31.22|01:16:48|618|0|201|801|34|50%|0|0|24.4|54.7|83|112|109|222|174|659|893|13|01:40:29|SRM PC8|https://www.strava.com/activities/1343452713
1/5/2018|174.62|06:18:58|2755|0|250|4528|255|62%|0|0|27.6|69.1|82|175|128|244|199|1663|5,048|15|07:00:20|SRM PC8|https://www.strava.com/activities/1342157229
1/4/2018|144.29|05:12:19|2509|0|252|3909|215|63%|0|0|27.7|71.3|84|168|137|188|209|1014|4,359|16|05:59:19|SRM PC8|https://www.strava.com/activities/1340584409
1/3/2018|109.09|04:08:33|2164|0|277|3185|205|69%|0|0|26.3|67.7|83|133|145|191|214|1561|3,551|15|04:22:59|SRM PC8|https://www.strava.com/activities/1338949905
1/2/2018|63.74|02:11:59|597|0|250|1795|92|62%|0|0|29|59.8|86|121|134|250|227|1031|2,001|14|03:13:29|SRM PC8|https://www.strava.com/activities/1337478898
2/23/2018|38.36|01:25:05|670|0|270|1096|67|67%|0|0|27.1|63.4|83|114|0|0|215|1362|1,222|5|01:36:12|SRM PC8|https://www.strava.com/activities/1422082215
2/16/2018|63.78|01:41:13|618|0|296|1455|92|74%|0|0|37.8|63.4|93|133|132|191|240|1562|1,622|13|01:41:55|SRM PC8|https://www.strava.com/activities/1410418674
2/15/2018|22.44|01:17:56|676|0|0|0|0||60|280|17.3|48.2|0|0|126|177|0|0|313|20|01:34:41|SRM PC8|https://www.strava.com/activities/1408834554
2/8/2018|5.88|00:07:00|42|0|0|0|0||511|215|50.5|60.1|0|0|0|0|0|0|239|7|00:07:00|SRM PC8|https://www.strava.com/activities/1397835151
2/7/2018|39.21|01:05:26|704|0|0|0|0||213|836|36|63.4|0|0|140|186|0|0|932|11|01:05:46|SRM PC8|https://www.strava.com/activities/1396526023
2/27/2018|200.67|05:03:54|1829|0|316|5137|318|79%|0|0|39.6|68.4|91|128|0|0|282|1179|5,728|1|05:07:25|SRM PC8|https://www.strava.com/activities/1429669772
2/25/2018|45.56|01:43:08|437|0|214|1191|57|53%|0|0|26.5|66.2|81|108|0|0|192|1328|1,328|5|02:08:32|SRM PC8|https://www.strava.com/activities/1425878291
2/24/2018|201.16|05:39:20|3729|0|313|5330|346|78%|0|0|35.6|81.4|87|135|0|0|262|1252|5,943|8|05:42:45|SRM PC8|https://www.strava.com/activities/1423956033
2/22/2018|53.03|01:44:12|602|0|249|1372|70|62%|0|0|30.5|64.8|88|118|122|174|219|938|1,530|10|01:55:55|SRM PC8|https://www.strava.com/activities/1421071572
2/19/2018|25.91|01:36:09|590|0|0|0|0||50|289|16.2|43.2|0|0|105|163|0|0|323|15|01:42:09|SRM PC8|https://www.strava.com/activities/1415464312
2/18/2018|189.93|05:10:20|3518|0|302|4619|294|75%|0|0|36.7|83.5|88|127|0|0|248|1170|5,150|16|05:13:08|SRM PC8|https://www.strava.com/activities/1414565318
2/17/2018|171.44|04:30:41|3221|0|321|4488|294|80%|0|0|38|79.2|91|133|0|0|276|1335|5,004|11|04:36:14|SRM PC8|https://www.strava.com/activities/1412578959
2/14/2018|29.21|02:09:16|1132|0|0|0|0||105|814|13.6|43.2|0|0|123|189|0|0|908|10|02:21:37|SRM PC8|https://www.strava.com/activities/1407108864
2/13/2018|45.45|01:46:58|693|0|229|1294|60|57%|0|0|25.5|61.9|83|109|118|158|202|759|1,443|8|01:51:58|SRM PC8|https://www.strava.com/activities/1405551296
2/11/2018|168.31|04:18:52|2497|0|294|3810|238|73%|0|0|39|83.5|88|139|0|0|245|1364|4,248|12|04:27:53|SRM PC8|https://www.strava.com/activities/1403666123
2/10/2018|156.92|04:13:07|2707|0|309|3966|253|77%|0|0|37.2|83.2|90|131|0|0|261|1218|4,422|12|04:17:16|SRM PC8|https://www.strava.com/activities/1401102216
2/9/2018|176.4|04:27:38|1624|0|265|3426|198|66%|0|0|39.5|82.8|87|136|0|0|213|1233|3,820|10|04:34:33|SRM PC8|https://www.strava.com/activities/1399426695
2/8/2018|35.31|01:02:20|276|0|0|0|0||202|756|34|60.5|0|0|0|0|0|0|843|7|01:04:38|SRM PC8|https://www.strava.com/activities/1397411014
2/6/2018|61.06|02:05:13|561|0|230|1624|70|57%|0|0|29.3|54.7|86|107|120|199|216|989|1,811|12|02:11:12|SRM PC8|https://www.strava.com/activities/1394277612
2/4/2018|137.09|03:08:44|683|0|308|3033|186|77%|0|0|43.6|74.2|92|134|0|0|268|1145|3,382|8|03:09:20|SRM PC8|https://www.strava.com/activities/1392529831
2/3/2018|190.32|05:19:09|3298|0|300|4912|300|75%|0|0|35.8|93.6|86|137|0|0|256|1195|5,476|13|05:27:19|SRM PC8|https://www.strava.com/activities/1389813027
2/2/2018|22.68|00:29:28|252|0|384|631|45|96%|0|0|46.2|83.5|96|131|0|0|357|1141|703|9|00:29:28|SRM PC8|https://www.strava.com/activities/1387884351
2/1/2018|156.51|04:11:16|2500|0|295|3772|233|74%|0|0|37.4|75.6|87|134|0|0|250|1209|4,205|16|04:17:14|SRM PC8|https://www.strava.com/activities/1386660168
3/31/2018|39.23|01:16:26|415|0|245|1019|47|61%|0|0|30.8|65.2|88|125|124|168|222|1105|1,136|12|01:16:26|SRM PC8|https://www.strava.com/activities/1481656890
3/26/2018|35.14|01:56:55|808|0|0|0|0||62|433|18|46.8|0|0|116|158|0|0|483|18|02:43:50|SRM PC8|https://www.strava.com/activities/1474297159
3/18/2018|64.79|02:08:29|1111|0|281|1798|106|70%|0|0|30.3|59|84|108|0|0|233|1364|2,004|14|02:10:33|SRM PC8|https://www.strava.com/activities/1459825815
3/16/2018|42.26|01:27:43|921|0|0|0|0||195|1025|28.9|77.4|0|0|0|0|0|0|1,143||01:32:24||https://www.strava.com/activities/1455561000
3/15/2018|33.05|01:10:36|520|0|231|881|40|58%|0|0|28.1|67|84|113|123|164|208|909|982|21|01:13:24|SRM PC8|https://www.strava.com/activities/1454660273
3/12/2018|31.84|01:11:20|526|0|217|829|37|54%|0|0|26.8|56.2|86|122|116|146|194|841|925|18|01:18:08|SRM PC8|https://www.strava.com/activities/1449232015
3/11/2018|83.96|03:02:11|1768|0|276|2498|146|69%|0|0|27.7|82.1|83|121|143|227|228|1256|2,785|8|03:04:38|SRM PC8|https://www.strava.com/activities/1447265623
3/10/2018|145.84|05:24:57|2956|0|249|4468|218|62%|0|0|26.9|63.4|83|130|137|169|229|810|4,982|17|06:01:10|SRM PC8|https://www.strava.com/activities/1445637616
3/9/2018|92.19|03:12:04|1213|0|242|2374|123|60%|0|0|28.8|64.8|84|121|131|175|206|1487|2,647|15|03:25:08|SRM PC8|https://www.strava.com/activities/1443875590
3/8/2018|57.93|01:52:43|942|0|266|1643|84|66%|0|0|30.8|64.8|88|117|124|157|243|899|1,832|17|01:56:09|SRM PC8|https://www.strava.com/activities/1442550304
3/6/2018|41.31|01:28:26|290|0|198|1007|37|49%|0|0|28|50.4|73|118|115|149|190|877|1,122|10|01:41:43|SRM PC8|https://www.strava.com/activities/1438899091
3/4/2018|197.36|04:48:20|920|0|308|4489|284|77%|0|0|41.1|74.2|89|134|0|0|259|1223|5,005|8|04:49:07|SRM PC8|https://www.strava.com/activities/1437199272
3/3/2018|51.82|01:36:09|134|0|251|1319|64|63%|0|0|32.3|56.9|88|116|126|177|229|1487|1,471|8|01:37:51|SRM PC8|https://www.strava.com/activities/1434210486
3/2/2018|51.63|01:40:23|637|0|255|1404|68|64%|0|0|30.9|60.5|88|119|126|174|233|820|1,566|17|01:40:48|SRM PC8|https://www.strava.com/activities/1433084101
3/1/2018|46.05|01:31:40|402|0|221|1094|46|55%|0|0|30.1|50.4|86|119|126|158|199|1001|1,219|18|01:31:40|SRM PC8|https://www.strava.com/activities/1431412325
3/30/2018|175.49|04:20:54|1903|0|319|4337|279|80%|0|0|40.4|76.3|91|133|0|0|277|1165|4,836|12|04:25:55|SRM PC8|https://www.strava.com/activities/1481075466
3/25/2018|157.34|03:45:29|2220|0|322|3800|258|80%|0|0|41.9|74.9|91|131|0|0|281|1212|4,237|14|04:05:22|SRM PC8|https://www.strava.com/activities/1471266960
3/24/2018|116.48|02:36:15|1660|0|291|2283|142|73%|0|0|44.7|86.4|91|141|0|0|244|1390|2,546|7|02:47:40|SRM PC8|https://www.strava.com/activities/1469652716
3/23/2018|216.02|05:10:53|3213|0|285|4291|280|71%|0|0|41.7|89.3|84|143|0|0|230|1293|4,784|16|06:29:10|SRM PC8|https://www.strava.com/activities/1467459620
3/22/2018|174.06|04:56:52|3732|0|308|4781|305|77%|0|0|35.2|87.8|87|129|0|0|268|1231|5,331|12|05:14:52|SRM PC8|https://www.strava.com/activities/1466107042
3/21/2018|162.32|04:34:30|2896|0|304|4217|270|76%|0|0|35.5|79.2|87|128|0|0|256|1146|4,702|13|04:43:40|SRM PC8|https://www.strava.com/activities/1464479430
3/20/2018|184.27|05:01:04|2427|0|261|3786|219|65%|0|0|36.7|82.8|84|134|0|0|210|1101|4,222|16|05:17:11|SRM PC8|https://www.strava.com/activities/1462967829
3/19/2018|157.73|03:50:11|1850|0|291|3419|207|73%|0|0|41.1|76.3|90|128|0|0|248|1226|3,812|17|03:56:54|SRM PC8|https://www.strava.com/activities/1461158112
3/14/2018|194.02|04:46:40|1486|0|299|4239|270|75%|0|0|40.6|73.4|87|126|0|0|246|1277|4,727|15|04:50:11|SRM PC8|https://www.strava.com/activities/1453971297
4/30/2018|98.86|03:09:54|1349|0|294|2648|177|73%|0|0|31.2|62.6|88|120|143|190|232|1193|2,953|21|03:28:00|SRM PC8|https://www.strava.com/activities/1541013553
4/29/2018|52.02|01:35:58|640|0|273|1333|74|68%|0|0|32.5|63.4|91|116|128|191|231|847|1,486|18|01:36:31|SRM PC8|https://www.strava.com/activities/1539622784
4/28/2018|127.5|04:22:06|2047|0|266|3344|196|66%|0|0|29.2|70.6|86|129|135|254|213|1478|3,728|23|04:30:32|SRM PC8|https://www.strava.com/activities/1536658043
4/27/2018|36.79|02:02:32|1063|0|0|0|0||154|1135|18|45.7|0|0|0|0|0|0|1,266||02:38:52||https://www.strava.com/activities/1534629504
4/25/2018|169.51|06:38:26|4345|0|259|5429|290|65%|0|0|25.5|84.2|84|125|143|221|227|1054|6,054|21|06:56:47|SRM PC8|https://www.strava.com/activities/1530840149
4/24/2018|128.98|05:03:08|3249|0|256|4082|216|64%|0|0|25.5|74.2|85|119|141|170|224|1013|4,552|24|05:25:56|SRM PC8|https://www.strava.com/activities/1528676686
4/23/2018|111.97|04:01:50|2041|0|250|3233|164|62%|0|0|27.8|62.6|85|114|138|199|223|1041|3,605|24|04:24:24|SRM PC8|https://www.strava.com/activities/1527107667
4/22/2018|74.11|02:27:40|1095|0|249|1992|97|62%|0|0|30.1|59.8|87|117|137|198|225|925|2,221|23|02:33:37|SRM PC8|https://www.strava.com/activities/1524583814
4/15/2018|191.9|05:03:55|1734|0|308|4841|304|77%|0|0|37.9|70.6|85|126|0|0|265|1370|5,398|16|05:11:29|SRM PC8|https://www.strava.com/activities/1511767896
4/14/2018|52.52|01:42:29|822|0|258|1500|77|64%|0|0|30.7|63.4|87|116|135|170|244|975|1,672|17|01:53:18|SRM PC8|https://www.strava.com/activities/1508308069
4/9/2018|94.19|02:58:25|1387|0|287|2704|155|72%|0|0|31.7|67.7|91|171|145|192|253|1442|3,015|19|03:00:48|SRM PC8|https://www.strava.com/activities/1499016704
4/7/2018|63.47|02:06:46|952|0|261|1780|89|65%|0|0|30|66.2|91|117|134|177|234|939|1,984|20|02:06:46|SRM PC8|https://www.strava.com/activities/1494602969
4/5/2018|55.21|01:40:46|675|0|273|1528|79|68%|0|0|32.9|67|92|119|133|251|253|989|1,704|19|01:43:04|SRM PC8|https://www.strava.com/activities/1491389099
4/3/2018|6.47|00:25:42|14|0|188|236|22|47%|0|0|15.1|40.3|83|105|100|143|153|678|263|17|01:06:26|SRM PC8|https://www.strava.com/activities/1487871629
4/18/2018|20.1|03:17:34|602|0|0|0|0||83|980|6.1|49.7|0|0|0|0|0|0|1,093||03:17:54||https://www.strava.com/activities/1516839275
4/12/2018|37.21|01:23:10|226|0|187|838|30|47%|0|0|26.8|60.5|78|120|110|155|168|814|934|17|01:23:50|SRM PC8|https://www.strava.com/activities/1504445707
4/11/2018|207.24|05:03:48|2260|0|303|4443|294|76%|0|0|40.9|83.5|86|133|0|0|244|1290|4,954|17|05:18:24|SRM PC8|https://www.strava.com/activities/1503889705
4/10/2018|37.6|01:15:09|458|0|239|858|46|60%|0|0|30|56.9|86|119|120|169|190|889|956|22|01:17:23|SRM PC8|https://www.strava.com/activities/1500467872
4/4/2018|160|03:38:16|402|0|279|3000|189|70%|0|0|44|66.2|84|117|0|0|229|1176|3,345|17|03:57:56|SRM PC8|https://www.strava.com/activities/1491383461
4/2/2018|66.52|02:19:43|679|0|0|0|0||170|1426|28.6|81.4|0|0|0|0|0|0|1,590||02:23:43||https://www.strava.com/activities/1485124659
4/1/2018|204.61|04:56:51|1583|0|290|3942|261|72%|0|0|41.4|74.9|86|125|0|0|221|1257|4,396|16|05:08:14|SRM PC8|https://www.strava.com/activities/1484337284
4/30/2018|98.86|03:09:54|1349|0|294|2648|177|73%|0|0|31.2|62.6|88|120|143|190|232|1193|2,953|21|03:28:00|SRM PC8|https://www.strava.com/activities/1541013553
4/29/2018|52.02|01:35:58|640|0|273|1333|74|68%|0|0|32.5|63.4|91|116|128|191|231|847|1,486|18|01:36:31|SRM PC8|https://www.strava.com/activities/1539622784
4/27/2018|36.79|02:02:32|1063|0|0|0|0||154|1135|18|45.7|0|0|0|0|0|0|1,266||02:38:52||https://www.strava.com/activities/1534629504
4/28/2018|127.5|04:22:06|2047|0|266|3344|196|66%|0|0|29.2|70.6|86|129|135|254|213|1478|3,728|23|04:30:32|SRM PC8|https://www.strava.com/activities/1536658043
4/25/2018|169.51|06:38:26|4345|0|259|5429|290|65%|0|0|25.5|84.2|84|125|143|221|227|1054|6,054|21|06:56:47|SRM PC8|https://www.strava.com/activities/1530840149
4/24/2018|128.98|05:03:08|3249|0|256|4082|216|64%|0|0|25.5|74.2|85|119|141|170|224|1013|4,552|24|05:25:56|SRM PC8|https://www.strava.com/activities/1528676686
4/23/2018|111.97|04:01:50|2041|0|250|3233|164|62%|0|0|27.8|62.6|85|114|138|199|223|1041|3,605|24|04:24:24|SRM PC8|https://www.strava.com/activities/1527107667
4/22/2018|74.11|02:27:40|1095|0|249|1992|97|62%|0|0|30.1|59.8|87|117|137|198|225|925|2,221|23|02:33:37|SRM PC8|https://www.strava.com/activities/1524583814
4/15/2018|191.9|05:03:55|1734|0|308|4841|304|77%|0|0|37.9|70.6|85|126|0|0|265|1370|5,398|16|05:11:29|SRM PC8|https://www.strava.com/activities/1511767896
4/14/2018|52.52|01:42:29|822|0|258|1500|77|64%|0|0|30.7|63.4|87|116|135|170|244|975|1,672|17|01:53:18|SRM PC8|https://www.strava.com/activities/1508308069
4/9/2018|94.19|02:58:25|1387|0|287|2704|155|72%|0|0|31.7|67.7|91|171|145|192|253|1442|3,015|19|03:00:48|SRM PC8|https://www.strava.com/activities/1499016704
4/7/2018|63.47|02:06:46|952|0|261|1780|89|65%|0|0|30|66.2|91|117|134|177|234|939|1,984|20|02:06:46|SRM PC8|https://www.strava.com/activities/1494602969
4/5/2018|55.21|01:40:46|675|0|273|1528|79|68%|0|0|32.9|67|92|119|133|251|253|989|1,704|19|01:43:04|SRM PC8|https://www.strava.com/activities/1491389099
4/3/2018|6.47|00:25:42|14|0|188|236|22|47%|0|0|15.1|40.3|83|105|100|143|153|678|263|17|01:06:26|SRM PC8|https://www.strava.com/activities/1487871629
4/18/2018|20.1|03:17:34|602|0|0|0|0||83|980|6.1|49.7|0|0|0|0|0|0|1,093||03:17:54||https://www.strava.com/activities/1516839275
4/12/2018|37.21|01:23:10|226|0|187|838|30|47%|0|0|26.8|60.5|78|120|110|155|168|814|934|17|01:23:50|SRM PC8|https://www.strava.com/activities/1504445707
4/11/2018|207.24|05:03:48|2260|0|303|4443|294|76%|0|0|40.9|83.5|86|133|0|0|244|1290|4,954|17|05:18:24|SRM PC8|https://www.strava.com/activities/1503889705
4/10/2018|37.6|01:15:09|458|0|239|858|46|60%|0|0|30|56.9|86|119|120|169|190|889|956|22|01:17:23|SRM PC8|https://www.strava.com/activities/1500467872
4/4/2018|160|03:38:16|402|0|279|3000|189|70%|0|0|44|66.2|84|117|0|0|229|1176|3,345|17|03:57:56|SRM PC8|https://www.strava.com/activities/1491383461
4/2/2018|66.52|02:19:43|679|0|0|0|0||170|1426|28.6|81.4|0|0|0|0|0|0|1,590||02:23:43||https://www.strava.com/activities/1485124659
4/1/2018|204.61|04:56:51|1583|0|290|3942|261|72%|0|0|41.4|74.9|86|125|0|0|221|1257|4,396|16|05:08:14|SRM PC8|https://www.strava.com/activities/1484337284
6/29/2018|50.48|01:37:13|592|0|250|1258|65|62%|0|0|31.2|72|86|115|121|171|216|841|1,403|31|01:53:23|SRM PC8|https://www.strava.com/activities/1669744455
6/21/2018|57.12|01:52:39|402|0|230|1285|61|57%|0|0|30.4|61.2|84|119|0|0|190|1106|1,433|34|01:53:02|SRM PC8|https://www.strava.com/activities/1652853496
6/20/2018|124.93|04:00:12|1755|0|269|3313|181|67%|0|0|31.2|87.8|83|140|0|0|230|1420|3,694|26|04:02:30|SRM PC8|https://www.strava.com/activities/1650398823
6/18/2018|25.15|01:16:23|758|0|0|0|0||174|798|19.8|49|0|0|0|0|0|0|890||01:18:08||https://www.strava.com/activities/1646282933
6/17/2018|196.31|07:08:28|4289|0|256|5760|301|64%|0|0|27.5|77.8|82|123|0|0|224|976|6,422|24|07:49:47|SRM PC8|https://www.strava.com/activities/1644896850
6/16/2018|100.32|03:13:02|1353|0|258|2498|134|64%|0|0|31.2|73.4|90|113|0|0|216|1048|2,785|29|03:16:40|SRM PC8|https://www.strava.com/activities/1641791289
6/15/2018|64.57|02:10:52|1171|0|0|0|0||218|1709|29.6|69.5|0|0|0|0|0|0|1,906||02:11:30||https://www.strava.com/activities/1640161916
6/14/2018|44.03|02:16:03|1384|0|0|0|0||173|1416|19.4|56.5|0|0|0|0|0|0|1,579||02:16:58||https://www.strava.com/activities/1638400482
6/12/2018|23.19|01:11:00|469|0|0|0|0||142|604|19.6|46.1|0|0|0|0|0|0|674||01:11:01||https://www.strava.com/activities/1633467954
6/10/2018|141.84|04:03:09|1622|0|293|3580|225|73%|0|0|35|75.2|88|118|146|189|245|1073|4,003|22|04:22:13|SRM PC8|https://www.strava.com/activities/1629212591
6/2/2018|176.62|04:18:47|2519|0|309|3907|255|77%|0|0|41|75.6|88|125|0|0|252|1207|4,357|26|04:18:47|SRM PC8|https://www.strava.com/activities/1612536576
6/30/2018|50.51|01:35:23|512|0|258|1010|66|64%|0|0|31.8|57.6|83|106|115|247|176|928|1,126|28|01:37:03|SRM PC8|https://www.strava.com/activities/1671222223
6/28/2018|54.09|01:51:38|362|0|196|1185|46|49%|0|0|29.1|61.9|83|117|0|0|177|837|1,321|25|01:55:43|SRM PC8|https://www.strava.com/activities/1667260807
6/27/2018|203.82|06:52:37|3307|0|271|5574|332|68%|0|0|29.6|73.4|81|115|0|0|225|1322|6,215|28|07:44:23|SRM PC8|https://www.strava.com/activities/1665639280
6/25/2018|53.02|01:47:42|337|0|220|1182|59|55%|0|0|29.5|53.3|82|108|0|0|183|838|1,318|24|02:28:16|SRM PC8|https://www.strava.com/activities/1660834656
6/24/2018|199.42|04:35:51|1747|0|303|4223|270|76%|0|0|43.4|90|87|128|0|0|255|1171|4,709|26|04:51:24|SRM PC8|https://www.strava.com/activities/1660096659
6/23/2018|56.63|01:45:42|250|0|209|1214|49|52%|0|0|32.1|47.5|83|110|0|0|191|703|1,354|24|02:00:27|SRM PC8|https://www.strava.com/activities/1657303818
6/22/2018|95.99|03:21:48|1449|0|288|2659|180|72%|0|0|28.5|68.4|84|125|134|191|220|1105|2,965|20|03:33:31|SRM PC8|https://www.strava.com/activities/1654533350
6/9/2018|180.32|05:07:39|1997|0|280|4291|261|70%|0|0|35.2|73.4|87|122|150|213|232|1118|4,785|31|05:33:39|SRM PC8|https://www.strava.com/activities/1627017042
6/8/2018|71.5|02:28:53|1006|0|246|1929|95|61%|0|0|28.8|65.5|86|123|0|0|216|1256|2,151|28|02:33:55|SRM PC8|https://www.strava.com/activities/1625022265
6/7/2018|86.8|02:45:23|826|0|266|2213|123|66%|0|0|31.5|69.8|85|122|0|0|223|1395|2,468|25|02:48:38|SRM PC8|https://www.strava.com/activities/1623108303
6/3/2018|186.29|04:36:48|1807|0|268|3699|207|67%|0|0|40.4|79.2|84|126|0|0|223|1317|4,124|31|04:37:33|SRM PC8|https://www.strava.com/activities/1619164518
6/1/2018|187.02|04:25:35|1992|0|296|3983|242|74%|0|0|42.3|75.6|90|129|0|0|250|1253|4,441|21|04:29:57|SRM PC8|https://www.strava.com/activities/1610262922
7/27/2018|48.65|01:31:17|385|0|229|1130|49|57%|0|0|32|58.3|87|110|141|182|206|633|1,260|38|01:32:15|SRM PC8|https://www.strava.com/activities/1731286390
7/25/2018|43.91|01:42:30|1245|0|261|1388|72|65%|0|0|25.7|83.5|84|134|133|163|226|924|1,547|28|01:42:54|SRM PC8|https://www.strava.com/activities/1726523973
7/24/2018|125.93|04:45:01|3194|0|254|3850|201|63%|0|0|26.5|85|80|154|139|205|225|1108|4,293|24|05:03:56|SRM PC8|https://www.strava.com/activities/1724518758
7/23/2018|94.07|03:02:59|2139|0|309|2826|190|77%|0|0|30.8|79.9|87|125|149|239|257|1299|3,151|27|03:14:01|SRM PC8|https://www.strava.com/activities/1722230844
7/21/2018|50.22|01:45:01|956|0|239|1352|64|60%|0|0|28.7|76.3|86|121|115|162|215|1151|1,507|28|01:47:23|SRM PC8|https://www.strava.com/activities/1718328783
7/19/2018|116.46|04:04:24|2564|0|270|3443|200|67%|0|0|28.6|97.9|85|144|147|196|235|1108|3,838|29|05:32:51|SRM PC8|https://www.strava.com/activities/1713181339
7/18/2018|54.51|01:53:24|1190|0|268|1591|85|67%|0|0|28.8|87.8|86|125|135|172|234|724|1,778|28|01:54:59|SRM PC8|https://www.strava.com/activities/1710792434
7/17/2018|10.63|02:16:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1708488774
7/31/2018|158.3|03:50:48|2042|0|288|3189|201|72%|0|0|41.2|79.2|88|125|0|0|230|1220|3,556|32|03:55:01|SRM PC8|https://www.strava.com/activities/1740225251
7/30/2018|169.14|04:10:41|2256|0|285|3496|212|71%|0|0|40.5|94.3|87|126|0|0|232|1205|3,898|33|04:12:20|SRM PC8|https://www.strava.com/activities/1738118034
7/29/2018|168.17|04:25:15|1920|0|264|3411|192|66%|0|0|38|74.9|84|151|0|0|214|1018|3,804|31|04:25:53|SRM PC8|https://www.strava.com/activities/1736029496
7/28/2018|200.81|04:46:34|1602|0|280|3883|237|70%|0|0|42|75.6|86|136|0|0|226|1180|4,330|27|05:02:11|SRM PC8|https://www.strava.com/activities/1733677246
7/26/2018|48.39|01:34:49|314|0|204|1014|43|51%|0|0|30.6|66.2|87|117|124|166|178|1293|1,131|35|01:42:52|SRM PC8|https://www.strava.com/activities/1729546995
7/20/2018|143.21|05:23:25|3803|0|268|4438|250|67%|0|0|26.6|82.1|80|124|145|182|229|1281|4,949|26|06:05:25|SRM PC8|https://www.strava.com/activities/1715371642
7/20/2018|143.21|05:23:25|3803|0|268|4438|250|67%|0|0|26.6|82.1|80|124|145|182|229|1281|4,949|26|06:05:25|SRM PC8|https://www.strava.com/activities/1706582899
7/14/2018|129.66|04:14:37|2033|0|253|3187|177|63%|0|0|30.6|82.1|83|124|137|183|209|1476|3,553|27|04:32:53|SRM PC8|https://www.strava.com/activities/1701723352
