date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/13/2018|35.21|01:16:17|136|0|155|0|0||0|0|27.7|47.5|79|130|93|124|0|1238||21|02:05:24|Garmin fēnix 5|https://www.strava.com/activities/1353997188
1/12/2018|100.38|03:07:08|460|0|234|0|0||0|0|32.2|61.9|84|151|107|140|0|1850||22|03:21:21|Garmin fēnix 5|https://www.strava.com/activities/1353232704
1/11/2018|162.48|05:11:14|2134|0|247|0|0||0|0|31.3|74.5|80|131|109|145|0|1754||28|06:01:11|Garmin fēnix 5|https://www.strava.com/activities/1351276683
1/10/2018|144.67|04:47:59|2236|0|289|0|0||0|0|30.1|74.5|77|152|122|164|0|1780||23|05:36:50|Garmin fēnix 5|https://www.strava.com/activities/1349539457
1/9/2018|57.22|01:51:41|189|0|182|0|0||0|0|30.7|46.4|89|124|111|143|0|1274||24|02:53:43|Garmin fēnix 5|https://www.strava.com/activities/1347793633
1/8/2018|126.38|04:16:58|1627|0|245|0|0||0|0|29.5|81.7|77|131|109|152|0|1855||23|05:22:03|Garmin fēnix 5|https://www.strava.com/activities/1346407950
1/7/2018|85.79|03:01:29|1243|0|246|0|0||0|0|28.4|73.1|79|128|110|142|0|1843||20|03:45:11|Garmin fēnix 5|https://www.strava.com/activities/1344459457
1/6/2018|75.51|02:25:49|370|0|191|0|0||0|0|31.1|47.9|84|114|113|138|0|1275||33|03:22:08|Garmin fēnix 5|https://www.strava.com/activities/1343246433
1/2/2018|119.52|03:59:19|612|0|244|0|0||0|0|30|56.5|77|132|113|152|0|1742||9|04:29:27|Garmin fēnix 5|https://www.strava.com/activities/1337229595
2/27/2018|43.61|02:01:35|424|0|0|0|0||119|0|21.5|46.8|83|112|98|143|0|0||1|02:42:09|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1428273483
2/25/2018|199.49|04:46:28|1370|0|322|0|0||0|0|41.8|73.4|88|118|133|166|0|1551||24|04:52:16|Garmin fēnix 5|https://www.strava.com/activities/1425648911
2/24/2018|81.75|02:42:03|282|0|242|0|0||0|0|30.3|61.9|81|142|107|160|0|1180||30|05:26:03|Garmin fēnix 5|https://www.strava.com/activities/1423553833
2/23/2018|177.56|04:21:35|484|0|243|0|0||0|0|40.7|77.8|81|117|112|173|0|1658||30|04:43:27|Garmin fēnix 5|https://www.strava.com/activities/1422237902
2/22/2018|156.9|03:34:52|369|0|271|0|0||0|0|43.8|70.6|82|122|120|171|0|1526||27|04:22:14|Garmin fēnix 5|https://www.strava.com/activities/1420364562
2/21/2018|196.45|05:04:14|414|0|226|0|0||0|0|38.7|80.6|78|133|112|172|0|1580||30|05:06:32|Garmin fēnix 5|https://www.strava.com/activities/1418881673
2/20/2018|87.88|02:40:04|295|0|224|0|0||0|0|32.9|69.8|83|140|106|155|0|1823||26|02:51:44|Garmin fēnix 5|https://www.strava.com/activities/1416896812
2/17/2018|89.57|02:54:12|592|0|234|0|0||0|0|30.9|56.5|83|132|102|141|0|1690||6|03:12:59|Garmin fēnix 5|https://www.strava.com/activities/1413415062
2/16/2018|133.9|04:34:37|1411|0|260|0|0||0|0|29.3|66.6|80|131|115|160|0|1831||11|04:37:04|Garmin fēnix 5|https://www.strava.com/activities/1411476064
2/14/2018|155.9|05:27:41|942|0|205|0|0||0|0|28.5|59.4|82|127|111|151|0|1051||13|06:30:15|Garmin fēnix 5|https://www.strava.com/activities/1407276866
2/13/2018|137.93|04:36:57|1361|0|244|0|0||0|0|29.9|69.5|77|123|118|153|0|1755||12|04:43:57|Garmin fēnix 5|https://www.strava.com/activities/1405530629
2/12/2018|6.35|00:35:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1403955252
2/12/2018|8.4|00:44:05|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1403955242
2/12/2018|0.05|00:00:00|0|0|0|0|0||0|0|4.5|6.1|0|54|78|117|0|0||16|00:11:09|Garmin fēnix 5|https://www.strava.com/activities/1403955235
2/10/2018|81.65|02:57:23|448|0|202|0|0||0|0|27.6|67.3|82|123|97|138|0|1704||6|03:00:07|Garmin fēnix 5|https://www.strava.com/activities/1400450815
2/9/2018|32.48|01:12:37|177|0|215|0|0||0|0|26.8|64.4|81|133|120|153|0|1658||10|01:22:42|Garmin fēnix 5|https://www.strava.com/activities/1398942035
2/8/2018|172.29|05:38:56|1586|0|218|0|0||0|0|30.5|67.3|81|127|102|145|0|1841||13|06:37:16|Garmin fēnix 5|https://www.strava.com/activities/1397668877
2/7/2018|188.96|05:56:37|1825|0|279|0|0||0|0|31.8|78.5|81|149|118|160|0|1821||11|07:15:02|Garmin fēnix 5|https://www.strava.com/activities/1396555486
2/6/2018|95.68|03:06:04|664|0|227|0|0||0|0|30.9|61.6|84|156|102|143|0|1870||11|03:52:30|Garmin fēnix 5|https://www.strava.com/activities/1394439534
2/5/2018|153.76|05:11:48|2200|0|282|0|0||0|0|29.6|72|76|132|120|166|0|1763||14|05:51:45|Garmin fēnix 5|https://www.strava.com/activities/1392876758
2/4/2018|98.18|03:27:32|1125|0|242|0|0||0|0|28.4|77.4|79|112|106|137|0|1063||13|03:40:05|Garmin fēnix 5|https://www.strava.com/activities/1392439976
2/3/2018|5.91|00:28:43|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1389027374
2/3/2018|0.04|00:01:19|0|0|0|0|0||0|0|2.2|5.4|49|54|99|110|0|0||9|00:01:19|Garmin fēnix 5|https://www.strava.com/activities/1389027369
2/2/2018|82.71|03:04:37|357|0|183|0|0||0|0|26.9|59.4|80|135|109|148|0|1759||19|04:04:15|Garmin fēnix 5|https://www.strava.com/activities/1387963819
3/31/2018|66.04|02:26:45|273|0|0|0|0||132|1165|27|53.3|0|0|121|161|0|0|1,299|0|03:39:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1481407686
3/30/2018|30.13|00:49:35|115|0|238|687|0||0|0|36.5|50.4|86|105|122|137|231|437|766||00:49:53|Zwift|https://www.strava.com/activities/1479285222
3/30/2018|35|01:11:03|743|0|282|0|0||0|0|29.6|92.5|92|107|123|155|0|422|||01:13:26|Zwift|https://www.strava.com/activities/1479226176
3/27/2018|7.95|01:23:56|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1474218135
3/16/2018|50.47|01:32:47|257|0|0|0|0||210|0|32.6|72|0|0|94|137|0|0||18|02:06:09|Garmin fēnix 5|https://www.strava.com/activities/1455784901
3/10/2018|184.67|05:55:37|3661|0|315|0|0||0|0|31.2|81.7|74|122|120|153|0|1365||11|06:01:16|Garmin fēnix 5|https://www.strava.com/activities/1445911021
3/3/2018|51.6|01:53:49|602|0|197|0|0||0|0|27.2|65.9|81|125|99|135|0|934||20|02:10:24|Garmin fēnix 5|https://www.strava.com/activities/1434447788
3/1/2018|74.57|03:00:06|544|0|0|0|0||167|0|24.8|55.1|0|0|105|147|0|0||2|03:10:00|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1431227727
4/30/2018|33.4|00:51:54|84|0|320|810|0||0|0|38.6|64.4|88|114|120|177|260|1312|903||00:52:36|Zwift|https://www.strava.com/activities/1540755064
4/30/2018|4.26|00:07:35|12|0|219|100|0||0|0|33.7|42.1|88|99|84|124|219|355|111||00:08:23|Zwift|https://www.strava.com/activities/1540670968
4/30/2018|74.74|02:03:10|164|0|287|1917|0||0|0|36.4|55.8|80|130|101|151|259|722|2,137||02:25:15|Zwift|https://www.strava.com/activities/1540647354
4/29/2018|7.14|00:17:17|4|0|165|169|0||0|0|24.8|33.1|80|106|0|0|163|331|188|14|00:19:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1538366685
4/28/2018|133.43|04:15:29|1296|0|283|3544|0||0|0|31.3|78.5|78|126|115|162|231|1683|3,951|17|04:21:11|Garmin fēnix 5|https://www.strava.com/activities/1536466957
4/27/2018|137.98|04:55:50|763|0|193|3148|0||0|0|28|60.8|78|135|101|140|177|1597|3,510|18|05:51:53|Garmin fēnix 5|https://www.strava.com/activities/1534803136
4/25/2018|24.77|01:13:08|62|0|0|0|0||93|408|20.3|42.8|0|0|102|139|0|0|455|21|05:13:11|Garmin fēnix 5|https://www.strava.com/activities/1530796581
4/24/2018|157.16|04:54:25|1287|0|254|3829|0||0|0|32|76.7|80|158|110|165|217|1252|4,269|16|05:47:42|Garmin fēnix 5|https://www.strava.com/activities/1528745703
4/23/2018|136.05|04:20:22|1303|0|247|3246|0||0|0|31.4|85|79|128|113|156|208|1790|3,620|18|05:10:41|Garmin fēnix 5|https://www.strava.com/activities/1526690396
4/21/2018|130.06|04:14:07|1287|0|242|3314|0||0|0|30.7|78.5|82|130|108|140|217|1338|3,695|21|04:24:55|Garmin fēnix 5|https://www.strava.com/activities/1522032270
4/20/2018|125.7|03:50:41|1249|0|285|3463|0||0|0|32.7|71.3|80|138|122|155|250|1713|3,861|22|04:00:18|Garmin fēnix 5|https://www.strava.com/activities/1519892343
4/19/2018|13.99|00:29:32|94|0|179|279|0||0|0|28.4|49.3|90|118|109|128|157|1153|311|28|00:29:49|Garmin fēnix 5|https://www.strava.com/activities/1517938956
4/19/2018|69.49|02:10:13|383|0|203|1468|0||0|0|32|72.7|82|166|111|144|188|1675|1,637|23|02:23:17|Garmin fēnix 5|https://www.strava.com/activities/1517938767
4/18/2018|161.72|05:13:12|1358|0|217|3674|0||0|0|31|86|89|144|111|148|196|1673|4,097|22|06:00:59|Garmin fēnix 5|https://www.strava.com/activities/1515920136
4/16/2018|28.46|01:00:07|720|0|306|997|0||0|0|28.4|81|75|129|0|70|276|1251|1,112||01:00:07|Zwift|https://www.strava.com/activities/1511778954
4/14/2018|100.17|03:05:09|555|0|249|2641|0||0|0|32.5|73.1|83|180|109|135|238|842|2,945|5|03:09:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1507064425
4/13/2018|126.77|04:01:56|766|0|0|0|0||215|3122|31.4|69.1|0|0|107|203|0|0|3,481|15|05:18:05|SRM PC8|https://www.strava.com/activities/1506033621
4/12/2018|119.01|03:52:19|1466|0|271|3451|0||0|0|30.7|78.5|81|146|95|149|248|1543|3,848|11|04:18:59|SRM PC8|https://www.strava.com/activities/1505416808
4/10/2018|116.5|03:39:40|1117|0|249|2939|0||0|0|31.8|95|81|111|106|149|223|542|3,277|16|04:04:46|Garmin fēnix 5|https://www.strava.com/activities/1500163815
4/9/2018|89.87|02:52:26|558|0|239|2211|0||0|0|31.3|56.2|75|153|102|141|214|871|2,465|14|03:18:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1499191917
4/7/2018|90.83|03:29:09|287|0|0|0|0||248|3115|26.1|58.3|0|0|103|132|0|0|3,473|6|03:43:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1494059020
4/6/2018|95.14|03:12:41|585|0|243|2744|0||0|0|29.6|54|79|109|106|134|237|1100|3,060|9|03:43:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1493567937
4/5/2018|110.9|03:44:10|720|0|267|3329|0||0|0|29.7|60.8|76|254|112|145|248|661|3,712|8|04:05:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1491338284
4/4/2018|49.64|01:29:43|736|0|292|1464|0||0|0|33.2|94.3|76|191|122|147|272|1325|1,632||01:32:10|Zwift|https://www.strava.com/activities/1489574514
4/2/2018|76.78|02:56:23|422|0|5|1|0||0|0|26.1|48.2|42|54|107|174|0|91|1|3|03:18:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1485985994
4/1/2018|63.66|01:58:36|1291|0|315|2116|0||0|0|32.2|90.4|81|146|128|157|297|2000|2,359||01:59:30|Zwift|https://www.strava.com/activities/1483302698
4/1/2018|8.89|00:15:53|108|0|267|239|0||0|0|33.6|61.2|94|112|118|150|251|721|267||00:15:53|Zwift|https://www.strava.com/activities/1483013012
5/31/2018|92.7|03:03:27|510|0|228|2366|0||0|0|30.3|57.6|80|104|92|117|215|628|2,638|19|03:09:02|SRM PC8|https://www.strava.com/activities/1607404762
5/30/2018|154.84|04:53:00|1466|0|272|3942|0||0|0|31.7|69.8|76|147|106|149|224|1830|4,395|24|05:16:56|SRM PC8|https://www.strava.com/activities/1605604902
5/29/2018|120.45|03:50:22|1024|0|262|2891|0||0|0|31.4|78.5|79|129|106|163|209|1814|3,224|27|04:04:02|SRM PC8|https://www.strava.com/activities/1603430685
5/28/2018|39.78|01:19:52|215|0|201|892|0||0|0|29.9|54|80|126|0|0|186|1695|995|25|01:25:08|SRM PC8|https://www.strava.com/activities/1601997469
5/27/2018|174.83|04:05:32|1098|0|296|3569|0||0|0|42.7|67.7|82|179|118|175|242|1619|3,979|29|04:21:41|SRM PC8|https://www.strava.com/activities/1600073300
5/26/2018|150.9|04:05:31|2114|0|325|3739|0||0|0|36.9|89.6|75|186|126|165|254|1537|4,169|31|04:15:30|Garmin fēnix 5|https://www.strava.com/activities/1598441037
5/25/2018|11.11|00:15:50|57|0|355|367|0||0|0|42.1|63.4|82|123|143|168|387|1327|410|27|00:44:58|SRM PC8|https://www.strava.com/activities/1595481347
5/25/2018|50.84|01:42:02|223|0|186|768|0||0|0|29.9|55.8|76|100|105|125|126|623|857|24|02:01:24|Garmin fēnix 5|https://www.strava.com/activities/1594686517
5/24/2018|154.66|03:26:24|269|0|303|3266|0||0|0|45|73.8|83|203|125|222|264|2205|3,642|25|03:35:48|Garmin fēnix 5|https://www.strava.com/activities/1593158539
5/23/2018|182.91|04:04:52|476|0|281|3523|0||0|0|44.8|68.4|81|157|120|155|240|1720|3,928|23|04:11:57|Garmin fēnix 5|https://www.strava.com/activities/1590996284
5/22/2018|90.67|02:49:30|344|0|235|2167|0||0|0|32.1|54|85|140|110|154|213|1799|2,416|24|03:47:41|Garmin fēnix 5|https://www.strava.com/activities/1589534466
5/20/2018|29.44|00:56:20|160|0|242|781|0||0|0|31.4|61.2|84|126|111|138|231|1823|871|13|00:59:56|SRM PC8|https://www.strava.com/activities/1583308758
5/19/2018|99.85|03:12:35|786|0|51|34|0||0|0|31.1|65.9|41|96|102|122|3|219|37|10|03:18:06|Garmin fēnix 5|https://www.strava.com/activities/1581108948
5/18/2018|139.44|04:21:11|517|0|264|3679|0||0|0|32|72|83|141|111|211|235|1702|4,102|15|05:57:01|SRM PC8|https://www.strava.com/activities/1579820622
5/16/2018|90.03|02:53:15|524|0|218|2196|0||0|0|31.2|55.8|86|110|102|128|211|1033|2,449|21|03:18:05|Garmin fēnix 5|https://www.strava.com/activities/1575574652
5/15/2018|37.07|01:23:13|198|0|0|0|0||142|709|26.7|59.8|0|0|0|0|0|0|791|21|01:36:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1573733370
5/14/2018|30.26|01:08:48|182|0|169|629|0||0|0|26.4|59.4|84|123|96|115|152|535|701|25|01:15:44|Garmin fēnix 5|https://www.strava.com/activities/1571410140
5/13/2018|185.51|04:04:50|495|0|311|3885|0||0|0|45.5|78.1|81|150|124|170|264|1731|4,332|18|04:13:28|Garmin fēnix 5|https://www.strava.com/activities/1569891863
5/12/2018|185.25|04:44:04|2555|0|352|5053|0||0|0|39.1|73.4|79|242|135|185|296|2343|5,634|21|05:01:59|SRM PC8|https://www.strava.com/activities/1567680507
5/11/2018|178.17|04:17:49|1523|0|315|3870|0||0|0|41.5|88.2|78|188|125|176|250|1522|4,315|21|04:18:58|Garmin fēnix 5|https://www.strava.com/activities/1564881051
5/10/2018|178.92|04:18:22|1605|0|303|3725|0||0|0|41.6|88.6|77|153|125|166|240|1408|4,153|18|04:23:45|Garmin fēnix 5|https://www.strava.com/activities/1562414357
5/8/2018|175.18|04:11:39|702|0|261|3139|0||0|0|41.8|74.9|81|138|122|175|208|1355|3,500|28|04:18:32|Garmin fēnix 5|https://www.strava.com/activities/1557985590
5/7/2018|38.88|01:15:51|478|0|273|1014|0||0|0|30.8|65.5|79|147|109|162|223|1848|1,131|24|02:01:46|Garmin fēnix 5|https://www.strava.com/activities/1556321717
5/6/2018|70.04|02:06:44|392|0|248|1705|0||0|0|33.2|73.1|84|132|116|144|224|1801|1,901|23|02:13:17|Garmin fēnix 5|https://www.strava.com/activities/1553169837
5/4/2018|84.98|03:05:42|547|0|249|2568|0||0|0|27.5|54.7|80|104|99|195|230|881|2,863|16|04:09:41|SRM PC8|https://www.strava.com/activities/1549240277
5/3/2018|181.95|05:57:54|1661|0|274|5101|0||0|0|30.5|75.6|78|126|115|166|238|1761|5,688|25|07:20:03|SRM PC8|https://www.strava.com/activities/1548402605
5/2/2018|16.79|00:37:01|38|0|0|0|0||133|296|27.2|56.9|0|0|0|0|0|0|330|16|00:37:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1544962837
5/1/2018|169.55|05:47:26|1897|0|246|4527|0||0|0|29.3|78.5|79|138|108|157|217|1779|5,047|12|06:07:33|SRM PC8|https://www.strava.com/activities/1543147768
6/30/2018|28.06|00:58:12|44|0|167|363|0||0|0|28.9|49.3|76|105|94|139|104|711|497|29|01:39:32|Garmin fēnix 5|https://www.strava.com/activities/1675630793
6/30/2018|39.22|01:15:53|92|0|196|800|0||0|0|31|48.2|83|105|96|217|176|718|892|31|01:58:29|SRM PC8|https://www.strava.com/activities/1675418686
6/29/2018|74.43|02:46:17|69|0|152|1467|0||0|0|26.9|58.7|82|116|84|109|147|1081|1,475|26|03:20:39|Garmin fēnix 5|https://www.strava.com/activities/1669332016
6/28/2018|115.81|03:46:25|674|0|255|2633|0||0|0|30.7|74.9|81|122|101|162|194|1787|2,658|25|04:21:03|Garmin fēnix 5|https://www.strava.com/activities/1667510114
6/27/2018|25.78|00:56:15|121|0|177|530|0||0|0|27.5|50.4|82|108|117|148|157|744|534|23|01:00:03|Garmin fēnix 5|https://www.strava.com/activities/1665143288
6/26/2018|84.3|02:40:23|319|0|217|1905|0||0|0|31.5|78.5|81|121|101|135|198|708|1,921|21|02:46:32|Garmin fēnix 5|https://www.strava.com/activities/1663313347
6/26/2018|106.11|03:38:19|878|0|234|2891|0||0|0|29.2|88.6|78|121|95|120|221|1114|2,907|16|04:07:19|Garmin fēnix 5|https://www.strava.com/activities/1663312179
6/25/2018|109.87|03:21:50|169|0|277|2728|0||0|0|32.7|55.8|78|223|102|157|225|1646|2,742|23|03:39:07|Garmin fēnix 5|https://www.strava.com/activities/1661249652
6/22/2018|104.52|04:16:33|985|0|0|0|0||160|2467|24.4|68.4|0|0|91|128|0|0|3,107|17|05:28:14|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1654617088
6/21/2018|99.14|03:14:01|711|0|217|2240|0||0|0|30.7|78.1|81|143|100|148|192|1803|2,239|20|03:14:22|Garmin fēnix 5|https://www.strava.com/activities/1652749893
6/21/2018|41.4|01:15:14|417|0|250|1061|0||0|0|33|69.5|83|113|0|87|235|1223|1,022||01:15:14|Zwift|https://www.strava.com/activities/1652350450
6/20/2018|36.11|01:14:23|124|0|0|0|0||173|772|29.1|76.7|0|0|116|166|0|0|968|28|01:41:42|Garmin fēnix 5|https://www.strava.com/activities/1651147015
6/18/2018|27.69|00:59:20|165|0|186|597|0||0|0|28|57.6|82|108|90|114|168|720|598|23|01:01:35|Garmin fēnix 5|https://www.strava.com/activities/1646445784
6/17/2018|61.42|01:42:29|468|0|319|1451|0||0|0|36|71.6|79|128|116|156|236|1613|1,465|28|03:41:56|Garmin fēnix 5|https://www.strava.com/activities/1644868867
6/16/2018|128.28|02:58:25|892|0|287|2438|0||0|0|43.1|77.8|79|126|119|173|228|1463|2,719|33|03:00:05|SRM PC8|https://www.strava.com/activities/1645488438
6/15/2018|176.6|04:48:01|2850|0|305|4425|0||0|0|36.8|89.3|77|132|119|158|256|1396|4,933|25|05:05:52|SRM PC8|https://www.strava.com/activities/1640586917
6/14/2018|185.66|05:36:03|3458|0|290|4913|0||0|0|33.1|90|74|139|117|153|244|1369|5,478|23|06:16:36|SRM PC8|https://www.strava.com/activities/1640587260
6/13/2018|151.82|04:00:34|3543|0|313|3888|0||0|0|37.9|90|79|134|121|159|269|1401|4,335|20|04:15:30|SRM PC8|https://www.strava.com/activities/1636325491
6/12/2018|199.29|05:11:55|3826|0|295|4716|0||0|0|38.3|87.1|81|125|116|160|252|1122|5,258|18|05:19:18|SRM PC8|https://www.strava.com/activities/1634247450
6/11/2018|186.03|04:56:39|3001|0|298|4016|0||0|0|37.6|80.6|80|181|111|252|226|1421|4,477|21|05:06:05|SRM PC8|https://www.strava.com/activities/1632043926
6/10/2018|155.61|03:59:35|1660|0|286|3267|0||0|0|39|90|80|131|119|164|227|1146|3,643|31|04:15:31|SRM PC8|https://www.strava.com/activities/1630139725
6/9/2018|55.72|01:22:56|526|0|333|1431|0||0|0|40.3|89.3|84|134|134|169|288|1215|1,595|29|02:43:18|SRM PC8|https://www.strava.com/activities/1627518555
6/9/2018|31.86|01:03:43|295|0|206|672|0||0|0|30|59.8|82|117|97|125|176|699|695|25|01:33:24|Garmin fēnix 5|https://www.strava.com/activities/1627767810
6/8/2018|34.15|01:09:14|326|0|204|742|0||0|0|29.6|70.6|82|113|111|139|179|698|766|26|01:44:24|Garmin fēnix 5|https://www.strava.com/activities/1624771461
6/7/2018|86.44|02:42:26|335|0|203|1842|0||0|0|31.9|60.8|86|125|96|122|189|979|2,054|24|02:45:34|Garmin fēnix 5|https://www.strava.com/activities/1623170240
6/5/2018|113.18|03:39:09|462|0|218|2671|0||0|0|31|66.6|80|195|97|144|203|1751|2,978|18|04:29:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1618485523
6/4/2018|159.94|05:24:54|1421|0|273|4211|0||0|0|29.5|76.3|79|143|111|165|216|1726|4,695|27|06:39:31|SRM PC8|https://www.strava.com/activities/1616694606
6/1/2018|134.52|04:24:28|1171|0|294|3930|0||0|0|30.5|70.6|79|115|106|158|248|1086|4,381|18|04:51:30|SRM PC8|https://www.strava.com/activities/1609763198
7/29/2018|183.87|04:23:30|955|0|342|4522|0||0|0|41.9|93.6|82|183|18|175|286|1470|5,042|19|04:25:36|SRM PC8|https://www.strava.com/activities/1738088301
7/27/2018|45.53|01:44:45|236|0|0|0|0||158|992|26.1|52.6|0|0|89|122|0|0|1,346|33|02:01:11|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1731010280
7/26/2018|135.08|04:06:41|711|0|238|3213|0||0|0|32.9|65.5|83|113|110|159|217|903|3,583|33|04:46:50|SRM PC8|https://www.strava.com/activities/1728978876
7/25/2018|60.41|01:53:09|357|0|219|1427|0||0|0|32|59|81|110|96|125|210|1653|1,591|26|01:58:07|SRM PC8|https://www.strava.com/activities/1726322607
7/24/2018|109.34|03:47:41|732|0|0|0|0||180|2463|28.8|59.8|0|0|94|128|0|0|3,297|32|05:58:33|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1726313883
7/21/2018|38.76|01:31:08|129|0|0|0|0||154|843|25.5|48.2|0|0|88|125|0|0|1,129|29|01:38:55|Lezyne Super GPS Enhanced|https://www.strava.com/activities/1723971183
7/19/2018|101.37|03:16:48|2386|0|311|3077|0||0|0|30.9|83.5|71|120|122|146|261|988|3,430|34|03:49:56|SRM PC8|https://www.strava.com/activities/1726327312
7/18/2018|111.64|04:13:06|3772|0|326|4375|0||0|0|26.5|103.7|72|130|132|248|288|1312|4,878|33|04:28:41|SRM PC8|https://www.strava.com/activities/1711515888
7/17/2018|171.83|05:17:23|3722|0|310|4817|0||0|0|32.5|99.4|74|129|130|166|253|1432|5,371|30|05:43:28|SRM PC8|https://www.strava.com/activities/1708938624
7/16/2018|27.09|01:10:08|248|0|146|490|0||0|0|23.2|54|71|112|0|0|116|760|546|30|02:55:42|SRM PC8|https://www.strava.com/activities/1707926792
7/15/2018|155.43|03:26:21|634|0|337|3746|0||0|0|45.2|70.6|85|236|143|170|303|1785|4,176|34|03:40:03|SRM PC8|https://www.strava.com/activities/1707927848
7/15/2018|7.9|00:17:47|36|0|186|163|0||0|0|26.7|54|66|101|101|139|153|821|182|38|00:50:30|SRM PC8|https://www.strava.com/activities/1707926320
7/14/2018|188.11|04:44:40|1310|0|247|2827|0||0|0|39.6|85|77|126|102|176|166|1792|3,153|32|04:58:36|SRM PC8|https://www.strava.com/activities/1703419874
7/11/2018|215.56|05:32:33|2863|0|10|6|0||0|0|38.9|99.4|50|69|117|172|0|498|7|29|05:57:41|SRM PC8|https://www.strava.com/activities/1695737128
7/10/2018|205.51|04:54:16|1177|0|270|3478|0||0|0|41.9|82.1|80|122|114|179|197|1945|3,878|33|05:22:01|SRM PC8|https://www.strava.com/activities/1693857720
7/9/2018|72.98|01:44:29|678|0|337|1862|0||0|0|41.9|85|83|120|127|208|297|1254|2,076|30|04:46:12|SRM PC8|https://www.strava.com/activities/1691617519
