date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/13/2018|10.06|00:12:04|15|0|395|291|21|104%|0|0|50|58.7|93|115|167|180|402|852|324|15|00:12:40|Garmin Edge 1030|https://www.strava.com/activities/1450784429
3/13/2018|0|00:00:00|0|0|285|0|19|75%|0|0|0|0|0|153|0|160|0|886|0|0|00:20:25|Garmin Edge 1030|https://www.strava.com/activities/1450743145
3/7/2018|0|00:00:00|0|0|292|0|22|77%|0|0|1.8|1.8|56|133|95|171|264|880|0|16|00:22:15|Garmin Edge 1030|https://www.strava.com/activities/1440748694
3/7/2018|24.67|00:32:50|47|0|303|560|35|80%|0|0|45.1|52.6|96|115|150|169|284|958|624|10|00:33:33|Garmin Edge 1030|https://www.strava.com/activities/1440748641
3/7/2018|0|00:00:00|0|0|202|0|11|53%|0|0|0|0.4|0|113|0|139|0|294|0|0|00:30:24|Garmin Edge 1030|https://www.strava.com/activities/1440748492
3/5/2018|60.04|02:05:29|404|0|172|1104|46|46%|0|0|28.7|57.6|89|123|104|138|147|715|1,231|7|02:38:32|Garmin Edge 1030|https://www.strava.com/activities/1437349080
3/4/2018|199.87|04:46:32|2039|0|304|4514|308|80%|0|0|41.9|88.9|89|141|145|181|263|1442|5,033|9|04:48:34|Garmin Edge 520|https://www.strava.com/activities/1435967061
3/1/2018|24.37|01:00:01|12|0|198|707|27|52%|0|0|24.4|37.8|97|112|115|128|196|344|789|13|01:00:01|Garmin Edge 1030|https://www.strava.com/activities/1431057719
3/29/2018|96.16|03:20:16|1285|0|263|2377|174|70%|0|0|28.8|66.2|82|171|126|179|198|1210|2,650|9|03:35:15|Garmin Edge 520|https://www.strava.com/activities/1477950363
3/28/2018|179.75|04:22:09|425|0|323|4574|317|85%|0|0|41.1|86.4|86|122|155|180|291|1365|5,100|4|04:22:09|Garmin Edge 520|https://www.strava.com/activities/1476411390
3/23/2018|159.38|04:14:09|1388|0|301|3962|274|80%|0|0|37.6|91.1|89|140|151|186|260|1412|4,417|6|04:18:10|Garmin Edge 520|https://www.strava.com/activities/1467557515
3/13/2018|21|00:33:02|27|0|247|447|24|65%|0|0|38.1|48.2|90|108|131|155|225|643|498|14|00:34:54|Garmin Edge 1030|https://www.strava.com/activities/1450670114
3/12/2018|151.74|03:52:20|953|0|291|3414|230|77%|0|0|39.2|85|85|123|134|175|245|1304|3,807|10|03:53:40|Garmin Edge 520|https://www.strava.com/activities/1449358948
3/11/2018|178.01|04:30:47|1039|0|300|4066|284|79%|0|0|39.4|79.6|83|124|133|171|250|1145|4,534|9|04:32:30|Garmin Edge 520|https://www.strava.com/activities/1447760549
3/10/2018|217.35|06:34:21|4552|0|290|5714|391|77%|0|0|33.1|104|81|128|134|175|241|1294|6,371|13|06:37:58|Garmin Edge 520|https://www.strava.com/activities/1445908817
3/9/2018|237.3|06:26:14|3167|0|273|5097|336|72%|0|0|36.9|89.6|83|142|131|182|220|1221|5,683|15|06:28:23|Garmin Edge 520|https://www.strava.com/activities/1444026371
3/8/2018|172.27|04:13:40|878|0|246|3192|179|65%|0|0|40.7|70.6|87|127|127|175|210|1215|3,559|13|04:14:46|Garmin Edge 1030|https://www.strava.com/activities/1442481023
3/7/2018|21.39|00:23:48|43|0|391|539|42|103%|0|0|53.9|59.8|98|112|171|182|377|1151|601|11|00:26:49|Garmin Edge 1030|https://www.strava.com/activities/1440748811
