date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/3/2018|66.48|02:53:59|293|0|0|0|0||0|0|22.9|56.2|0|0|139|187|0|0||6|04:10:51|Garmin Edge 1000|https://www.strava.com/activities/1338798054
1/2/2018|68.39|02:05:56|122|0|0|0|0||0|0|32.6|54.4|0|0|145|181|0|0||4|03:15:31|Garmin Edge 1000|https://www.strava.com/activities/1337287781
2/22/2018|56.61|01:10:23|178|0|0|0|0||552|0|48.3|76.3|0|0|0|0|0|0|||01:11:12||https://www.strava.com/activities/1420166351
4/26/2018|119.44|04:03:08|183|0|0|0|0||0|0|29.5|58|87|192|0|0|0|0||13|04:54:54|Garmin Edge 1000|https://www.strava.com/activities/1557252498
4/25/2018|60.04|02:00:46|132|0|259|0|93|68%|0|0|29.8|49.3|92|122|0|0|0|732||14|02:01:42|Garmin Edge 1000|https://www.strava.com/activities/1557252275
4/24/2018|25.37|00:53:28|39|0|180|0|20|47%|0|0|28.5|43.2|91|128|0|0|0|939||10|00:54:04|Garmin Edge 1000|https://www.strava.com/activities/1557252085
4/21/2018|87.17|02:46:50|79|0|197|0|80|52%|0|0|31.4|46.8|86|179|0|0|0|1256||18|04:22:38|Garmin Edge 1000|https://www.strava.com/activities/1557252127
4/20/2018|30.06|01:04:13|41|0|170|0|22|45%|0|0|28.1|48.2|89|132|0|0|0|1171||23|01:24:14|Garmin Edge 1000|https://www.strava.com/activities/1557251921
4/19/2018|104.7|03:33:00|176|0|168|0|74|44%|0|0|29.5|44.6|87|192|0|0|0|918||24|05:45:05|Garmin Edge 1000|https://www.strava.com/activities/1557251964
5/17/2018|199.32|05:08:25|394|0|240|0|212|63%|0|0|38.8|63|91|195|0|0|0|1171||13|05:59:32|Garmin Edge 1000|https://www.strava.com/activities/1577852497
5/16/2018|82.64|02:47:24|278|0|211|0|87|55%|0|0|29.6|46.8|84|171|0|0|0|812||15|04:06:30|Garmin Edge 1000|https://www.strava.com/activities/1575595833
5/7/2018|26|00:45:30|61|0|239|0|30|63%|0|0|34.3|41.4|94|138|0|0|0|709||21|00:46:16|Garmin Edge 1000|https://www.strava.com/activities/1557253006
5/6/2018|107.05|02:08:46|187|0|268|0|106|70%|0|0|49.9|70.6|96|159|0|0|0|1161||21|02:10:12|Garmin Edge 1000|https://www.strava.com/activities/1557253036
5/5/2018|19.02|00:38:14|46|0|0|0|0||0|0|29.8|39.6|88|106|0|0|0|0||19|00:38:14|Garmin Edge 1000|https://www.strava.com/activities/1557252955
5/4/2018|200.47|06:13:28|291|0|216|0|210|57%|0|0|32.2|45.7|89|175|0|0|0|1051||15|08:34:22|Garmin Edge 1000|https://www.strava.com/activities/1557253099
5/3/2018|144.52|03:15:22|245|0|0|0|0||0|0|44.4|69.1|97|175|0|0|0|0||14|03:23:24|Garmin Edge 1000|https://www.strava.com/activities/1557252793
5/1/2018|92.64|02:55:10|1136|0|0|0|0||0|0|31.7|66.6|88|213|0|0|0|0||8|03:11:34|Garmin Edge 1000|https://www.strava.com/activities/1557252617
6/14/2018|31.55|01:03:07|50|0|0|0|0||161|0|30|52.6|0|0|0|0|0|0|1,361|15|02:15:05|Garmin Edge 1000|https://www.strava.com/activities/1637686420
6/8/2018|50.58|01:47:01|75|0|167|0|37|44%|0|0|28.4|41|87|213|0|0|0|921|1,014|19|02:58:23|Garmin Edge 1000|https://www.strava.com/activities/1625190606
6/6/2018|169.3|03:38:43|398|0|336|0|282|88%|0|0|46.4|64.4|92|179|0|0|0|1291|4,166|24|03:38:43|Garmin Edge 1000|https://www.strava.com/activities/1624881227
8/30/2018|163.99|03:37:07|343|0|0|0|0||0|0|45.3|62.6|0|0|0|0|0|0|6,646|18|03:37:07|Garmin Edge 1000|https://www.strava.com/activities/1819364002
9/30/2018|96.16|02:06:40|156|0|0|0|0||0|0|45.6|63|0|0|0|0|0|0|3,662|15|02:06:40|Garmin Edge 1000|https://www.strava.com/activities/1885098503
9/27/2018|30.95|01:03:50|43|0|0|0|0||140|0|29.1|36.7|0|0|0|0|0|0|1,195|15|01:51:24|Garmin Edge 1000|https://www.strava.com/activities/1868545705
9/13/2018|58.99|01:22:22|126|0|0|0|0||425|0|43|69.8|0|0|0|0|0|0|2,158|16|01:24:43|Garmin Edge 1000|https://www.strava.com/activities/1838413093
9/4/2018|43.89|00:55:55|59|0|0|0|0||478|0|47.1|59|0|0|0|0|0|0|1,675|18|00:55:55|Garmin Edge 1000|https://www.strava.com/activities/1819745960
9/4/2018|28.27|00:41:17|27|0|0|0|0||0|0|41.1|59.8|0|0|0|0|0|0|1,114|18|00:41:17|Garmin Edge 1000|https://www.strava.com/activities/1819532811
10/5/2018|56.24|01:05:33|130|0|0|0|0||0|0|51.5|70.9|0|0|0|0|0|0|1,910|16|01:05:33|Garmin Edge 1000|https://www.strava.com/activities/1885226195
11/24/2018|52.06|01:49:33|44|0|0|0|0||0|0|28.5|37.1|90|103|151|165|0|0|1,370|3|01:50:20|Garmin Edge 1000|https://www.strava.com/activities/1982265695
11/29/2018|55.77|02:27:46|185|0|0|0|0||0|0|22.6|42.1|0|0|149|180|0|0|1,652|8|03:01:49|Garmin Edge 1000|https://www.strava.com/activities/1991221556
11/28/2018|82.21|03:11:33|166|0|0|0|0||124|0|25.8|49|0|0|0|0|0|0|1,881|7|03:25:06|Garmin Edge 1000|https://www.strava.com/activities/1989479800
11/27/2018|85.57|02:53:05|182|0|225|0|104|59%|0|0|29.7|43.9|88|103|0|0|0|795|2,293|3|03:51:04|Garmin Edge 1000|https://www.strava.com/activities/1987483343
11/23/2018|65.17|02:07:28|186|0|8|0|0|2%|0|0|30.7|44.6|90|107|0|0|0|366|4|7|02:07:28|Garmin Edge 1000|https://www.strava.com/activities/1980452612
11/20/2018|90.12|03:00:47|137|0|244|0|127|64%|0|0|29.9|45|89|114|0|0|0|884|2,606|1|04:28:23|Garmin Edge 1000|https://www.strava.com/activities/1975183078
11/14/2018|89.32|03:51:19|175|0|0|0|0||105|0|23.2|50|0|0|0|0|0|0|2,095|8|05:00:44|Garmin Edge 1000|https://www.strava.com/activities/1964133060
11/13/2018|67.37|02:50:57|268|0|0|0|0||123|0|23.6|55.8|0|0|0|0|0|0|2,159|9|03:25:24|Garmin Edge 1000|https://www.strava.com/activities/1962146267
11/11/2018|50.17|02:06:36|93|0|0|0|0||102|0|23.8|35.6|0|0|0|0|0|0|1,801|10|03:06:45|Garmin Edge 1000|https://www.strava.com/activities/1958325685
11/9/2018|57.81|02:44:26|263|0|0|0|0||0|0|21.1|40.3|0|0|0|0|0|0|2,313|11|03:35:56|Garmin Edge 1000|https://www.strava.com/activities/1958325013
11/8/2018|49.31|02:07:23|142|0|0|0|0||112|0|23.2|43.9|0|0|0|0|0|0|1,858|5|03:08:56|Garmin Edge 1000|https://www.strava.com/activities/1954613720
11/6/2018|67.45|02:38:13|166|0|0|0|0||0|0|25.6|41.8|0|0|0|0|0|0|2,770|13|03:23:11|Garmin Edge 1000|https://www.strava.com/activities/1954613752
11/5/2018|46.31|01:59:56|186|0|0|0|0||0|0|23.2|45|0|0|0|0|0|0|1,856|12|02:28:25|Garmin Edge 1000|https://www.strava.com/activities/1947414893
12/27/2018|165.19|05:26:10|2808|0|309|0|374|81%|0|0|30.4|64.1|87|160|0|0|0|1016|5,091|10|05:59:13|Garmin Edge 1000|https://www.strava.com/activities/2038409301
12/25/2018|123.52|03:59:57|1202|0|269|0|203|71%|0|0|30.9|61.9|89|115|0|0|0|1016|3,435|13|04:07:39|Garmin Edge 1000|https://www.strava.com/activities/2034835765
12/21/2018|47.46|01:39:40|382|0|214|0|54|56%|0|0|28.6|54|87|110|0|0|0|923|1,144|14|03:03:02|Garmin Edge 1000|https://www.strava.com/activities/2027982159
12/18/2018|30.51|01:07:22|350|0|219|0|38|57%|0|0|27.2|50|85|112|0|0|0|980|767|14|02:13:13|Garmin Edge 1000|https://www.strava.com/activities/2023224409
12/12/2018|119.43|04:05:20|1818|0|0|0|0||0|0|29.2|65.5|83|122|134|181|0|0|3,296|15|04:16:33|Garmin Edge 1000|https://www.strava.com/activities/2013449017
12/8/2018|60.25|02:11:05|505|0|0|0|0||0|0|27.6|59|83|109|119|161|0|0|1,364|13|02:15:26|Garmin Edge 1000|https://www.strava.com/activities/2006811882
12/26/2018|132.31|04:22:48|1944|0|0|0|0||0|0|30.2|61.6|84|116|129|162|0|0|3,848|12|04:26:22|Garmin Edge 1000|https://www.strava.com/activities/2036355938
12/24/2018|86.24|03:00:31|1335|0|267|0|158|70%|0|0|28.7|70.2|86|148|0|0|0|1322|2,404|13|04:08:14|Garmin Edge 1000|https://www.strava.com/activities/2033182742
12/22/2018|123.67|04:02:04|1593|0|247|0|173|65%|0|0|30.7|65.9|85|161|0|0|0|924|3,061|14|05:01:31|Garmin Edge 1000|https://www.strava.com/activities/2029658764
12/20/2018|134.08|04:21:56|1962|0|315|0|304|83%|0|0|30.7|73.4|88|125|0|0|0|1544|4,106|12|04:26:20|Garmin Edge 1000|https://www.strava.com/activities/2026537263
12/19/2018|114.55|03:56:06|2018|0|0|0|0||0|0|29.1|70.2|86|124|142|185|0|0|3,699|13|04:08:39|Garmin Edge 1000|https://www.strava.com/activities/2024898318
12/17/2018|130.13|03:56:17|1711|0|265|0|195|70%|0|0|33|66.6|85|149|0|0|0|1087|2,995|13|04:01:38|Garmin Edge 1000|https://www.strava.com/activities/2021563553
12/16/2018|176.25|05:22:29|2879|0|300|0|343|79%|0|0|32.8|75.2|88|166|0|0|0|1410|4,711|15|05:32:28|Garmin Edge 1000|https://www.strava.com/activities/2020147080
12/15/2018|127.47|03:56:45|1676|0|0|0|0||0|0|32.3|68.4|84|117|132|176|0|0|3,166|14|04:11:38|Garmin Edge 1000|https://www.strava.com/activities/2018129327
12/14/2018|26.83|00:58:37|353|0|0|0|0||0|0|27.5|56.5|79|102|114|148|0|0|616|12|02:33:14|Garmin Edge 1000|https://www.strava.com/activities/2016492366
12/13/2018|126.78|04:10:58|1762|0|0|0|0||0|0|30.3|57.6|85|116|131|164|0|0|3,433|9|04:26:35|Garmin Edge 1000|https://www.strava.com/activities/2015084485
12/11/2018|116.83|04:07:16|2046|0|0|0|0||0|0|28.3|57.6|80|106|114|157|0|0|2,183|15|04:39:42|Giant Neostrack|https://www.strava.com/activities/2011684450
12/10/2018|130.5|04:09:35|2267|0|0|0|0||0|0|31.4|68|87|129|140|185|0|0|3,605|16|04:17:05|Giant Neostrack|https://www.strava.com/activities/2010028712
12/9/2018|82.23|02:47:05|1069|0|262|0|145|69%|0|0|29.5|54.7|83|110|0|0|0|676|2,050|17|03:32:34|Garmin Edge 1000|https://www.strava.com/activities/2008244420
12/7/2018|119.84|04:00:30|310|0|249|0|173|65%|0|0|29.9|52.9|85|108|0|0|0|1266|3,336|9|04:10:02|Garmin Edge 1000|https://www.strava.com/activities/2005151890
12/6/2018|136.91|04:15:33|178|0|231|0|166|61%|0|0|32.1|47.9|89|143|0|0|0|1166|3,392|9|05:34:38|Garmin Edge 1000|https://www.strava.com/activities/2003412370
1/30/2019|31.85|01:03:19|176|0|204|0|30|54%|0|0|30.2|49.7|90|108|0|0|0|594|703|14|01:03:34|Garmin Edge 1000|https://www.strava.com/activities/2112948546
1/26/2019|61.44|02:04:43|551|0|233|0|78|61%|0|0|29.6|52.6|89|113|0|0|0|599|1,443|16|02:05:43|Garmin Edge 1000|https://www.strava.com/activities/2104741711
1/19/2019|45.08|01:29:58|78|0|0|0|0||0|0|30.1|39.6|0|0|135|162|0|0|1,495|0|02:00:45|Garmin Edge 1000|https://www.strava.com/activities/2088714986
1/16/2019|113.69|03:39:57|112|0|288|0|214|76%|0|0|31|47.9|85|133|0|0|0|1227|3,455|3|03:43:36|Garmin Edge 1000|https://www.strava.com/activities/2082500888
1/31/2019|76.11|02:31:15|688|0|0|0|0||0|0|30.2|63.7|86|116|126|164|0|0|1,738|14|03:19:23|Garmin Edge 1000|https://www.strava.com/activities/2115127759
1/28/2019|110.28|03:29:06|1660|0|0|0|0||0|0|31.6|69.1|85|112|148|186|0|0|2,929|15|03:43:42|Garmin Edge 1000|https://www.strava.com/activities/2108778950
1/27/2019|100.73|03:08:54|1469|0|278|0|173|73%|0|0|32|68.8|87|117|0|0|0|1130|2,541|17|03:17:22|Garmin Edge 1000|https://www.strava.com/activities/2106601591
1/14/2019|99.88|03:18:28|1513|0|0|0|0||0|0|30.2|63|87|120|126|165|0|0|2,705|13|03:28:54|Garmin Edge 1000|https://www.strava.com/activities/2077863004
1/13/2019|171.3|05:29:57|2590|0|310|0|375|81%|0|0|31.2|66.6|86|116|0|0|0|1166|4,623|10|05:46:12|Garmin Edge 1000|https://www.strava.com/activities/2075864772
1/12/2019|152.46|04:21:24|1417|0|292|0|270|77%|0|0|35|73.8|90|123|0|0|0|1339|3,691|10|04:39:59|Garmin Edge 1000|https://www.strava.com/activities/2074207991
1/11/2019|43.38|01:31:18|537|0|0|0|0||0|0|28.5|58|86|112|119|152|0|0|1,019|9|02:11:00|Garmin Edge 1000|https://www.strava.com/activities/2074207197
1/10/2019|133.36|04:16:01|2212|0|300|0|277|79%|0|0|31.3|64.8|83|130|0|0|0|1521|3,882|6|04:30:46|Garmin Edge 1000|https://www.strava.com/activities/2068755993
1/9/2019|167.89|05:49:41|3194|0|306|0|387|80%|0|0|28.8|75.2|86|124|0|0|0|1430|5,234|11|06:04:37|Garmin Edge 1000|https://www.strava.com/activities/2066683672
1/8/2019|135.66|04:17:47|2238|0|309|0|294|81%|0|0|31.6|67.7|87|124|0|0|0|1530|3,718|11|04:29:46|Garmin Edge 1000|https://www.strava.com/activities/2064125410
1/7/2019|97.22|03:29:53|1505|0|240|0|143|63%|0|0|27.8|61.2|88|160|0|0|0|859|2,440|11|03:37:04|Garmin Edge 1000|https://www.strava.com/activities/2063601055
2/26/2019|159.48|04:39:02|1482|0|0|0|0||0|0|34.3|63|90|128|138|190|0|0|4,286|13|05:01:48|Garmin Edge 1000|https://www.strava.com/activities/2176694721
2/25/2019|94.47|02:56:33|65|0|0|0|0||0|0|32.1|42.5|91|109|122|147|0|0|2,596|5|03:00:06|Garmin Edge 1000|https://www.strava.com/activities/2174074299
2/24/2019|70.59|02:08:52|72|0|0|0|0||0|0|32.9|45.4|93|131|128|161|0|0|1,986|7|02:10:23|Garmin Edge 1000|https://www.strava.com/activities/2171383420
2/21/2019|25.77|00:42:24|103|0|0|0|0||324|0|36.5|71.3|0|0|0|0|0|0|482|25|01:23:08|Garmin Edge 1000|https://www.strava.com/activities/2165405918
2/21/2019|134.41|03:08:40|1010|0|0|0|0||0|0|42.7|92.2|88|140|131|178|0|0|2,968|25|03:09:04|Garmin Edge 1000|https://www.strava.com/activities/2165406068
2/21/2019|18.81|00:37:34|43|0|201|0|18|53%|0|0|30|40.7|87|106|0|0|0|729|349|23|00:39:41|Garmin Edge 1000|https://www.strava.com/activities/2165405336
2/20/2019|152.89|03:49:49|1785|0|304|0|244|80%|0|0|39.9|104|86|129|0|0|0|1160|3,500|27|03:49:49|Garmin Edge 1000|https://www.strava.com/activities/2163107592
2/19/2019|129.08|03:26:15|2098|0|336|0|242|88%|0|0|37.6|96.1|86|134|0|0|0|1202|3,013|27|03:26:15|Garmin Edge 1000|https://www.strava.com/activities/2159854672
2/18/2019|191.75|04:39:07|1978|0|0|0|0||0|0|41.2|101.5|89|128|138|182|0|0|4,362|27|04:39:07|Garmin Edge 1000|https://www.strava.com/activities/2157813618
2/17/2019|157.22|04:11:38|1473|0|293|0|249|77%|0|0|37.5|97.2|86|132|0|0|0|1139|3,372|29|04:12:21|Garmin Edge 1000|https://www.strava.com/activities/2157812922
2/16/2019|138.3|02:54:42|214|0|0|0|0||0|0|47.5|72.4|91|127|132|187|0|0|2,286|27|02:55:06|Garmin Edge 1000|https://www.strava.com/activities/2152888892
2/15/2019|62.01|01:49:25|329|0|0|0|0||0|0|34|58|86|111|116|157|0|0|1,247|25|02:47:54|Garmin Edge 1000|https://www.strava.com/activities/2152887574
2/14/2019|110.13|03:14:57|1238|0|0|0|0||0|0|33.9|96.1|85|129|131|171|0|0|2,579|26|04:05:19|Garmin Edge 1000|https://www.strava.com/activities/2148142670
2/13/2019|73.91|02:07:20|212|0|0|0|0||0|0|34.8|59.8|89|111|121|148|0|0|1,749|22|02:43:52|Garmin Edge 1000|https://www.strava.com/activities/2148142002
2/12/2019|31.01|00:52:31|39|0|0|0|0||0|0|35.4|76.7|89|108|136|154|0|0|815|5|01:36:10|Garmin Edge 1000|https://www.strava.com/activities/2140713307
2/10/2019|86.91|01:50:47|366|0|0|0|0||0|0|47.1|76|94|122|153|179|0|0|2,281|14|01:51:10|Garmin Edge 1000|https://www.strava.com/activities/2137072026
2/9/2019|187.24|04:58:58|3189|0|0|0|0||0|0|37.6|75.6|87|123|142|176|0|0|5,225|15|04:59:15|Garmin Edge 1000|https://www.strava.com/activities/2134517496
2/8/2019|191.98|05:04:39|3088|0|0|0|0||0|0|37.8|81|89|128|145|181|0|0|5,238|16|05:04:39|Garmin Edge 1000|https://www.strava.com/activities/2132375612
2/7/2019|168.21|04:22:22|2446|0|0|0|0||0|0|38.5|84.6|89|128|144|183|0|0|4,014|17|04:22:42|Garmin Edge 1000|https://www.strava.com/activities/2131817392
2/7/2019|168.21|04:22:22|2446|0|0|0|0||0|0|38.5|84.6|89|128|144|183|0|0|4,014|17|04:22:42|Garmin Edge 1000|https://www.strava.com/activities/2128074847
2/6/2019|0.05|00:01:02|0|0|303|0|24|80%|0|0|2.9|2.9|94|152|0|0|0|1022|378|21|00:23:12|Garmin Edge 1000|https://www.strava.com/activities/2127821490
2/6/2019|22.1|00:39:47|111|0|0|0|0||0|0|33.3|51.5|87|109|134|164|0|0|630|14|00:39:47|Garmin Edge 1000|https://www.strava.com/activities/2127701828
2/5/2019|70.75|02:08:54|393|0|0|0|0||0|0|32.9|50.8|85|115|124|172|0|0|1,657|16|02:23:41|Garmin Edge 1000|https://www.strava.com/activities/2126753257
2/4/2019|136.1|04:14:17|1887|0|0|0|0||0|0|32.1|68.8|84|116|138|186|0|0|3,827|11|04:33:29|Garmin Edge 1000|https://www.strava.com/activities/2123567594
2/3/2019|98.33|03:03:58|1163|0|0|0|0||0|0|32.1|70.2|85|110|124|175|0|0|2,290|10|03:16:25|Garmin Edge 1000|https://www.strava.com/activities/2121261758
2/2/2019|129.45|03:48:16|2146|0|0|0|0||0|0|34|73.4|0|0|138|180|0|0|2,632|14|05:23:10|Garmin Edge 1000|https://www.strava.com/activities/2119121800
2/1/2019|145.7|03:59:01|861|0|0|0|0||0|0|36.6|63.4|87|112|142|183|0|0|3,272|15|04:19:17|Garmin Edge 1000|https://www.strava.com/activities/2117463848
3/31/2019|191.79|04:08:24|1376|0|0|0|0||0|0|46.3|90|94|135|160|183|0|0|5,316|12|04:13:29|Garmin Edge 1000|https://www.strava.com/activities/2259044551
3/30/2019|36.79|01:20:11|82|0|0|0|0||0|0|27.5|40|88|108|0|0|0|0|821|15|02:31:45|Garmin Edge 1000|https://www.strava.com/activities/2251395189
3/29/2019|253.17|05:19:32|2245|0|0|0|0||0|0|47.5|138.6|91|127|124|184|0|0|7,726|16|07:48:07|Garmin Edge 1000|https://www.strava.com/activities/2250936670
3/28/2019|46.53|01:33:02|86|0|0|0|0||0|0|30|43.2|89|110|0|0|0|0|975|11|02:45:10|Garmin Edge 1000|https://www.strava.com/activities/2246669650
3/27/2019|64.93|01:31:31|170|0|287|0|86|75%|0|0|42.6|69.8|91|121|0|0|0|1341|1,327|13|01:31:52|Garmin Edge 1000|https://www.strava.com/activities/2244730180
3/26/2019|31.14|01:00:50|71|0|274|0|55|72%|0|0|30.7|54|90|121|0|0|0|1304|881|10|02:06:13|Garmin Edge 1000|https://www.strava.com/activities/2241658320
3/23/2019|288.99|06:44:53|1906|0|0|0|0||0|0|42.8|80.6|90|135|135|183|0|0|6,072|18|06:46:07|Garmin Edge 1000|https://www.strava.com/activities/2241423509
3/21/2019|88.9|02:49:58|909|0|0|0|0||0|0|31.4|70.6|89|113|118|156|0|0|2,368|11|03:37:18|Garmin Edge 1000|https://www.strava.com/activities/2229224445
3/20/2019|50.82|01:46:09|312|0|189|0|47|50%|0|0|28.7|53.3|86|104|0|0|0|904|1,026|13|02:19:35|Garmin Edge 1000|https://www.strava.com/activities/2226715942
3/19/2019|10.13|00:12:08|5|0|476|0|31|125%|0|0|50.1|58.3|91|100|0|0|0|1229|348|9|00:12:08|Garmin Edge 1000|https://www.strava.com/activities/2224408381
3/19/2019|10.65|00:19:04|11|0|214|0|14|56%|0|0|33.5|42.8|89|100|0|0|0|497|246|11|01:45:38|Garmin Edge 1000|https://www.strava.com/activities/2224288546
3/19/2019|10.65|00:19:04|11|0|214|0|14|56%|0|0|33.5|42.8|89|100|0|0|0|497|246|11|01:45:38|Garmin Edge 1000|https://www.strava.com/activities/2222275869
3/18/2019|193.55|04:41:30|2255|0|0|0|0||0|0|41.3|85|88|177|131|173|0|0|4,759|11|04:41:47|Garmin Edge 1000|https://www.strava.com/activities/2220281722
3/16/2019|199.19|04:55:50|2723|0|287|0|225|75%|0|0|40.4|87.1|91|186|0|0|0|1343|4,453|17|05:20:20|Garmin Edge 1000|https://www.strava.com/activities/2217396057
3/15/2019|223.62|05:35:41|2818|0|0|0|0||0|0|40|89.3|87|133|136|180|0|0|5,186|18|05:36:24|Garmin Edge 1000|https://www.strava.com/activities/2215068122
3/14/2019|194.08|04:51:01|2136|0|0|0|0||0|0|40|82.1|91|192|140|183|0|0|4,962|14|04:51:43|Garmin Edge 1000|https://www.strava.com/activities/2212966424
3/14/2019|194.08|04:51:01|2136|0|0|0|0||0|0|40|82.1|91|192|140|183|0|0|4,962|14|04:51:43|Garmin Edge 1000|https://www.strava.com/activities/2211414479
3/13/2019|0.05|00:00:00|0|0|305|0|22|80%|0|0|3.9|1.8|100|169|0|0|0|917|317|9|00:20:43|Garmin Edge 1000|https://www.strava.com/activities/2211414278
3/13/2019|26.88|00:38:49|19|0|296|0|40|78%|0|0|41.6|51.1|92|121|0|0|0|1152|664|6|00:40:05|Garmin Edge 1000|https://www.strava.com/activities/2211414256
3/12/2019|43.41|01:16:44|29|0|204|0|39|54%|0|0|33.9|47.9|86|102|0|0|0|889|883|13|02:20:43|Garmin Edge 1000|https://www.strava.com/activities/2208124768
3/11/2019|64.69|01:39:46|62|0|308|0|116|81%|0|0|38.9|63.7|89|108|0|0|0|975|1,347|14|01:55:14|Garmin Edge 1000|https://www.strava.com/activities/2205929473
3/10/2019|50.35|01:37:17|114|0|0|0|0||0|0|31.1|43.9|88|107|99|126|0|0|1,037|9|02:11:09|Garmin Edge 1000|https://www.strava.com/activities/2203719620
3/9/2019|182.81|04:58:58|2987|0|0|0|0||0|0|36.7|87.1|87|130|158|183|0|0|5,775|16|04:59:19|Garmin Edge 1000|https://www.strava.com/activities/2201696389
3/8/2019|41.37|01:26:56|548|0|239|0|60|63%|0|0|28.6|64.8|82|112|0|0|0|786|974|14|02:07:56|Garmin Edge 1000|https://www.strava.com/activities/2198870753
3/7/2019|53.66|01:42:52|977|0|322|0|131|85%|0|0|31.3|76.7|87|156|0|0|0|947|1,680|17|02:30:40|Garmin Edge 1000|https://www.strava.com/activities/2198676459
3/5/2019|100.01|03:21:40|339|0|257|0|159|67%|0|0|29.8|52.6|86|135|0|0|0|818|2,799|7|03:46:20|Garmin Edge 1000|https://www.strava.com/activities/2192445051
3/3/2019|200.86|04:45:00|1205|0|341|0|382|90%|0|0|42.3|77.4|90|119|0|0|0|1374|5,233|9|04:45:00|Garmin Edge 1000|https://www.strava.com/activities/2189566206
3/2/2019|199.34|04:58:51|1705|0|0|0|0||0|0|40|76|89|185|150|184|0|0|5,223|7|04:59:32|Garmin Edge 1000|https://www.strava.com/activities/2187827159
3/1/2019|0|00:00:00|0|0|0|0|0||0|0|0|1.1|0|103|0|0|0|0|427|0|00:36:10|Garmin Edge 1000|https://www.strava.com/activities/2183855694
4/29/2019|78|01:30:11|225|0|327|0|111|86%|0|0|51.9|73.8|97|163|0|0|0|1343|1,647|10|01:30:47|Garmin Edge 1030|https://www.strava.com/activities/2327558208
4/25/2019|157.63|03:22:03|651|0|0|0|0||0|0|46.8|72.7|96|117|153|186|0|0|3,487|10|03:45:34|Garmin Edge 1030|https://www.strava.com/activities/2317782097
4/11/2019|56.22|01:06:20|174|0|0|0|0||0|0|50.9|69.1|98|116|162|179|0|0|1,230|7|01:06:39|Garmin Edge 1000|https://www.strava.com/activities/2281339747
4/2/2019|40.61|01:19:17|75|0|241|0|53|63%|0|0|30.7|39.2|94|111|0|0|0|700|1,081|10|01:21:00|Garmin Edge 1000|https://www.strava.com/activities/2259169082
