date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11.07.2019|159.93|04:51:45|3715|0|273|4135|282|76%|0|0|32.9|93.6|85|131|144|188|236|908|4,151|18|04:54:08|Garmin Edge 820|https://www.strava.com/activities/2523591643
10.07.2019|173.44|04:02:31|2148|0|279|3403|244|78%|0|0|42.9|92.5|91|136|152|198|234|928|3,408|26|04:03:03|Garmin Edge 820|https://www.strava.com/activities/2520710098
09.07.2019|212.79|05:07:17|1490|0|220|3313|192|61%|0|0|41.6|87.1|88|121|123|184|180|788|3,320|26|05:09:42|Garmin Edge 820|https://www.strava.com/activities/2517817740
08.07.2019|213.56|04:41:15|2189|0|262|3669|250|73%|0|0|45.6|88.2|90|160|146|202|217|878|3,668|24|04:42:57|Garmin Edge 820|https://www.strava.com/activities/2515017691
07.07.2019|26.66|00:28:53|153|0|365|620|50|101%|0|0|55.4|79.2|100|118|0|0|358|852|633|20|00:30:08|Garmin Edge 820|https://www.strava.com/activities/2512055756
06.07.2019|191.36|04:23:49|1486|0|227|3020|175|63%|0|0|43.5|80.3|90|134|151|195|191|921|3,037|27|04:25:17|Garmin Edge 820|https://www.strava.com/activities/2509239010
22.08.2019|138.33|05:02:34|2983|0|231|3509|211|64%|0|0|27.4|81.4|82|127|0|0|193|750|3,501|21|05:41:24|Garmin Edge 820|https://www.strava.com/activities/2641320677
09.09.2019|103.63|03:39:51|1363|0|231|2308|152|64%|0|0|28.3|95|84|123|134|195|175|695|2,297|13|03:54:32|Garmin Edge 820|https://www.strava.com/activities/2693172708
28.09.2019|55.73|02:02:06|831|0|218|1315|78|61%|0|0|27.4|61.9|81|189|128|186|180|1104|1,313|15|02:07:03|Garmin Edge 820|https://www.strava.com/activities/2746513297
22.09.2019|191.99|06:05:15|2234|0|196|3765|188|54%|0|0|31.5|71.6|85|134|133|181|172|1071|3,760|20|07:13:39|Garmin Edge 820|https://www.strava.com/activities/2731490107
03.10.2019|107.85|06:43:46|3041|0|0|0|0||123|2971|16|72.7|0|0|138|186|0|0|3,662|6|10:05:46|Garmin Edge 820|https://www.strava.com/activities/2760494779
