date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
20.01.2018|51.47|01:25:44|448|0|207|905|47|57%|0|0|36|95.4|77|175|127|152|176|1149|1,009|36|01:27:45|Garmin Edge 810|https://www.strava.com/activities/1365550931
19.01.2018|8.32|00:20:07|52|0|80|68|1|22%|0|0|24.8|32.8|75|100|94|127|56|426|75|45|00:20:07|Garmin Edge 810|https://www.strava.com/activities/1364142494
18.01.2018|6.01|00:14:58|25|0|67|56|0|19%|0|0|24.1|32|67|107|93|106|63|372|63|43|00:14:58|Garmin Edge 810|https://www.strava.com/activities/1362606383
17.01.2018|13.75|00:34:17|71|0|127|155|7|35%|0|0|24.1|36.4|73|177|102|151|75|571|173|45|00:36:41|Garmin Edge 810|https://www.strava.com/activities/1361326749
14.01.2018|8.41|00:21:50|48|0|123|124|5|34%|0|0|23.1|39.6|70|109|92|131|95|485|139|20|00:38:33|Garmin Edge 810|https://www.strava.com/activities/1356277227
13.01.2018|71.36|02:30:18|856|0|232|1858|115|64%|0|0|28.5|71.6|78|202|113|143|206|651|2,072|14|02:52:05|Garmin Edge 810|https://www.strava.com/activities/1354057591
11.01.2018|5.06|00:11:20|21|0|130|89|3|36%|0|0|26.8|47.2|74|98|130|146|131|652|100|38|00:15:35|Garmin Edge 810|https://www.strava.com/activities/1351142957
06.01.2018|54.38|01:48:21|85|0|179|1009|47|49%|0|0|30.1|43.6|76|121|109|140|155|728|1,125|30|02:24:56|Garmin Edge 810|https://www.strava.com/activities/1342971888
04.01.2018|68.07|02:05:21|132|0|230|1705|88|64%|0|0|32.6|52.2|66|98|113|143|227|864|1,901|5|02:10:21|Garmin Edge 810|https://www.strava.com/activities/1342972002
03.01.2018|132.43|04:06:07|407|0|232|3176|172|64%|0|0|32.3|56.9|78|157|126|167|215|1335|3,541|2|04:23:06|Garmin Edge 810|https://www.strava.com/activities/1338901067
01.01.2018|69.18|02:15:27|106|0|230|1816|93|64%|0|0|30.6|50.4|77|120|125|152|223|1154|2,024|5|02:17:38|Garmin Edge 810|https://www.strava.com/activities/1337051381
21.01.2018|88.77|02:01:29|631|0|258|1590|102|71%|0|0|43.8|76|88|197|136|178|218|2034|1,773|38|02:01:29|Garmin Edge 810|https://www.strava.com/activities/1367346442
20.01.2018|152.18|03:49:43|1529|0|271|3098|215|75%|0|0|39.7|92.2|84|202|130|177|225|1447|3,455|32|03:50:36|Garmin Edge 810|https://www.strava.com/activities/1365550908
19.01.2018|128.66|03:38:27|1819|0|209|2255|121|58%|0|0|35.3|116.6|84|219|141|180|172|1007|2,514|44|03:38:27|Garmin Edge 810|https://www.strava.com/activities/1364142794
18.01.2018|121.08|03:04:10|1118|0|235|1908|129|65%|0|0|39.4|81.7|85|214|130|182|173|1093|2,128|44|03:04:37|Garmin Edge 810|https://www.strava.com/activities/1362606547
17.01.2018|148.69|04:10:50|2403|0|243|2880|188|67%|0|0|35.6|85.7|87|213|141|182|191|1061|3,211|39|04:11:19|Garmin Edge 810|https://www.strava.com/activities/1361327112
17.01.2018|18.73|00:39:00|113|0|140|187|10|39%|0|0|28.8|79.6|65|187|124|154|80|825|209|39|00:40:37|Garmin Edge 810|https://www.strava.com/activities/1361327003
16.01.2018|144.8|03:47:22|1428|0|223|2191|145|62%|0|0|38.2|92.9|84|219|125|190|161|1188|2,443|36|03:48:40|Garmin Edge 810|https://www.strava.com/activities/1359517435
15.01.2018|69.44|02:16:22|130|0|155|1123|46|43%|0|0|30.6|43.9|76|135|100|147|137|962|1,252|28|03:17:01|Garmin Edge 810|https://www.strava.com/activities/1357978954
14.01.2018|51.4|01:05:20|311|0|286|977|67|79%|0|0|47.2|69.8|88|148|144|181|249|1480|1,090|17|01:05:20|Garmin Edge 810|https://www.strava.com/activities/1356277442
14.01.2018|50.86|01:48:49|601|0|234|1196|92|65%|0|0|28|65.9|76|154|107|162|183|914|1,333|23|02:47:04|Garmin Edge 810|https://www.strava.com/activities/1356277358
10.01.2018|153.46|04:49:57|1421|0|207|3141|173|57%|0|0|31.8|91.8|76|183|114|177|181|1193|3,503|26|05:53:11|Garmin Edge 810|https://www.strava.com/activities/1349668577
09.01.2018|145.64|04:32:28|2048|0|263|3548|258|73%|0|0|32.1|84.6|77|183|125|170|217|1372|3,956|24|05:01:31|Garmin Edge 810|https://www.strava.com/activities/1347874810
08.01.2018|129.84|04:13:10|1866|0|230|2980|191|64%|0|0|30.8|77|76|183|111|151|196|917|3,323|21|05:17:15|Garmin Edge 810|https://www.strava.com/activities/1346393102
07.01.2018|80.34|02:44:19|1411|0|236|1921|119|65%|0|0|29.3|79.2|76|167|110|147|195|756|2,142|17|03:45:29|Garmin Edge 810|https://www.strava.com/activities/1344473633
28.02.2018|150.34|05:21:47|3028|0|267|4407|301|74%|0|0|28|76.3|81|197|0|0|228|1355|4,913|5|05:34:29|Garmin Edge 1030|https://www.strava.com/activities/1430056527
27.02.2018|23.58|00:59:29|301|0|173|576|28|48%|0|0|23.8|55.1|82|109|102|129|161|397|642|2|01:40:19|Garmin Edge 810|https://www.strava.com/activities/1432709634
23.02.2018|50.38|01:37:21|373|0|245|1262|76|68%|0|0|31.1|59.8|91|124|99|165|216|1045|1,408|1|01:39:13|Garmin Edge 810|https://www.strava.com/activities/1422200450
22.02.2018|20.98|00:48:41|170|0|0|0|0||134|390|25.9|47.2|0|0|0|0|0|0|435|6|01:25:31|Garmin Edge 810|https://www.strava.com/activities/1422200264
21.02.2018|15.08|00:28:17|104|0|192|270|13|53%|0|0|32|62.6|85|106|123|148|159|527|301|17|00:29:17|Garmin Edge 1030|https://www.strava.com/activities/1418984176
21.02.2018|130.64|04:03:51|1470|0|255|3219|210|70%|0|0|32.1|72.4|88|219|122|160|220|802|3,589|8|04:21:24|Garmin Edge 1030|https://www.strava.com/activities/1418984293
20.02.2018|105.38|03:37:36|1520|0|248|2816|183|69%|0|0|29.1|59.4|78|209|116|154|216|910|3,140|6|03:55:15|Garmin Edge 1030|https://www.strava.com/activities/1417222069
18.02.2018|172.22|04:27:54|2994|0|348|5071|412|96%|0|0|38.6|84.6|89|210|143|173|315|943|5,654|17|04:27:54|Garmin Edge 1030|https://www.strava.com/activities/1414522557
17.02.2018|195.03|04:33:37|2078|0|282|3900|278|78%|0|0|42.8|84.2|91|189|126|180|238|1413|4,348|18|04:34:53|Garmin Edge 1030|https://www.strava.com/activities/1412554177
16.02.2018|19.85|00:25:07|226|0|200|299|12|55%|0|0|47.4|74.5|93|120|167|177|199|425|334|16|00:25:31|Garmin Edge 1030|https://www.strava.com/activities/1410470243
16.02.2018|0.05|00:00:00|0|0|129|1|4|36%|0|0|14|18.4|89|117|128|158|89|516|1|19|00:22:50|Garmin Edge 1030|https://www.strava.com/activities/1410470016
16.02.2018|40.67|01:14:38|480|0|112|439|12|31%|0|0|32.7|69.5|80|171|112|154|98|269|489|18|01:18:14|Garmin Edge 1030|https://www.strava.com/activities/1410469951
15.02.2018|186.27|04:55:06|3297|0|301|4298|340|83%|0|0|37.9|90.4|91|180|135|183|243|1195|4,792|19|04:55:59|Garmin Edge 1030|https://www.strava.com/activities/1409033266
14.02.2018|191.07|04:47:59|2047|0|251|3456|230|69%|0|0|39.8|94|87|202|123|179|200|1294|3,853|17|04:49:00|Garmin Edge 1030|https://www.strava.com/activities/1407540695
12.02.2018|16.35|00:35:43|168|0|199|331|18|55%|0|0|27.5|54|78|99|102|148|154|580|369|15|00:35:43|Garmin Edge 1030|https://www.strava.com/activities/1407541773
12.02.2018|17.77|00:41:28|250|0|210|459|23|58%|0|0|25.7|56.9|80|104|111|143|184|691|512|16|00:41:56|Garmin Edge 1030|https://www.strava.com/activities/1407541654
11.02.2018|111.31|03:40:11|1750|0|277|2892|234|77%|0|0|30.3|68|81|202|120|176|219|709|3,225|11|04:32:30|Garmin Edge 1030|https://www.strava.com/activities/1402471589
10.02.2018|145.11|05:18:40|3398|0|277|4303|337|77%|0|0|27.3|66.2|80|188|121|158|225|777|4,798|11|06:23:50|Garmin Edge 1030|https://www.strava.com/activities/1400766651
09.02.2018|32.07|01:09:08|445|0|186|588|31|51%|0|0|27.8|61.9|68|187|105|132|142|526|656|14|02:29:03|Garmin Edge 1030|https://www.strava.com/activities/1399040374
08.02.2018|87.16|03:03:29|1854|0|303|2450|227|84%|0|0|28.5|66.2|77|213|120|168|223|752|2,732|9|03:17:56|Garmin Edge 1030|https://www.strava.com/activities/1397516570
08.02.2018|14.33|00:42:13|581|0|262|618|39|72%|0|0|20.4|56.5|76|102|124|145|244|712|689|12|00:50:12|Garmin Edge 1030|https://www.strava.com/activities/1397515846
07.02.2018|165.45|06:12:00|4010|0|276|5076|379|76%|0|0|26.7|70.9|78|192|122|158|227|1265|5,659|10|07:08:18|Garmin Edge 1030|https://www.strava.com/activities/1396112499
06.02.2018|12.24|00:44:36|245|0|273|551|152|75%|0|0|16.5|54.7|78|142|118|163|206|791|614|13|03:46:42|Garmin Edge 1030|https://www.strava.com/activities/1394244123
05.02.2018|17.47|00:44:37|275|0|196|461|24|54%|0|0|23.5|52.6|73|137|97|125|172|922|514|13|01:55:00|Garmin Edge 810|https://www.strava.com/activities/1393351239
03.02.2018|82.63|03:00:53|1389|0|251|2286|155|69%|0|0|27.4|66.6|76|202|123|150|211|858|2,549|11|03:28:26|Garmin Edge 810|https://www.strava.com/activities/1389297147
25.02.2018|199.78|04:51:35|1678|0|303|4599|343|84%|0|0|41.1|78.8|88|208|131|174|263|1253|5,128|2|04:53:17|Garmin Edge 810|https://www.strava.com/activities/1432709808
24.02.2018|194.81|04:50:14|2025|0|323|4920|385|89%|0|0|40.3|82.8|93|199|141|177|283|1165|5,485|5|04:51:06|Garmin Edge 810|https://www.strava.com/activities/1424059984
04.02.2018|136.1|05:00:18|2795|0|250|3633|246|69%|0|0|27.2|73.4|78|208|118|156|202|867|4,051|8|05:44:28|Garmin Edge 810|https://www.strava.com/activities/1391578666
31.03.2018|87.26|03:19:38|2038|0|287|2702|215|79%|0|0|26.2|68.8|81|134|126|174|226|904|3,012|10|03:26:13|Garmin Edge 1030|https://www.strava.com/activities/1481430916
29.03.2018|27.95|01:06:20|312|0|210|723|41|58%|0|0|25.3|60.5|80|137|0|0|182|777|806|17|02:18:41|Garmin Edge 1030|https://www.strava.com/activities/1478119836
27.03.2018|59.55|01:49:33|266|0|257|1359|92|71%|0|0|32.6|60.5|91|219|121|175|207|821|1,515|3|01:50:24|Garmin Edge 1030|https://www.strava.com/activities/1478119821
26.03.2018|35.71|01:20:46|163|0|158|663|27|44%|0|0|26.5|41.8|79|167|0|0|137|507|739|10|02:22:29|Garmin Edge 1030|https://www.strava.com/activities/1472764795
25.03.2018|55.49|01:44:16|367|0|256|1466|87|71%|0|0|31.9|51.8|82|105|131|170|234|709|1,634|11|01:44:46|Garmin Edge 1030|https://www.strava.com/activities/1471304483
25.03.2018|103.17|03:21:24|1084|0|260|2810|180|72%|0|0|30.7|71.3|83|184|122|172|233|668|3,133|9|03:57:06|Garmin Edge 1030|https://www.strava.com/activities/1471030064
24.03.2018|7.75|00:17:33|64|0|180|160|7|50%|0|0|26.5|50|73|95|98|129|152|493|178|13|00:17:33|Garmin Edge 1030|https://www.strava.com/activities/1468768295
24.03.2018|30.73|01:04:13|168|0|161|545|22|44%|0|0|28.7|49|78|213|102|134|141|665|607|9|01:09:09|Garmin Edge 1030|https://www.strava.com/activities/1468659800
22.03.2018|50.37|01:46:17|291|0|277|1454|107|77%|0|0|28.4|62.3|88|202|117|170|228|908|1,622|3|01:49:02|Garmin Edge 1030|https://www.strava.com/activities/1465551332
21.03.2018|20.89|00:53:31|242|0|197|521|26|54%|0|0|23.4|54.7|81|104|0|0|162|390|580|10|00:53:31|Garmin Edge 1030|https://www.strava.com/activities/1463751777
19.03.2018|127.45|04:49:57|2999|0|276|3680|292|76%|0|0|26.4|61.9|84|142|0|0|212|604|4,104|11|05:22:54|Garmin Edge 1030|https://www.strava.com/activities/1460857392
17.03.2018|7.4|00:15:59|7|0|140|117|4|39%|0|0|27.8|40.3|80|141|100|125|122|683|130|7|00:15:59|Garmin Edge 1030|https://www.strava.com/activities/1460856683
16.03.2018|50.05|01:47:50|514|0|239|1274|81|66%|0|0|27.8|55.8|85|147|113|169|197|1138|1,421|11|02:01:11|Garmin Edge 1030|https://www.strava.com/activities/1455576782
15.03.2018|29.66|01:00:02|396|0|225|770|38|62%|0|0|29.6|78.5|94|125|115|132|214|382|859||01:00:02|Zwift|https://www.strava.com/activities/1454302464
14.03.2018|9.32|00:25:32|70|0|114|143|4|31%|0|0|21.9|38.5|83|121|102|117|94|293|160|17|00:25:32|Garmin Edge 1030|https://www.strava.com/activities/1455576564
13.03.2018|126.49|04:30:48|2671|0|306|4097|339|85%|0|0|28|67|84|119|131|177|252|812|4,568|14|05:13:39|Garmin Edge 1030|https://www.strava.com/activities/1450944287
12.03.2018|54.41|02:03:37|663|0|204|1284|66|56%|0|0|26.4|55.8|79|112|99|128|173|737|1,432|16|02:58:21|Garmin Edge 1030|https://www.strava.com/activities/1449168735
10.03.2018|2.19|00:03:28|0|0|67|10|0|19%|0|0|38.1|58|67|94|87|104|49|310|11|13|00:04:08|Garmin Edge 1030|https://www.strava.com/activities/1445626290
10.03.2018|104.39|04:04:08|2160|0|242|2704|186|67%|0|0|25.7|60.8|77|187|110|147|185|758|3,015|11|04:53:52|Garmin Edge 1030|https://www.strava.com/activities/1445626673
09.03.2018|163.38|04:58:49|2202|0|258|2999|267|71%|0|0|32.8|66.6|89|132|121|181|167|931|3,344|16|05:56:21|Garmin Edge 1030|https://www.strava.com/activities/1443954463
08.03.2018|142.24|05:17:11|3424|0|296|4287|371|82%|0|0|26.9|65.9|83|171|123|171|225|877|4,779|15|06:07:02|Garmin Edge 1030|https://www.strava.com/activities/1442421896
08.03.2018|1.93|00:06:20|131|0|288|111|8|80%|0|0|18.3|51.8|81|100|105|148|292|435|124|19|00:08:24|Garmin Edge 1030|https://www.strava.com/activities/1442420942
07.03.2018|30.15|01:06:33|312|0|210|734|38|58%|0|0|27.2|60.8|79|150|102|127|184|797|818|17|01:09:05|Garmin Edge 1030|https://www.strava.com/activities/1440526222
06.03.2018|149.9|04:58:34|2416|0|279|4106|311|77%|0|0|30.1|63|84|137|126|168|229|967|4,579|13|05:38:08|Garmin Edge 1030|https://www.strava.com/activities/1439099222
04.03.2018|29.63|01:08:29|260|0|171|616|26|47%|0|0|26|57.6|83|108|93|117|150|406|686|14|01:10:32|Garmin Edge 1030|https://www.strava.com/activities/1437991572
02.03.2018|54.8|02:16:46|923|0|249|1755|143|69%|0|0|24|59.8|85|132|117|167|214|1071|1,956|7|03:06:22|Garmin Edge 1030|https://www.strava.com/activities/1432585429
01.03.2018|0|00:00:00|0|0|126|0|8|35%|0|0|1.5|1.8|68|127|103|114|0|314|0|19|00:40:04|Garmin Edge 1030|https://www.strava.com/activities/1432584956
28.03.2018|179.9|04:16:38|479|0|314|4285|323|87%|0|0|42.1|86.4|95|219|145|179|278|1317|4,778|4|04:16:58|Garmin Edge 1030|https://www.strava.com/activities/1478119973
23.03.2018|205.93|05:16:39|2169|0|303|4780|372|84%|0|0|39|83.9|92|216|133|175|252|1181|5,330|4|05:18:06|Garmin Edge 1030|https://www.strava.com/activities/1468521841
17.03.2018|223.7|04:42:36|1193|0|185|2400|152|51%|0|0|47.5|140.4|90|190|119|157|142|1114|2,676|9|05:51:41|Garmin Edge 1030|https://www.strava.com/activities/1460857180
03.03.2018|104.33|02:52:25|1041|0|348|3157|265|96%|0|0|36.3|81.7|93|213|140|170|305|1102|3,520|8|02:52:25|Garmin Edge 1030|https://www.strava.com/activities/1437992621
30.04.2018|102.57|03:02:41|237|0|245|2608|155|68%|0|0|33.7|58.3|89|122|131|159|238|1099|2,908|27|04:56:37|Garmin Edge 510|https://www.strava.com/activities/1541044322
25.04.2018|52.5|01:37:50|139|0|0|0|0||203|1194|32.2|49.7|0|0|0|0|0|0|1,331|20|01:45:23|Garmin Edge 510|https://www.strava.com/activities/1541044079
21.04.2018|45.4|01:32:18|186|0|190|928|43|52%|0|0|29.5|51.8|86|144|99|126|168|1846|1,035|17|02:10:24|Garmin Edge 1030|https://www.strava.com/activities/1521824669
20.04.2018|92.35|03:15:56|1768|0|261|2274|173|72%|0|0|28.3|75.2|82|153|109|152|193|1002|2,535|24|03:20:21|Garmin Edge 1030|https://www.strava.com/activities/1521824421
19.04.2018|38.7|01:23:17|384|0|173|711|33|48%|0|0|27.9|61.9|83|113|95|123|142|687|793|28|02:26:37|Garmin Edge 1030|https://www.strava.com/activities/1521822918
17.04.2018|54.29|01:52:09|512|0|182|971|49|50%|0|0|29|59.4|83|135|98|135|144|954|1,082|19|02:28:07|Garmin Edge 810|https://www.strava.com/activities/1513702808
16.04.2018|42.5|01:39:20|449|0|166|768|36|46%|0|0|25.7|65.5|80|128|92|128|129|687|856|17|02:38:47|Garmin Edge 810|https://www.strava.com/activities/1512215261
13.04.2018|92.83|03:06:05|1260|0|258|2252|161|71%|0|0|29.9|70.9|87|123|113|173|202|966|2,511|11|03:19:50|Garmin Edge 1030|https://www.strava.com/activities/1521822242
12.04.2018|46.22|01:42:49|332|0|177|977|45|49%|0|0|27|57.6|81|132|99|132|158|647|1,090|11|02:24:41|Garmin Edge 1030|https://www.strava.com/activities/1504211816
11.04.2018|190.29|06:20:49|1472|0|277|5329|382|77%|0|0|30|66.6|83|182|113|195|233|716|5,942|7|06:57:28|Garmin Edge 1030|https://www.strava.com/activities/1502605538
09.04.2018|37.47|01:30:22|475|0|192|846|43|53%|0|0|24.9|48.6|81|162|0|0|156|617|943|13|02:09:33|Garmin Edge 1030|https://www.strava.com/activities/1498392775
08.04.2018|134.24|04:47:02|2736|0|289|4062|311|80%|0|0|28.1|63.4|90|152|128|173|236|1203|4,529|15|05:23:09|Garmin Edge 1030|https://www.strava.com/activities/1496582551
07.04.2018|23.86|00:57:53|298|0|182|490|26|50%|0|0|24.7|56.5|81|120|95|134|141|588|546|19|01:03:44|Garmin Edge 1030|https://www.strava.com/activities/1494386225
06.04.2018|123.38|04:18:10|2470|0|303|3833|322|84%|0|0|28.7|65.9|87|146|129|188|247|948|4,274|16|05:08:54|Garmin Edge 1030|https://www.strava.com/activities/1492663916
03.04.2018|17.55|00:41:38|129|0|133|266|9|37%|0|0|25.3|51.8|84|109|99|119|106|429|296|15|00:41:38|Garmin Edge 1030|https://www.strava.com/activities/1486758857
02.04.2018|101.24|03:08:30|657|0|243|2575|146|67%|0|0|32.2|56.9|75|108|117|158|228|1163|2,871|15|03:36:48|Garmin Edge 1030|https://www.strava.com/activities/1485288829
01.04.2018|135.81|04:59:21|3022|0|311|4664|386|86%|0|0|27.2|68.8|82|136|123|165|260|1118|5,201|15|05:37:12|Garmin Edge 1030|https://www.strava.com/activities/1483635048
15.04.2018|243.49|06:26:15|3301|0|310|5916|475|86%|0|0|37.8|89.6|94|147|141|186|255|1349|6,596|18|06:27:25|Garmin Edge 810|https://www.strava.com/activities/1510763273
04.04.2018|198.64|04:23:58|598|0|312|4217|326|86%|0|0|45.2|64.8|91|193|144|181|266|1362|4,702|13|04:23:58|Garmin Edge 810|https://www.strava.com/activities/1489558841
31.05.2018|108.93|03:51:44|1874|0|272|3011|223|75%|0|0|28.2|70.2|89|147|0|0|217|924|3,358|22|04:30:39|Garmin Edge 810|https://www.strava.com/activities/1608658915
31.05.2018|2.2|00:08:28|126|0|269|134|7|74%|0|0|15.6|25.6|84|102|0|0|264|382|150|19|00:08:28|Garmin Edge 510|https://www.strava.com/activities/1608645412
30.05.2018|95.7|03:09:12|1299|0|93|43|20|26%|0|0|30.3|64.8|69|114|129|163|4|405|48|24|03:37:49|Garmin Edge 510|https://www.strava.com/activities/1608646036
28.05.2018|133.75|05:01:04|2597|0|282|4162|322|78%|0|0|26.7|69.8|88|130|0|0|230|912|4,641|16|05:56:31|Garmin Edge 510|https://www.strava.com/activities/1601680415
27.05.2018|88.11|03:20:19|1919|0|283|2743|212|78%|0|0|26.4|62.3|88|135|124|157|228|762|3,059|22|03:46:19|Garmin Edge 510|https://www.strava.com/activities/1599613851
26.05.2018|23.12|00:53:37|184|0|182|509|22|50%|0|0|25.9|52.2|85|135|106|128|158|792|568|25|00:53:37|Garmin Edge 510|https://www.strava.com/activities/1597234045
25.05.2018|147.13|04:16:50|214|0|251|3713|216|69%|0|0|34.4|53.3|87|124|129|161|241|865|4,140|20|05:19:43|Garmin Edge 510|https://www.strava.com/activities/1597234424
23.05.2018|109.01|03:11:02|188|0|254|2889|166|70%|0|0|34.2|51.1|89|113|123|144|252|580|3,221|21|04:03:10|Garmin Edge 510|https://www.strava.com/activities/1591156091
22.05.2018|47.77|01:31:24|67|0|208|1106|54|57%|0|0|31.4|45.7|86|157|0|0|202|596|1,233|21|01:41:43|Garmin Edge 510|https://www.strava.com/activities/1591155799
19.05.2018|0.01|00:00:00|2|0|155|4|19|43%|0|0|2.4|0.7|88|98|0|0|161|254|4|20|01:08:26|Garmin Edge 510|https://www.strava.com/activities/1591155704
14.05.2018|17.27|00:34:46|317|0|201|257|18|56%|0|0|29.8|68|70|144|0|0|123|855|287|16|00:34:46|Garmin Edge 1030|https://www.strava.com/activities/1576153788
10.05.2018|47.61|01:29:39|81|0|146|740|27|40%|0|0|31.9|50.8|83|130|97|135|138|771|825|20|02:08:51|Garmin Edge 510|https://www.strava.com/activities/1563352655
09.05.2018|76.78|02:22:36|158|0|277|2071|157|77%|0|0|32.3|56.2|86|176|129|172|242|820|2,310|23|03:01:46|Garmin Edge 510|https://www.strava.com/activities/1563352649
08.05.2018|167.48|04:58:04|301|0|241|4114|237|67%|0|0|33.7|57.2|80|123|127|169|230|1372|4,587|23|05:39:52|Garmin Edge 510|https://www.strava.com/activities/1563352707
05.05.2018|193.95|05:14:21|519|0|278|4770|336|77%|0|0|37|77.8|93|136|127|184|253|1239|5,319|16|06:57:05|Garmin Edge 510|https://www.strava.com/activities/1551123804
04.05.2018|107.44|03:12:28|221|0|263|2819|178|73%|0|0|33.5|55.1|82|136|125|165|244|866|3,143|20|03:27:27|Garmin Edge 510|https://www.strava.com/activities/1551123489
03.05.2018|137.81|03:57:46|232|0|254|3540|208|70%|0|0|34.8|47.2|90|120|133|160|248|807|3,947|26|04:59:47|Garmin Edge 510|https://www.strava.com/activities/1551123443
15.05.2018|196.45|04:58:03|2518|0|303|4687|350|84%|0|0|39.5|91.1|92|177|149|155|262|1200|5,226|20|04:59:27|Garmin Edge 1030|https://www.strava.com/activities/1576156202
14.05.2018|156.37|04:32:15|2560|0|285|3924|282|79%|0|0|34.5|79.6|89|191|0|0|240|919|4,375|21|04:32:47|Garmin Edge 1030|https://www.strava.com/activities/1576154170
13.05.2018|95.66|02:13:24|293|0|234|1718|93|65%|0|0|43|61.9|95|171|128|145|215|1155|1,915|22|02:13:55|Garmin Edge 1030|https://www.strava.com/activities/1576152638
12.05.2018|46.63|01:26:59|136|0|87|388|9|24%|0|0|32.2|54.4|91|144|0|0|74|474|433|15|02:02:11|Garmin Edge 1030|https://www.strava.com/activities/1568397691
06.05.2018|104.72|02:23:20|439|0|330|2471|198|91%|0|0|43.8|68|93|134|142|176|287|1178|2,755|16|02:23:20|Garmin Edge 510|https://www.strava.com/activities/1554341478
30.06.2018|60.48|01:50:50|165|0|238|1546|85|66%|0|0|32.7|65.5|86|126|118|149|232|1024|1,544|17|02:08:10|Garmin Edge 810|https://www.strava.com/activities/1680343118
28.06.2018|131.39|03:51:35|352|0|224|2925|155|62%|0|0|34|58.7|82|129|118|157|211|1307|2,938|24|04:51:38|Garmin Edge 810|https://www.strava.com/activities/1669298737
27.06.2018|87.27|02:40:40|131|0|225|2006|107|62%|0|0|32.6|56.9|83|122|117|175|208|1049|2,003|25|04:00:49|Garmin Edge 810|https://www.strava.com/activities/1669298640
23.06.2018|55.66|01:49:14|428|0|203|1190|59|56%|0|0|30.6|54.7|88|120|105|135|182|605|1,197|15|01:57:05|Garmin Edge 810|https://www.strava.com/activities/1669298489
22.06.2018|32.7|00:40:19|305|0|399|920|81|110%|0|0|48.7|67.7|100|125|166|177|380|1884|1,146|14|00:40:19|Garmin Edge 810|https://www.strava.com/activities/1669298420
22.06.2018|0|00:00:00|0|0|260|0|18|72%|0|0|0|0|0|138|0|164|0|1128|293|0|00:22:01|Garmin Edge 810|https://www.strava.com/activities/1669298409
21.06.2018|46.78|01:18:22|390|0|275|1120|76|76%|0|0|35.8|62.6|94|141|127|173|238|1247|1,119|26|01:19:09|Garmin Edge 810|https://www.strava.com/activities/1653150791
20.06.2018|22.83|00:51:39|54|0|163|494|20|45%|0|0|26.5|42.5|87|129|0|0|159|728|503|27|01:24:40|Garmin Edge 810|https://www.strava.com/activities/1653150779
19.06.2018|4.12|00:08:17|31|0|189|93|5|52%|0|0|29.9|39.2|83|100|107|121|187|339|92|34|00:14:50|Garmin Edge 810|https://www.strava.com/activities/1653150660
