date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
15.01.2018|103.22|03:48:10|2482|0|281|2497|205|75%|0|0|27.1|72.4|75|195|0|0|182|774|2,784|15|04:28:22|Garmin Edge 520|https://www.strava.com/activities/1359045155
14.01.2018|154.95|05:55:47|3319|0|242|4407|264|64%|0|0|26.1|75.2|71|227|0|0|206|546|4,913|21|07:00:27|Garmin Edge 520|https://www.strava.com/activities/1357826873
12.01.2018|10.3|00:41:17|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1353999836
12.01.2018|125.6|03:34:33|1157|0|285|3142|225|76%|0|0|35.1|79.2|79|176|0|0|244|612|3,503|16|06:26:22|Garmin Edge 520|https://www.strava.com/activities/1353885722
11.01.2018|115.94|04:33:12|2581|0|246|3420|208|65%|0|0|25.5|74.2|71|241|0|0|209|1298|3,814|14|05:31:33|Garmin Edge 520|https://www.strava.com/activities/1352424591
11.01.2018|8.25|00:33:12|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1352441034
10.01.2018|144.14|05:01:55|2160|0|247|3923|232|66%|0|0|28.6|64.8|74|202|0|0|217|574|4,374|13|06:05:00|Garmin Edge 520|https://www.strava.com/activities/1350971260
08.01.2018|54.96|02:23:05|1639|0|0|0|0||0|0|23|67.7|65|178|117|155|0|0|2,046|16|02:27:42|Garmin Edge 520|https://www.strava.com/activities/1346303906
07.01.2018|73.76|03:04:28|1838|0|251|2238|142|67%|0|0|24|65.5|66|241|0|0|202|518|2,495|21|03:18:46|Garmin Edge 520|https://www.strava.com/activities/1346305040
04.01.2018|73.78|02:12:45|822|0|0|0|0||0|0|33.4|70.2|77|215|122|167|0|0|2,187|19|02:21:54|Garmin Edge 520|https://www.strava.com/activities/1339850237
03.01.2018|73.57|02:55:17|1849|0|0|0|0||0|0|25.2|69.8|65|161|114|158|0|0|2,528|14|03:07:18|Garmin Edge 520|https://www.strava.com/activities/1339376134
19.01.2018|142.99|05:10:44|2691|0|236|3879|220|63%|0|0|27.6|249.5|71|238|0|0|208|549|4,325|11|05:41:03|Garmin Edge 520|https://www.strava.com/activities/1365219069
08.01.2018|54.45|01:53:14|883|0|261|1482|93|69%|0|0|28.9|73.4|70|152|0|0|218|931|1,652|12|02:02:59|Garmin Edge 520|https://www.strava.com/activities/1346304416
06.01.2018|9.84|00:37:21|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1342841355
06.01.2018|39.13|00:52:21|120|0|0|0|0||407|1279|44.9|59|0|0|0|0|0|0|1,426||00:52:21|Garmin vívoactive|https://www.strava.com/activities/1342841236
04.01.2018|61.11|01:54:11|893|0|0|0|0||0|0|32.1|83.2|74|239|123|174|0|0|1,739|18|02:07:08|Garmin Edge 520|https://www.strava.com/activities/1340081445
03.01.2018|12|00:47:17|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1338077264
26.02.2018|28.79|02:03:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1427873596
26.02.2018|101.37|04:28:59|2512|0|213|3264|148|56%|0|0|22.6|63.4|66|249|0|0|202|364|3,639|9|04:43:20|Garmin Edge 520|https://www.strava.com/activities/1427667776
24.02.2018|134.72|04:04:56|1638|0|0|0|0||0|0|33|68.4|73|230|120|162|0|0|4,228|8|04:23:49|Garmin Edge 520|https://www.strava.com/activities/1424360962
23.02.2018|10.3|00:46:51|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1422637052
20.02.2018|23.34|01:41:35|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1418187495
18.02.2018|9.42|02:00:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1414803528
17.02.2018|126.54|03:28:56|825|0|0|0|0||0|0|36.3|62.6|76|166|125|168|0|0|3,374|12|03:42:49|Garmin Edge 520|https://www.strava.com/activities/1412715538
16.02.2018|112.4|04:26:10|1374|0|180|2472|106|48%|0|0|25.3|65.2|67|219|0|0|155|757|2,756|9|05:14:19|Garmin Edge 520|https://www.strava.com/activities/1410949688
14.02.2018|56.2|01:43:41|316|0|0|0|0||0|0|32.5|57.2|72|137|98|130|0|0|1,351|3|01:47:21|Garmin Edge 520|https://www.strava.com/activities/1407872839
12.02.2018|89.12|03:06:13|1375|0|0|0|0||0|0|28.7|77.8|72|147|121|172|0|0|2,916|3|03:20:47|Garmin Edge 520|https://www.strava.com/activities/1404962768
09.02.2018|50.21|01:35:22|257|0|207|1091|48|55%|0|0|31.6|55.4|77|212|0|0|191|477|1,216|16|01:36:24|Garmin Edge 520|https://www.strava.com/activities/1399757316
08.02.2018|114.67|04:18:53|1374|0|209|2640|143|55%|0|0|26.6|72|70|167|0|0|170|566|2,944|23|06:09:19|Garmin Edge 520|https://www.strava.com/activities/1398586224
07.02.2018|14.12|00:59:41|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1396094897
04.02.2018|2|00:26:14|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1393436536
31.03.2018|16.24|01:13:37|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1481854029
31.03.2018|126.61|04:18:59|2798|0|0|0|0||0|0|29.3|80.3|76|241|126|180|0|0|3,051|16|04:54:22|Garmin Edge 520|https://www.strava.com/activities/1481864180
30.03.2018|110.94|04:14:54|2416|0|0|0|0||0|0|26.1|66.2|70|172|107|161|0|0|3,140|16|05:09:21|Garmin Edge 520|https://www.strava.com/activities/1479930099
29.03.2018|134.9|05:16:15|2979|0|231|3729|203|61%|0|0|25.6|64.8|71|228|0|0|197|811|4,158|22|06:04:34|Garmin Edge 520|https://www.strava.com/activities/1478131408
28.03.2018|130.65|04:20:52|2007|0|0|0|0||0|0|30.1|67.3|72|232|112|175|0|0|3,032|20|05:05:24|Garmin Edge 520|https://www.strava.com/activities/1476381970
27.03.2018|1.06|00:10:50|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1476534806
26.03.2018|19.11|01:10:18|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1473224157
26.03.2018|115.58|04:00:38|2623|0|0|0|0||0|0|28.8|72.4|73|216|121|177|0|0|3,588|17|04:25:43|Garmin Edge 520|https://www.strava.com/activities/1473011670
25.03.2018|130.66|05:18:17|3453|0|0|0|0||0|0|24.6|75.2|68|228|113|154|0|0|4,468|14|05:57:43|Garmin Edge 520|https://www.strava.com/activities/1471380811
24.03.2018|7.05|00:30:11|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1469407756
24.03.2018|125.48|04:59:34|3199|0|263|3897|256|70%|0|0|25.1|60.1|66|231|0|0|217|835|4,346|18|05:50:40|Garmin Edge 520|https://www.strava.com/activities/1469238323
20.03.2018|72.04|03:12:02|1265|0|0|0|0||0|0|22.5|65.5|65|186|97|158|0|0|1,900|14|03:27:57|Garmin Edge 520|https://www.strava.com/activities/1462689791
19.03.2018|98.78|04:01:28|2429|0|0|0|0||0|0|24.5|76.7|66|246|113|177|0|0|3,186|19|04:15:06|Garmin Edge 520|https://www.strava.com/activities/1461674684
17.03.2018|153|04:15:45|1291|0|0|0|0||0|0|35.9|70.2|77|219|125|173|0|0|4,453|12|04:33:30|Garmin Edge 520|https://www.strava.com/activities/1458079400
16.03.2018|100.97|04:06:24|1913|0|202|2573|128|54%|0|0|24.6|67.3|67|150|0|0|174|443|2,869|10|04:49:14|Garmin Edge 520|https://www.strava.com/activities/1456798441
15.03.2018|16.04|01:03:36|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1455198586
13.03.2018|42.31|02:57:54|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1451782516
12.03.2018|96.97|03:42:23|2315|0|0|0|0||0|0|26.2|70.2|67|205|119|174|0|0|3,278|15|03:55:25|Garmin Edge 520|https://www.strava.com/activities/1450178151
09.03.2018|141.97|05:03:17|1738|0|0|0|0||0|0|28.1|75.6|68|205|102|134|0|0|3,512|9|05:31:38|Garmin Edge 520|https://www.strava.com/activities/1444730391
06.03.2018|86.34|03:06:01|1791|0|278|2298|178|74%|0|0|27.9|80.3|69|185|0|0|206|719|2,562|19|03:16:34|Garmin Edge 520|https://www.strava.com/activities/1439737733
03.03.2018|9.03|00:40:28|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1434856155
01.03.2018|149.75|04:08:30|899|0|0|0|0||0|0|36.2|73.8|77|186|123|168|0|0|4,370|11|04:21:16|Garmin Edge 520|https://www.strava.com/activities/1431702728
19.03.2018|12.89|01:01:42|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1460862537
14.03.2018|42.2|01:42:46|877|0|0|0|0||0|0|24.6|72|65|175|97|145|0|0|1,261|11|02:28:25|Garmin Edge 520|https://www.strava.com/activities/1453715575
24.04.2018|124.77|04:36:12|2066|0|0|0|0||0|0|27.1|76|75|186|108|181|0|0|1,945|16|05:34:26|Garmin Edge 520|https://www.strava.com/activities/1528827334
23.04.2018|121.17|04:59:09|2552|0|0|0|0||0|0|24.3|71.6|0|0|89|122|0|0|3,329|19|06:05:36|Garmin Edge 520|https://www.strava.com/activities/1527063194
23.04.2018|49.09|01:42:59|778|0|0|0|0||0|0|28.6|62.3|71|150|87|124|0|0|1,223|17|02:01:14|Garmin Edge 520|https://www.strava.com/activities/1527062521
23.04.2018|23.09|00:44:30|381|0|0|0|0||0|0|31.1|53.3|76|252|130|164|0|0|779|16|00:45:13|Garmin Edge 520|https://www.strava.com/activities/1527062098
22.04.2018|20.19|01:21:35|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1525566852
22.04.2018|90.96|03:53:43|1783|0|0|0|0||0|0|23.4|63.4|67|186|95|128|0|0|2,545|23|06:42:02|Garmin Edge 520|https://www.strava.com/activities/1525159124
21.04.2018|152.23|05:18:46|1969|0|0|0|0||0|0|28.7|67.7|73|205|105|142|0|0|3,957|24|06:10:03|Garmin Edge 520|https://www.strava.com/activities/1522616697
20.04.2018|8.11|00:33:46|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1520521807
15.04.2018|41.43|03:03:42|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1510428911
15.04.2018|179.16|04:18:34|1057|0|0|0|0||0|0|41.6|70.2|85|195|152|174|0|0|5,101|19|04:18:34|Garmin Edge 520|https://www.strava.com/activities/1510670079
13.04.2018|59.6|01:54:30|347|0|0|0|0||0|0|31.2|63.4|77|128|114|139|0|0|1,704|18|01:57:17|Garmin Edge 520|https://www.strava.com/activities/1506003483
07.04.2018|16.23|01:11:57|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1494799668
07.04.2018|143.83|05:26:27|3773|0|0|0|0||0|0|26.4|73.1|70|225|113|171|0|0|4,306|12|06:19:36|Garmin Edge 520|https://www.strava.com/activities/1494579543
06.04.2018|6.17|00:25:28|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1492537292
04.04.2018|12.12|00:50:01|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1489209348
04.04.2018|89.98|03:17:58|2098|0|0|0|0||0|0|27.3|62.3|74|195|117|182|0|0|2,738|16|04:03:47|Garmin Edge 520|https://www.strava.com/activities/1489036237
03.04.2018|165.73|06:13:48|3870|0|239|4370|257|63%|0|0|26.6|82.8|71|228|0|0|195|638|4,873|16|06:58:12|Garmin Edge 520|https://www.strava.com/activities/1487333206
02.04.2018|5.05|00:18:21|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1485925223
02.04.2018|5.35|00:19:40|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1485924997
29.04.2018|67.8|03:10:37|1514|0|0|0|0||0|0|21.3|65.2|0|0|0|0|0|0|1,951|15|04:04:53|Garmin Edge 520|https://www.strava.com/activities/1539648296
28.04.2018|97.18|04:26:26|1544|0|0|0|0||0|0|21.9|65.9|0|0|0|0|0|0|2,421|18|05:30:33|Garmin Edge 520|https://www.strava.com/activities/1537840037
27.05.2018|20.96|01:18:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1598747478
27.05.2018|87.74|01:55:47|451|0|0|0|0||0|0|45.5|86.8|86|181|160|177|0|0|2,449|17|01:57:49|Garmin Edge 520|https://www.strava.com/activities/1598952808
22.05.2018|89.57|02:54:22|1519|0|267|2246|152|71%|0|0|30.8|89.3|76|158|0|0|215|884|2,504|12|03:08:00|Garmin Edge 520|https://www.strava.com/activities/1588459435
20.05.2018|14.24|01:08:10|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1585137229
19.05.2018|85.38|03:38:09|2323|0|0|0|0||0|0|23.5|68.8|67|195|120|152|0|0|2,762|14|04:22:22|Garmin Edge 520|https://www.strava.com/activities/1582077243
17.05.2018|53.79|02:17:39|1344|0|0|0|0||179|1478|23.4|81.4|0|0|0|0|0|0|1,648|17|02:30:55|Garmin Edge 520|https://www.strava.com/activities/1577872248
13.05.2018|40.01|02:58:27|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1569411979
11.05.2018|12.02|00:47:24|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1563910366
09.05.2018|10.02|00:38:05|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1560553955
09.05.2018|172.62|06:20:56|3393|0|0|0|0||193|4404|27.2|88.6|0|0|0|0|0|0|4,911|16|07:26:32|Garmin Edge 520|https://www.strava.com/activities/1560163834
07.05.2018|25.04|01:38:39|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1556210358
05.05.2018|26.72|02:03:35|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1550850663
04.05.2018|58.48|02:10:54|885|0|0|0|0||0|0|26.8|65.9|0|0|103|142|0|0|1,443|24|03:31:32|Garmin Edge 520|https://www.strava.com/activities/1553858279
02.05.2018|12.02|00:46:50|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1545533248
01.05.2018|25.29|01:49:23|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1543479010
01.05.2018|75.29|03:00:03|1290|0|0|0|0||153|1657|25.1|64.8|0|0|0|0|0|0|1,847|10|04:41:35|Garmin Edge 520|https://www.strava.com/activities/1542448200
31.05.2018|64.79|02:37:36|1805|0|0|0|0||0|0|24.7|81.4|0|0|129|176|0|0|2,086|16|03:27:47|Garmin Edge 520|https://www.strava.com/activities/1607822644
29.05.2018|68.78|02:30:30|982|0|0|0|0||0|0|27.4|96.1|0|0|0|0|0|0|1,740|14|03:55:06|Garmin Edge 520|https://www.strava.com/activities/1607826531
24.05.2018|45.25|02:10:08|1480|0|0|0|0||0|0|20.9|63.7|0|0|112|145|0|0|1,557|15|02:20:30|Garmin Edge 520|https://www.strava.com/activities/1592767888
12.05.2018|237.31|09:59:41|6077|0|0|0|0||0|0|23.7|67.7|0|0|120|219|0|0|7,023|14|11:09:20|Garmin Edge 520|https://www.strava.com/activities/1567536003
11.05.2018|87.54|03:48:19|1515|0|0|0|0||0|0|23|67.3|0|0|100|139|0|0|2,105|22|05:00:42|Garmin Edge 520|https://www.strava.com/activities/1565150891
10.05.2018|177.56|06:55:50|4105|0|0|0|0||0|0|25.6|75.2|0|0|111|159|0|0|5,341|19|08:08:44|Garmin Edge 520|https://www.strava.com/activities/1562302720
06.05.2018|190.39|06:42:53|3238|0|0|0|0||0|0|28.4|70.2|0|0|115|159|0|0|5,211|20|08:32:15|Garmin Edge 520|https://www.strava.com/activities/1553846459
28.06.2018|70.81|02:52:53|1618|0|0|0|0||189|1960|24.6|67.3|0|0|0|0|0|0|1,302|15|03:02:42|Garmin Edge 520|https://www.strava.com/activities/1667435738
27.06.2018|158|06:07:52|3981|0|0|0|0||213|4712|25.8|82.8|0|0|0|0|0|0|4,016|22|07:21:52|Garmin Edge 520|https://www.strava.com/activities/1665751446
24.06.2018|41.14|03:05:03|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1659487590
24.06.2018|172.64|04:31:45|2067|0|0|0|0||0|0|38.1|74.9|82|195|149|171|0|0|4,494|18|04:32:42|Garmin Edge 520|https://www.strava.com/activities/1660237093
21.06.2018|60|01:59:46|793|0|0|0|0||0|0|30.1|80.6|72|205|105|155|0|0|1,280|22|02:02:07|Garmin Edge 520|https://www.strava.com/activities/1652870942
18.06.2018|215.62|08:42:30|2972|0|0|0|0||0|0|24.8|81|75|245|103|152|0|0|7,103|28|09:35:57|Garmin Edge 520|https://www.strava.com/activities/1647145901
17.06.2018|15.39|01:04:53|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1647145661
15.06.2018|161.36|05:08:19|1664|0|0|0|0||0|0|31.4|65.9|72|219|0|0|0|0|3,160|19|06:18:28|Garmin Edge 520|https://www.strava.com/activities/1640028846
14.06.2018|5.16|01:13:05|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1638554639
11.06.2018|4.54|01:00:43|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1632232205
08.06.2018|108.66|05:02:06|3274|0|234|3440|209|62%|0|0|21.6|60.1|62|236|0|0|190|552|3,836|17|05:47:19|Garmin Edge 520|https://www.strava.com/activities/1625022232
03.06.2018|41.58|03:09:11|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1614556158
03.06.2018|170.65|04:00:26|423|0|285|3993|230|76%|0|0|42.6|60.1|83|152|0|0|277|718|4,452|23|04:00:26|Garmin Edge 520|https://www.strava.com/activities/1614786368
31.07.2018|6.46|00:25:19|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1740083674
31.07.2018|14.63|00:38:11|264|0|252|403|40|67%|0|0|23|58.7|67|117|0|0|176|546|402|35|01:28:10|Garmin Edge 520|https://www.strava.com/activities/1739887829
30.07.2018|20.01|00:49:12|189|0|0|0|0||0|0|24.4|45.4|68|137|0|0|0|0|425|31|00:53:42|Garmin Edge 520|https://www.strava.com/activities/1739887865
29.07.2018|41.5|02:58:44|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1736523361
29.07.2018|175.16|04:11:06|1535|0|0|0|0||0|0|41.9|95|84|171|150|174|0|0|4,549|20|04:11:06|Garmin Edge 520|https://www.strava.com/activities/1736505948
27.07.2018|75.04|02:16:56|639|0|0|0|0||0|0|32.9|83.2|74|186|103|144|0|0|1,621|23|02:25:12|Garmin Edge 520|https://www.strava.com/activities/1730848925
25.07.2018|77.35|03:49:36|2507|0|0|0|0||0|0|20.2|79.9|63|178|104|137|0|0|2,581|20|04:04:55|Garmin Edge 520|https://www.strava.com/activities/1726669612
23.07.2018|32.96|01:34:29|1030|0|0|0|0||0|0|20.9|71.3|65|216|0|0|0|0|1,076|24|01:38:26|Garmin Edge 520|https://www.strava.com/activities/1724871082
22.07.2018|25.14|02:00:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1719844655
15.07.2018|167.23|04:47:03|2723|0|0|0|0||0|0|35|94.3|0|0|135|173|0|0|3,070||05:06:17|Garmin vívoactive|https://www.strava.com/activities/1704062078
13.07.2018|1.01|00:03:09|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1699899416
13.07.2018|1.99|00:06:52|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1699899295
13.07.2018|1.74|00:06:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1699899114
13.07.2018|1.74|00:07:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1699898927
13.07.2018|90.23|02:57:08|588|0|0|0|0||0|0|30.6|61.6|75|158|112|171|0|0|1,279|25|04:43:13|Garmin Edge 520|https://www.strava.com/activities/1699794880
12.07.2018|188.68|05:59:55|2397|0|213|3911|202|56%|0|0|31.5|80.6|70|230|0|0|181|1002|3,918|19|06:41:35|Garmin Edge 520|https://www.strava.com/activities/1697692769
11.07.2018|8.01|01:19:44|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1695953193
11.07.2018|6.94|00:30:19|353|0|0|0|0||0|0|13.7|46.4|0|0|0|0|0|0|520||00:30:19|Garmin vívoactive|https://www.strava.com/activities/1695337295
10.07.2018|69.87|02:57:47|2026|0|0|0|0||0|0|23.6|70.2|64|228|125|169|0|0|2,122|22|03:02:24|Garmin Edge 520|https://www.strava.com/activities/1693238754
09.07.2018|4.29|00:59:03|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1690708756
08.07.2018|6.46|00:40:08|606|0|0|0|0||0|0|9.7|31.7|0|0|0|0|0|0|664|28|00:49:33|Garmin Edge 520|https://www.strava.com/activities/1688845856
06.07.2018|30.43|01:24:56|1089|0|0|0|0||0|0|21.5|68|58|152|0|0|0|0|1,101|19|01:28:48|Garmin Edge 520|https://www.strava.com/activities/1684527656
01.07.2018|41.07|03:00:11|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1675132052
20.07.2018|90|03:53:18|2713|0|247|2911|180|66%|0|0|23.1|83.9|66|213|0|0|208|493|2,958|24|04:15:54|Garmin Edge 520|https://www.strava.com/activities/1715600722
31.08.2018|30.49|02:16:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1810025936
31.08.2018|92.6|03:19:52|1990|0|0|0|0||0|0|27.8|59.4|72|241|116|175|0|0|2,513|24|04:08:42|Garmin Edge 820|https://www.strava.com/activities/1809588987
30.08.2018|123.04|05:01:50|2756|0|0|0|0||0|0|24.5|73.8|67|206|102|150|0|0|3,453|26|05:19:55|Garmin Edge 820|https://www.strava.com/activities/1807441595
29.08.2018|19.25|01:23:53|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1805653452
29.08.2018|98.63|03:24:51|1079|0|0|0|0||0|0|28.9|58|70|205|98|166|0|0|1,947|28|03:57:16|Garmin Edge 820|https://www.strava.com/activities/1805132461
28.08.2018|31.85|01:23:36|567|0|0|0|0||0|0|22.9|57.6|64|145|0|0|0|0|756|27|02:06:25|Garmin Edge 820|https://www.strava.com/activities/1802557378
27.08.2018|30.12|02:10:59|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive|https://www.strava.com/activities/1801086384
