date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12.02.2019|72.8|03:23:47|1648|0|0|0|0||0|0|21.4|64.1|75|109|0|0|0|0||13|06:00:47|Garmin Edge 820|https://www.strava.com/activities/2141597721
11.02.2019|46.42|01:44:03|498|0|0|0|0||0|0|26.8|50|79|118|0|0|0|0||13|02:24:35|Garmin Edge 820|https://www.strava.com/activities/2138719588
10.02.2019|87.26|01:52:02|377|0|296|0|123|81%|0|0|46.7|78.8|86|129|0|0|0|1081||15|01:52:02|Garmin Edge 820|https://www.strava.com/activities/2138718993
09.02.2019|187.31|04:55:00|3262|0|0|0|0||0|0|38.1|82.4|82|125|0|0|0|0||15|04:56:14|Garmin Edge 820|https://www.strava.com/activities/2134587184
08.02.2019|192.23|05:00:46|3184|0|0|0|0||0|0|38.3|80.6|83|129|0|0|0|0||15|05:00:46|Garmin Edge 820|https://www.strava.com/activities/2132445236
07.02.2019|168.6|04:09:40|2690|0|0|0|0||0|0|40.5|85.3|83|130|0|0|0|0||16|04:10:14|Garmin Edge 520|https://www.strava.com/activities/2130227624
06.02.2019|10.03|00:13:31|110|0|0|0|0||0|0|44.5|58.7|83|122|0|0|0|0||18|00:13:31|Garmin Edge 520|https://www.strava.com/activities/2128020181
06.02.2019|25.72|00:53:53|237|0|0|0|0||0|0|28.6|49.7|78|129|0|0|0|0||13|01:04:49|Garmin Edge 520|https://www.strava.com/activities/2127900123
04.02.2019|100.23|04:17:47|2595|0|0|0|0||0|0|23.3|58.7|76|123|0|0|0|0||10|05:54:18|Garmin Edge 520|https://www.strava.com/activities/2123617955
03.02.2019|141.97|05:09:03|2799|0|0|0|0||0|0|27.6|62.3|80|152|0|0|0|0||7|06:36:43|Garmin Edge 520|https://www.strava.com/activities/2121825331
02.02.2019|7.96|00:22:39|196|0|0|0|0||0|0|21.1|76.3|76|104|0|0|0|0||8|01:23:04|Garmin Edge 520|https://www.strava.com/activities/2118703209
31.03.2019|164.7|06:01:16|3033|0|0|0|0||0|0|27.4|64.8|82|137|0|0|0|0||15|06:25:19|Garmin Edge 820|https://www.strava.com/activities/2254912639
30.03.2019|40.87|01:22:36|191|0|0|0|0||0|0|29.7|43.2|83|108|0|0|0|0||14|01:36:28|Garmin Edge 820|https://www.strava.com/activities/2254908017
29.03.2019|147.35|04:53:18|1749|0|0|0|0||0|0|30.1|64.1|74|104|0|0|0|0||17|05:35:08|Garmin Edge 820|https://www.strava.com/activities/2249361642
28.03.2019|107.85|03:52:57|2452|0|0|0|0||0|0|27.8|72.7|77|120|0|0|0|0||9|04:10:21|Garmin Edge 820|https://www.strava.com/activities/2249359823
27.03.2019|93.42|03:19:02|1350|0|0|0|0||0|0|28.2|64.8|83|114|0|0|0|0||13|03:28:03|Garmin Edge 820|https://www.strava.com/activities/2244204617
24.03.2019|36.71|01:14:40|340|0|0|0|0||0|0|29.5|55.4|86|112|0|0|0|0||15|01:29:16|Garmin Edge 820|https://www.strava.com/activities/2244203309
23.03.2019|289.57|06:42:55|1927|0|0|0|0||0|0|43.1|81.4|86|147|0|0|0|0||19|06:44:51|Garmin Edge 820|https://www.strava.com/activities/2234870977
22.03.2019|29.86|01:02:33|291|0|0|0|0||0|0|28.6|79.9|90|135|0|0|0|0||15|01:07:26|Garmin Edge 820|https://www.strava.com/activities/2234863911
21.03.2019|123.01|03:56:47|1156|0|217|0|148|60%|0|0|31.2|65.2|82|131|0|0|0|746||16|04:45:37|Garmin Edge 820|https://www.strava.com/activities/2229377083
20.03.2019|41.59|01:29:49|403|0|0|0|0||0|0|27.8|62.3|79|144|0|0|0|0||15|01:59:46|Garmin Edge 820|https://www.strava.com/activities/2229375557
19.03.2019|10.04|00:12:37|3|0|0|0|0||0|0|47.8|56.5|81|102|0|0|0|0||9|00:12:37|Garmin Edge 820|https://www.strava.com/activities/2224487430
19.03.2019|13.47|00:24:25|14|0|0|0|0||0|0|33.1|47.2|75|91|0|0|0|0|289|11|00:36:43|Garmin Edge 820|https://www.strava.com/activities/2224487083
18.03.2019|193.91|04:41:37|2658|0|0|0|0||0|0|41.3|86|82|200|0|0|0|0||10|04:42:04|Garmin Edge 520|https://www.strava.com/activities/2222273954
17.03.2019|177.51|04:54:50|3012|0|279|0|293|77%|0|0|36.1|87.1|81|181|0|0|0|999||17|04:58:17|Garmin Edge 820|https://www.strava.com/activities/2220485164
16.03.2019|218.1|05:34:07|3353|0|0|0|0||0|0|39.2|81.7|82|200|0|0|0|0||17|05:34:36|Garmin Edge 820|https://www.strava.com/activities/2217571220
15.03.2019|223.46|05:35:55|2879|0|255|0|274|70%|0|0|39.9|90|82|200|0|0|0|1083||18|05:36:27|Garmin Edge 820|https://www.strava.com/activities/2215134878
14.03.2019|194.15|04:48:17|2206|0|0|0|0||0|0|40.4|87.1|84|200|0|0|0|0||15|04:49:16|Garmin Edge 820|https://www.strava.com/activities/2212973060
13.03.2019|11.5|00:14:11|17|0|0|0|0||0|0|48.7|57.2|87|102|0|0|0|0||9|00:14:11|Garmin Edge 820|https://www.strava.com/activities/2210799005
