date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12/20/2019|35.44|01:26:06|908|0|0|0|0||183|948|24.7|64.8|0|0|0|0|0|0|1,057|28|01:47:06|Garmin Edge 1030|https://www.strava.com/activities/2944200079
12/18/2019|81.48|03:45:48|2197|0|0|0|0||170|2300|21.7|68.8|0|0|0|0|0|0|2,565|33|04:27:44|Garmin Edge 1030|https://www.strava.com/activities/2940251607
12/18/2019|18.1|01:51:55|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2939869325
12/18/2019|2.68|00:23:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2939868654
12/17/2019|101.12|04:40:21|2973|0|0|0|0||181|3038|21.6|75.6|0|0|0|0|0|0|3,387|21|05:22:48|Garmin Edge 1030|https://www.strava.com/activities/2938149081
12/15/2019|8.31|00:40:35|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2933334369
12/15/2019|5.95|00:16:39|123|0|0|0|0||138|138|21.4|65.5|0|0|0|0|0|0|154|25|00:32:15|Garmin Edge 1030|https://www.strava.com/activities/2933334134
12/15/2019|17.72|00:43:40|459|0|0|0|0||187|489|24.3|60.1|0|0|0|0|0|0|545|16|00:43:40|Garmin Edge 1030|https://www.strava.com/activities/2933333577
12/14/2019|151.49|04:58:05|2751|0|0|0|0||222|3970|30.5|80.6|0|0|0|0|0|0|4,427|18|05:16:24|Garmin Edge 1030|https://www.strava.com/activities/2931169472
12/13/2019|94.16|04:02:28|2166|0|0|0|0||166|2417|23.3|68|0|0|0|0|0|0|2,695|18|04:40:31|Garmin Edge 1030|https://www.strava.com/activities/2929534108
12/13/2019|16.67|01:00:34|104|0|0|0|0||82|300|16.5|36.4|0|0|0|0|0|0|334|18|01:36:32|Garmin Edge 1030|https://www.strava.com/activities/2929305513
12/13/2019|0.65|00:04:12|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2929059717
12/13/2019|0.73|00:03:41|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2929058803
12/12/2019|126.61|04:51:33|1701|0|0|0|0||161|2822|26.1|69.1|0|0|0|0|0|0|3,146|18|05:18:53|Garmin Edge 1030|https://www.strava.com/activities/2927444608
12/11/2019|114.77|04:24:54|2618|0|0|0|0||192|3058|26|77.4|0|0|0|0|0|0|3,410|18|04:47:20|Garmin Edge 1030|https://www.strava.com/activities/2925323739
12/9/2019|75.63|03:02:32|2130|0|0|0|0||197|2156|24.9|68.4|0|0|0|0|0|0|2,404|23|03:16:03|Garmin Edge 1030|https://www.strava.com/activities/2921110808
12/9/2019|6.24|00:28:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2920812399
12/8/2019|152.86|05:51:25|2560|0|0|0|0||171|3595|26.1|67.7|0|0|0|0|0|0|4,008|20|06:15:34|Garmin Edge 1030|https://www.strava.com/activities/2918459066
12/7/2019|2.18|00:12:45|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2915956314
12/7/2019|114.36|04:02:45|2543|0|0|0|0||214|3119|28.3|76.7|0|0|0|0|0|0|3,477|18|04:22:09|Garmin Edge 1030|https://www.strava.com/activities/2915956379
12/5/2019|109.96|04:06:56|2274|0|0|0|0||193|2858|26.7|69.1|0|0|0|0|0|0|3,187|34|05:29:42|Garmin Edge 1030|https://www.strava.com/activities/2915542188
12/5/2019|5.8|00:41:26|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2911643672
