date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.02.2018|105,41|03:23:19|2,075|0|234|2,358|302|83%|0|0|311|857|85|129|0|0|193|916|2,629|10|04:26:13|SRM PC8|https://www.strava.com/activities/1391332642
02.02.2018|79,46|02:50:41|1,851|0|252|2,329|249|90%|0|0|279|702|84|118|0|0|227|792|2,596|8|03:05:12|SRM PC8|https://www.strava.com/activities/1388898967
14.03.2018|109,3|03:33:14|1,815|0|251|2,834|324|89%|0|0|308|814|86|148|0|0|221|891|3,159|15|04:09:18|SRM PC8|https://www.strava.com/activities/1452929137
11.03.2018|115,05|03:13:41|1,221|0|308|3,251|409|110%|0|0|356|965|81|120|0|0|280|878|3,625|11|03:25:19|SRM PC8|https://www.strava.com/activities/1448442418
10.03.2018|180,48|05:06:38|1,542|0|288|4,59|593|102%|0|0|353|936|81|122|0|0|249|971|5,117|8|05:41:43|SRM PC8|https://www.strava.com/activities/1446249093
09.03.2018|200,87|04:39:07|2,646|0|280|4,032|514|100%|0|0|432|914|86|152|0|0|241|1,016|4,496|16|05:12:57|SRM PC8|https://www.strava.com/activities/1444390660
06.03.2018|211,21|04:53:46|2,551|0|260|3,786|487|93%|0|0|431|943|81|133|0|0|215|940|4,222|14|05:43:40|SRM PC8|https://www.strava.com/activities/1440389787
30.04.2018|83,13|02:59:09|1,343|0|243|2,058|231|86%|0|0|278|706|81|150|103|162|191|769|2,295|18|03:07:01|SRM PC8|https://www.strava.com/activities/1540869061
14.04.2018|52,85|02:02:04|1,172|0|252|1,386|182|90%|0|0|260|655|82|155|112|170|189|947|1,545|19|02:16:44|SRM PC8|https://www.strava.com/activities/1509319889
12.04.2018|75,19|03:09:50|2,188|0|247|2,196|254|88%|0|0|238|886|77|144|111|167|193|1,523|2,448|20|03:19:27|SRM PC8|https://www.strava.com/activities/1503978735
28.04.2018|145,8|04:59:30|2,562|0|255|3,763|435|91%|0|0|292|641|84|159|109|165|209|919|4,195|24|05:16:43|SRM PC8|https://www.strava.com/activities/1537342354
11.04.2018|124,23|05:01:38|3,625|0|236|3,636|371|84%|0|0|247|706|79|112|111|150|201|501|4,054|20|05:21:45|SRM PC8|https://www.strava.com/activities/1502555960
09.04.2018|197,18|07:01:50|4,75|0|251|5,537|575|89%|0|0|280|828|80|116|114|160|219|573|6,174|17|07:36:46|SRM PC8|https://www.strava.com/activities/1498783307
08.04.2018|120,18|04:28:51|3,053|0|265|3,499|413|94%|0|0|268|792|80|120|120|164|217|585|3,901|22|04:49:15|SRM PC8|https://www.strava.com/activities/1496594193
06.04.2018|99,49|03:59:34|2,308|0|228|2,905|277|81%|0|0|249|727|79|155|111|159|202|1,468|3,239|24|04:29:20|SRM PC8|https://www.strava.com/activities/1497162196
28.06.2018|114|04:03:21|2,064|0|247|2,89|339|88%|0|0|281|706|80|126|0|0|198|1,208|3,222|23|04:42:43|SRM PC8|https://www.strava.com/activities/1668367553
10.06.2018|78,05|02:44:15|1,602|0|253|2,074|232|90%|0|0|285|792|87|156|0|0|210|642|2,313|23|02:57:20|SRM PC8|https://www.strava.com/activities/1630159347
06.06.2018|109,8|03:49:16|1,719|0|249|2,731|316|89%|0|0|287|648|82|150|0|0|199|774|3,045|19|04:03:39|SRM PC8|https://www.strava.com/activities/1620796737
14.07.2018|181,96|06:12:57|3,14|0|229|4,046|427|81%|0|0|293|756|81|115|0|0|181|604|4,511|27|06:50:47|SRM PC8|https://www.strava.com/activities/1701956839
13.07.2018|121,57|04:52:34|3,565|0|255|3,787|415|91%|0|0|249|734|80|157|0|0|216|579|4,223|24|05:04:58|SRM PC8|https://www.strava.com/activities/1699660287
11.07.2018|88,95|03:23:31|2,343|0|251|2,492|281|89%|0|0|262|734|80|114|0|0|204|663|2,779|23|03:32:40|SRM PC8|https://www.strava.com/activities/1695264785
06.07.2018|164,8|06:01:59|3,1|0|222|3,975|400|79%|0|0|273|691|79|151|0|0|183|926|4,432|28|06:57:34|SRM PC8|https://www.strava.com/activities/1684699423
27.07.2018|150,59|04:58:07|2,718|0|248|3,399|400|88%|0|0|303|785|79|116|26|139|190|916|3,790|28|05:20:52|SRM PC8|https://www.strava.com/activities/1731165030
26.07.2018|51,4|01:22:43|451|0|201|855|71|72%|0|0|373|691|81|112|0|0|172|494|954|29|01:23:34|SRM PC8|https://www.strava.com/activities/1729035867
26.07.2018|75,39|02:34:40|1,378|0|254|1,794|216|90%|0|0|292|734|76|115|78|158|193|780|2,000|26|02:39:21|SRM PC8|https://www.strava.com/activities/1729025148
24.07.2018|186,36|06:00:42|3,652|0|259|4,458|532|92%|0|0|310|922|78|135|57|165|206|625|4,970|26|06:39:39|SRM PC8|https://www.strava.com/activities/1724677278
23.07.2018|183,99|05:03:36|2,423|0|257|4,004|439|91%|0|0|364|814|83|129|74|244|220|936|4,465|27|05:39:29|SRM PC8|https://www.strava.com/activities/1722313018
20.07.2018|71,26|01:43:54|446|0|236|1,351|128|84%|0|0|412|662|85|122|0|0|217|650|1,506|22|01:49:15|SRM PC8|https://www.strava.com/activities/1715338899
19.07.2018|120,58|04:03:57|2,551|0|262|3,077|369|93%|0|0|297|965|81|137|0|0|210|931|3,430|27|04:16:34|SRM PC8|https://www.strava.com/activities/1712990910
18.07.2018|103,37|03:28:16|1,874|0|232|2,205|250|83%|0|0|298|684|75|126|0|0|176|993|2,459|27|03:54:03|SRM PC8|https://www.strava.com/activities/1711695823
17.07.2018|113,34|03:08:15|1,458|0|135|309|73|48%|0|0|361|1166|82|116|0|0|27|521|345|24|03:14:45|SRM PC8|https://www.strava.com/activities/1711699293
15.07.2018|157,4|05:15:29|2,512|0|229|3,84|353|81%|0|0|299|641|80|115|0|0|203|638|4,281|30|05:21:19|SRM PC8|https://www.strava.com/activities/1704284163
05.07.2018|145,43|05:02:11|2,252|0|217|3,436|307|77%|0|0|289|670|79|158|0|0|190|805|3,831|25|05:23:43|SRM PC8|https://www.strava.com/activities/1684700991
17.08.2018|84,95|02:59:12|1,92|0|278|2,36|305|99%|0|0|284|684|85|160|0|0|219|699|2,631|28|03:12:56|SRM PC8|https://www.strava.com/activities/1778190044
14.08.2018|117,8|03:59:51|2,036|0|246|2,841|319|88%|0|0|295|677|84|109|0|0|197|842|3,167|26|04:21:25|SRM PC8|https://www.strava.com/activities/1778192716
28.09.2018|103,13|03:44:14|2,076|0|260|2,447|334|93%|0|0|276|734|85|119|0|0|182|585|2,729|29|04:31:41|SRM PC8|https://www.strava.com/activities/1870957844
27.09.2018|130,69|04:19:04|1,497|0|242|2,98|331|86%|0|0|303|670|87|157|0|0|192|916|3,323|23|05:05:49|SRM PC8|https://www.strava.com/activities/1868891464
23.09.2018|105,43|03:38:57|1,722|0|265|2,708|351|94%|0|0|289|713|86|149|0|0|206|1,056|2,986|24|04:10:54|SRM PC8|https://www.strava.com/activities/1860689352
01.10.2018|59,43|02:30:13|1,57|0|271|1,586|234|96%|0|0|237|792|78|185|0|0|176|1,57|1,768|22|02:31:45|SRM PC8|https://www.strava.com/activities/1877237557
13.10.2018|239,89|06:15:07|3,514|0|282|5,402|631|100%|0|0|384|986|87|144|0|0|240|955|6,023|23|06:27:15|SRM PC8|https://www.strava.com/activities/1903494829
12.10.2018|50,05|01:51:52|1,154|0|265|1,254|176|94%|0|0|268|698|79|120|0|0|187|739|1,398|20|02:03:06|SRM PC8|https://www.strava.com/activities/1899645215
10.10.2018|84,78|03:13:10|2,1|0|243|2,359|254|86%|0|0|263|734|77|119|0|0|204|798|2,630|20|03:30:02|SRM PC8|https://www.strava.com/activities/1899654860
02.10.2018|205,63|06:56:07|2,617|0|216|4,504|431|77%|0|0|296|698|84|223|0|0|180|1,899|5,018|21|07:44:01|SRM PC8|https://www.strava.com/activities/1879479172
