date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/4/2018|65.21|02:50:38|810|0|0|0|0||123|1263|22.9|54|0|0|128|161|0|0|1,408|28|03:04:34|Sigma Rox 11.0|https://www.strava.com/activities/1390422986
2/3/2018|74.87|02:12:04|566|0|210|1378|0||0|0|34|62.3|83|112|122|176|174|895|1,537|16|02:50:25|Sigma Rox 11.0|https://www.strava.com/activities/1388464690
2/1/2018|163.35|05:38:01|2845|0|230|4356|0||0|0|29|85.3|85|126|135|161|215|427|4,857|20|06:27:21|Sigma Rox 11.0|https://www.strava.com/activities/1385964173
3/31/2018|43.2|01:26:10|252|0|0|0|0||144|746|30.1|58.3|0|0|104|126|0|0|831|12|01:29:15|Sigma Rox 11.0|https://www.strava.com/activities/1481816544
3/30/2018|145.31|05:05:26|2471|0|244|3999|0||0|0|28.5|72|85|121|127|172|218|1164|4,458|17|05:23:52|Sigma Rox 11.0|https://www.strava.com/activities/1480166794
3/29/2018|124.59|03:58:14|1362|0|232|3158|0||0|0|31.4|72.4|85|119|121|164|221|501|3,521|16|04:09:31|Sigma Rox 11.0|https://www.strava.com/activities/1478257414
3/28/2018|93.95|03:00:08|885|0|220|2262|0||0|0|31.3|61.6|86|113|122|158|209|514|2,522|21|03:10:01|Sigma Rox 11.0|https://www.strava.com/activities/1476520202
3/26/2018|54.81|01:58:21|447|0|161|1036|0||0|0|27.8|62.3|81|114|0|0|146|421|1,156|16|02:48:38|Sigma Rox 11.0|https://www.strava.com/activities/1473000999
3/25/2018|156.57|03:49:36|2223|0|293|3526|0||0|0|40.9|76.7|94|133|153|187|256|956|3,931|11|03:49:36|Sigma Rox 11.0|https://www.strava.com/activities/1471551997
3/24/2018|115.91|02:40:58|1670|0|235|940|0||0|0|43.2|87.1|231|253|139|171|97|1026|1,048|4|02:42:14|Sigma Rox 11.0|https://www.strava.com/activities/1469681429
3/23/2018|32.48|00:56:33|835|0|224|647|0||0|0|34.5|73.8|83|114|138|171|191|605|722|13|01:05:31|Sigma Rox 11.0|https://www.strava.com/activities/1467504739
3/23/2018|174.74|04:26:59|3298|0|259|3256|0||0|0|39.3|90|91|153|141|179|203|1115|3,631|14|04:27:56|Sigma Rox 11.0|https://www.strava.com/activities/1467505367
3/22/2018|173.54|04:58:39|3716|0|281|4345|0||0|0|34.9|84.6|92|136|154|182|242|1067|4,844|10|04:58:39|Sigma Rox 11.0|https://www.strava.com/activities/1467509056
3/21/2018|161.94|04:38:39|2908|0|264|3530|0||0|0|34.9|78.1|92|133|145|192|211|922|3,936|10|04:40:07|Sigma Rox 11.0|https://www.strava.com/activities/1464595492
3/20/2018|183.27|04:57:01|2439|0|229|3154|0||0|0|37|82.4|91|132|131|200|177|1015|3,517|13|04:58:53|Sigma Rox 11.0|https://www.strava.com/activities/1462794915
3/19/2018|157.59|03:49:23|1816|0|243|2782|0||0|0|41.2|73.8|95|129|147|199|202|1007|3,102|15|03:49:45|Sigma Rox 11.0|https://www.strava.com/activities/1461202835
3/18/2018|41.08|01:27:35|648|0|207|934|0||0|0|28.1|58.3|86|113|115|170|178|558|1,041|14|01:27:51|Sigma Rox 11.0|https://www.strava.com/activities/1461201981
3/16/2018|92.63|03:01:51|1146|0|210|2063|0||0|0|30.6|66.2|85|116|118|153|189|661|2,300|15|04:00:21|Sigma Rox 11.0|https://www.strava.com/activities/1456369748
3/15/2018|48.65|01:40:49|432|0|190|1060|0||0|0|29|68|85|118|112|140|175|597|1,182|18|02:10:56|Sigma Rox 11.0|https://www.strava.com/activities/1454283368
3/14/2018|46.33|01:33:40|351|0|189|999|0||0|0|29.7|54.7|89|117|111|139|178|379|1,114|16|01:33:40|Sigma Rox 11.0|https://www.strava.com/activities/1454283444
3/13/2018|45.46|01:34:01|405|0|171|899|0||0|0|29|56.9|88|122|112|147|159|337|1,002|14|01:34:01|Sigma Rox 11.0|https://www.strava.com/activities/1454283484
3/8/2018|167.33|04:06:37|2461|0|270|3328|0||0|0|40.7|85|93|132|149|189|225|1021|3,711|13|04:06:37|Sigma Rox 11.0|https://www.strava.com/activities/1442938445
3/7/2018|18.13|00:27:02|398|0|351|544|0||0|0|40.3|81|94|139|180|194|336|716|607|6|00:27:02|Sigma Rox 11.0|https://www.strava.com/activities/1441471130
3/7/2018|30.31|01:05:20|527|0|109|355|0||0|0|27.8|72.7|82|119|0|0|91|252|396|8|01:08:08|Sigma Rox 11.0|https://www.strava.com/activities/1441471921
3/6/2018|214.91|05:38:34|2707|0|241|3867|0||0|0|38.1|92.5|90|129|134|194|190|1046|4,312|11|05:40:11|Sigma Rox 11.0|https://www.strava.com/activities/1439562965
3/5/2018|189.03|04:53:31|712|0|205|2563|0||0|0|38.6|70.2|89|130|117|200|146|1011|2,858|13|04:55:49|Sigma Rox 11.0|https://www.strava.com/activities/1437687382
3/4/2018|142.21|03:24:22|1705|0|274|2850|0||0|0|41.8|76.3|92|128|150|200|232|1077|3,177|4|03:24:48|Sigma Rox 11.0|https://www.strava.com/activities/1436439435
3/3/2018|30.18|01:06:07|329|0|186|606|0||0|0|27.4|53.6|87|111|113|168|153|685|675|10|01:09:07|Sigma Rox 11.0|https://www.strava.com/activities/1436439278
3/2/2018|17.23|00:34:33|426|0|192|385|0||0|0|29.9|47.9|83|109|0|0|186|583|429|16|00:35:01|Sigma Rox 11.0|https://www.strava.com/activities/1436439368
3/1/2018|127.11|04:08:24|1734|0|249|3354|0||0|0|30.7|65.2|86|120|135|182|225|558|3,739|11|04:22:48|Sigma Rox 11.0|https://www.strava.com/activities/1431314226
4/30/2018|108.14|03:32:57|1746|0|240|2880|0||0|0|30.5|71.6|86|121|127|180|225|609|3,211|20|04:04:06|Sigma Rox 11.0|https://www.strava.com/activities/1541625789
4/29/2018|40.28|01:22:13|281|0|201|885|0||0|0|29.4|48.6|87|117|111|146|179|371|986|13|01:22:36|Sigma Rox 11.0|https://www.strava.com/activities/1541624613
4/28/2018|41.8|02:07:09|388|0|0|0|0||80|610|19.7|51.1|0|0|107|148|0|0|680|19|02:39:25|Sigma Rox 11.0|https://www.strava.com/activities/1541624459
4/27/2018|32.86|00:52:39|192|0|210|546|0||0|0|37.5|75.6|88|113|119|142|173|509|608|20|00:53:54|Sigma Rox 11.0|https://www.strava.com/activities/1535317014
4/27/2018|9.62|00:28:26|763|0|371|636|0||0|0|20.3|40.3|91|113|179|191|373|662|710|23|00:28:26|Sigma Rox 11.0|https://www.strava.com/activities/1535317044
4/27/2018|22.21|00:41:31|173|0|164|392|0||0|0|32.1|54|85|112|110|129|157|366|437|20|00:43:01|Sigma Rox 11.0|https://www.strava.com/activities/1535317084
4/26/2018|174.91|04:08:28|2327|0|268|3488|0||0|0|42.2|94|94|146|143|182|234|954|3,889|15|04:08:57|Sigma Rox 11.0|https://www.strava.com/activities/1533293319
4/25/2018|171.61|04:29:52|2523|0|279|3893|0||0|0|38.2|90.4|90|144|0|0|240|836|4,341|22|04:32:20|Sigma Rox 11.0|https://www.strava.com/activities/1531378468
4/24/2018|17.84|00:42:12|210|0|161|324|0||0|0|25.4|60.1|71|106|0|0|128|455|361|25|00:45:51|Sigma Rox 11.0|https://www.strava.com/activities/1529054730
4/24/2018|4.08|00:06:24|89|0|364|139|0||0|0|38.3|78.8|96|123|0|0|361|781|155|23|00:06:24|Sigma Rox 11.0|https://www.strava.com/activities/1529054721
4/24/2018|0.06|00:03:58|0|0|278|62|0||0|0|1|1.8|103|133|0|0|261|582|69|22|00:21:03|Sigma Rox 11.0|https://www.strava.com/activities/1529054783
4/24/2018|25.34|00:50:49|79|0|177|498|0||0|0|29.9|51.5|87|105|0|0|163|615|556|16|01:30:18|Sigma Rox 11.0|https://www.strava.com/activities/1529042628
4/23/2018|27.53|01:07:05|83|0|138|498|0||0|0|24.6|43.9|81|112|0|0|124|371|555|25|01:47:44|Sigma Rox 11.0|https://www.strava.com/activities/1527037384
4/22/2018|263.68|06:52:17|4323|0|270|5587|0||0|0|38.4|88.2|92|138|152|193|226|1040|6,230|26|06:53:11|Sigma Rox 11.0|https://www.strava.com/activities/1527038496
4/21/2018|47.92|01:35:21|696|0|0|0|0||175|1000|30.2|62.6|0|0|117|167|0|0|1,115|20|02:22:44|Sigma Rox 11.0|https://www.strava.com/activities/1523112969
4/20/2018|29.55|01:06:24|90|0|133|461|0||0|0|26.7|63|84|108|0|0|116|435|514|26|02:18:33|Sigma Rox 11.0|https://www.strava.com/activities/1523113828
4/19/2018|94.49|03:16:58|1842|0|225|2068|0||0|0|28.8|72|81|118|119|172|175|670|2,306|27|03:45:01|Sigma Rox 11.0|https://www.strava.com/activities/1519022971
4/18/2018|201.97|05:14:49|3329|0|275|4268|0||0|0|38.5|88.9|92|143|152|195|226|1230|4,759|26|05:16:06|Sigma Rox 11.0|https://www.strava.com/activities/1516398894
4/17/2018|36.99|01:20:45|606|0|237|823|0||0|0|27.5|72|82|121|120|184|170|1074|918|19|01:26:01|Sigma Rox 11.0|https://www.strava.com/activities/1513784903
4/16/2018|55.73|01:59:21|448|0|169|1136|0||0|0|28|58.7|88|121|110|133|159|372|1,267|18|02:13:13|Sigma Rox 11.0|https://www.strava.com/activities/1513785287
4/15/2018|153.08|04:57:01|2293|0|241|3952|0||0|0|30.9|66.2|87|117|130|186|222|975|4,406|18|05:16:59|Sigma Rox 11.0|https://www.strava.com/activities/1510685833
4/13/2018|124.67|04:12:22|1901|0|258|3357|0||0|0|29.6|62.6|83|115|129|184|222|596|3,743|10|04:22:40|Sigma Rox 11.0|https://www.strava.com/activities/1505958917
4/12/2018|173.14|06:06:38|2917|0|241|4837|0||0|0|28.3|65.2|84|125|125|172|220|1027|5,393|11|06:58:22|Sigma Rox 11.0|https://www.strava.com/activities/1504916855
4/11/2018|71.24|02:15:13|606|0|229|1754|0||0|0|31.6|60.5|86|109|120|152|216|450|1,956|13|02:17:34|Sigma Rox 11.0|https://www.strava.com/activities/1502432094
4/10/2018|145.25|04:28:45|1552|0|176|1424|0||0|0|32.4|70.9|203|251|133|182|88|684|1,587|15|05:05:11|Sigma Rox 11.0|https://www.strava.com/activities/1500529615
4/9/2018|133.59|04:20:23|1819|0|246|3444|0||0|0|30.8|79.6|85|116|125|184|220|565|3,840|19|04:43:06|Sigma Rox 11.0|https://www.strava.com/activities/1498913372
4/8/2018|43.13|01:31:40|347|0|0|0|0||134|734|28.2|61.6|0|0|109|126|0|0|819|11|01:32:25|Sigma Rox 11.0|https://www.strava.com/activities/1498913109
4/7/2018|147.09|05:01:05|2465|0|236|3596|0||0|0|29.3|67|86|144|129|182|199|557|4,009|15|05:19:57|Sigma Rox 11.0|https://www.strava.com/activities/1494757284
4/6/2018|131.73|04:01:26|1444|0|194|1539|0||0|0|32.7|60.1|173|231|124|167|106|471|1,716|16|04:33:25|Sigma Rox 11.0|https://www.strava.com/activities/1492918426
4/5/2018|150.46|05:06:58|2313|0|239|3757|0||0|0|29.4|68|86|116|126|183|204|711|4,189|17|06:08:54|Sigma Rox 11.0|https://www.strava.com/activities/1491082489
4/3/2018|183.2|06:03:29|2405|0|215|4372|0||0|0|30.2|80.6|84|119|122|172|200|1086|4,875|19|06:46:42|Sigma Rox 11.0|https://www.strava.com/activities/1487414756
4/2/2018|133.69|04:08:15|1484|0|196|1621|0||0|0|32.3|61.2|175|221|122|157|109|626|1,808|18|04:42:49|Sigma Rox 11.0|https://www.strava.com/activities/1485804884
4/1/2018|154.3|05:07:50|2273|0|237|3885|0||0|0|30.1|60.8|84|115|123|172|210|546|4,332|13|05:46:26|Sigma Rox 11.0|https://www.strava.com/activities/1483569579
5/31/2018|54.52|01:53:17|486|0|0|0|0||166|1131|28.9|61.6|0|0|0|0|0|0|1,261|21|01:53:17|Sigma Rox 12.0|https://www.strava.com/activities/1609062600
5/30/2018|30.72|01:45:55|687|0|0|0|0||114|722|17.4|69.1|0|0|0|0|0|0|805|26|02:20:39|Sigma Rox 12.0|https://www.strava.com/activities/1606020124
5/27/2018|115.76|03:13:11|947|0|0|0|0||264|3062|36|67|0|0|0|0|0|0|3,414|27|03:14:21|Sigma Rox 12.0|https://www.strava.com/activities/1603681754
5/26/2018|215.54|06:22:14|4161|0|261|5206|0||0|0|33.8|91.4|85|135|137|178|227|1038|5,804|26|06:25:15|Sigma Rox 11.0|https://www.strava.com/activities/1598100707
5/25/2018|190.15|06:00:19|4651|0|280|5246|0||0|0|31.7|110.5|87|130|148|188|243|1058|5,850|24|06:00:39|Sigma Rox 11.0|https://www.strava.com/activities/1595701302
5/24/2018|202.62|05:36:40|2216|0|94|1216|0||0|0|36.1|80.3|84|130|117|161|60|667|1,356|28|05:39:55|Sigma Rox 11.0|https://www.strava.com/activities/1593831397
5/23/2018|155.82|03:30:32|1850|0|305|3478|0||0|0|44.4|85.3|93|137|155|190|275|1088|3,878|23|03:40:02|Sigma Rox 11.0|https://www.strava.com/activities/1591733433
5/22/2018|33.96|00:45:55|221|0|298|808|0||0|0|44.4|63|88|111|146|172|293|678|901|16|00:46:16|Sigma Rox 11.0|https://www.strava.com/activities/1588840578
5/21/2018|28.18|01:17:12|578|0|177|618|0||0|0|21.9|61.2|77|121|0|0|133|790|689|26|01:44:34|Sigma Rox 11.0|https://www.strava.com/activities/1586923344
5/20/2018|178.13|05:03:50|4747|0|284|4533|0||0|0|35.2|85.3|88|149|142|177|249|950|5,054|16|05:04:16|Sigma Rox 11.0|https://www.strava.com/activities/1585437131
5/19/2018|184.65|05:47:29|4347|0|271|4945|0||0|0|31.9|93.6|85|141|140|184|237|1005|5,514|20|05:51:12|Sigma Rox 11.0|https://www.strava.com/activities/1582743590
5/18/2018|183.99|04:05:01|545|0|225|2661|0||0|0|45.1|81|87|132|118|176|181|929|2,967|26|04:05:34|Sigma Rox 11.0|https://www.strava.com/activities/1580599295
5/17/2018|217.62|04:58:34|686|0|224|3169|0||0|0|43.7|81.4|86|135|119|176|177|844|3,534|19|04:59:54|Sigma Rox 11.0|https://www.strava.com/activities/1578224433
5/16/2018|164.44|03:56:42|2084|0|265|3236|0||0|0|41.7|89.6|91|140|140|183|228|930|3,608|19|03:57:18|Sigma Rox 11.0|https://www.strava.com/activities/1576591844
5/15/2018|246.85|06:37:50|4211|0|270|5555|0||0|0|37.2|90|91|136|147|191|233|907|6,193|15|06:41:20|Sigma Rox 11.0|https://www.strava.com/activities/1574053043
5/14/2018|30.95|01:10:32|154|0|125|471|0||0|0|26.3|57.6|80|106|0|0|111|432|525|23|02:20:04|Sigma Rox 11.0|https://www.strava.com/activities/1574052820
5/13/2018|228.11|06:25:56|4163|0|242|4929|0||0|0|35.5|87.1|86|137|136|174|213|823|5,495|23|06:28:48|Sigma Rox 11.0|https://www.strava.com/activities/1570149420
5/12/2018|11.04|00:19:49|20|0|38|30|0||0|0|33.4|55.8|68|99|94|108|25|310|33|11|00:19:49|Sigma Rox 11.0|https://www.strava.com/activities/1567754902
5/12/2018|209.58|05:30:29|4728|0|259|4299|0||0|0|38.1|84.2|90|130|139|181|217|1037|4,793|23|05:31:06|Sigma Rox 11.0|https://www.strava.com/activities/1567756462
5/11/2018|161.42|03:51:47|950|0|210|2312|0||0|0|41.8|80.6|89|132|117|177|166|749|2,578|25|03:53:02|Sigma Rox 11.0|https://www.strava.com/activities/1565029425
5/10/2018|169.54|04:44:03|3292|0|257|3893|0||0|0|35.8|90.4|89|149|150|181|228|875|4,341|24|04:44:32|Sigma Rox 11.0|https://www.strava.com/activities/1563150880
5/9/2018|154.44|04:24:47|2155|0|227|2879|0||0|0|35|76|87|139|127|174|181|998|3,210|25|04:27:12|Sigma Rox 11.0|https://www.strava.com/activities/1560644113
5/8/2018|205.24|05:48:46|3797|0|245|4345|0||0|0|35.3|76.3|88|152|145|186|208|1047|4,844|26|05:49:06|Sigma Rox 11.0|https://www.strava.com/activities/1559582650
5/7/2018|32.56|01:05:02|287|0|165|579|0||0|0|30|68.4|82|131|0|0|148|420|645|27|01:09:46|Sigma Rox 11.0|https://www.strava.com/activities/1559582590
5/6/2018|233.01|05:15:15|1881|0|216|3157|0||0|0|44.3|92.9|89|148|121|189|167|817|3,520|27|05:16:51|Sigma Rox 11.0|https://www.strava.com/activities/1554094075
5/5/2018|5.02|00:15:09|22|0|100|68|0||0|0|19.9|37.1|72|103|0|0|75|280|76|22|00:17:59|Sigma Rox 11.0|https://www.strava.com/activities/1551583162
5/5/2018|177.38|04:08:54|1077|0|244|3020|0||0|0|42.8|77|90|130|0|0|202|974|3,367|28|04:10:09|Sigma Rox 11.0|https://www.strava.com/activities/1551583531
5/5/2018|177.38|04:08:54|1077|0|244|3020|0||0|0|42.8|77|90|130|0|0|202|974|3,367|28|04:10:09|Sigma Rox 11.0|https://www.strava.com/activities/1549295569
5/4/2018|24|00:53:19|412|0|189|472|0||0|0|27|73.4|89|131|120|169|148|660|527|26|01:04:24|Sigma Rox 11.0|https://www.strava.com/activities/1549295707
5/3/2018|51.64|01:33:24|718|0|208|938|0||0|0|33.2|79.6|85|130|126|175|167|544|1,046|37|01:42:46|Sigma Rox 11.0|https://www.strava.com/activities/1546956642
