date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
02.04.2018|66,52|02:19:43|679|0|0|0|0||170|1,426|286|814|0|0|0|0|0|0|1,590||02:23:43||https://www.strava.com/activities/1485124659
01.04.2018|204,61|04:56:51|1,583|0|290|3,942|240|69%|0|0|414|749|86|125|0|0|221|1,257|4,396|16|05:08:14|SRM PC8|https://www.strava.com/activities/1484337284
29.06.2018|50,48|01:37:13|592|0|250|1,258|60|60%|0|0|312|720|86|115|121|171|216|841|1,403|31|01:53:23|SRM PC8|https://www.strava.com/activities/1669744455
21.06.2018|57,12|01:52:39|402|0|230|1,285|57|55%|0|0|304|612|84|119|0|0|190|1,106|1,433|34|01:53:02|SRM PC8|https://www.strava.com/activities/1652853496
20.06.2018|124,93|04:00:12|1,755|0|269|3,313|166|64%|0|0|312|878|83|140|0|0|230|1,42|3,694|26|04:02:30|SRM PC8|https://www.strava.com/activities/1650398823
18.06.2018|25,15|01:16:23|758|0|0|0|0||174|798|198|490|0|0|0|0|0|0|890||01:18:08||https://www.strava.com/activities/1646282933
17.06.2018|196,31|07:08:28|4,289|0|256|5,76|275|61%|0|0|275|778|82|123|0|0|224|976|6,422|24|07:49:47|SRM PC8|https://www.strava.com/activities/1644896850
16.06.2018|100,32|03:13:02|1,353|0|258|2,498|125|62%|0|0|312|734|90|113|0|0|216|1,048|2,785|29|03:16:40|SRM PC8|https://www.strava.com/activities/1641791289
15.06.2018|64,57|02:10:52|1,171|0|0|0|0||218|1,709|296|695|0|0|0|0|0|0|1,906||02:11:30||https://www.strava.com/activities/1640161916
14.06.2018|44,03|02:16:03|1,384|0|0|0|0||173|1,416|194|565|0|0|0|0|0|0|1,579||02:16:58||https://www.strava.com/activities/1638400482
12.06.2018|23,19|01:11:00|469|0|0|0|0||142|604|196|461|0|0|0|0|0|0|674||01:11:01||https://www.strava.com/activities/1633467954
10.06.2018|141,84|04:03:09|1,622|0|293|3,58|207|70%|0|0|350|752|88|118|146|189|245|1,073|4,003|22|04:22:13|SRM PC8|https://www.strava.com/activities/1629212591
02.06.2018|176,62|04:18:47|2,519|0|309|3,907|235|74%|0|0|410|756|88|125|0|0|252|1,207|4,357|26|04:18:47|SRM PC8|https://www.strava.com/activities/1612536576
30.06.2018|50,51|01:35:23|512|0|258|1,01|61|62%|0|0|318|576|83|106|115|247|176|928|1,126|28|01:37:03|SRM PC8|https://www.strava.com/activities/1671222223
28.06.2018|54,09|01:51:38|362|0|196|1,185|42|47%|0|0|291|619|83|117|0|0|177|837|1,321|25|01:55:43|SRM PC8|https://www.strava.com/activities/1667260807
27.06.2018|203,82|06:52:37|3,307|0|271|5,574|305|65%|0|0|296|734|81|115|0|0|225|1,322|6,215|28|07:44:23|SRM PC8|https://www.strava.com/activities/1665639280
25.06.2018|53,02|01:47:42|337|0|220|1,182|54|53%|0|0|295|533|82|108|0|0|183|838|1,318|24|02:28:16|SRM PC8|https://www.strava.com/activities/1660834656
24.06.2018|199,42|04:35:51|1,747|0|303|4,223|245|72%|0|0|434|900|87|128|0|0|255|1,171|4,709|26|04:51:24|SRM PC8|https://www.strava.com/activities/1660096659
23.06.2018|56,63|01:45:42|250|0|209|1,214|45|50%|0|0|321|475|83|110|0|0|191|703|1,354|24|02:00:27|SRM PC8|https://www.strava.com/activities/1657303818
22.06.2018|95,99|03:21:48|1,449|0|288|2,659|165|69%|0|0|285|684|84|125|134|191|220|1,105|2,965|20|03:33:31|SRM PC8|https://www.strava.com/activities/1654533350
09.06.2018|180,32|05:07:39|1,997|0|280|4,291|239|67%|0|0|352|734|87|122|150|213|232|1,118|4,785|31|05:33:39|SRM PC8|https://www.strava.com/activities/1627017042
08.06.2018|71,5|02:28:53|1,006|0|246|1,929|88|59%|0|0|288|655|86|123|0|0|216|1,256|2,151|28|02:33:55|SRM PC8|https://www.strava.com/activities/1625022265
07.06.2018|86,8|02:45:23|826|0|266|2,213|114|64%|0|0|315|698|85|122|0|0|223|1,395|2,468|25|02:48:38|SRM PC8|https://www.strava.com/activities/1623108303
03.06.2018|186,29|04:36:48|1,807|0|268|3,699|189|64%|0|0|404|792|84|126|0|0|223|1,317|4,124|31|04:37:33|SRM PC8|https://www.strava.com/activities/1619164518
01.06.2018|187,02|04:25:35|1,992|0|296|3,983|222|71%|0|0|423|756|90|129|0|0|250|1,253|4,441|21|04:29:57|SRM PC8|https://www.strava.com/activities/1610262922
27.07.2018|48,65|01:31:17|385|0|229|1,13|46|55%|0|0|320|583|87|110|141|182|206|633|1,260|38|01:32:15|SRM PC8|https://www.strava.com/activities/1731286390
25.07.2018|43,91|01:42:30|1,245|0|261|1,388|66|62%|0|0|257|835|84|134|133|163|226|924|1,547|28|01:42:54|SRM PC8|https://www.strava.com/activities/1726523973
24.07.2018|125,93|04:45:01|3,194|0|254|3,85|186|61%|0|0|265|850|80|154|139|205|225|1,108|4,293|24|05:03:56|SRM PC8|https://www.strava.com/activities/1724518758
23.07.2018|94,07|03:02:59|2,139|0|309|2,826|175|74%|0|0|308|799|87|125|149|239|257|1,299|3,151|27|03:14:01|SRM PC8|https://www.strava.com/activities/1722230844
21.07.2018|50,22|01:45:01|956|0|239|1,352|58|57%|0|0|287|763|86|121|115|162|215|1,151|1,507|28|01:47:23|SRM PC8|https://www.strava.com/activities/1718328783
19.07.2018|116,46|04:04:24|2,564|0|270|3,443|186|65%|0|0|286|979|85|144|147|196|235|1,108|3,838|29|05:32:51|SRM PC8|https://www.strava.com/activities/1713181339
18.07.2018|54,51|01:53:24|1,19|0|268|1,591|78|64%|0|0|288|878|86|125|135|172|234|724|1,778|28|01:54:59|SRM PC8|https://www.strava.com/activities/1710792434
17.07.2018|10,63|02:16:49|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1708488774
31.07.2018|158,3|03:50:48|2,042|0|288|3,189|185|69%|0|0|412|792|88|125|0|0|230|1,22|3,556|32|03:55:01|SRM PC8|https://www.strava.com/activities/1740225251
30.07.2018|169,14|04:10:41|2,256|0|285|3,496|194|68%|0|0|405|943|87|126|0|0|232|1,205|3,898|33|04:12:20|SRM PC8|https://www.strava.com/activities/1738118034
29.07.2018|168,17|04:25:15|1,92|0|264|3,411|176|63%|0|0|380|749|84|151|0|0|214|1,018|3,804|31|04:25:53|SRM PC8|https://www.strava.com/activities/1736029496
28.07.2018|200,81|04:46:34|1,602|0|280|3,883|218|67%|0|0|420|756|86|136|0|0|226|1,18|4,330|27|05:02:11|SRM PC8|https://www.strava.com/activities/1733677246
26.07.2018|48,39|01:34:49|314|0|204|1,014|40|49%|0|0|306|662|87|117|124|166|178|1,293|1,131|35|01:42:52|SRM PC8|https://www.strava.com/activities/1729546995
20.07.2018|143,21|05:23:25|3,803|0|268|4,438|229|64%|0|0|266|821|80|124|145|182|229|1,281|4,949|26|06:05:25|SRM PC8|https://www.strava.com/activities/1715371642
16.07.2018|90,54|03:09:54|1,768|0|251|2,482|116|60%|0|0|286|756|82|125|128|171|218|1,023|2,767|20|03:14:22|SRM PC8|https://www.strava.com/activities/1706582899
15.07.2018|168,1|06:37:18|4,352|0|255|5,264|261|61%|0|0|254|878|78|125|141|186|221|885|5,869|25|09:20:30|SRM PC8|https://www.strava.com/activities/1704722630
14.07.2018|129,66|04:14:37|2,033|0|253|3,187|164|61%|0|0|306|821|83|124|137|183|209|1,476|3,553|27|04:32:53|SRM PC8|https://www.strava.com/activities/1701723352
13.07.2018|5,05|01:18:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1699847420
13.07.2018|54,32|02:04:20|1,324|0|243|1,527|75|58%|0|0|262|929|79|116|121|153|205|824|1,703|28|02:13:54|SRM PC8|https://www.strava.com/activities/1700062125
