date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
03.05.2018|182,38|04:16:22|801|0|247|3,292|177|64%|0|0|427|835|84|134|137|175|214|1,121|3,670|18|04:17:25|SRM PC8|https://www.strava.com/activities/1547638825
29.06.2018|45,8|01:41:37|473|0|179|897|40|47%|0|0|270|619|80|135|104|144|147|1,292|1,000|28|01:52:47|SRM PC8|https://www.strava.com/activities/1671993068
28.06.2018|44,93|01:02:38|519|0|347|1,232|86|91%|0|0|430|770|95|115|175|183|328|913|1,373|29|01:02:38|SRM PC8|https://www.strava.com/activities/1667996998
27.06.2018|68,09|02:02:37|876|0|274|1,718|111|72%|0|0|333|720|90|143|142|242|234|884|1,916|26|02:12:26|SRM PC8|https://www.strava.com/activities/1665468594
26.06.2018|56,09|01:38:41|212|0|214|1,178|51|56%|0|0|341|590|89|114|134|157|199|675|1,314|27|01:39:14|SRM PC8|https://www.strava.com/activities/1663040901
25.06.2018|55,99|01:43:41|186|0|186|1,084|42|49%|0|0|324|583|90|141|125|157|174|670|1,209|26|01:47:28|SRM PC8|https://www.strava.com/activities/1660902209
23.06.2018|65,49|01:52:57|248|0|285|1,548|104|74%|0|0|348|662|87|111|133|167|228|798|1,726|27|01:53:35|SRM PC8|https://www.strava.com/activities/1657350706
22.06.2018|101,73|02:54:57|615|0|245|2,315|127|64%|0|0|349|619|89|128|128|159|221|943|2,581|24|03:06:10|SRM PC8|https://www.strava.com/activities/1654554282
21.06.2018|73,39|02:28:49|738|0|202|1,594|72|53%|0|0|296|605|82|162|116|151|178|1,283|1,777|31|02:35:29|SRM PC8|https://www.strava.com/activities/1653015299
20.06.2018|66,04|01:53:51|218|0|222|1,418|66|58%|0|0|348|612|88|115|125|155|208|794|1,581|26|01:58:24|SRM PC8|https://www.strava.com/activities/1650214541
19.06.2018|44,07|01:37:02|169|0|138|724|21|36%|0|0|273|490|79|105|92|125|124|486|807|25|01:41:17|SRM PC8|https://www.strava.com/activities/1650214693
17.06.2018|190,32|04:48:06|3,042|0|303|4,447|303|79%|0|0|396|828|85|178|141|175|257|999|4,958|21|04:51:30|SRM PC8|https://www.strava.com/activities/1645053991
16.06.2018|200,85|05:51:59|4,867|0|294|5,396|349|77%|0|0|342|814|83|134|146|177|256|1,28|6,017|20|05:54:18|SRM PC8|https://www.strava.com/activities/1643427233
15.06.2018|173,95|04:16:17|2,425|0|283|3,541|236|74%|0|0|407|828|83|139|137|175|230|1,078|3,948|21|04:19:04|SRM PC8|https://www.strava.com/activities/1643418488
14.06.2018|167,02|04:22:00|2,052|0|290|3,785|251|76%|0|0|383|763|85|142|150|182|241|1,185|4,220|26|04:22:25|SRM PC8|https://www.strava.com/activities/1643418888
13.06.2018|46,66|01:42:51|348|0|180|964|43|47%|0|0|272|598|77|121|112|234|156|1,345|1,075|26|02:00:17|SRM PC8|https://www.strava.com/activities/1643427246
09.06.2018|238,55|06:31:05|1,895|0|248|4,646|288|65%|0|0|366|720|86|132|130|179|198|816|5,180|26|06:56:29|SRM PC8|https://www.strava.com/activities/1627349534
07.06.2018|87,13|03:02:03|516|0|188|1,868|77|49%|0|0|287|590|85|125|112|162|171|554|2,083|21|03:20:14|SRM PC8|https://www.strava.com/activities/1623032090
03.06.2018|169,37|04:11:30|2,355|0|285|3,509|238|74%|0|0|404|842|86|133|139|181|233|1,211|3,912|27|04:32:44|SRM PC8|https://www.strava.com/activities/1616199593
02.06.2018|156,6|03:56:29|2,628|0|312|3,551|260|81%|0|0|397|886|86|137|146|183|250|1,222|3,960|22|03:56:48|SRM PC8|https://www.strava.com/activities/1612938232
01.06.2018|88,73|02:04:47|366|0|298|1,889|130|78%|0|0|427|907|88|141|141|212|252|1,149|2,106|20|02:10:02|SRM PC8|https://www.strava.com/activities/1610388443
30.06.2018|49,59|01:34:44|482|0|198|831|43|52%|0|0|314|590|81|108|102|149|146|457|926|28|01:38:25|SRM PC8|https://www.strava.com/activities/1671994421
08.06.2018|111,18|03:55:59|1,406|0|224|2,4|140|58%|0|0|283|619|79|146|124|170|170|1,285|2,676|28|04:10:59|SRM PC8|https://www.strava.com/activities/1625667150
06.06.2018|47,47|01:38:55|154|0|169|907|33|44%|0|0|288|482|80|134|96|138|153|559|1,011|20|01:49:55|SRM PC8|https://www.strava.com/activities/1620935694
04.06.2018|59,14|02:12:59|240|0|139|1,057|31|36%|0|0|267|403|81|115|101|192|132|555|1,178|27|02:55:54|SRM PC8|https://www.strava.com/activities/1616980803
31.07.2018|44,63|01:34:34|161|0|157|816|29|41%|0|0|283|511|86|114|100|139|144|542|910|34|02:16:24|SRM PC8|https://www.strava.com/activities/1740061051
29.07.2018|114,45|03:02:11|822|0|239|2,02|119|62%|0|0|377|792|82|158|0|0|185|936|2,252|29|03:04:46|SRM PC8|https://www.strava.com/activities/1737954018
28.07.2018|30,59|00:47:39|615|0|361|958|76|94%|0|0|385|770|94|124|149|167|335|800|1,068|24|00:52:58|SRM PC8|https://www.strava.com/activities/1733667177
27.07.2018|206,19|06:25:55|4,757|0|283|5,436|354|74%|0|0|321|922|78|144|128|167|235|1,195|6,061|29|06:29:32|SRM PC8|https://www.strava.com/activities/1733667993
26.07.2018|173,83|04:06:12|1,433|0|258|3,185|194|67%|0|0|424|878|85|134|122|157|216|941|3,552|35|04:27:41|SRM PC8|https://www.strava.com/activities/1729812668
25.07.2018|71,41|02:56:17|2,994|0|315|2,864|201|82%|0|0|243|893|76|142|133|211|271|996|3,193|28|03:07:45|SRM PC8|https://www.strava.com/activities/1729812497
24.07.2018|218,88|06:03:25|4,105|0|282|5,045|332|74%|0|0|361|835|81|132|134|179|231|1,228|5,625|30|06:14:36|SRM PC8|https://www.strava.com/activities/1725394252
22.07.2018|182,57|04:56:40|2,848|0|283|3,967|271|74%|0|0|369|850|82|131|124|208|223|1,177|4,423|28|04:57:45|SRM PC8|https://www.strava.com/activities/1721265470
21.07.2018|187,02|04:49:56|3,038|0|299|4,499|302|78%|0|0|387|950|85|135|141|174|259|1,176|5,016|29|04:57:57|SRM PC8|https://www.strava.com/activities/1718381059
20.07.2018|171,59|03:59:29|1,13|0|229|2,583|143|60%|0|0|430|936|86|127|111|151|180|918|2,880|33|04:00:20|SRM PC8|https://www.strava.com/activities/1715552627
19.07.2018|176,46|06:05:27|6,047|0|287|5,477|350|75%|0|0|290|936|78|137|139|170|250|1,145|6,107|33|06:46:21|SRM PC8|https://www.strava.com/activities/1713906117
18.07.2018|108,16|03:53:14|3,806|0|314|3,952|264|82%|0|0|278|907|79|180|147|174|282|1,068|4,406|31|03:56:05|SRM PC8|https://www.strava.com/activities/1711151800
17.07.2018|162,44|05:05:58|3,785|0|283|4,326|290|74%|0|0|319|871|80|130|141|177|236|1,227|4,824|29|05:19:12|SRM PC8|https://www.strava.com/activities/1710276563
16.07.2018|23,94|01:01:26|282|0|0|0|0||87|322|234|511|0|0|87|126|0|0|359|27|01:03:18|SRM PC8|https://www.strava.com/activities/1710276037
15.07.2018|162,26|03:57:11|714|0|261|3,276|184|68%|0|0|410|677|82|138|136|164|230|1,045|3,653|34|03:58:59|SRM PC8|https://www.strava.com/activities/1704640425
14.07.2018|185,88|04:47:13|1,406|0|228|3,007|173|60%|0|0|388|778|81|130|108|169|175|980|3,353|32|04:51:04|SRM PC8|https://www.strava.com/activities/1702362079
13.07.2018|236,94|06:04:51|2,587|0|227|3,857|214|59%|0|0|390|792|82|129|109|156|176|906|4,301|29|06:07:16|SRM PC8|https://www.strava.com/activities/1700071736
12.07.2018|189,44|04:38:44|2,185|0|274|3,766|245|72%|0|0|408|828|85|148|127|169|225|1,018|4,199|28|04:47:18|SRM PC8|https://www.strava.com/activities/1699210010
11.07.2018|210,94|05:23:22|2,94|0|266|4,16|258|69%|0|0|391|878|87|139|123|165|214|1,002|4,639|28|05:23:52|SRM PC8|https://www.strava.com/activities/1695950810
10.07.2018|199,6|04:46:56|1,4|0|277|4,343|255|72%|0|0|417|713|91|123|142|173|252|1,35|4,843|31|04:56:37|SRM PC8|https://www.strava.com/activities/1694082586
09.07.2018|35,9|00:47:31|340|0|348|870|66|91%|0|0|453|835|95|122|161|178|305|1,151|970|31|00:48:00|SRM PC8|https://www.strava.com/activities/1691326650
08.07.2018|185,06|04:22:33|1,558|0|239|3,116|170|62%|0|0|423|763|85|130|131|169|198|967|3,474|36|04:25:10|SRM PC8|https://www.strava.com/activities/1689645010
07.07.2018|202,89|04:40:14|520|0|221|3,157|158|58%|0|0|434|691|86|133|130|173|188|1,029|3,520|33|04:45:20|SRM PC8|https://www.strava.com/activities/1686904337
06.07.2018|32,01|00:51:29|250|0|234|586|33|61%|0|0|373|727|85|119|124|167|190|727|653|22|00:54:03|SRM PC8|https://www.strava.com/activities/1684260524
05.07.2018|75,51|02:23:39|567|0|176|1,299|54|46%|0|0|315|533|82|119|104|176|151|696|1,448|24|02:35:51|SRM PC8|https://www.strava.com/activities/1684259249
01.07.2018|252,46|06:12:17|2,819|0|266|4,815|297|69%|0|0|407|878|85|144|150|197|216|1,123|5,368|32|06:12:17|SRM PC8|https://www.strava.com/activities/1674938256
31.08.2018|97,83|03:04:42|688|0|203|2,118|89|53%|0|0|318|598|88|116|120|254|191|703|2,361|27|03:12:28|SRM PC8|https://www.strava.com/activities/1809583091
30.08.2018|58,84|01:53:53|212|0|192|1,208|47|50%|0|0|310|547|86|109|116|152|177|647|1,347|26|01:54:25|SRM PC8|https://www.strava.com/activities/1807380112
28.08.2018|44,67|01:31:01|162|0|160|825|26|42%|0|0|295|482|86|135|109|139|151|631|920|35|01:31:58|SRM PC8|https://www.strava.com/activities/1805723556
25.08.2018|48,58|01:43:20|338|0|159|861|32|42%|0|0|282|504|81|112|95|126|139|820|960|21|02:13:41|SRM PC8|https://www.strava.com/activities/1796243008
24.08.2018|80,18|02:03:54|630|0|258|1,664|94|67%|0|0|388|756|89|144|129|170|224|854|1,855|24|02:05:40|SRM PC8|https://www.strava.com/activities/1794017835
23.08.2018|63,54|02:15:35|685|0|194|1,399|59|51%|0|0|281|619|85|135|114|145|172|702|1,559|28|02:18:38|SRM PC8|https://www.strava.com/activities/1792265753
21.08.2018|44,87|01:31:31|137|0|164|853|28|43%|0|0|294|526|85|109|103|132|155|454|951|27|01:33:26|SRM PC8|https://www.strava.com/activities/1787189521
19.08.2018|94,47|02:14:47|561|0|247|1,609|96|64%|0|0|421|619|85|142|119|248|199|986|1,794|34|02:25:48|SRM PC8|https://www.strava.com/activities/1784559600
14.08.2018|36,9|01:17:59|604|0|215|800|41|56%|0|0|284|598|81|153|118|168|171|816|892|27|01:18:50|SRM PC8|https://www.strava.com/activities/1771634530
12.08.2018|78,58|02:12:11|446|0|248|1,781|100|65%|0|0|357|533|84|124|138|169|225|1,113|1,986|30|02:29:52|SRM PC8|https://www.strava.com/activities/1768811137
11.08.2018|75,45|02:05:01|452|0|247|1,514|90|64%|0|0|362|742|89|133|125|161|202|1,295|1,688|27|02:11:59|SRM PC8|https://www.strava.com/activities/1765594628
10.08.2018|143,39|05:11:41|2,171|0|202|3,185|148|53%|0|0|276|684|82|132|123|156|170|623|3,551|28|05:19:26|SRM PC8|https://www.strava.com/activities/1762762477
08.08.2018|62,65|01:56:09|224|0|203|1,345|56|53%|0|0|324|540|87|117|116|238|193|554|1,500|29|02:42:55|SRM PC8|https://www.strava.com/activities/1758183228
03.08.2018|29,37|01:08:31|630|0|248|736|53|65%|0|0|257|698|79|117|116|184|179|639|820|33|01:26:56|SRM PC8|https://www.strava.com/activities/1747312108
02.08.2018|60,63|01:57:59|380|0|217|1,307|64|57%|0|0|308|590|87|117|0|0|185|1,266|1,458|28|02:00:43|SRM PC8|https://www.strava.com/activities/1744362347
26.08.2018|224,08|05:56:15|2,209|0|259|4,443|274|68%|0|0|377|756|83|129|132|176|208|1,06|4,954|20|05:57:51|SRM PC8|https://www.strava.com/activities/1800340387
18.08.2018|161,81|03:59:22|2,289|0|288|3,441|226|75%|0|0|406|828|84|142|134|176|240|1,041|3,837|29|04:01:14|SRM PC8|https://www.strava.com/activities/1784559492
17.08.2018|194,73|04:57:49|2,077|0|292|4,211|287|76%|0|0|392|785|84|137|135|173|236|1,045|4,695|23|04:58:11|SRM PC8|https://www.strava.com/activities/1778676404
16.08.2018|182,89|04:57:45|2,636|0|252|3,578|218|66%|0|0|369|749|81|130|135|178|200|1,075|3,989|32|05:01:53|SRM PC8|https://www.strava.com/activities/1776699712
15.08.2018|173,23|04:23:44|2,534|0|291|3,987|253|76%|0|0|394|749|88|125|160|186|252|1,197|4,445|29|04:23:44|SRM PC8|https://www.strava.com/activities/1774453861
04.08.2018|226,05|06:13:50|3,758|0|270|4,728|309|70%|0|0|363|914|85|143|139|177|211|1,068|5,271|32|06:16:31|SRM PC8|https://www.strava.com/activities/1750592298
27.09.2018|119,6|03:59:48|1,157|0|219|2,683|138|57%|0|0|299|698|84|130|127|212|186|682|2,991|24|04:22:24|SRM PC8|https://www.strava.com/activities/1873332945
26.09.2018|44,68|01:31:09|156|0|173|895|32|45%|0|0|294|461|87|106|113|141|164|573|998|27|01:34:37|SRM PC8|https://www.strava.com/activities/1873331853
17.09.2018|73,66|01:48:50|392|0|241|1,429|72|63%|0|0|406|684|94|143|132|160|219|802|1,594|29|01:49:43|SRM PC8|https://www.strava.com/activities/1850220518
15.09.2018|78,36|02:29:05|423|0|201|1,699|71|52%|0|0|315|670|87|117|115|152|190|740|1,894|22|02:43:57|SRM PC8|https://www.strava.com/activities/1846062067
14.09.2018|43,68|01:26:15|144|0|188|914|36|49%|0|0|304|504|85|108|117|150|177|716|1,019|25|01:30:34|SRM PC8|https://www.strava.com/activities/1841423482
06.09.2018|38,31|01:20:29|132|0|177|730|29|46%|0|0|286|511|89|119|106|147|151|486|814|25|01:44:58|SRM PC8|https://www.strava.com/activities/1825316936
