date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12.01.2018|139,14|04:04:19|764|0|259|2,815|152|60%|0|0|342|623|83|126|0|0|192|1,347|3,139|14|04:16:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1353213929
09.01.2018|187,98|06:20:45|2,448|0|279|5,364|279|65%|0|0|296|734|80|254|0|0|235|1,388|5,981|10|07:17:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1348582967
03.01.2018|70,67|02:31:29|460|0|263|2,22|97|61%|0|0|280|720|82|129|0|0|244|1,467|2,475|6|02:36:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1347071820
24.03.2018|180,41|05:41:23|1,301|0|244|4,209|198|57%|0|0|317|702|81|254|0|0|205|968|4,693|10|07:42:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1469321699
27.05.2018|150,35|05:03:07|1,415|0|239|3,784|164|56%|0|0|298|713|83|254|0|0|208|1,109|4,219|23|05:31:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1599524662
09.05.2018|71,95|02:03:08|251|0|296|1,681|101|69%|0|0|351|608|82|112|0|0|228|811|1,875|20|02:10:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1559755310
06.05.2018|201,1|06:36:40|1,756|0|235|4,846|207|55%|0|0|304|814|81|254|0|0|204|1,44|5,403|24|07:11:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1553806657
18.05.2018|195,67|05:41:34|4,608|0|331|5,655|338|77%|0|0|344|1062|83|144|0|0|276|1,327|6,305|23|05:42:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580967938
29.06.2018|45,23|00:53:40|32|0|0|0|0||0|0|506|601|93|113|171|176|0|0|937|27|00:53:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669939212
29.06.2018|0,01|00:00:00|0|0|0|0|0||0|0|165|58|98|180|140|173|0|0|236|30|00:33:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669813262
29.06.2018|31,94|00:52:26|19|0|0|0|0||0|0|365|569|85|115|113|165|0|0|230|25|00:53:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669271778
27.06.2018|29,71|01:02:50|140|0|0|0|0||0|0|284|533|81|117|97|131|0|0|142|22|02:07:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1665277212
26.06.2018|82,8|02:13:25|223|0|0|0|0||0|0|372|655|0|0|110|170|0|0|651|14|02:50:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1663033843
25.06.2018|84,19|02:17:37|300|0|0|0|0||0|0|367|814|85|137|119|162|0|0|906|14|02:31:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1660898017
23.06.2018|196,54|06:30:35|2,319|0|0|0|0||0|0|302|716|82|254|115|174|0|0|1,789|13|06:55:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1656899407
21.06.2018|129,83|04:23:22|1,255|0|234|3,237|138|55%|0|0|296|652|81|254|0|0|205|1,479|1,059|18|06:25:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1652828250
20.06.2018|33,91|01:04:00|128|0|204|670|25|48%|0|0|318|616|79|106|0|0|175|674|197|22|01:21:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1650224953
06.06.2018|34,01|01:07:33|312|0|293|843|57|68%|0|0|302|763|81|112|0|0|208|1,39|940|26|01:17:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1620523972
04.06.2018|109,57|03:43:36|812|0|0|0|0||0|0|294|796|81|254|114|177|0|0|3,079|27|06:04:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1616680694
30.06.2018|66,8|02:02:12|115|0|0|0|0||0|0|328|644|94|115|0|0|0|0|839|27|02:06:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1674146974
28.06.2018|36,57|01:01:22|34|0|0|0|0||0|0|358|580|77|114|126|180|0|0|430|25|01:31:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1667869106
22.06.2018|117,52|03:31:53|505|0|276|2,819|158|64%|0|0|333|670|77|130|0|0|222|709|1,093|13|04:23:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1654580350
09.07.2018|0|00:00:00|0|0|0|0|0||0|0|107|18|89|168|115|170|0|0|237|26|00:34:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691149316
04.07.2018|113,1|03:26:49|572|0|196|2,117|76|46%|0|0|328|569|81|110|0|0|171|986|495|27|03:37:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1680120467
02.07.2018|47,51|01:52:08|204|0|150|904|24|35%|0|0|254|551|78|213|0|0|134|1,258|240|27|02:08:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675734917
02.07.2018|6,55|00:16:19|15|0|148|148|3|34%|0|0|241|443|70|95|0|0|151|584|38|21|00:19:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675570145
11.07.2018|203,46|04:49:21|2,876|0|0|0|0||0|0|422|925|82|141|129|168|0|0|2,513|28|04:51:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696206848
10.07.2018|194,46|04:25:56|1,314|0|0|0|0||0|0|439|749|81|125|116|179|0|0|1,526|32|04:27:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696208503
09.07.2018|35|00:39:48|333|0|434|994|67|101%|0|0|528|889|99|127|0|0|416|1,071|648|29|00:39:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691249636
09.07.2018|34,63|00:49:46|338|0|285|733|36|66%|0|0|418|846|86|126|0|0|246|769|286|26|00:49:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1690883010
08.07.2018|181,77|04:09:06|1,519|0|0|0|0||0|0|438|792|82|192|125|165|0|0|1,996|35|04:10:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1690885434
07.07.2018|198,26|04:23:25|430|0|0|0|0||0|0|452|727|80|128|123|184|0|0|1,725|33|04:26:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1686662303
06.07.2018|45,75|01:27:46|370|0|252|899|51|59%|0|0|313|558|79|114|0|0|171|1,373|409|23|01:29:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1684230906
05.07.2018|34,36|00:58:44|317|0|0|0|0||0|0|351|698|77|108|0|0|0|0|748|23|01:08:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1682153268
01.07.2018|227,83|04:54:59|239|0|284|4,332|217|66%|0|0|463|670|85|124|0|0|245|1,414|2,354|28|04:58:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1674147386
29.08.2018|115,69|03:39:13|810|0|0|0|0||0|0|317|688|82|254|103|157|0|0|529|23|04:24:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1805260476
11.08.2018|154,41|04:50:09|1,331|0|296|4,107|242|69%|0|0|319|767|81|254|0|0|236|1,468|1,581|20|05:44:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1764586246
10.08.2018|67,31|02:02:43|251|0|0|0|0||0|0|329|590|86|176|115|162|0|0|488|19|02:07:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1762174423
09.08.2018|53,6|02:04:37|283|0|230|1,079|66|54%|0|0|258|554|78|254|0|0|144|1,446|352|23|02:50:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1760214312
25.09.2018|126,56|04:06:36|1,008|0|271|3,463|170|63%|0|0|308|673|84|254|0|0|234|1,408|1,254|11|04:53:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1864593950
23.09.2018|62,53|01:10:21|412|0|0|0|0||0|0|533|936|101|127|165|175|0|0|1,174|20|01:10:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1861609803
21.09.2018|65,15|01:43:52|408|0|0|0|0||0|0|376|878|81|124|107|164|0|0|537|22|01:57:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1855986259
17.09.2018|37,31|01:04:39|244|0|0|0|0||0|0|346|677|84|113|125|177|0|0|496|20|01:09:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1848243404
14.09.2018|80,97|02:29:13|333|0|0|0|0||0|0|326|659|82|254|105|173|0|0|541|13|02:53:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1840550407
13.09.2018|65,26|01:48:58|2,432|0|0|0|0||0|0|359|601|85|128|114|162|0|0|603|13|02:28:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1838495527
12.09.2018|105,98|03:18:06|304|0|0|0|0||0|0|321|562|84|254|103|166|0|0|684|23|04:30:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1836473206
11.09.2018|70,26|02:17:11|274|0|0|0|0||0|0|307|565|82|254|100|148|0|0|317|22|02:34:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1833983403
30.09.2018|157,66|04:07:32|267|0|0|0|0||0|0|382|792|84|254|128|181|0|0|2,018|15|05:47:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1876085240
27.09.2018|125,33|03:55:01|988|0|255|3,032|146|59%|0|0|320|684|80|122|0|0|215|1,333|1,035|17|05:02:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1879463802
29.11.2018|134,25|04:34:59|674|0|236|3,506|145|55%|0|0|293|540|82|116|0|0|213|905|1,066|5|05:18:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1991649778
28.11.2018|100,95|03:28:58|366|0|220|2,668|96|51%|0|0|290|569|83|112|0|0|213|773|735|4|03:48:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1989182612
27.11.2018|72,05|02:00:01|10|0|0|0|0||291|2,094|360|605|0|0|0|0|0|0|791|13|02:16:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1988048720
27.11.2018|80,64|02:36:57|344|0|236|2,06|83|55%|0|0|308|576|87|118|0|0|219|1,4|660|2|03:03:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1988050347
25.11.2018|148,15|05:11:05|642|0|0|0|0||0|0|286|648|83|111|119|155|0|0|1,319|3|06:23:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1984442521
24.11.2018|22,22|01:06:50|2,096|0|0|0|0||0|0|200|436|0|0|165|177|0|0|1,123|14|01:08:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1984442260
22.11.2018|35,2|01:10:33|152|0|223|820|33|52%|0|0|299|522|88|111|0|0|194|1,062|329|1|01:15:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1978354273
20.11.2018|70,01|01:46:37|14|0|0|0|0||316|2,023|394|605|0|0|0|0|0|0|1,292|12|02:08:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1976725458
19.11.2018|61,41|02:24:56|485|0|0|0|0||138|1,203|254|497|0|0|0|0|0|0|1,355|5|02:30:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1973509449
17.11.2018|57,12|01:22:08|10|0|0|0|0||357|1,76|417|562|0|0|0|0|0|0|892|18|01:22:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1972385490
17.11.2018|23,46|00:41:24|22|0|0|0|0||251|623|340|612|0|0|0|0|0|0|168|13|00:47:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1972385767
14.11.2018|51,46|01:48:07|231|0|0|0|0|0%|0|0|286|569|6|14|0|0|0|1|0|5|01:56:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1964373727
12.11.2018|0,04|00:00:00|0|0|216|7|18|50%|0|0|44|76|86|161|0|0|206|955|388|19|00:44:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1962169915
10.11.2018|123,56|04:00:56|628|0|221|2,935|114|52%|0|0|308|742|84|115|0|0|203|1,017|1,177|11|04:23:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1956407613
30.11.2018|71,75|02:27:58|286|0|206|1,753|58|48%|0|0|291|515|83|109|0|0|197|842|327|10|02:32:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1992624910
23.11.2018|72,07|02:31:13|297|0|215|1,822|64|50%|0|0|286|511|85|151|0|0|201|1,398|434|1|02:34:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1980212944
21.11.2018|118,74|04:00:38|506|0|240|3,269|132|56%|0|0|296|745|82|120|0|0|226|1,142|1,365|2|04:18:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1977071035
20.11.2018|66,9|02:18:07|301|0|204|1,442|53|48%|0|0|291|587|84|127|0|0|174|1,257|716|2|02:21:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1975038945
11.11.2018|136,68|04:15:10|933|0|253|3,44|159|59%|0|0|321|824|78|132|0|0|225|1,401|1,560|12|04:50:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1959010919
08.11.2018|121,02|04:00:27|993|0|222|2,785|116|52%|0|0|302|767|82|111|0|0|193|1,272|1,598|11|04:51:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1952982633
07.11.2018|108,84|03:29:52|308|0|0|0|0||0|0|311|569|87|133|120|150|0|0|951|13|04:03:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1951070721
30.12.2018|30,6|01:12:00|56|0|249|968|41|58%|0|0|255|468|85|113|0|0|224|1,147|232|4|01:13:09|Wahoo ELEMNT|https://www.strava.com/activities/2043544969
29.12.2018|35,48|01:29:58|115|0|258|1,239|56|60%|0|0|237|493|80|145|0|0|229|1,391|285|6|01:33:44|Wahoo ELEMNT|https://www.strava.com/activities/2042014544
26.12.2018|100,06|03:31:54|1,128|0|284|3,148|161|66%|0|0|283|608|84|111|0|0|248|1,321|1,078|0|03:42:00|Wahoo ELEMNT|https://www.strava.com/activities/2036323226
25.12.2018|84,05|02:46:09|355|0|258|2,225|102|60%|0|0|304|547|82|129|0|0|223|1,416|574|3|02:50:40|Wahoo ELEMNT|https://www.strava.com/activities/2034749455
06.12.2018|41,06|01:19:52|168|0|266|1,151|54|62%|0|0|309|526|80|129|0|0|240|1,362|541|10|01:36:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2007158575
02.12.2018|70,28|01:48:49|27|0|0|0|0||350|2,283|388|619|0|0|0|0|0|0|983|16|04:06:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1997814535
27.12.2018|120,76|04:07:11|950|0|250|3,134|147|58%|0|0|293|601|83|133|0|0|211|1,222|946|0|04:38:42|Wahoo ELEMNT|https://www.strava.com/activities/2038186213
24.12.2018|80,34|02:46:45|319|0|228|2,175|82|53%|0|0|289|490|81|118|0|0|217|1,359|440|3|04:14:59|Wahoo ELEMNT|https://www.strava.com/activities/2033317211
22.12.2018|132,14|04:00:59|891|0|235|3,057|125|55%|0|0|329|601|82|133|0|0|211|1,413|641|15|04:26:39|Wahoo ELEMNT|https://www.strava.com/activities/2029610035
21.12.2018|150,04|05:08:51|1,639|0|227|3,578|151|53%|0|0|291|659|79|112|0|0|193|1,366|1,091|12|05:58:22|Wahoo ELEMNT|https://www.strava.com/activities/2029072099
20.12.2018|130,02|04:07:26|952|0|246|3,148|142|57%|0|0|315|641|80|113|0|0|212|1,328|828|12|05:10:11|Wahoo ELEMNT|https://www.strava.com/activities/2026676179
19.12.2018|100,93|03:23:28|566|0|202|2,307|79|47%|0|0|298|529|80|109|0|0|189|1,189|440|14|04:38:15|Wahoo ELEMNT|https://www.strava.com/activities/2025092015
17.12.2018|192,89|06:00:01|1,932|0|258|4,691|224|60%|0|0|321|814|81|130|0|0|217|1,383|1,497|13|06:36:12|Wahoo ELEMNT|https://www.strava.com/activities/2021804455
16.12.2018|190,38|06:00:16|2,485|0|249|4,168|208|58%|0|0|317|821|76|136|0|0|193|1,397|1,890|13|06:16:32|Wahoo ELEMNT|https://www.strava.com/activities/2020579073
15.12.2018|151,08|04:30:15|691|0|212|2,719|119|49%|0|0|335|630|81|127|0|0|168|1,449|718|15|05:04:10|Wahoo ELEMNT|https://www.strava.com/activities/2018330608
14.12.2018|150,05|04:30:10|1,149|0|277|3,754|202|65%|0|0|333|752|84|134|0|0|232|1,369|1,345|11|04:52:59|Wahoo ELEMNT|https://www.strava.com/activities/2016782647
13.12.2018|60,2|02:18:05|1,159|0|284|1,496|124|66%|0|0|262|608|71|103|0|0|181|689|642|12|03:05:12|Wahoo ELEMNT|https://www.strava.com/activities/2015040281
12.12.2018|25,44|00:57:32|265|0|173|481|17|40%|0|0|265|601|72|108|0|0|139|986|128|16|02:10:53|Wahoo ELEMNT|https://www.strava.com/activities/2015041583
11.12.2018|183,8|06:02:21|2,027|0|257|4,093|222|60%|0|0|304|713|77|120|0|0|188|1,457|1,307|13|06:13:35|Wahoo ELEMNT|https://www.strava.com/activities/2015041528
10.12.2018|201,45|05:58:48|1,612|0|254|4,697|216|59%|0|0|337|688|87|132|0|0|218|1,42|2,121|13|06:17:44|Wahoo ELEMNT|https://www.strava.com/activities/2010163217
09.12.2018|161,43|05:01:36|1,651|0|246|3,4|171|57%|0|0|321|648|78|141|0|0|188|1,112|1,329|16|05:37:44|Wahoo ELEMNT|https://www.strava.com/activities/2008545439
01.12.2018|145,1|04:15:09|206|0|154|1,295|59|36%|0|0|341|760|83|254|0|0|85|1,491|1,568|12|08:55:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1994926080
loaded urls in 7.11:30:45.7520549
