date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
5/15/2018|196.16|04:52:56|2457|0|240|3595|274|75%|0|0|40.2|91.4|93|140|0|0|205|801|4,008|23|04:52:56|Pioneer|https://www.strava.com/activities/1574742815
5/14/2018|156.03|04:14:09|2537|0|239|2950|237|75%|0|0|36.8|95.8|93|131|0|0|193|817|3,289|25|04:14:32|Pioneer|https://www.strava.com/activities/1572540611
5/13/2018|133.07|03:01:42|305|0|193|1895|110|60%|0|0|43.9|69.1|98|133|0|0|174|777|2,112|24|03:02:25|Pioneer|https://www.strava.com/activities/1570581625
5/10/2018|51.63|01:40:49|86|0|144|822|36|45%|0|0|30.7|51.8|94|123|92|140|136|530|916|20|01:47:47|Pioneer|https://www.strava.com/activities/1562931941
6/23/2018|21.15|00:56:57|737|0|184|580|33|58%|0|0|22.3|80.3|88|118|0|0|170|342|647|16|01:04:00|Pioneer|https://www.strava.com/activities/1656151368
6/10/2018|133.8|03:52:51|3960|0|280|3657|298|88%|0|0|34.5|96.1|90|140|0|0|262|874|4,077|22|03:52:51|Pioneer|https://www.strava.com/activities/1629532828
7/15/2018|154.04|03:39:29|550|0|0|0|0||153|2019|42.1|73.4|0|0|0|0|0|0|2,251|33|03:40:08|Pioneer|https://www.strava.com/activities/1704555388
7/11/2018|213.71|05:11:13|2741|0|243|3775|299|76%|0|0|41.2|98.6|92|133|0|0|202|802|4,209|27|05:22:08|Pioneer|https://www.strava.com/activities/1695703473
8/22/2018|159.57|03:45:41|858|0|248|3085|227|78%|0|0|42.4|104.4|97|129|151|188|228|877|3,440|25|03:45:41|Pioneer|https://www.strava.com/activities/1789932747
8/18/2018|33.38|01:06:18|36|0|152|581|26|48%|0|0|30.2|57.6|96|115|100|208|146|479|648|23|01:09:49|Pioneer|https://www.strava.com/activities/1780808982
9/30/2018|255.58|06:48:14|4850|0|274|5768|501|86%|0|0|37.6|99.7|92|149|0|0|235|834|6,431|17|06:48:47|Pioneer|https://www.strava.com/activities/1875796862
9/28/2018|33.15|01:13:20|235|0|126|514|20|39%|0|0|27.1|60.5|94|129|0|0|117|511|573|20|01:58:36|Pioneer|https://www.strava.com/activities/1870731191
9/24/2018|42.95|01:43:56|718|0|159|908|45|50%|0|0|24.8|72|86|132|0|0|146|497|1,013|13|03:23:19|Pioneer|https://www.strava.com/activities/1862618671
9/21/2018|38.04|01:16:53|153|0|142|636|27|44%|0|0|29.7|56.2|95|118|92|128|138|443|709|25|01:58:00|Pioneer|https://www.strava.com/activities/1856120527
9/16/2018|182.27|04:16:37|1406|0|239|3119|239|75%|0|0|42.6|78.5|96|124|138|188|203|802|3,478|22|04:16:37|Pioneer|https://www.strava.com/activities/1845915158
9/15/2018|191.11|04:25:25|1554|0|245|3345|263|77%|0|0|43.2|79.9|97|134|139|186|210|745|3,729|19|04:28:29|Pioneer|https://www.strava.com/activities/1842966724
10/11/2018|22.26|00:42:50|87|0|0|0|0||0|0|31.2|50.4|97|121|0|0|0|0|453|11|00:42:50|Pioneer|https://www.strava.com/activities/1897868483
10/10/2018|74.56|03:02:44|1997|0|149|792|70|47%|0|0|24.5|86.4|84|131|0|0|72|605|883|16|03:27:51|Pioneer|https://www.strava.com/activities/1895873428
10/8/2018|42.39|01:37:24|734|0|173|831|49|54%|0|0|26.1|67|88|118|0|0|142|551|927|19|01:42:37|Pioneer|https://www.strava.com/activities/1891706864
12/11/2018|11.09|00:30:13|309|0|167|302|13|52%|0|0|22|45.7|95|108|0|0|167|231|337||00:30:35|Zwift|https://www.strava.com/activities/2011392165
12/31/2018|118.7|04:07:02|274|0|0|0|0||73|1075|28.8|48.2|0|0|128|165|0|0|1,199|11|05:04:39|Pioneer|https://www.strava.com/activities/2046498972
loaded urls in 7.04:01:15.5860324
