date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
02.06.2018|64.18|01:57:16|821|0|248|1433|0||0|0|32.8|73.4|77|118|123|159|204|874|1,598|21|02:04:58|Garmin Edge 520|https://www.strava.com/activities/1611598073
09.06.2018|120.38|04:27:53|3884|0|300|4326|0||0|0|27|89.6|78|118|0|0|269|920|4,362|21|04:27:53|Garmin Edge 520|https://www.strava.com/activities/1627144243
07.06.2018|191.36|05:08:46|2450|0|295|4558|0||0|0|37.2|77.8|81|128|137|168|246|1111|5,082|21|05:10:01|Garmin Edge 520|https://www.strava.com/activities/1623143238
04.06.2018|184.31|04:37:01|2569|0|293|3918|0||0|0|39.9|85.3|83|137|136|176|236|1078|4,369|17|04:37:01|Garmin Edge 520|https://www.strava.com/activities/1616710159
29.07.2018|186.27|04:27:59|624|0|315|4333|0||0|0|41.7|88.6|87|128|153|181|269|1044|4,412|15|04:28:41|Garmin Edge 520|https://www.strava.com/activities/1736191422
27.07.2018|112.59|04:04:31|1300|0|263|2784|0||0|0|27.6|61.6|78|131|127|185|190|925|2,773|25|04:29:55|Garmin Edge 520|https://www.strava.com/activities/1730952807
25.07.2018|101.8|03:40:15|1691|0|279|2728|0||0|0|27.7|56.9|78|131|135|183|206|1153|2,712|27|03:58:30|Garmin Edge 520|https://www.strava.com/activities/1726564859
21.07.2018|164.19|06:20:51|4195|0|262|4724|0||0|0|25.9|77|75|120|127|167|207|608|4,777|16|06:44:19|Garmin Edge 520|https://www.strava.com/activities/1717426358
06.07.2018|59.02|02:04:37|684|0|260|1476|0||0|0|28.4|64.8|78|126|128|181|197|955|1,476|15|02:11:33|Garmin Edge 520|https://www.strava.com/activities/1684442613
03.07.2018|192.44|05:52:33|1381|0|254|4381|0||0|0|32.8|68|78|115|0|0|207|1114|4,372|17|06:20:37|Garmin Edge 520|https://www.strava.com/activities/1678192220
20.07.2018|136.29|04:47:00|2939|0|275|3584|0||0|0|28.5|78.1|76|123|134|182|208|887|3,578|23|05:20:06|Garmin Edge 520|https://www.strava.com/activities/1715151386
18.07.2018|128.33|04:36:49|2804|0|273|3363|0||0|0|27.8|76|74|119|129|180|202|802|3,359|26|05:11:19|Garmin Edge 520|https://www.strava.com/activities/1710696469
17.07.2018|114.2|04:03:59|2095|0|268|2975|0||0|0|28.1|79.6|73|136|129|173|203|1148|2,970|20|04:11:30|Garmin Edge 520|https://www.strava.com/activities/1708268202
15.07.2018|173.72|06:24:50|3905|0|257|4674|0||0|0|27.1|75.6|75|119|129|175|202|848|4,682|21|06:42:35|Garmin Edge 520|https://www.strava.com/activities/1704359721
14.07.2018|119.52|03:42:00|1772|0|267|2802|0||0|0|32.3|70.9|82|127|136|176|210|1080|2,820|20|03:55:29|Garmin Edge 520|https://www.strava.com/activities/1701868972
12.07.2018|131.7|05:03:10|3103|0|239|3583|0||0|0|26.1|70.6|76|116|127|164|197|996|3,664|20|05:14:49|Garmin Edge 520|https://www.strava.com/activities/1697493443
11.07.2018|128.32|03:56:31|1921|0|240|3075|0||0|0|32.6|72.4|79|115|131|166|217|741|3,160|22|04:26:29|Garmin Edge 520|https://www.strava.com/activities/1695350372
31.08.2018|193.78|04:44:54|2481|0|284|3852|0||0|0|40.8|95.4|80|154|129|173|225|1078|3,995|32|04:45:30|Garmin Edge 520|https://www.strava.com/activities/1809793104
29.08.2018|198.45|04:59:15|2859|0|291|4230|0||0|0|39.8|94.3|80|146|0|0|236|1035|4,358|30|04:59:15|Garmin Edge 520|https://www.strava.com/activities/1805390065
28.08.2018|177.45|05:24:23|3055|0|256|4030|0||0|0|32.8|94.7|75|128|127|173|207|1023|4,174|33|05:26:49|Garmin Edge 520|https://www.strava.com/activities/1803338216
27.08.2018|185.36|05:02:53|2850|0|271|3997|0||0|0|36.7|90.4|79|206|130|179|220|1016|4,176|30|05:03:23|Garmin Edge 520|https://www.strava.com/activities/1801055049
26.08.2018|167.2|04:38:40|2592|0|272|3576|0||0|0|36|103.7|78|134|135|174|214|969|3,666|33|04:39:10|Garmin Edge 520|https://www.strava.com/activities/1800264919
25.08.2018|8.2|00:10:31|54|0|446|285|0||0|0|46.8|71.6|98|119|176|185|452|956|283|26|00:10:31|Garmin Edge 520|https://www.strava.com/activities/1796692304
24.08.2018|63.04|02:17:57|793|0|106|85|0||0|0|27.4|61.2|79|97|113|148|10|304|1,122|29|02:49:32|Garmin Edge 520|https://www.strava.com/activities/1794010727
23.08.2018|89.26|02:54:45|945|0|0|0|0||196|2051|30.6|64.4|0|0|119|153|0|0|1,507|29|03:11:31|Garmin Edge 520|https://www.strava.com/activities/1791887960
21.08.2018|108.58|03:54:24|1808|0|285|2823|0||0|0|27.8|182.2|75|106|129|181|201|837|2,837|14|04:29:38|Garmin Edge 520|https://www.strava.com/activities/1787243972
19.08.2018|170.87|05:49:15|1755|0|213|4185|0||0|0|29.4|67.7|78|110|114|144|200|476|4,180|11|06:05:05|Garmin Edge 520|https://www.strava.com/activities/1782869129
18.08.2018|85.42|02:42:38|773|0|286|2334|0||0|0|31.5|63.7|80|115|127|166|239|805|2,325|10|02:43:17|Garmin Edge 520|https://www.strava.com/activities/1779934117
17.08.2018|161.7|05:32:21|1946|0|279|4459|0||0|0|29.2|69.5|79|123|128|175|224|840|4,459|11|05:34:40|Garmin Edge 520|https://www.strava.com/activities/1778237667
10.08.2018|136.68|03:53:36|2369|0|309|3738|0||0|0|35.1|94.7|80|134|142|168|267|1096|3,819|20|03:53:36|Garmin Edge 520|https://www.strava.com/activities/1763161526
01.08.2018|176.41|05:49:05|2553|0|284|4686|0||0|0|30.3|70.6|79|116|132|181|224|693|4,704|19|06:02:28|Garmin Edge 520|https://www.strava.com/activities/1742417375
27.09.2018|179.48|06:14:07|3071|0|263|5015|0||0|0|28.8|74.9|77|116|131|182|223|935|5,018|15|06:57:01|Garmin Edge 520|https://www.strava.com/activities/1869043295
13.09.2018|191.79|04:12:01|1088|0|304|4048|0||0|0|45.7|78.8|89|127|134|180|268|1143|4,063|27|04:12:01|Garmin Edge 520|https://www.strava.com/activities/1838999214
12.09.2018|178.7|05:12:02|3383|0|309|4525|0||0|0|34.4|98.3|78|133|133|175|242|1027|4,647|22|05:15:18|Garmin Edge 520|https://www.strava.com/activities/1836922053
11.09.2018|31.9|00:44:14|416|0|371|942|0||0|0|43.3|79.9|91|124|0|0|355|925|941|21|00:44:50|Garmin Edge 520|https://www.strava.com/activities/1834329694
09.09.2018|186.6|05:55:02|4334|0|306|5406|0||0|0|31.5|86.4|75|131|129|167|254|1004|5,564|19|05:55:02|Garmin Edge 520|https://www.strava.com/activities/1830549417
08.09.2018|177.85|05:22:54|3137|0|272|4106|0||0|0|33|92.5|72|147|120|161|212|1047|4,265|22|05:25:15|Garmin Edge 520|https://www.strava.com/activities/1827940482
06.09.2018|191.51|05:20:21|3005|0|283|4172|0||0|0|35.9|83.9|76|132|122|168|217|952|4,281|15|05:21:28|Garmin Edge 520|https://www.strava.com/activities/1823435964
05.09.2018|212.07|05:23:55|3608|0|0|0|0||382|7434|39.3|91.8|0|0|133|170|0|0|3,115|17|05:23:55|Garmin Edge 520|https://www.strava.com/activities/1821187649
04.09.2018|182.32|04:24:36|1312|0|0|0|0||354|5616|41.3|72.7|0|0|121|174|0|0|2,272|26|04:25:53|Garmin Edge 520|https://www.strava.com/activities/1818911079
02.09.2018|215.2|06:30:47|4292|0|270|5312|0||0|0|33|86.4|76|212|127|155|227|1006|5,457|31|06:33:24|Garmin Edge 520|https://www.strava.com/activities/1814872129
01.09.2018|203.1|04:54:16|2004|0|253|3435|0||0|0|41.4|82.1|78|215|118|168|195|2185|3,603|36|04:54:45|Garmin Edge 520|https://www.strava.com/activities/1812163248
14.10.2018|166.11|03:42:28|813|0|290|3045|0||0|0|44.8|77|82|136|132|176|228|1109|3,115|17|03:42:28|Garmin Edge 520|https://www.strava.com/activities/1904010837
12.10.2018|206.02|05:40:48|2581|0|299|5284|0||0|0|36.3|89.3|81|139|148|183|258|1029|5,328|24|05:41:19|Garmin Edge 520|https://www.strava.com/activities/1899969287
29.11.2018|55.28|01:29:26|653|0|308|1519|0||0|0|37.1|65.9|86|99|0|0|283|521|1,452||01:30:09|Zwift|https://www.strava.com/activities/1990827037
27.11.2018|111.25|05:01:09|1546|0|0|0|0||126|2279|22.2|63.7|0|0|132|178|0|0|2,993|0|05:15:21|Garmin Edge 520|https://www.strava.com/activities/1987626627
30.11.2018|156.19|05:20:19|782|0|252|4332|0||0|0|29.3|69.5|74|114|128|156|225|669|4,335|4|05:37:15|Garmin Edge 520|https://www.strava.com/activities/1992692138
26.12.2018|122.91|04:03:39|282|0|253|3538|0||0|0|30.3|59|81|117|137|162|242|1206|3,533|1|04:04:22|Garmin Edge 520|https://www.strava.com/activities/2036544163
15.12.2018|135.97|04:19:09|2097|0|279|3462|0||0|0|31.5|66.6|76|177|121|169|223|1196|3,487|8|04:30:33|Garmin Edge 520|https://www.strava.com/activities/2018221792
05.12.2018|70.65|02:38:02|1123|0|299|2143|0||0|0|26.8|65.9|76|115|131|176|226|834|2,139|0|02:38:51|Garmin Edge 520|https://www.strava.com/activities/2001390477
04.12.2018|100.83|03:28:21|1203|0|268|3061|0||0|0|29|67.7|77|107|132|157|245|906|3,078|0|03:31:08|Garmin Edge 520|https://www.strava.com/activities/1999596944
31.12.2018|176.31|06:20:23|3352|0|254|4604|0||0|0|27.8|73.8|70|114|127|171|202|1204|4,624|17|06:40:54|Garmin Edge 520|https://www.strava.com/activities/2046890088
30.12.2018|149.87|06:01:08|3608|0|263|4428|0||0|0|24.9|66.6|75|124|133|179|204|1187|4,433|16|06:26:16|Garmin Edge 520|https://www.strava.com/activities/2044735242
20.12.2018|107.06|03:00:16|540|0|216|2034|0||0|0|35.6|66.2|77|144|115|153|188|836|2,048|8|03:02:25|Garmin Edge 520|https://www.strava.com/activities/2026370954
19.12.2018|153.93|04:44:40|2422|0|267|3672|0||0|0|32.4|71.6|79|119|132|174|215|980|3,693|9|05:05:13|Garmin Edge 520|https://www.strava.com/activities/2025155403
17.12.2018|129.17|04:28:41|1695|0|250|2914|0||0|0|28.8|70.6|75|116|131|184|181|854|2,943|9|05:00:41|Garmin Edge 520|https://www.strava.com/activities/2021610554
13.12.2018|48.3|01:22:20|181|0|203|867|0||0|0|35.2|56.9|74|130|105|130|176|634|870|7|01:29:25|Garmin Edge 520|https://www.strava.com/activities/2014850097
12.12.2018|162.78|05:14:16|2689|0|222|3461|0||0|0|31.1|82.4|76|130|120|151|184|1337|3,482|8|05:36:17|Garmin Edge 520|https://www.strava.com/activities/2013503610
11.12.2018|138.58|04:27:23|2334|0|234|3103|0||0|0|31.1|67|76|123|125|152|193|921|3,114|8|04:48:31|Garmin Edge 520|https://www.strava.com/activities/2011691776
09.12.2018|163.04|05:53:43|1507|0|252|4538|0||0|0|27.7|67.7|73|109|0|0|214|1214|4,612|1|06:06:13|Garmin Edge 520|https://www.strava.com/activities/2008495413
06.12.2018|91.69|03:02:54|1135|0|259|2629|0||0|0|30.1|69.1|77|113|126|150|240|761|2,648|1|03:09:48|Garmin Edge 520|https://www.strava.com/activities/2003036407
04.01.2019|172.5|06:13:33|3453|0|240|4637|0||0|0|27.7|71.6|76|146|123|158|207|1232|4,654|15|06:57:37|Garmin Edge 520|https://www.strava.com/activities/2055207952
03.01.2019|150.27|05:57:09|3489|0|261|4383|0||0|0|25.2|64.1|75|210|131|178|205|2288|4,379|16|06:30:10|Garmin Edge 520|https://www.strava.com/activities/2052919530
28.01.2019|159.24|04:53:47|1426|0|228|3493|0||0|0|32.5|68.4|75|164|116|151|198|932|3,521|23|06:09:25|Garmin Edge 520|https://www.strava.com/activities/2108294309
27.01.2019|187.89|04:52:46|1570|0|272|3749|0||0|0|38.5|95.4|83|156|136|185|213|1082|3,879|27|05:17:44|Garmin Edge 520|https://www.strava.com/activities/2105830286
26.01.2019|57.98|01:44:52|393|0|281|1307|0||0|0|33.2|62.6|80|116|126|174|208|1022|1,305|20|02:24:57|Garmin Edge 520|https://www.strava.com/activities/2103283395
24.01.2019|78.47|01:44:02|60|0|314|1625|0||0|0|45.3|71.3|87|123|150|184|260|1197|1,652|35|01:44:02|Garmin Edge 520|https://www.strava.com/activities/2099799714
23.01.2019|131.73|04:00:57|990|0|261|3153|0||0|0|32.8|71.6|79|158|127|167|218|1409|3,148|21|04:20:04|Garmin Edge 520|https://www.strava.com/activities/2097355163
20.01.2019|152.95|03:37:06|1520|0|293|3246|0||0|0|42.3|94.3|84|179|136|174|249|1077|3,326|30|03:37:34|Garmin Edge 520|https://www.strava.com/activities/2090519798
19.01.2019|159.43|04:02:07|1300|0|285|3132|0||0|0|39.5|83.5|81|166|127|175|216|1207|3,246|25|04:02:47|Garmin Edge 520|https://www.strava.com/activities/2088112796
18.01.2019|148.02|03:51:13|1991|0|293|3209|0||0|0|38.4|89.3|83|200|132|173|231|1170|3,331|20|04:10:57|Garmin Edge 520|https://www.strava.com/activities/2086197259
17.01.2019|165.2|04:25:22|2499|0|289|3617|0||0|0|37.4|86.4|79|127|145|179|227|1127|3,866|33|04:45:29|Garmin Edge 520|https://www.strava.com/activities/2084109458
15.01.2019|151|04:07:11|1306|0|252|2818|0||0|0|36.7|101.5|77|123|140|183|190|1174|2,941|39|04:18:19|Garmin Edge 520|https://www.strava.com/activities/2079463198
13.01.2019|62.75|01:58:26|681|0|257|1529|0||0|0|31.8|61.9|78|133|127|177|215|782|1,528|19|02:10:41|Garmin Edge 520|https://www.strava.com/activities/2074534244
12.01.2019|69.43|02:14:29|140|0|163|1243|0||0|0|31|50|74|122|106|133|154|658|1,402|29|03:02:04|Garmin Edge 520|https://www.strava.com/activities/2072118277
11.01.2019|95.12|03:07:45|1460|0|252|2403|0||0|0|30.4|85|75|167|130|170|213|1266|2,519|27|03:29:25|Garmin Edge 520|https://www.strava.com/activities/2070121613
10.01.2019|122.39|04:03:13|1591|0|257|2979|0||0|0|30.2|74.5|76|192|130|186|204|1232|3,120|24|04:34:15|Garmin Edge 520|https://www.strava.com/activities/2068041138
08.01.2019|70.89|02:24:30|740|0|199|1482|0||0|0|29.4|70.9|76|123|113|151|171|772|1,475|22|02:41:01|Garmin Edge 520|https://www.strava.com/activities/2063287701
01.01.2019|174.79|06:53:19|3690|0|217|4643|0||0|0|25.4|72.4|71|179|119|157|187|2024|4,671|19|07:23:00|Garmin Edge 520|https://www.strava.com/activities/2048725051
27.02.2019|134.68|04:37:00|1743|0|0|0|0||0|0|29.2|78.1|72|119|0|0|0|0|3,931|4|04:54:01|Garmin Edge 520|https://www.strava.com/activities/2179175654
26.02.2019|90.86|03:33:17|1775|0|288|2802|0||0|0|25.6|69.5|70|112|137|176|219|1087|2,795|6|03:43:12|Garmin Edge 520|https://www.strava.com/activities/2176527082
07.02.2019|125.74|03:46:26|1063|0|289|3775|0||0|0|33.3|66.6|82|106|133|152|278|610|3,772|1|03:48:39|Garmin Edge 520|https://www.strava.com/activities/2130032885
26.03.2019|114.05|03:59:13|485|0|302|3412|0||0|0|28.6|67|78|119|133|176|238|858|3,406|1|03:59:53|Garmin Edge 520|https://www.strava.com/activities/2241741626
16.03.2019|204.94|06:05:11|3843|0|299|5414|0||0|0|33.7|77.8|78|224|132|169|247|2482|6,611|15|06:10:04|Garmin Edge 520|https://www.strava.com/activities/2217837728
14.03.2019|25.05|00:32:31|127|0|386|754|0||0|0|46.2|61.2|93|108|162|175|387|910|755|13|00:32:31|Garmin Edge 520|https://www.strava.com/activities/2212719029
01.03.2019|64.05|02:03:54|706|0|260|1487|0||0|0|31|63.4|76|118|128|178|200|887|1,507|4|02:12:52|Garmin Edge 520|https://www.strava.com/activities/2183362199
29.03.2019|206.26|04:53:43|1938|0|330|5094|0||0|0|42.1|86.4|85|203|151|180|289|1430|5,231|16|04:54:40|Garmin Edge 520|https://www.strava.com/activities/2249581109
28.03.2019|44.96|01:29:06|333|0|243|994|0||0|0|30.3|51.5|74|107|111|167|186|944|1,001|9|02:03:49|Garmin Edge 520|https://www.strava.com/activities/2246657924
23.03.2019|297.09|06:57:57|1805|0|285|5814|0||0|0|42.7|86.4|81|186|132|182|232|1205|5,972|18|07:02:36|Garmin Edge 520|https://www.strava.com/activities/2234514719
20.03.2019|110.15|03:47:02|1697|0|272|2980|0||0|0|29.1|84.2|73|109|130|173|219|811|2,992|5|03:52:38|Garmin Edge 520|https://www.strava.com/activities/2226676435
17.03.2019|120.41|03:14:10|2119|0|335|3248|0||0|0|37.2|83.9|81|174|137|166|279|1123|3,314|11|03:14:10|Garmin Edge 520|https://www.strava.com/activities/2220270823
15.03.2019|179.76|04:26:10|1968|0|291|3820|0||0|0|40.5|90.7|82|135|132|167|239|1103|3,926|18|04:26:10|Garmin Edge 520|https://www.strava.com/activities/2215023195
11.03.2019|169.88|03:32:50|821|0|320|3660|0||0|0|47.9|78.1|89|158|145|174|287|1311|3,709|7|03:32:50|Garmin Edge 520|https://www.strava.com/activities/2206318624
10.03.2019|142.4|03:31:32|1190|0|316|3282|0||0|0|40.4|82.8|82|133|0|0|259|1191|3,392|10|03:34:02|Garmin Edge 520|https://www.strava.com/activities/2204137955
07.03.2019|165.09|05:57:14|2255|0|254|4513|0||0|0|27.7|72.4|69|108|125|174|211|1142|4,555|4|06:25:37|Garmin Edge 520|https://www.strava.com/activities/2197104009
06.03.2019|96.42|03:38:52|1672|0|287|2798|0||0|0|26.4|75.6|72|101|132|181|213|877|2,785|3|03:52:04|Garmin Edge 520|https://www.strava.com/activities/2194828431
28.04.2019|132.17|04:03:57|1015|0|268|3683|0||0|0|32.5|61.2|79|168|0|0|252|1275|3,735|6|04:16:30|Garmin Edge 520|https://www.strava.com/activities/2325291797
19.04.2019|59.78|01:50:46|701|0|277|1745|0||0|0|32.4|60.5|83|121|136|166|263|701|1,862|15|01:50:46|Garmin Edge 520|https://www.strava.com/activities/2301470278
11.04.2019|58.25|02:03:37|899|0|262|1711|0||0|0|28.3|67.7|76|108|0|0|231|648|1,717|3|02:04:04|Garmin Edge 520|https://www.strava.com/activities/2281374355
25.04.2019|171.49|05:47:28|2021|0|266|4566|0||0|0|29.6|79.6|71|108|128|176|219|807|4,657|12|06:08:45|Garmin Edge 520|https://www.strava.com/activities/2317940530
23.04.2019|117.44|03:52:58|1435|0|248|3012|0||0|0|30.2|78.5|76|116|129|171|216|684|3,039|15|04:22:05|Garmin Edge 520|https://www.strava.com/activities/2312180474
17.04.2019|144.94|05:32:59|2424|0|232|3780|0||0|0|26.1|71.3|73|117|127|178|189|2455|4,523|7|06:29:58|Garmin Edge 520|https://www.strava.com/activities/2296714251
07.04.2019|275.82|06:32:25|2099|0|286|5704|0||0|0|42.2|87.1|84|207|149|182|242|1711|5,962|15|06:36:40|Garmin Edge 520|https://www.strava.com/activities/2272689170
03.04.2019|186.29|04:17:24|1277|0|317|4161|0||0|0|43.4|82.4|85|154|145|178|269|1665|4,267|9|04:21:52|Garmin Edge 520|https://www.strava.com/activities/2262206370
26.05.2019|48.82|00:58:24|248|0|372|1245|0||0|0|50.2|67|95|125|155|170|355|796|1,246|9|00:58:24|Garmin Edge 520|https://www.strava.com/activities/2399116123
19.05.2019|102.72|02:52:59|996|0|304|2812|0||0|0|35.6|68.8|83|119|142|179|271|623|2,807|12|03:09:59|Garmin Edge 520|https://www.strava.com/activities/2379255151
15.05.2019|63|02:03:37|677|0|274|1732|0||0|0|30.6|59.8|78|111|126|174|234|1134|1,732|13|02:04:10|Garmin Edge 520|https://www.strava.com/activities/2369144340
09.05.2019|92.79|03:03:07|614|0|291|2962|0||0|0|30.4|66.6|80|115|137|166|270|1033|2,963|2|03:03:07|Garmin Edge 520|https://www.strava.com/activities/2353477036
31.05.2019|233.52|05:31:03|2460|0|289|4527|0||0|0|42.3|83.9|82|188|126|172|228|1962|4,642|16|05:32:04|Garmin Edge 520|https://www.strava.com/activities/2411953796
30.05.2019|188.64|04:41:33|1380|0|289|3752|0||0|0|40.2|82.8|80|133|127|176|222|1086|3,857|10|04:47:42|Garmin Edge 520|https://www.strava.com/activities/2409470398
