date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
4/14/2018|173.37|04:14:37|2367|0|272|3253|257|78%|0|0|40.9|86.4|91|135|157|201|213|1262|3,627|18|04:14:37|Pioneer|https://www.strava.com/activities/1508696542
4/8/2018|104.75|02:29:57|1370|0|259|1982|139|74%|0|0|41.9|89.3|92|128|162|193|220|1022|2,210|25|02:39:33|Pioneer|https://www.strava.com/activities/1497017641
4/2/2018|80.3|01:49:32|194|0|332|2144|164|95%|0|0|44|59.8|94|120|186|204|326|1158|2,390|12|01:54:12|Pioneer|https://www.strava.com/activities/1485954678
5/28/2018|76.31|02:06:45|56|0|240|1618|101|69%|0|0|36.1|65.9|86|108|140|186|213|823|1,804|26|02:09:01|Pioneer|https://www.strava.com/activities/1601342789
5/25/2018|83.82|02:34:00|241|0|217|1971|109|62%|0|0|32.7|56.9|85|143|144|181|213|1296|2,198|22|02:50:28|Pioneer|https://www.strava.com/activities/1594654016
5/12/2018|165.78|06:31:19|3456|0|227|4512|293|65%|0|0|25.4|77|77|109|135|183|192|944|5,030|24|08:04:09|Pioneer|https://www.strava.com/activities/1567594801
5/11/2018|127.43|04:24:19|2060|0|265|3385|270|76%|0|0|28.9|79.9|82|120|142|201|213|1191|3,774|18|05:14:00|Pioneer|https://www.strava.com/activities/1565155799
5/11/2018|127.43|04:24:19|2060|0|265|3385|270|76%|0|0|28.9|79.9|82|120|142|201|213|1191|3,774|18|05:14:00|Pioneer|https://www.strava.com/activities/1549562932
5/30/2018|156.21|04:45:39|87|0|0|0|0||205|3519|32.8|47.9|0|0|0|0|0|0|3,923||05:32:17|Pioneer|https://www.strava.com/activities/1605756571
6/16/2018|22.02|00:34:33|379|0|336|677|57|96%|0|0|38.3|89.3|90|130|172|186|327|770|755|27|00:38:39|Pioneer|https://www.strava.com/activities/1644925304
6/11/2018|118.75|03:19:39|2142|0|243|2535|161|69%|0|0|35.7|86.4|89|123|158|195|212|928|2,826|28|03:23:56|Pioneer|https://www.strava.com/activities/1631998196
6/7/2018|4.58|00:05:42|11|0|362|136|15|103%|0|0|48.2|66.2|95|104|191|203|398|922|152|26|00:23:14|Pioneer|https://www.strava.com/activities/1623560963
6/2/2018|193.32|04:24:55|520|0|247|3368|224|71%|0|0|43.8|71.3|90|122|160|207|212|1168|3,756|19|04:34:35|Pioneer|https://www.strava.com/activities/1613715932
7/18/2018|126.8|03:57:39|205|0|196|2814|131|56%|0|0|32|75.6|81|104|137|230|197|858|3,138|25|04:19:00|Pioneer|https://www.strava.com/activities/1710748130
7/14/2018|158.64|04:57:52|214|0|199|3403|175|57%|0|0|32|57.6|85|118|144|181|190|1022|3,794|28|07:13:25|Pioneer|https://www.strava.com/activities/1704134009
7/30/2018|27.2|01:00:16|310|0|167|524|23|48%|0|0|27.1|65.5|81|109|0|0|145|1172|584|30|02:09:14|Pioneer|https://www.strava.com/activities/1737439080
7/27/2018|206.56|07:13:44|4910|0|238|5257|349|68%|0|0|28.6|102.6|82|117|0|0|202|1076|5,862|29|08:37:28|Pioneer|https://www.strava.com/activities/1731469326
7/24/2018|146.64|05:04:45|3284|0|244|3580|261|70%|0|0|28.9|97.9|85|153|139|198|196|935|3,992|28|05:58:16|Pioneer|https://www.strava.com/activities/1724556347
7/22/2018|96.06|03:19:50|1962|0|232|2326|149|66%|0|0|28.8|92.2|83|120|141|187|194|1106|2,593|20|03:29:16|Pioneer|https://www.strava.com/activities/1719952927
8/20/2018|20.42|00:24:59|30|0|0|0|0||261|391|49|69.8|0|0|174|201|0|0|436|25|01:53:47|Pioneer|https://www.strava.com/activities/1785380429
8/9/2018|135.24|04:10:10|155|0|207|3039|152|59%|0|0|32.4|61.9|83|115|131|179|202|1088|3,388|19|04:57:19|Pioneer|https://www.strava.com/activities/1760483642
8/1/2018|8.58|00:20:18|13|0|271|170|22|77%|0|0|25.4|61.9|83|111|143|197|139|986|189|25|00:41:12|Pioneer|https://www.strava.com/activities/1743002589
8/22/2018|181.27|04:04:51|1720|0|240|2907|195|69%|0|0|44.4|82.8|91|186|156|196|198|1157|3,241|34|04:08:02|Pioneer|https://www.strava.com/activities/1790272263
8/21/2018|145.65|03:13:18|616|0|189|1822|94|54%|0|0|45.2|82.8|87|155|133|185|157|1136|2,032|34|03:14:42|Pioneer|https://www.strava.com/activities/1788361343
8/19/2018|168.58|03:45:00|1223|0|258|2881|206|74%|0|0|45|85.7|93|124|164|199|213|1136|3,213|30|03:47:37|Pioneer|https://www.strava.com/activities/1783210345
8/18/2018|144.72|03:19:03|1042|0|209|2075|119|60%|0|0|43.6|80.6|89|153|143|198|174|1049|2,314|26|03:20:25|Pioneer|https://www.strava.com/activities/1780972179
8/17/2018|135.35|03:14:59|1306|0|255|2615|172|73%|0|0|41.7|74.2|91|117|164|202|224|1321|2,916|20|03:14:59|Pioneer|https://www.strava.com/activities/1779086005
8/12/2018|115.8|03:32:15|66|0|184|1954|107|53%|0|0|32.7|54.7|79|109|117|189|153|851|2,179|18|05:00:50|Pioneer|https://www.strava.com/activities/1767601685
9/25/2018|28.76|00:58:04|269|0|190|577|32|54%|0|0|29.7|69.1|88|134|135|182|166|994|644|13|01:17:32|Pioneer|https://www.strava.com/activities/2369059351
9/22/2018|37.73|01:19:21|408|0|218|924|51|62%|0|0|28.5|75.2|83|123|0|0|194|573|1,031|6|01:20:42|Pioneer|https://www.strava.com/activities/2369060499
9/19/2018|145.25|04:01:01|1740|0|220|2431|159|63%|0|0|36.2|81.4|88|133|150|193|168|997|2,710|30|04:01:28|Pioneer|https://www.strava.com/activities/2369062133
9/18/2018|48.01|01:35:34|42|0|147|714|29|42%|0|0|30.1|53.3|83|128|125|168|124|596|796|28|01:53:34|Pioneer|https://www.strava.com/activities/2369060885
9/17/2018|36.41|01:17:33|496|0|199|794|44|57%|0|0|28.2|67|81|125|133|181|171|943|885|17|01:50:13|Pioneer|https://www.strava.com/activities/2369060874
9/16/2018|49.21|01:42:12|541|0|193|1058|53|55%|0|0|28.9|70.6|83|112|139|174|173|643|1,180|15|02:15:58|Pioneer|https://www.strava.com/activities/2372208584
9/14/2018|37.2|01:16:30|389|0|220|889|54|63%|0|0|29.2|57.6|86|119|140|181|194|707|991|15|01:22:33|Pioneer|https://www.strava.com/activities/2372209033
9/13/2018|61.17|01:46:52|732|0|0|0|0||150|963|34.3|73.4|0|0|163|200|0|0|1,074|11|01:56:18|Pioneer|https://www.strava.com/activities/2372212003
9/24/2018|69.54|02:11:43|944|0|261|1660|127|75%|0|0|31.7|67.7|85|129|143|193|210|542|1,851|11|02:18:52|Pioneer|https://www.strava.com/activities/2369060396
9/23/2018|165.3|04:52:50|1410|0|258|4043|275|74%|0|0|33.9|77|86|125|152|186|230|993|4,508|11|05:32:33|Pioneer|https://www.strava.com/activities/2369061181
9/20/2018|170.04|04:14:58|1923|0|238|3162|198|68%|0|0|40|108|93|139|155|194|207|823|3,526|32|04:18:23|Pioneer|https://www.strava.com/activities/2369061390
9/15/2018|109.12|03:36:09|1611|0|267|2731|216|76%|0|0|30.3|74.9|84|120|152|199|211|697|3,045|14|03:47:23|Pioneer|https://www.strava.com/activities/2372210214
10/13/2018|202.96|04:32:10|252|0|236|3420|204|67%|0|0|44.7|70.6|91|121|0|0|209|1188|3,814|24|04:32:10|Pioneer|https://www.strava.com/activities/1903662664
11/19/2018|34.43|01:08:56|31|0|0|0|0||174|720|30|55.1|0|0|130|149|0|0|803|14|01:15:18|Pioneer|https://www.strava.com/activities/1973441616
11/15/2018|29.98|01:21:03|69|0|122|605|20|35%|0|0|22.2|50.4|82|176|124|172|124|910|675|8|02:09:07|Pioneer|https://www.strava.com/activities/1965841441
11/12/2018|61.83|02:07:40|52|0|225|1377|89|64%|0|0|29.1|52.6|83|138|138|201|180|1128|1,536|9|02:10:29|Pioneer|https://www.strava.com/activities/1960481018
11/30/2018|114.32|05:34:44|749|0|0|0|0||86|1718|20.5|54|0|0|145|175|0|0|1,915|8|06:15:48|Pioneer|https://www.strava.com/activities/1993010749
11/29/2018|91.51|03:07:22|80|0|193|2071|98|55%|0|0|29.3|47.5|77|99|135|173|184|510|2,309|7|03:15:25|Pioneer|https://www.strava.com/activities/1990839532
11/28/2018|72.78|02:57:19|186|0|0|0|0||114|1211|24.6|45.7|0|0|143|178|0|0|1,350|3|03:23:27|Pioneer|https://www.strava.com/activities/1989135230
11/25/2018|41.4|01:25:39|119|0|0|0|0||182|936|29|56.9|0|0|182|199|0|0|1,044|18|01:46:31|Pioneer|https://www.strava.com/activities/1985660705
11/22/2018|90.58|04:28:24|133|0|0|0|0||72|1156|20.2|44.3|0|0|143|171|0|0|1,289|1|05:23:56|Pioneer|https://www.strava.com/activities/1979706712
11/21/2018|90.44|02:57:37|91|0|189|1952|88|54%|0|0|30.6|67.3|77|103|136|166|183|721|2,176|2|03:02:57|Pioneer|https://www.strava.com/activities/1977144838
11/20/2018|51.24|02:06:56|97|0|0|0|0||109|830|24.2|69.5|0|0|134|192|0|0|925|7|02:19:00|Pioneer|https://www.strava.com/activities/1975956810
11/16/2018|84.43|02:54:55|249|0|195|1958|96|56%|0|0|29|72|83|121|146|186|187|1311|2,183|0|03:09:03|Pioneer|https://www.strava.com/activities/1967546492
12/28/2018|122.8|04:08:09|176|0|223|2818|171|64%|0|0|29.7|47.9|81|104|134|190|189|685|3,142|2|04:12:39|Pioneer|https://www.strava.com/activities/2040508685
12/26/2018|123.66|03:59:09|94|0|222|3007|164|63%|0|0|31|54|81|101|141|188|210|1145|3,353|2|04:06:26|Pioneer|https://www.strava.com/activities/2036779906
12/25/2018|28.64|00:55:26|19|0|0|0|0||181|602|31|71.3|0|0|0|0|0|0|671|8|00:59:09|Pioneer|https://www.strava.com/activities/2034371096
12/12/2018|127.02|04:03:48|177|0|0|0|0||185|2709|31.3|50.4|0|0|145|171|0|0|3,021|1|04:10:05|Pioneer|https://www.strava.com/activities/2013479173
12/11/2018|78.11|02:39:27|61|0|177|1686|70|51%|0|0|29.4|45.7|79|100|135|176|176|833|1,880|3|02:43:49|Pioneer|https://www.strava.com/activities/2011949992
12/5/2018|82.1|02:40:33|79|0|216|2006|105|62%|0|0|30.7|47.5|79|116|146|176|208|428|2,237|3|02:45:48|Pioneer|https://www.strava.com/activities/2001820753
12/5/2018|82.1|02:40:33|79|0|216|2006|105|62%|0|0|30.7|47.5|79|116|146|176|208|428|2,237|3|02:45:48|Pioneer|https://www.strava.com/activities/1996555472
12/27/2018|145.05|04:40:55|108|0|197|3224|154|56%|0|0|31|52.9|82|103|136|185|191|1054|3,595|0|05:45:18|Pioneer|https://www.strava.com/activities/2038248958
12/23/2018|86.12|04:32:36|1764|0|0|0|0||120|1969|19|60.5|0|0|133|193|0|0|2,195|14|05:57:23|Pioneer|https://www.strava.com/activities/2031861460
12/22/2018|97.56|04:57:10|1729|0|0|0|0||113|2023|19.7|59.8|0|0|133|180|0|0|2,256|15|07:19:31|Pioneer|https://www.strava.com/activities/2029915389
12/20/2018|119.41|06:18:33|2214|0|0|0|0||118|2669|18.9|64.8|0|0|142|189|0|0|2,976|11|09:12:40|Pioneer|https://www.strava.com/activities/2026911037
12/19/2018|86.73|04:30:59|1190|0|0|0|0||104|1689|19.2|59|0|0|136|181|0|0|1,883|15|06:29:13|Pioneer|https://www.strava.com/activities/2025383337
12/18/2018|57.6|02:53:10|939|0|0|0|0||114|1180|20|61.9|0|0|136|178|0|0|1,315|13|03:40:08|Pioneer|https://www.strava.com/activities/2023641170
12/16/2018|87.63|04:08:27|165|0|0|0|0||80|1198|21.2|43.9|0|0|132|176|0|0|1,335|0|04:14:18|Pioneer|https://www.strava.com/activities/2020028172
12/15/2018|123.4|04:06:27|160|0|215|2791|157|61%|0|0|30|72|84|108|137|189|189|1165|3,112|-1|04:31:15|Pioneer|https://www.strava.com/activities/2018071169
12/13/2018|92.86|03:25:12|166|0|155|1878|70|44%|0|0|27.2|49.3|81|104|121|164|153|709|2,094|1|04:30:00|Pioneer|https://www.strava.com/activities/2015269268
12/13/2018|92.86|03:25:12|166|0|155|1878|70|44%|0|0|27.2|49.3|81|104|121|164|153|709|2,094|1|04:30:00|Pioneer|https://www.strava.com/activities/2008343703
12/6/2018|162.93|05:34:29|140|0|178|3514|152|51%|0|0|29.2|51.1|87|141|136|181|175|778|3,918|8|06:43:15|Pioneer|https://www.strava.com/activities/2003393710
12/4/2018|66.78|02:13:38|58|0|190|1465|68|54%|0|0|30|52.9|85|121|137|176|183|855|1,634|1|02:21:02|Pioneer|https://www.strava.com/activities/2001325676
1/29/2019|22.08|00:48:44|133|0|0|0|0||148|432|27.2|56.9|0|0|110|157|0|0|482|16|15:29:13|Pioneer|https://www.strava.com/activities/2112966589
1/29/2019|91.01|03:20:51|1780|0|244|2491|165|70%|0|0|27.2|72.7|80|126|136|194|207|984|2,778|13|03:24:17|Pioneer|https://www.strava.com/activities/2110889308
1/28/2019|168.87|06:01:25|3246|0|0|0|0||206|4467|28|90.7|0|0|141|185|0|0|4,981|11|06:47:47|Pioneer|https://www.strava.com/activities/2108972455
1/20/2019|197.03|05:47:10|2607|0|244|4401|293|70%|0|0|34.1|74.9|88|132|143|181|211|906|4,907|10|06:14:06|Pioneer|https://www.strava.com/activities/2091716697
1/19/2019|128.57|04:12:05|2284|0|244|2964|215|70%|0|0|30.6|85|82|113|137|218|196|968|3,305|10|04:37:58|Pioneer|https://www.strava.com/activities/2089287834
1/18/2019|129.69|04:07:43|1930|0|245|2786|213|70%|0|0|31.4|79.2|85|117|138|203|187|865|3,107|14|04:36:40|Pioneer|https://www.strava.com/activities/2086734916
1/16/2019|146.21|04:17:06|1178|0|214|2640|167|61%|0|0|34.1|62.6|83|124|134|240|171|1347|2,943|10|04:45:58|Pioneer|https://www.strava.com/activities/2082499448
1/14/2019|157.44|05:16:09|2624|0|229|3588|237|65%|0|0|29.9|72|84|117|142|186|189|1224|4,001|9|05:40:33|Pioneer|https://www.strava.com/activities/2078023081
1/13/2019|145.51|04:35:04|1800|0|232|2938|213|66%|0|0|31.7|75.6|85|139|140|202|178|1250|3,276|8|05:05:56|Pioneer|https://www.strava.com/activities/2075592695
1/11/2019|160.84|04:53:14|1835|0|223|3202|211|64%|0|0|32.9|80.6|85|130|139|196|182|1286|3,570|9|05:14:20|Pioneer|https://www.strava.com/activities/2071065149
1/9/2019|33.46|01:00:33|255|0|199|619|33|57%|0|0|33.2|57.6|85|105|123|162|171|595|691|9|01:02:20|Pioneer|https://www.strava.com/activities/2066754594
1/6/2019|101.69|03:13:40|86|0|193|2104|105|55%|0|0|31.5|46.8|84|103|139|185|181|908|2,346|4|03:39:43|Pioneer|https://www.strava.com/activities/2059536893
2/23/2019|7.25|00:20:42|468|0|384|485|41|110%|0|0|21|54|87|101|195|201|390|746|540|1|00:21:12|Pioneer|https://www.strava.com/activities/2169715931
2/28/2019|99.37|03:07:19|192|0|213|2201|119|61%|0|0|31.8|67.3|83|115|138|191|196|1173|2,454|9|03:14:26|Pioneer|https://www.strava.com/activities/2181482269
2/24/2019|85.99|02:52:40|1757|0|305|2560|220|87%|0|0|29.9|74.9|85|120|155|197|247|1057|2,855|3|02:55:23|Pioneer|https://www.strava.com/activities/2172134140
2/22/2019|135.49|03:40:29|718|0|241|2418|181|69%|0|0|36.9|73.4|86|119|127|200|183|1329|2,696|16|05:55:18|Pioneer|https://www.strava.com/activities/2167248205
2/21/2019|30.35|00:58:10|174|0|189|491|31|54%|0|0|31.3|74.2|82|111|0|0|141|1119|548|18|02:29:18|Pioneer|https://www.strava.com/activities/2164509336
2/21/2019|30.35|00:58:10|174|0|189|491|31|54%|0|0|31.3|74.2|82|111|0|0|141|1119|548|18|02:29:18|Pioneer|https://www.strava.com/activities/2162015893
2/19/2019|155.87|04:57:40|2192|0|223|3232|211|64%|0|0|31.4|82.1|80|121|122|208|181|1177|3,604|16|05:17:37|Pioneer|https://www.strava.com/activities/2160067428
2/18/2019|150.51|04:29:20|1827|0|239|3038|213|68%|0|0|33.5|79.9|81|114|132|196|188|1262|3,387|17|04:53:25|Pioneer|https://www.strava.com/activities/2157762161
2/17/2019|28.31|01:07:50|499|0|183|590|33|52%|0|0|25|76.3|78|129|113|182|145|726|658|14|02:15:47|Pioneer|https://www.strava.com/activities/2155182234
2/14/2019|105.7|03:01:49|808|0|0|0|0||259|2825|34.9|65.5|0|0|130|176|0|0|3,150|10|08:11:53|Pioneer|https://www.strava.com/activities/2148854207
2/13/2019|30.47|00:58:49|190|0|0|0|0||199|701|31.1|62.6|0|0|130|153|0|0|782|4|00:59:50|Pioneer|https://www.strava.com/activities/2142875417
2/10/2019|98.15|03:03:28|534|0|245|2262|159|70%|0|0|32.1|64.1|82|116|133|193|205|519|2,522|16|04:48:13|Pioneer|https://www.strava.com/activities/2137993025
2/9/2019|154.91|04:56:46|1788|0|219|3450|208|63%|0|0|31.3|73.4|83|128|135|221|194|1178|3,846|12|05:55:57|Pioneer|https://www.strava.com/activities/2135680396
2/8/2019|107.39|03:59:12|1995|0|241|2814|196|69%|0|0|26.9|79.2|80|116|140|199|196|966|3,137|9|04:08:46|Pioneer|https://www.strava.com/activities/2132075093
2/6/2019|50.01|01:57:17|770|0|0|0|0||176|1237|25.6|60.5|0|0|132|170|0|0|1,379|7|02:28:46|Pioneer|https://www.strava.com/activities/2127744113
2/3/2019|99.98|03:55:21|2139|0|237|2720|192|68%|0|0|25.5|74.9|76|116|134|182|193|1131|3,033|15|05:16:35|Pioneer|https://www.strava.com/activities/2121495242
3/31/2019|162.12|03:59:19|946|0|160|428|55|46%|0|0|40.6|79.9|90|128|157|196|30|1028|478|13|04:03:09|Pioneer|https://www.strava.com/activities/2256778652
3/30/2019|65.92|02:04:52|635|0|202|1135|71|58%|0|0|31.7|64.8|78|112|125|225|152|1207|1,266|18|02:42:12|Pioneer|https://www.strava.com/activities/2252332500
3/30/2019|65.92|02:04:52|635|0|202|1135|71|58%|0|0|31.7|64.8|78|112|125|225|152|1207|1,266|18|02:42:12|Pioneer|https://www.strava.com/activities/2247373256
3/27/2019|52.23|01:41:25|27|0|0|0|0||185|1128|30.9|51.8|0|0|0|0|0|0|1,257|10|01:49:02|Pioneer|https://www.strava.com/activities/2244270233
3/23/2019|110.24|03:14:45|133|0|200|2335|114|57%|0|0|34|76|82|120|130|182|200|1191|2,603|9|09:07:50|Pioneer|https://www.strava.com/activities/2235317544
3/20/2019|48.76|01:29:06|30|0|0|0|0||215|1149|32.8|52.2|0|0|139|168|0|0|1,281|14|05:15:51|Pioneer|https://www.strava.com/activities/2228020378
3/19/2019|57.52|02:04:26|189|0|181|1306|59|52%|0|0|27.7|65.9|77|100|123|153|175|1075|1,456|12|02:34:07|Pioneer|https://www.strava.com/activities/2224357210
3/15/2019|1.59|00:19:33|6|0|196|185|52|56%|0|0|4.9|39.6|75|103|127|182|158|821|206|17|01:43:05|Pioneer|https://www.strava.com/activities/2214561545
3/6/2019|6.08|00:25:50|11|0|232|220|75|66%|0|0|14.1|47.5|86|113|128|197|142|621|245|17|01:52:40|Pioneer|https://www.strava.com/activities/2195869264
3/5/2019|25.07|00:58:10|85|0|0|0|0||122|427|25.9|46.8|0|0|127|151|0|0|476|7|23:20:20|Pioneer|https://www.strava.com/activities/2195870015
3/5/2019|37.56|01:17:01|119|0|0|0|0||172|796|29.3|74.9|0|0|129|150|0|0|887|8|01:21:13|Pioneer|https://www.strava.com/activities/2192378693
3/31/2019|81.91|02:01:13|360|0|232|1600|89|66%|0|0|40.5|78.5|94|119|159|193|220|985|1,784|10|02:03:24|Pioneer|https://www.strava.com/activities/2369057732
3/29/2019|138.07|04:11:01|1476|0|252|3320|231|72%|0|0|33|72.7|83|127|142|179|220|1090|3,702|7|04:27:56|Pioneer|https://www.strava.com/activities/2369059986
3/29/2019|42.32|01:24:30|123|0|0|0|0||174|885|30.1|54|0|0|118|190|0|0|986|19|01:28:06|Pioneer|https://www.strava.com/activities/2249372952
3/27/2019|79.24|01:52:10|159|0|241|1571|89|69%|0|0|42.4|62.6|93|115|145|169|233|944|1,752|7|01:52:33|Pioneer|https://www.strava.com/activities/2369059476
3/25/2019|60.61|02:02:10|82|0|0|0|0||171|1254|29.8|54.7|0|0|112|153|0|0|1,398|7|02:12:15|Pioneer|https://www.strava.com/activities/2241191875
3/22/2019|168.67|03:49:19|427|0|230|2623|165|66%|0|0|44.1|85.7|88|130|145|198|191|1118|2,925|13|03:49:19|Pioneer|https://www.strava.com/activities/2233208805
3/18/2019|39.36|01:25:39|115|0|180|838|43|51%|0|0|27.6|54|77|97|120|152|163|556|934|8|02:05:14|Pioneer|https://www.strava.com/activities/2222957523
3/17/2019|216.5|05:28:55|274|0|247|4422|275|71%|0|0|39.5|75.6|90|122|164|195|224|1170|4,931|5|05:29:55|Pioneer|https://www.strava.com/activities/2221710656
3/10/2019|54.57|01:18:46|28|0|263|1141|75|75%|0|0|41.6|69.8|93|120|0|0|241|1105|1,272|7|02:02:20|Pioneer|https://www.strava.com/activities/2204248414
3/9/2019|153.76|03:23:10|211|0|254|2397|171|73%|0|0|45.4|93.6|93|126|157|197|197|1086|2,673|7|03:42:47|Pioneer|https://www.strava.com/activities/2201969957
3/3/2019|134.5|03:19:43|749|0|243|2658|161|69%|0|0|40.4|72.7|89|118|165|189|222|1079|2,964|9|04:10:49|Pioneer|https://www.strava.com/activities/2189295297
4/23/2019|68.67|02:04:06|34|0|0|0|0||204|1515|33.2|56.2|0|0|129|153|0|0|1,690|15|02:07:27|Pioneer|https://www.strava.com/activities/2311972945
