date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
5/9/2018|104.78|03:28:57|1574|0|209|2344|0||0|0|30.1|83.2|82|151|119|151|187|551|2,613|15|03:47:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1560176581
5/1/2018|215.78|05:18:19|3198|0|275|4383|0||0|0|40.7|88.6|82|168|0|0|230|905|4,887|12|05:20:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1544077242
6/30/2018|33.69|01:09:40|367|0|189|696|0||0|0|29|71.6|81|137|0|0|166|891|776|28|01:28:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1672653396
6/23/2018|176.3|05:31:46|1892|0|207|3959|0||0|0|31.9|84.6|85|175|0|0|199|903|4,414|14|06:19:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1657685085
6/22/2018|109.56|04:05:51|2431|0|245|3023|0||0|0|26.7|67|79|160|0|0|205|773|3,371|11|04:37:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1655097556
6/3/2018|27.28|00:45:25|130|0|204|509|0||0|0|36|59.4|86|117|0|0|187|587|567|22|00:45:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1615396300
6/10/2018|138.04|03:59:21|3883|0|296|3721|0||0|0|34.6|91.4|83|171|0|0|259|928|4,149|23|03:59:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1630573926
6/9/2018|120.49|03:57:09|3989|0|295|3661|0||0|0|30.5|95|81|190|0|0|257|870|4,082|26|03:57:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1627522670
6/8/2018|140.65|03:44:44|2785|0|285|3260|0||0|0|37.6|86|85|254|0|0|242|824|3,635|24|03:45:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1628568683
6/7/2018|185.88|04:39:39|3175|0|276|3903|0||0|0|39.9|81.4|83|211|0|0|233|865|4,352|24|04:40:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1623306860
6/6/2018|34.71|00:46:00|222|0|228|585|0||0|0|45.3|69.8|92|161|0|0|212|544|652|20|00:46:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1620612346
6/5/2018|185.02|04:28:38|2326|0|244|3197|0||0|0|41.3|82.8|83|209|0|0|198|973|3,565|23|04:31:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1618774245
6/4/2018|184.78|04:35:12|2867|0|255|3362|0||0|0|40.3|84.2|82|163|0|0|204|878|3,748|19|04:37:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1616770212
7/24/2018|167.31|06:45:23|5017|0|218|4767|0||0|0|24.8|79.6|77|153|0|0|196|980|5,315|23|07:42:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1724790067
7/23/2018|145.94|05:06:50|3656|0|250|3877|0||0|0|28.5|88.2|76|254|0|0|211|638|4,322|21|05:34:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1722376574
7/20/2018|157.29|05:44:10|3517|0|217|4034|0||0|0|27.4|77|80|192|0|0|195|741|4,498|23|06:49:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1715541144
7/15/2018|98.61|03:33:52|2433|0|226|2598|0||0|0|27.7|85.7|84|154|0|0|202|728|2,896|19|03:44:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1704388221
7/15/2018|98.61|03:33:52|2433|0|226|2598|0||0|0|27.7|85.7|84|154|0|0|202|728|2,896|19|03:44:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1701616447
7/13/2018|32.16|01:13:12|671|0|190|781|0||0|0|26.4|68.8|84|254|0|0|178|408|871|15|01:17:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1700174498
7/11/2018|189.35|06:28:42|3883|0|223|4763|0||0|0|29.2|113.8|83|173|0|0|204|686|5,310|17|07:04:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1695952656
7/11/2018|189.35|06:28:42|3883|0|223|4763|0||0|0|29.2|113.8|83|173|0|0|204|686|5,310|17|07:04:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1676378767
8/20/2018|166.8|05:52:24|3899|0|224|4390|0||0|0|28.4|83.2|81|151|0|0|208|945|4,895|21|06:34:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1785287737
8/16/2018|149.87|05:48:00|4009|0|222|4147|0||0|0|25.8|86.4|78|170|0|0|199|943|4,624|21|06:15:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1776344591
8/15/2018|98.93|03:52:02|3119|0|236|2883|0||0|0|25.6|92.2|75|144|0|0|207|671|3,214|22|04:11:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1773942840
8/15/2018|98.93|03:52:02|3119|0|236|2883|0||0|0|25.6|92.2|75|144|0|0|207|671|3,214|22|04:11:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1807888859
8/29/2018|198.68|04:58:57|3038|0|247|3636|0||0|0|39.9|92.9|82|181|0|0|203|833|4,055|34|04:59:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1805447805
8/28/2018|167.85|04:48:33|3224|0|249|3424|0||0|0|34.9|88.9|79|187|0|0|198|773|3,817|36|04:50:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1841665002
8/27/2018|185.74|05:02:00|3059|0|238|3520|0||0|0|36.9|91.4|78|188|0|0|194|892|3,925|33|05:03:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1801109590
8/27/2018|185.74|05:02:00|3059|0|238|3520|0||0|0|36.9|91.4|78|188|0|0|194|892|3,925|33|05:03:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1799241927
8/8/2018|153.94|03:45:40|2244|0|250|2721|0||0|0|40.9|87.8|81|190|0|0|201|958|3,034|29|03:46:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1758614514
8/6/2018|148.38|03:30:48|968|0|210|2194|0||0|0|42.2|75.6|82|170|0|0|173|985|2,446|26|03:33:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1754226917
8/5/2018|146.83|03:20:35|935|0|234|2395|0||0|0|43.9|75.6|83|162|0|0|199|926|2,671|26|03:23:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1752147083
8/4/2018|144.24|03:18:58|1410|0|244|2468|0||0|0|43.5|87.1|84|159|0|0|207|978|2,752|30|03:19:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1749704601
9/30/2018|261.51|07:00:34|4793|0|271|5558|0||0|0|37.3|101.9|80|254|0|0|220|932|6,197|17|07:03:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1875944197
9/15/2018|96.08|03:07:51|3249|0|310|3056|0||0|0|30.7|87.5|78|171|0|0|271|928|3,407|21|03:07:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1843477616
9/14/2018|162.47|04:04:48|2788|0|278|3249|0||0|0|39.8|92.2|80|169|0|0|221|829|3,623|27|04:05:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1843665192
9/13/2018|192.25|04:12:30|1123|0|214|2447|0||0|0|45.7|83.9|81|167|0|0|162|893|2,728|32|04:12:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1839044994
9/12/2018|169.26|04:43:08|3631|0|280|3774|0||0|0|35.9|104.8|79|200|0|0|222|878|4,208|25|04:44:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1837269109
9/12/2018|169.26|04:43:08|3631|0|280|3774|0||0|0|35.9|104.8|79|200|0|0|222|878|4,208|25|04:44:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1834126680
9/9/2018|187.42|05:24:19|4604|0|290|4608|0||0|0|34.7|85.7|78|167|0|0|237|837|5,138|22|05:25:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1830729046
9/6/2018|185.37|04:46:49|3174|0|257|3412|0||0|0|38.8|86.4|79|157|0|0|198|884|3,805|17|04:47:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1823467370
9/5/2018|212.62|05:15:24|3749|0|264|3749|0||0|0|40.4|88.2|81|189|0|0|198|920|4,180|20|05:15:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1821381740
9/4/2018|182.48|04:23:05|1383|0|212|2489|0||0|0|41.6|79.2|78|185|0|0|158|866|2,775|30|04:24:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1818967992
9/2/2018|207.58|05:55:44|4571|0|263|4709|0||0|0|35|88.6|78|170|0|0|221|865|5,251|34|05:57:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1841666371
