date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/6/2019|153.76|05:00:08|2656|0|232|3543|235|67%|0|0|30.7|61.2|82|148|128|195|197|958|2,566|14|05:12:36|Sigma Rox 12.0|https://www.strava.com/activities/2060084274
1/5/2019|141.45|04:52:57|2342|0|242|3269|250|70%|0|0|29|65.2|85|135|134|195|186|654|2,730|12|05:11:20|Sigma Rox 12.0|https://www.strava.com/activities/2057373368
1/4/2019|132.41|04:04:14|1886|0|229|2939|189|67%|0|0|32.5|67|88|142|142|179|201|1173|2,457|13|04:34:29|Sigma Rox 12.0|https://www.strava.com/activities/2055099597
2/28/2019|185.9|06:00:39|2566|0|222|4512|268|65%|0|0|30.9|80.6|86|128|114|168|208|813|3,548|17|07:07:09|Sigma Rox 12.0|https://www.strava.com/activities/2182260378
2/27/2019|147.06|05:02:13|2232|0|227|3811|231|66%|0|0|29.2|81|85|136|125|165|210|1160|2,816|15|05:49:17|Sigma Rox 12.0|https://www.strava.com/activities/2180141177
2/24/2019|62.4|02:00:18|1173|0|270|1716|123|78%|0|0|31.1|67.7|84|152|107|173|238|781|1,423|9|02:01:21|Sigma Rox 12.0|https://www.strava.com/activities/2180137961
2/11/2019|61.05|01:57:44|173|0|263|1587|115|76%|0|0|31.1|61.6|89|192|135|187|225|1091|1,098|5|01:59:23|Sigma Rox 12.0|https://www.strava.com/activities/2139448861
2/3/2019|81.8|02:32:17|218|0|212|1839|99|62%|0|0|32.2|53.6|93|122|124|171|201|1015|1,252|2|02:36:46|Sigma Rox 12.0|https://www.strava.com/activities/2122031551
2/2/2019|79.45|02:30:09|40|0|214|1918|100|62%|0|0|31.8|44.6|89|118|125|145|213|659|1,249|0|02:35:46|Sigma Rox 12.0|https://www.strava.com/activities/2122030663
3/28/2019|149.44|04:22:32|3513|0|291|4089|314|85%|0|0|34.2|91.4|85|148|0|0|260|925|6,256|17|04:22:32|Sigma Rox 12.0|https://www.strava.com/activities/2250026440
3/18/2019|144.96|04:45:59|383|0|206|3508|184|60%|0|0|30.4|52.2|85|175|0|0|204|684|3,725|5|05:07:36|Sigma Rox 12.0|https://www.strava.com/activities/2226428451
4/10/2019|200.66|04:30:08|505|0|300|4329|341|87%|0|0|44.6|65.9|94|125|0|0|267|1055|4,939|14|04:30:28|Sigma Rox 12.0|https://www.strava.com/activities/2284458488
4/9/2019|38.94|01:18:41|554|0|260|981|76|76%|0|0|29.7|63|84|117|0|0|208|616|1,389|8|01:19:47|Sigma Rox 12.0|https://www.strava.com/activities/2276566444
5/31/2019|175.43|05:40:56|2479|0|234|4388|273|68%|0|0|30.9|69.5|84|176|132|171|215|1091|3,132|24|06:13:58|Sigma Rox 12.0|https://www.strava.com/activities/2412179967
5/30/2019|133.6|04:26:22|2274|0|248|3435|243|72%|0|0|30.1|113|84|116|137|185|215|1043|2,580|21|04:52:13|Sigma Rox 12.0|https://www.strava.com/activities/2409229862
5/29/2019|121.61|04:01:44|1443|0|214|2941|161|62%|0|0|30.2|67.7|84|128|127|168|203|1136|2,086|20|04:37:09|Sigma Rox 12.0|https://www.strava.com/activities/2406633593
5/28/2019|33.74|01:09:35|239|0|179|707|33|52%|0|0|29.1|46.4|84|107|0|0|169|630|1,006|21|01:19:19|Sigma Rox 12.0|https://www.strava.com/activities/2404686447
5/27/2019|84.99|02:57:36|1322|0|214|2106|118|62%|0|0|28.7|63.7|80|163|119|152|198|608|1,395|15|03:07:08|Sigma Rox 12.0|https://www.strava.com/activities/2404685952
5/26/2019|61.24|01:56:15|880|0|258|1463|110|75%|0|0|31.6|63|82|160|132|180|210|787|1,070|18|01:58:14|Sigma Rox 12.0|https://www.strava.com/activities/2399268855
5/24/2019|160.43|04:58:33|345|0|189|3331|156|55%|0|0|32.2|49.7|89|113|117|169|186|1066|2,259|20|05:24:53|Sigma Rox 12.0|https://www.strava.com/activities/2393542233
5/23/2019|132.76|03:57:47|387|0|222|2768|172|65%|0|0|33.5|58.7|89|114|118|179|194|803|1,837|21|04:30:28|Sigma Rox 12.0|https://www.strava.com/activities/2390858438
5/22/2019|165.71|05:01:53|497|0|227|3774|224|66%|0|0|32.9|63|91|132|133|191|208|926|2,814|11|05:48:25|Sigma Rox 12.0|https://www.strava.com/activities/2388129102
5/20/2019|200.04|05:56:26|583|0|216|4539|245|63%|0|0|33.7|50.8|89|149|137|168|212|1021|3,488|19|07:47:50|Sigma Rox 12.0|https://www.strava.com/activities/2383075526
5/19/2019|106.71|03:07:35|567|0|221|2330|136|64%|0|0|34.1|64.4|87|128|127|176|207|602|1,629|22|03:37:55|Sigma Rox 12.0|https://www.strava.com/activities/2383093515
5/17/2019|127.07|04:00:39|212|0|204|2854|146|59%|0|0|31.7|54.4|90|129|0|0|198|1185|3,151|12|04:42:39|Sigma Rox 12.0|https://www.strava.com/activities/2383094363
6/29/2019|41.84|01:23:41|715|0|265|1017|87|77%|0|0|30|70.6|84|122|119|174|203|783|658|31|01:28:17|Sigma Rox 12.0|https://www.strava.com/activities/2489855959
6/23/2019|105.21|03:16:28|2921|0|30|10|2|9%|0|0|32.1|96.8|79|95|1|108|1|310|4,814|25|03:16:28|Sigma Rox 12.0|https://www.strava.com/activities/2482750123
6/22/2019|19.23|00:23:08|85|0|327|481|44|95%|0|0|49.9|68.8|100|122|168|184|347|762|328|17|00:29:30|Sigma Rox 12.0|https://www.strava.com/activities/2471539748
6/21/2019|215.56|05:38:41|3681|0|294|5339|410|85%|0|0|38.2|94.3|89|197|139|184|263|1082|3,373|19|05:39:11|Sigma Rox 12.0|https://www.strava.com/activities/2468939979
6/20/2019|112.9|02:44:04|1413|0|306|2580|217|89%|0|0|41.3|87.5|91|141|129|183|262|952|1,787|19|02:44:36|Sigma Rox 12.0|https://www.strava.com/activities/2466224395
6/19/2019|173.43|04:18:41|2645|0|279|3750|283|81%|0|0|40.2|86.8|90|135|138|183|242|1078|2,831|29|04:19:19|Sigma Rox 12.0|https://www.strava.com/activities/2463540404
6/18/2019|161.63|03:48:15|1851|0|270|3105|233|78%|0|0|42.5|94.7|91|134|140|188|227|918|2,298|29|03:49:02|Sigma Rox 12.0|https://www.strava.com/activities/2463532646
6/17/2019|159.17|03:39:34|1677|0|247|2828|189|72%|0|0|43.5|84.6|92|137|134|189|215|915|2,079|28|03:40:00|Sigma Rox 12.0|https://www.strava.com/activities/2457938690
6/16/2019|156.91|04:02:12|2528|0|282|3447|271|82%|0|0|38.9|94|90|147|151|190|237|976|2,708|22|04:02:30|Sigma Rox 12.0|https://www.strava.com/activities/2455717388
6/14/2019|33.85|01:02:32|374|0|230|751|51|67%|0|0|32.5|72.7|84|114|127|177|200|758|541|22|01:21:39|Sigma Rox 12.0|https://www.strava.com/activities/2450112369
6/13/2019|84.35|02:32:58|228|0|202|1748|92|59%|0|0|33.1|62.6|86|177|115|164|191|961|1,117|22|02:42:52|Sigma Rox 12.0|https://www.strava.com/activities/2450111162
6/12/2019|62.98|01:53:49|138|0|194|1245|62|56%|0|0|33.2|55.4|88|122|114|143|182|616|821|20|01:57:57|Sigma Rox 12.0|https://www.strava.com/activities/2450113684
6/10/2019|27.19|01:06:22|322|0|148|530|21|43%|0|0|24.6|58.7|80|114|99|131|133|472|371|23|01:08:37|Sigma Rox 12.0|https://www.strava.com/activities/2439326489
6/9/2019|49.33|00:59:58|93|0|319|1053|91|93%|0|0|49.4|69.5|99|119|167|191|293|974|770|19|01:03:56|Sigma Rox 12.0|https://www.strava.com/activities/2439325523
6/9/2019|24.75|00:38:26|43|0|0|0|0||302|696|38.6|55.1|0|0|124|157|0|0|315|24|00:42:15|Sigma Rox 12.0|https://www.strava.com/activities/2439326064
6/8/2019|74.22|01:35:38|338|0|337|1799|153|98%|0|0|46.6|68.4|97|127|166|195|314|1083|1,231|15|01:35:38|Sigma Rox 12.0|https://www.strava.com/activities/2433691263
6/8/2019|18.86|00:38:58|172|0|199|437|21|58%|0|0|29.1|70.9|81|110|0|0|187|615|596|15|00:38:58|Sigma Rox 12.0|https://www.strava.com/activities/2433693327
6/7/2019|29.16|01:01:22|296|0|198|679|35|58%|0|0|28.5|50|78|112|110|138|184|512|422|24|01:03:08|Sigma Rox 12.0|https://www.strava.com/activities/2433694837
6/6/2019|148.93|04:43:12|1196|0|207|3389|176|60%|0|0|31.6|67.3|85|117|123|163|199|1141|2,330|26|05:17:27|Sigma Rox 12.0|https://www.strava.com/activities/2428543457
6/5/2019|116.88|04:01:35|1763|0|253|2967|227|74%|0|0|29|68.4|82|119|129|188|205|876|2,133|27|04:18:00|Sigma Rox 12.0|https://www.strava.com/activities/2425730218
6/4/2019|33.34|01:09:44|329|0|181|703|33|53%|0|0|28.7|57.6|83|112|0|0|168|601|1,083|29|01:23:27|Sigma Rox 12.0|https://www.strava.com/activities/2424949616
6/3/2019|152.25|05:31:12|3000|0|225|3846|245|65%|0|0|27.6|96.8|76|110|125|165|194|505|2,797|26|05:59:17|Sigma Rox 12.0|https://www.strava.com/activities/2420445675
6/2/2019|162.14|05:21:59|2655|0|251|4220|300|73%|0|0|30.2|99.4|82|194|138|184|218|719|3,162|26|06:04:00|Sigma Rox 12.0|https://www.strava.com/activities/2418064034
6/1/2019|32.55|01:06:53|311|0|192|716|35|56%|0|0|29.2|54.4|86|128|111|134|178|441|457|26|01:08:15|Sigma Rox 12.0|https://www.strava.com/activities/2414806753
7/21/2019|183.47|04:48:28|3807|0|319|4879|414|93%|0|0|38.2|86|93|134|0|0|282|1093|7,775|24|04:48:28|Sigma Rox 12.0|https://www.strava.com/activities/2554338680
7/1/2019|95.24|02:58:26|168|0|185|1955|89|54%|0|0|32|45.4|85|108|108|126|183|659|1,190|22|03:13:06|Sigma Rox 12.0|https://www.strava.com/activities/2495412013
12/10/2019|124|04:15:40|1738|0|205|2544|159|60%|0|0|29.1|62.3|84|180|127|177|166|752|1,821|13|04:50:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2923969551
12/8/2019|154.57|04:54:07|1526|0|200|2922|170|58%|0|0|31.5|70.6|82|170|129|186|166|1172|2,223|13|05:42:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2919847999
12/3/2019|0.65|00:01:30|11|0|143|15|0|42%|0|0|26.2|96.1|95|101|111|127|165|235|5|18|00:01:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2913124954
1/31/2020|158.44|03:58:56|2597|0|286|3525|276|83%|0|0|39.8|81.4|91|132|0|0|246|862|3,930|16|04:00:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3059262902
1/30/2020|54.94|01:57:54|527|0|214|1230|85|62%|0|0|28|68.4|84|187|0|0|174|1164|1,372|14|02:46:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3056493612
1/29/2020|42.42|01:22:02|341|0|182|758|40|53%|0|0|31|68.8|92|182|0|0|154|1062|846|18|02:04:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3053465856
1/28/2020|99.31|03:32:14|1666|0|232|2332|168|67%|0|0|28.1|65.2|81|168|0|0|183|837|2,600|16|04:06:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3050569250
1/27/2020|109.47|03:44:51|1313|0|209|2681|146|61%|0|0|29.2|74.2|80|146|0|0|199|620|2,989|13|04:04:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3048054460
1/26/2020|33.63|01:03:44|330|0|207|769|40|60%|0|0|31.7|56.5|81|112|0|0|201|447|858|13|01:07:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3045195732
1/25/2020|140.24|04:27:40|1833|0|234|3510|219|68%|0|0|31.4|68.8|82|118|0|0|219|607|3,914|12|05:09:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3042244241
1/24/2020|154.32|04:56:36|2369|0|251|3960|276|73%|0|0|31.2|75.6|82|144|0|0|223|712|4,415|12|05:15:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3039076573
1/23/2020|36.26|01:07:44|323|0|203|803|46|59%|0|0|32.1|60.1|87|165|0|0|198|618|896|15|01:43:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3036211164
1/22/2020|169.49|05:30:11|2305|0|242|4484|282|70%|0|0|30.8|66.6|82|140|0|0|226|630|5,000|12|06:40:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3033902822
1/21/2020|107.33|04:05:12|1331|0|0|0|0||149|2191|26.3|60.1|0|0|0|0|0|0|2,443|9|04:18:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3030802252
1/20/2020|29.99|01:03:59|267|0|188|688|34|55%|0|0|28.1|59.4|76|115|0|0|179|490|767|11|01:09:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3027906050
1/18/2020|202.76|06:29:31|2535|0|224|5003|287|65%|0|0|31.2|72|82|123|0|0|214|829|2,261|11|07:30:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3024309583
1/17/2020|172.36|06:01:32|3173|0|241|4738|309|70%|0|0|28.6|64.8|77|192|0|0|218|740|5,283|13|06:59:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3025388425
1/31/2020|158.44|03:58:56|2597|0|286|3525|276|83%|0|0|39.8|81.4|91|132|0|0|246|862|3,930|16|04:00:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3059262902
1/30/2020|54.94|01:57:54|527|0|214|1230|85|62%|0|0|28|68.4|84|187|0|0|174|1164|1,372|14|02:46:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3056493612
1/29/2020|42.42|01:22:02|341|0|182|758|40|53%|0|0|31|68.8|92|182|0|0|154|1062|846|18|02:04:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3053465856
1/28/2020|99.31|03:32:14|1666|0|232|2332|168|67%|0|0|28.1|65.2|81|168|0|0|183|837|2,600|16|04:06:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3050569250
1/27/2020|109.47|03:44:51|1313|0|209|2681|146|61%|0|0|29.2|74.2|80|146|0|0|199|620|2,989|13|04:04:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3048054460
1/27/2020|109.47|03:44:51|1313|0|209|2681|146|61%|0|0|29.2|74.2|80|146|0|0|199|620|2,989|13|04:04:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3045195732
1/25/2020|140.24|04:27:40|1833|0|234|3510|219|68%|0|0|31.4|68.8|82|118|0|0|219|607|3,914|12|05:09:48|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3042244241
1/24/2020|154.32|04:56:36|2369|0|251|3960|276|73%|0|0|31.2|75.6|82|144|0|0|223|712|4,415|12|05:15:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3039076573
1/23/2020|36.26|01:07:44|323|0|203|803|46|59%|0|0|32.1|60.1|87|165|0|0|198|618|896|15|01:43:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3036211164
1/22/2020|169.49|05:30:11|2305|0|242|4484|282|70%|0|0|30.8|66.6|82|140|0|0|226|630|5,000|12|06:40:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3033902822
1/21/2020|107.33|04:05:12|1331|0|0|0|0||149|2191|26.3|60.1|0|0|0|0|0|0|2,443|9|04:18:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3030802252
1/20/2020|29.99|01:03:59|267|0|188|688|34|55%|0|0|28.1|59.4|76|115|0|0|179|490|767|11|01:09:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3027906050
1/18/2020|202.76|06:29:31|2535|0|224|5003|287|65%|0|0|31.2|72|82|123|0|0|214|829|2,261|11|07:30:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3024309583
1/17/2020|172.36|06:01:32|3173|0|241|4738|309|70%|0|0|28.6|64.8|77|192|0|0|218|740|5,283|13|06:59:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3025388425
3/31/2020|61.95|02:54:18|1334|0|221|2106|128|64%|0|0|21.3|59.4|75|126|0|0|201|735|2,349|8|03:12:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3238170432
3/28/2020|4.96|00:15:40|106|0|172|157|10|50%|0|0|19|54.4|71|118|0|0|167|700|175|15|00:30:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3230800194
3/27/2020|85.64|03:12:50|1774|0|231|2459|151|67%|0|0|26.6|70.9|82|177|0|0|212|670|2,741|15|03:23:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3223733452
3/26/2020|71.04|02:27:01|1169|0|226|1893|107|66%|0|0|29|63.4|87|162|0|0|215|977|2,110|10|02:29:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3220250164
3/18/2020|174.2|05:46:21|2690|0|232|4517|269|67%|0|0|30.2|86.4|86|191|0|0|217|898|5,037|14|06:07:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3194676139
3/17/2020|88.62|04:02:13|2024|0|231|3069|185|67%|0|0|22|64.4|72|130|0|0|211|807|3,422|14|04:07:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3191332471
3/16/2020|64.56|03:09:30|1497|0|226|2245|144|66%|0|0|20.4|55.4|70|119|0|0|197|709|2,503|16|03:21:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3188605086
3/14/2020|15.35|00:30:19|2|0|159|255|10|46%|0|0|30.4|49.3|102|200|0|0|140|745|284|13|00:30:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3188604867
3/12/2020|143.99|05:00:05|2994|0|252|4069|276|73%|0|0|28.8|77.4|81|200|0|0|226|739|4,536|26|05:17:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3177188723
