date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
5/26/2019|93.39|03:05:41|1689|0|0|0|0||0|0|30.2|75.6|88|168|0|0|0|0||23|03:32:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2400580768
5/25/2019|93.95|03:00:09|601|0|0|0|0||0|0|31.3|70.2|92|208|0|0|0|0||25|03:04:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2395732660
5/22/2019|53.67|01:50:16|486|0|0|0|0||0|0|29.2|61.2|92|156|0|0|0|0||12|01:51:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2387529487
5/21/2019|37|01:21:26|379|0|0|0|0||0|0|27.3|61.9|89|156|0|0|0|0||12|01:29:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2385392328
5/18/2019|129.62|03:01:42|2059|0|0|0|0||0|0|42.8|86.4|88|226|0|0|0|0||24|03:02:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2378570776
5/17/2019|129.3|03:56:07|3608|0|0|0|0||0|0|32.9|83.2|86|191|0|0|0|0||21|03:57:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2378572399
5/16/2019|221.7|05:01:49|2905|0|0|0|0||0|0|44.1|94.3|86|216|0|0|0|0||21|05:01:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2378578957
5/12/2019|148.31|03:32:27|165|0|0|0|0||0|0|41.9|65.5|83|222|0|0|0|0||31|03:35:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2363265846
5/4/2019|108.6|02:47:36|2059|0|0|0|0||0|0|38.9|82.4|88|213|0|0|0|0||9|02:48:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2341999644
5/3/2019|161.32|03:54:00|2754|0|0|0|0||0|0|41.4|92.2|89|174|0|0|0|0||13|03:55:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2339309735
6/23/2019|92.79|02:56:29|848|0|0|0|0||0|0|31.5|66.2|92|154|0|0|0|0||22|02:56:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2473892779
6/15/2019|133.28|04:20:27|4286|0|0|0|0||0|0|30.7|91.8|88|173|0|0|0|0||18|04:20:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2452556858
6/9/2019|143.85|03:41:43|2545|0|0|0|0||0|0|38.9|85.7|92|212|0|0|0|0||13|03:41:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2436807425
6/8/2019|46.81|01:34:10|750|0|0|0|0||0|0|29.8|66.2|89|151|0|0|0|0||16|01:59:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2432755439
6/6/2019|90.74|02:59:32|1350|0|0|0|0||0|0|30.3|72.7|88|160|0|0|0|0||25|03:06:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2428168924
6/5/2019|126.54|04:08:19|1483|0|0|0|0||0|0|30.6|71.3|90|179|0|0|0|0||29|04:39:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2425593567
6/3/2019|91.81|03:08:24|955|0|0|0|0||0|0|29.2|74.2|89|146|0|0|0|0||27|03:47:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2425594818
6/2/2019|201.79|06:28:17|2822|0|0|0|0||0|0|31.2|84.2|90|200|0|0|0|0||27|07:28:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2417848235
7/31/2019|48.67|01:08:24|142|0|0|0|0||0|0|42.7|56.2|92|169|0|0|0|0||17|01:08:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2580841420
7/31/2019|96.06|03:13:31|1147|0|0|0|0||0|0|29.8|73.1|88|158|0|0|0|0||24|03:42:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2578238557
7/30/2019|110.33|03:35:50|1322|0|0|0|0||0|0|30.7|71.6|83|159|0|0|0|0||21|04:03:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2575296351
7/28/2019|123.89|04:04:01|1620|0|0|0|0||0|0|30.5|80.6|88|151|0|0|0|0||19|04:11:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2569688592
7/27/2019|124.75|04:13:55|1294|0|0|0|0||0|0|29.5|78.1|87|155|0|0|0|0||26|05:28:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2567007392
7/24/2019|130.15|04:55:13|2032|0|0|0|0||0|0|26.5|83.2|85|165|0|0|0|0||32|05:31:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2559126220
7/23/2019|210.38|06:48:11|3326|0|0|0|0||0|0|30.9|158.4|84|178|0|0|0|0||30|07:54:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2556497966
7/22/2019|101.18|03:56:30|2225|0|0|0|0||0|0|25.7|81|82|147|0|0|0|0||30|04:56:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2553445975
7/21/2019|27.59|01:08:43|457|0|0|0|0||0|0|24.1|76.7|82|200|0|0|0|0||22|01:49:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2550289518
7/20/2019|194.08|05:36:05|2016|0|0|0|0||0|0|34.6|90.4|85|166|0|0|0|0||30|06:12:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2547912163
7/19/2019|132.01|04:37:46|2653|0|0|0|0||0|0|28.5|90.7|82|195|0|0|0|0||25|05:09:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2545215906
7/18/2019|22.29|00:47:56|133|0|0|0|0||0|0|27.9|52.9|89|160|0|0|0|0||19|01:30:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2542191694
7/16/2019|163.2|05:51:08|3093|0|0|0|0||0|0|27.9|81.4|79|155|0|0|0|0||27|06:35:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2537390959
7/15/2019|121.35|04:07:17|2048|0|0|0|0||0|0|29.4|118.1|86|169|0|0|0|0||26|04:43:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2533946304
7/14/2019|44.51|01:27:20|221|0|0|0|0||0|0|30.6|69.5|89|163|0|0|0|0||26|02:09:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2530823280
7/13/2019|130.56|04:03:34|1370|0|0|0|0||0|0|32.2|90.7|88|154|0|0|0|0||23|04:41:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2528259326
7/12/2019|89.35|03:03:26|1275|0|0|0|0||0|0|29.2|78.1|86|156|0|0|0|0||20|03:09:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2525409901
7/10/2019|59.39|01:57:05|329|0|0|0|0||0|0|30.4|60.8|92|160|0|0|0|0||20|02:22:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2520039431
7/9/2019|109.08|03:44:02|714|0|0|0|0||0|0|29.2|70.2|90|168|0|0|0|0||21|04:18:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2517402955
7/8/2019|86.6|02:50:00|350|0|0|0|0||0|0|30.6|65.9|94|161|0|0|0|0||22|03:14:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2514279692
7/7/2019|54.13|01:49:21|433|0|0|0|0||0|0|29.7|59|92|153|0|0|0|0||17|02:46:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2511469253
8/24/2019|13.26|00:15:24|113|0|0|0|0||0|0|51.7|73.1|101|123|0|0|0|0||24|00:15:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2649087444
8/22/2019|82.35|02:14:57|811|0|0|0|0||0|0|36.6|74.5|94|169|0|0|0|0||30|02:35:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2644416956
8/18/2019|178.97|04:40:20|3230|0|0|0|0||0|0|38.3|88.6|89|165|0|0|0|0||25|04:41:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2629707383
8/16/2019|193.46|04:45:41|2822|0|0|0|0||0|0|40.6|88.6|91|196|0|0|0|0||17|04:45:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2624502612
8/12/2019|110.59|03:35:04|1199|0|0|0|0||0|0|30.9|82.4|93|224|0|0|0|0||23|04:23:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2612379021
8/7/2019|140.9|05:22:10|2685|0|0|0|0||0|0|26.2|75.2|83|254|0|0|0|0||24|05:59:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2598376007
8/3/2019|200.22|05:27:10|3526|0|0|0|0||0|0|36.7|86|88|154|0|0|0|0||28|05:28:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2587107566
8/2/2019|56.8|01:57:20|925|0|0|0|0||0|0|29|64.8|83|155|0|0|0|0||23|02:28:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2583772673
8/1/2019|16.2|00:41:21|416|0|0|0|0||0|0|23.5|69.8|83|144|0|0|0|0||18|00:42:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2581998316
9/26/2019|174.4|05:04:47|1612|0|0|0|0||0|0|34.3|88.2|93|213|0|0|0|0||15|05:31:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2741287525
9/25/2019|94.13|03:01:51|875|0|0|0|0||0|0|31.1|71.6|92|197|0|0|0|0||16|03:11:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2738758405
9/21/2019|112.51|03:33:46|2037|0|0|0|0||0|0|31.6|75.6|90|177|0|0|0|0||17|03:43:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2727349389
9/14/2019|194.76|05:30:43|4692|0|0|0|0||0|0|35.3|82.4|85|207|0|0|0|0||14|05:31:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2710628945
9/14/2019|194.76|05:30:43|4692|0|0|0|0||0|0|35.3|82.4|85|207|0|0|0|0||14|05:31:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2780110629
10/8/2019|178.22|06:06:29|3006|0|0|0|0||0|0|29.2|76.7|87|160|0|0|0|0||12|06:37:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2772611198
