date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/10/2018|31.06|01:03:24|282|0|0|0|0||0|0|29.4|63|0|0|0|0|0|0|679|0|01:09:57|Garmin Edge 520|https://www.strava.com/activities/1400342653
2/9/2018|35.77|01:33:23|648|0|0|0|0||147|824|23|68|0|0|0|0|0|0|919|-2|01:37:28|Garmin Edge 520|https://www.strava.com/activities/1398827173
2/8/2018|142.17|05:08:12|1937|0|0|0|0||186|3436|27.7|62.6|0|0|0|0|0|0|3,831||05:21:01||https://www.strava.com/activities/1397554775
2/7/2018|153.18|04:55:33|1467|0|0|0|0||200|3539|31.1|68|0|0|0|0|0|0|3,947||04:58:43||https://www.strava.com/activities/1395944686
3/30/2018|31.45|01:00:01|222|0|0|0|0||0|0|31.4|55.1|88|122|0|0|0|0|788|12|01:08:03|Garmin Edge 1030|https://www.strava.com/activities/1480004488
3/29/2018|58.78|02:25:46|1298|0|0|0|0||0|0|24.2|69.5|78|118|0|0|0|0|1,753|11|02:33:25|Garmin Edge 1030|https://www.strava.com/activities/1477806405
3/27/2018|45.81|01:38:39|124|0|0|0|0||0|0|27.9|42.5|90|121|0|0|0|0|1,045|6|02:11:43|Garmin Edge 1030|https://www.strava.com/activities/1474282259
3/25/2018|112.98|03:58:54|1999|0|264|3156|0||0|0|28.4|68.8|85|129|0|0|220|1173|3,519|7|04:06:50|Garmin Edge 1030|https://www.strava.com/activities/1470554885
3/23/2018|48.62|01:42:09|662|0|225|1163|0||0|0|28.6|66.2|85|124|0|0|190|838|1,297|6|01:42:09|Garmin Edge 1030|https://www.strava.com/activities/1466996656
3/22/2018|113.88|03:44:15|1099|0|237|2699|0||0|0|30.5|64.1|83|133|0|0|201|1247|3,009|10|03:47:56|Garmin Edge 1030|https://www.strava.com/activities/1465813993
3/20/2018|32.33|01:08:02|82|0|221|788|0||0|0|28.5|54.4|88|121|0|0|193|1085|878|10|01:09:25|Garmin Edge 1030|https://www.strava.com/activities/1462205396
3/19/2018|61.79|02:05:28|122|0|241|1556|0||0|0|29.6|48.6|88|118|0|0|207|987|1,735|5|02:24:55|Garmin Edge 1030|https://www.strava.com/activities/1460687933
3/13/2018|52.39|01:40:51|217|0|0|0|0||0|0|31.2|51.1|0|0|0|0|0|0|1,137|7|01:43:51|Garmin Edge 1030|https://www.strava.com/activities/1450671170
3/11/2018|42.91|01:25:20|951|0|311|1263|0||0|0|30.2|80.6|86|152|0|0|247|959|1,408|14|01:25:52|Garmin Edge 520|https://www.strava.com/activities/1447123609
3/10/2018|95.96|03:10:10|1579|0|292|2558|0||0|0|30.3|77.8|86|126|0|0|224|901|2,852|9|03:13:44|Garmin Edge 520|https://www.strava.com/activities/1445173483
3/9/2018|49.6|01:35:53|631|0|227|1172|0||0|0|31|63.7|87|143|0|0|204|1026|1,307|7|01:42:07|Garmin Edge 520|https://www.strava.com/activities/1443643637
3/3/2018|31.05|01:04:30|18|0|0|0|0||0|0|28.9|47.5|0|0|0|0|0|0|569|3|01:06:05|Garmin Edge 520|https://www.strava.com/activities/1434224792
3/28/2018|200.16|07:01:01|2728|0|235|4990|0||0|0|28.5|77.8|88|148|0|0|198|1388|5,563|13|07:49:16|Garmin Edge 1030|https://www.strava.com/activities/1476366511
3/28/2018|200.16|07:01:01|2728|0|235|4990|0||0|0|28.5|77.8|88|148|0|0|198|1388|5,563|13|07:49:16|Garmin Edge 1030|https://www.strava.com/activities/1464297127
3/18/2018|116.47|04:12:45|1245|0|281|3382|0||0|0|27.6|70.6|82|165|0|0|223|1271|3,771|3|04:46:03|Garmin Edge 1030|https://www.strava.com/activities/1459208269
3/16/2018|213.75|04:49:51|754|0|0|0|0||0|0|44.2|77.4|89|183|0|0|0|0|5,177|13|04:50:16|Garmin Edge 1030|https://www.strava.com/activities/1456089972
3/16/2018|213.75|04:49:51|754|0|0|0|0||0|0|44.2|77.4|89|183|0|0|0|0|5,177|13|04:50:16|Garmin Edge 1030|https://www.strava.com/activities/1454160535
3/14/2018|191.18|04:36:19|1415|0|0|0|0||0|0|41.5|75.2|0|0|0|0|0|0|6,822|14|04:36:42|Garmin Edge 1030|https://www.strava.com/activities/1452876160
