date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
16.05.2018|34.97|00:46:24|255|0|0|0|0||0|0|45.2|77|101|120|175|184|0|0||16|00:55:13|Garmin Edge 520|https://www.strava.com/activities/1577097956
01.05.2018|160.48|04:49:42|1075|0|261|3959|229|68%|0|0|33.2|54.4|91|139|137|180|228|993|4,414|7|05:19:27|Garmin Edge 520|https://www.strava.com/activities/1543114457
31.05.2018|90.48|03:19:52|2150|0|0|0|0||0|0|27.2|78.8|87|115|0|0|0|0||25|03:40:19|Garmin Edge 1030|https://www.strava.com/activities/1609197137
30.05.2018|51.79|03:30:56|1212|0|0|0|0||107|1348|14.7|47.2|0|0|0|0|0|0|1,503|23|04:16:21|Garmin Edge 1030|https://www.strava.com/activities/1606914265
29.05.2018|130.36|04:22:53|2314|0|0|0|0||0|0|29.8|100.8|89|184|0|0|0|0||15|04:49:23|Garmin Edge 1030|https://www.strava.com/activities/1604674441
26.05.2018|177.03|06:08:29|3846|0|0|0|0||0|0|28.8|100.1|88|146|0|0|0|0||24|07:16:54|Garmin Edge 1030|https://www.strava.com/activities/1598180385
25.05.2018|181.65|05:50:39|2681|0|0|0|0||0|0|31.1|109.8|91|149|0|0|0|0||27|06:50:19|Garmin Edge 1030|https://www.strava.com/activities/1595921284
24.05.2018|28.41|01:02:16|289|0|171|541|22|44%|0|0|27.4|55.1|90|157|100|135|145|888|603|20|02:04:28|Garmin Edge 1030|https://www.strava.com/activities/1593672618
23.05.2018|130.05|04:03:52|1297|0|240|3222|160|62%|0|0|32|85|94|124|132|171|220|576|3,593|17|04:21:06|Garmin Edge 1030|https://www.strava.com/activities/1591851516
22.05.2018|48.5|03:16:53|1352|0|0|0|0||117|1388|14.8|48.2|0|0|127|159|0|0|1,547|12|03:52:37|Garmin Edge 1030|https://www.strava.com/activities/1589710525
21.05.2018|67.54|02:05:09|753|0|251|1681|89|65%|0|0|32.4|76|94|140|119|151|224|917|1,874|21|02:07:04|Garmin Edge 1030|https://www.strava.com/activities/1587400335
19.05.2018|148.95|03:23:02|151|0|0|0|0||0|0|44|67.7|88|128|115|183|0|0||24|03:31:15|Garmin Edge 520|https://www.strava.com/activities/1582987179
18.05.2018|200.87|05:52:20|4407|0|0|0|0||0|0|34.2|101.2|90|155|145|183|0|0||20|06:01:28|Garmin Edge 520|https://www.strava.com/activities/1580850960
17.05.2018|189.54|04:33:19|681|0|0|0|0||0|0|41.6|81|91|130|120|194|0|0||26|04:53:59|Garmin Edge 520|https://www.strava.com/activities/1579100402
15.05.2018|200.32|05:02:07|2380|0|316|4747|339|82%|0|0|39.8|87.5|91|139|140|191|262|1418|5,293|19|05:03:15|Garmin Edge 520|https://www.strava.com/activities/1574846144
14.05.2018|179.21|05:17:52|2797|0|287|4424|295|74%|0|0|33.8|86.4|87|157|132|192|232|1061|4,933|21|05:33:32|Garmin Edge 520|https://www.strava.com/activities/1572690756
13.05.2018|136.56|03:09:30|344|0|271|2646|155|70%|0|0|43.2|65.9|90|127|126|198|233|1331|2,950|21|03:10:30|Garmin Edge 520|https://www.strava.com/activities/1570722093
12.05.2018|42.67|01:25:53|137|0|176|763|32|46%|0|0|29.8|51.8|86|138|90|167|148|1341|851|17|01:59:54|Garmin Edge 1030|https://www.strava.com/activities/1567928695
11.05.2018|94.3|02:58:34|1150|0|270|2557|159|70%|0|0|31.7|77.4|90|125|124|173|239|927|2,851|16|03:51:55|Garmin Edge 1030|https://www.strava.com/activities/1565624862
10.05.2018|130.78|04:08:19|413|0|218|2878|151|56%|0|0|31.6|51.1|91|140|107|164|193|1022|3,209|24|05:15:08|Garmin Edge 1030|https://www.strava.com/activities/1563129842
05.05.2018|123.27|04:05:40|2147|0|287|3664|232|74%|0|0|30.1|72.4|89|117|135|170|249|766|4,086|18|04:17:57|Garmin Edge 520|https://www.strava.com/activities/1551316784
04.05.2018|185.95|05:55:28|3263|0|289|4747|347|75%|0|0|31.4|69.8|87|171|137|176|223|944|5,293|15|06:30:10|Garmin Edge 520|https://www.strava.com/activities/1549308270
03.05.2018|72.71|01:57:15|277|0|303|1772|123|78%|0|0|37.2|60.1|94|133|147|199|252|1045|1,976|13|02:01:28|Garmin Edge 520|https://www.strava.com/activities/1547754497
09.06.2018|18.73|00:23:20|216|0|0|0|0||0|0|48.2|87.1|99|133|0|0|0|0||25|00:29:54|Garmin Edge 520|https://www.strava.com/activities/1627564422
05.06.2018|97.8|02:49:35|299|0|0|0|0||0|0|34.6|65.5|97|146|0|0|0|0||16|04:32:32|Garmin Edge 1030|https://www.strava.com/activities/1618418949
04.06.2018|133.55|04:12:27|928|0|253|3451|193|66%|0|0|31.7|64.8|95|117|0|0|228|788|3,847|20|04:32:33|Garmin Edge 1030|https://www.strava.com/activities/1617011486
29.06.2018|173.11|06:03:34|4172|0|0|0|0||0|0|28.6|92.9|88|162|0|0|0|0||16|06:32:45|Garmin Edge 520|https://www.strava.com/activities/1669833480
16.06.2018|132.19|03:09:40|991|0|0|0|0||0|0|41.8|73.1|88|129|0|0|0|0||29|03:22:56|Garmin Edge 520|https://www.strava.com/activities/1642846646
15.06.2018|177.43|04:44:44|2843|0|0|0|0||0|0|37.4|86|87|156|0|0|0|0||21|04:47:35|Garmin Edge 520|https://www.strava.com/activities/1640129221
14.06.2018|193.81|05:31:39|3558|0|0|0|0||0|0|35.1|101.5|88|142|0|0|0|0||19|05:41:24|Garmin Edge 520|https://www.strava.com/activities/1638383060
13.06.2018|158.99|04:09:47|2723|0|0|0|0||0|0|38.2|102.6|91|146|0|0|0|0||14|04:21:41|Garmin Edge 520|https://www.strava.com/activities/1636154463
12.06.2018|194.54|04:48:46|1309|0|0|0|0||0|0|40.4|90.4|90|141|0|0|0|0||14|04:55:53|Garmin Edge 520|https://www.strava.com/activities/1634002535
11.06.2018|186.37|04:54:38|969|0|0|0|0||0|0|38|79.2|88|132|0|0|0|0||16|04:59:09|Garmin Edge 520|https://www.strava.com/activities/1632113934
10.06.2018|156.73|03:56:04|1701|0|0|0|0||0|0|39.8|91.1|91|141|0|0|0|0||27|04:01:00|Garmin Edge 520|https://www.strava.com/activities/1630141070
07.06.2018|96.8|02:28:56|702|0|0|0|0||0|0|39|73.4|94|123|0|0|0|0||19|02:45:43|Garmin Edge 520|https://www.strava.com/activities/1622977246
06.06.2018|139.95|03:49:04|1521|0|0|0|0||0|0|36.7|83.9|91|129|0|0|0|0||25|04:47:08|Garmin Edge 520|https://www.strava.com/activities/1621117078
03.06.2018|70.28|02:37:19|367|0|164|1377|49|42%|0|0|26.8|65.5|84|142|0|0|146|605|1,536|25|03:42:25|Garmin Edge 1030|https://www.strava.com/activities/1615369059
26.08.2018|26.46|01:03:45|138|0|156|526|18|40%|0|0|24.9|40.7|76|111|0|0|137|532|524|17|01:34:43|Garmin Edge 1030|https://www.strava.com/activities/1801184573
10.08.2018|68.54|02:11:19|810|0|0|0|0||0|0|31.3|60.8|89|124|0|0|0|0||13|03:04:45|Garmin Edge 1030|https://www.strava.com/activities/1762635634
29.09.2018|134.97|04:56:35|2748|0|0|0|0||0|0|27.3|61.2|88|113|0|0|0|0|4,575|21|05:23:04|Garmin Edge 1030|https://www.strava.com/activities/1872877235
20.09.2018|102.4|03:14:46|1302|0|290|2784|190|75%|0|0|31.5|67.7|91|115|0|0|238|663|3,104|27|03:40:12|Garmin Edge 1030|https://www.strava.com/activities/1854213714
19.09.2018|127.94|04:10:52|1897|0|0|0|0||0|0|30.6|68|89|118|0|0|0|0|4,000|23|04:18:09|Garmin Edge 1030|https://www.strava.com/activities/1854217519
16.09.2018|185.49|04:19:15|1488|0|0|0|0||0|0|42.9|72.7|94|169|0|0|0|0|3,773|20|04:33:02|Garmin Edge 520|https://www.strava.com/activities/1848014216
14.09.2018|187.73|04:20:46|726|0|0|0|0||0|0|43.2|67.3|0|0|0|0|0|0|6,810|15|04:32:41|Garmin Edge 520|https://www.strava.com/activities/1842117077
12.09.2018|214.48|05:30:36|2872|0|346|5454|449|90%|0|0|38.9|83.5|91|140|0|0|275|1507|6,081|21|05:35:43|Garmin Edge 520|https://www.strava.com/activities/1838219344
07.09.2018|201|05:03:11|2773|0|321|5044|350|83%|0|0|39.8|77|92|149|0|0|277|1242|5,624|19|05:09:12|Garmin Edge 520|https://www.strava.com/activities/1826171485
01.09.2018|273.18|06:49:58|2307|0|0|0|0||0|0|40|83.9|94|144|0|0|0|0|7,271|20|08:06:55|Garmin Edge 1030|https://www.strava.com/activities/1812620301
30.10.2018|35.48|01:01:22|519|0|286|915|56|74%|0|0|34.7|67|103|133|0|0|248|677|1,020||01:01:22|Zwift|https://www.strava.com/activities/1935361247
27.10.2018|31.47|00:51:32|282|0|320|825|59|83%|0|0|36.6|58.7|101|117|0|0|267|567|920||00:51:32|Zwift|https://www.strava.com/activities/1929896770
25.10.2018|12.06|00:40:56|243|0|0|0|0||121|296|17.7|50.8|0|0|0|0|0|0|331|18|00:54:26|Garmin Edge 520|https://www.strava.com/activities/1930051067
12.10.2018|162.63|04:29:54|244|0|283|4469|253|73%|0|0|36.2|58.7|100|135|0|0|276|1014|4,983|18|04:56:58|Garmin Edge 1030|https://www.strava.com/activities/1902176143
08.10.2018|136.43|04:02:23|771|0|297|4029|252|77%|0|0|33.8|51.5|98|148|0|0|277|1142|4,492|13|04:49:29|Garmin Edge 1030|https://www.strava.com/activities/1892206115
29.10.2018|35.15|01:42:49|630|0|0|0|0||131|809|20.5|45|0|0|0|0|0|0|902|1|02:27:01|Garmin Edge 520|https://www.strava.com/activities/1933829067
21.10.2018|171.9|03:43:01|292|0|287|3126|207|74%|0|0|46.2|79.9|94|136|0|0|234|1288|3,485|14|03:46:02|Garmin Edge 520|https://www.strava.com/activities/1917669087
20.10.2018|219.22|05:02:29|753|0|236|3015|192|61%|0|0|43.5|82.4|95|175|0|0|166|1037|3,362|16|05:38:00|Garmin Edge 520|https://www.strava.com/activities/1915784441
19.10.2018|155.43|03:39:48|1041|0|261|2632|169|68%|0|0|42.4|78.1|93|129|0|0|200|1356|2,934|19|03:48:26|Garmin Edge 520|https://www.strava.com/activities/1913982586
18.10.2018|132.27|02:57:08|457|0|231|2073|108|60%|0|0|44.8|74.5|93|130|0|0|195|1130|2,076|18|03:08:50|Garmin Edge 520|https://www.strava.com/activities/1911826686
17.10.2018|147.31|03:21:51|197|0|262|2808|157|68%|0|0|43.8|69.5|93|125|0|0|232|1068|3,131|15|03:33:44|Garmin Edge 520|https://www.strava.com/activities/1910076230
16.10.2018|110.09|02:28:34|297|0|271|1862|123|70%|0|0|44.5|70.6|91|126|0|0|209|1258|2,076|25|02:32:51|Garmin Edge 520|https://www.strava.com/activities/1910069507
13.10.2018|118.06|03:40:06|884|0|199|2015|102|52%|0|0|32.2|65.9|79|186|0|0|153|930|2,247|18|04:21:47|Garmin Edge 1030|https://www.strava.com/activities/1902163286
09.10.2018|196.3|06:13:06|930|0|244|5093|261|63%|0|0|31.6|55.4|95|178|0|0|228|919|5,679|14|07:16:16|Garmin Edge 1030|https://www.strava.com/activities/1894248186
06.10.2018|163.92|05:59:00|266|0|166|3180|117|43%|0|0|27.4|50.4|81|111|0|0|148|928|3,174|17|07:16:47|Garmin Edge 1030|https://www.strava.com/activities/1892216974
29.11.2018|24.87|00:44:08|236|0|227|584|25|59%|0|0|33.8|56.5|102|155|0|0|220|442|651||00:44:08|Zwift|https://www.strava.com/activities/1990699554
21.11.2018|27.14|00:56:02|369|0|176|553|19|46%|0|0|29.1|62.3|96|118|0|0|164|326|617||00:56:02|Zwift|https://www.strava.com/activities/1976580471
17.11.2018|32.15|01:00:53|466|0|243|747|40|63%|0|0|31.7|70.9|96|122|0|0|204|634|832||01:00:53|Zwift|https://www.strava.com/activities/1968920573
14.11.2018|46.3|01:44:11|186|0|0|0|0||173|1083|26.7|57.2|0|0|0|0|0|0|1,208|30|01:57:51|Garmin Edge 1030|https://www.strava.com/activities/1968953287
10.11.2018|9.23|03:06:33|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/1957230736
04.11.2018|57.75|02:13:21|2874|0|0|0|0||289|2312|26|67|0|0|0|0|0|0|2,578|21|02:13:21|Garmin Edge 1030|https://www.strava.com/activities/1945474655
03.11.2018|62.67|02:27:16|3171|0|0|0|0||283|2501|25.5|58.7|0|0|0|0|0|0|2,789|17|02:28:45|Garmin Edge 1030|https://www.strava.com/activities/1942664121
02.11.2018|68.04|03:04:21|3216|0|0|0|0||269|2980|22.1|59.8|0|0|0|0|0|0|3,323|14|03:05:10|Garmin Edge 1030|https://www.strava.com/activities/1941058617
31.12.2018|32.14|01:00:12|298|0|197|682|26|51%|0|0|32|53.3|97|127|0|0|189|406|761||01:00:12|Zwift|https://www.strava.com/activities/2045792169
21.12.2018|6.87|00:10:52|46|0|342|158|14|89%|0|0|38|62.3|104|123|0|0|243|676|177||00:10:52|Zwift|https://www.strava.com/activities/2027751161
21.12.2018|27.59|00:48:41|164|0|195|558|20|51%|0|0|34|56.9|103|119|0|0|191|366|622||00:48:41|Zwift|https://www.strava.com/activities/2027738287
03.12.2018|32.67|01:00:36|182|0|190|666|24|49%|0|0|32.4|56.5|97|113|0|0|183|357|743||01:00:36|Zwift|https://www.strava.com/activities/1997552623
02.12.2018|23.09|01:09:16|1055|0|284|1076|62|74%|0|0|20|78.8|99|152|0|0|259|850|1,200||01:09:16|Zwift|https://www.strava.com/activities/1996395973
31.12.2018|69.14|02:14:32|299|0|248|1849|93|64%|0|0|30.8|49.7|94|121|0|0|229|953|2,062|6|02:16:19|Garmin Edge 520|https://www.strava.com/activities/2046647970
19.12.2018|207.42|06:14:28|2660|0|253|4331|274|66%|0|0|33.2|74.2|89|126|0|0|193|1164|4,829|11|06:28:46|Garmin Edge 520|https://www.strava.com/activities/2025138187
18.12.2018|189.95|06:03:58|2495|0|269|4801|318|70%|0|0|31.3|75.2|85|144|0|0|220|1149|5,353|11|07:11:26|Garmin Edge 520|https://www.strava.com/activities/2023568951
17.12.2018|138.54|04:26:18|1458|0|236|3060|173|61%|0|0|31.2|66.6|89|140|0|0|192|1624|3,412|15|04:46:10|Garmin Edge 520|https://www.strava.com/activities/2021682722
15.12.2018|175.34|05:38:01|2313|0|258|4226|264|67%|0|0|31.1|70.9|89|161|0|0|208|1146|4,712|13|06:13:50|Garmin Edge 520|https://www.strava.com/activities/2018501348
08.01.2019|189.68|06:01:11|1487|0|255|4918|276|66%|0|0|31.5|61.6|93|129|0|0|227|909|5,483|10|07:37:10|Garmin Edge 1030|https://www.strava.com/activities/2064537114
06.01.2019|150.07|05:08:10|1847|0|255|4239|231|66%|0|0|29.2|65.5|90|118|0|0|229|599|4,726|14|05:37:10|Garmin Edge 1030|https://www.strava.com/activities/2060129870
01.01.2019|64.95|01:46:02|399|0|259|1535|80|67%|0|0|36.8|61.9|101|119|0|0|241|424|1,712||01:47:12|Zwift|https://www.strava.com/activities/2048547424
23.01.2019|200.77|06:04:08|1351|0|239|4485|239|62%|0|0|33.1|66.2|90|116|0|0|205|933|5,000|8|06:14:53|Garmin Edge 1030|https://www.strava.com/activities/2098247570
22.01.2019|190.4|06:25:04|3236|0|272|4921|338|70%|0|0|29.7|73.1|86|125|0|0|213|1475|5,487|5|07:12:36|Garmin Edge 1030|https://www.strava.com/activities/2096165144
19.01.2019|234.17|06:33:35|2360|0|268|4751|330|69%|0|0|35.7|74.9|88|131|0|0|201|1249|5,297|9|07:43:39|Garmin Edge 1030|https://www.strava.com/activities/2089596376
18.01.2019|180.64|04:58:44|883|0|266|3866|252|69%|0|0|36.3|66.2|95|125|0|0|216|1035|4,311|9|05:52:25|Garmin Edge 1030|https://www.strava.com/activities/2087121343
15.01.2019|181.76|05:03:12|831|0|251|3854|223|65%|0|0|36|69.8|95|123|0|0|212|1254|4,297|12|05:38:12|Garmin Edge 1030|https://www.strava.com/activities/2080387723
14.01.2019|174.93|06:01:24|2609|0|265|4284|309|69%|0|0|29|68|89|138|0|0|198|797|4,777|11|06:54:32|Garmin Edge 1030|https://www.strava.com/activities/2078314036
13.01.2019|138.46|04:14:12|1491|0|268|3308|209|69%|0|0|32.7|62.3|88|140|0|0|217|1481|3,688|11|04:28:55|Garmin Edge 1030|https://www.strava.com/activities/2076275865
04.01.2019|170.53|06:00:54|2438|0|270|4903|307|70%|0|0|28.4|75.6|90|148|0|0|226|1356|5,467|8|06:55:14|Garmin Edge 1030|https://www.strava.com/activities/2055264248
03.01.2019|152.06|04:54:17|1513|0|258|3963|228|67%|0|0|31|59|91|114|0|0|224|796|4,419|8|05:42:58|Garmin Edge 1030|https://www.strava.com/activities/2052898483
25.02.2019|17.46|00:31:02|112|0|224|412|17|58%|0|0|33.8|58.3|102|132|0|0|221|392|459||00:31:02|Zwift|https://www.strava.com/activities/2174429413
05.02.2019|25.96|00:45:45|315|0|236|638|29|61%|0|0|34.1|64.8|95|116|0|0|232|362|712||00:46:39|Zwift|https://www.strava.com/activities/2125271483
03.02.2019|45.05|01:33:09|690|0|189|990|38|49%|0|0|29|71.6|93|118|0|0|177|432|1,103||01:36:49|Zwift|https://www.strava.com/activities/2121101097
16.02.2019|140.83|04:26:00|1823|0|291|3772|262|75%|0|0|31.8|71.3|89|116|0|0|236|997|4,206|15|05:46:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2153801595
15.02.2019|249.19|07:37:38|3560|0|280|6414|420|73%|0|0|32.7|72.7|91|122|0|0|234|1044|7,151|11|09:13:37|Garmin Edge 520 Plus|https://www.strava.com/activities/2151350951
08.03.2019|301.27|09:09:47|3112|0|274|8043|479|71%|0|0|32.9|67|90|121|0|0|244|828|8,968|15|11:06:07|Garmin Edge 520 Plus|https://www.strava.com/activities/2199770221
21.04.2019|81.8|04:00:46|1519|0|0|0|0||131|1893|20.4|48.6|0|0|0|0|0|0|2,111|18|05:29:15|Garmin Edge 520|https://www.strava.com/activities/2307852327
30.11.2019|165.5|05:39:31|1241|0|233|4213|223|60%|0|0|29.2|75.2|85|129|0|0|207|1060|4,698|14|06:53:45|Garmin Edge 830|https://www.strava.com/activities/2901760346
29.11.2019|87.32|03:19:48|1712|0|0|0|0||0|0|26.2|59|81|118|0|0|0|0|2,771|14|04:23:06|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2899169309
26.11.2019|80.41|02:44:22|838|0|0|0|0||0|0|29.4|59.4|92|122|0|0|0|0|2,309|14|03:03:26|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2892699796
25.11.2019|37.42|01:26:39|592|0|0|0|0||0|0|25.9|58.3|86|117|0|0|0|0|1,109|14|02:27:32|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2890074223
22.11.2019|104.01|03:52:59|1940|0|0|0|0||0|0|26.8|69.5|84|133|0|0|0|0|3,456|9|04:07:24|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2882998378
19.11.2019|99.14|04:00:20|2093|0|0|0|0||0|0|24.8|62.6|78|123|0|0|0|0|3,173|10|05:06:51|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2876275194
18.11.2019|87.79|03:11:39|1242|0|0|0|0||0|0|27.5|60.1|88|125|0|0|0|0|2,735|6|03:12:32|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2873920306
15.11.2019|100.5|03:58:30|2115|0|270|3016|201|70%|0|0|25.3|64.4|81|119|0|0|211|1153|3,363|6|04:52:57|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2866307425
14.11.2019|110.93|03:48:11|764|0|0|0|0||0|0|29.2|51.5|84|114|0|0|0|0|2,998|11|04:37:18|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2864245691
12.11.2019|77.84|03:08:24|1263|0|0|0|0||0|0|24.8|61.6|82|117|0|0|0|0|2,252|11|03:14:47|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2859911649
11.11.2019|58.81|02:35:21|1365|0|240|1687|105|62%|0|0|22.7|54|80|119|0|0|181|851|1,881|9|02:57:55|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2857077296
28.12.2019|129.26|05:13:45|2393|0|0|0|0||0|0|24.7|58.7|83|114|0|0|0|0|4,078|11|05:55:42|Garmin Edge 830|https://www.strava.com/activities/2962680206
27.12.2019|118.18|04:29:45|2003|0|0|0|0||0|0|26.3|66.6|91|121|0|0|0|0|4,007|11|04:31:48|Garmin Edge 830|https://www.strava.com/activities/2959999619
23.12.2019|74.56|02:57:04|1648|0|0|0|0||0|0|25.3|66.2|88|118|0|0|0|0|2,650|13|03:02:13|Garmin Edge 830|https://www.strava.com/activities/2951330879
