date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
18.03.2018|120.9|03:13:57|1512|0|304|3233|119|61%|0|0|37.4|77|79|228|167|192|278|1099|3,604|-3|03:13:57|Garmin Edge 820|https://www.strava.com/activities/1459561311
17.03.2018|46.16|01:39:57|727|0|240|1330|41|48%|0|0|27.7|65.2|74|141|147|185|222|988|1,483|0|01:48:48|Garmin Edge 820|https://www.strava.com/activities/1457211344
15.03.2018|46.69|01:35:28|804|0|263|1312|44|53%|0|0|29.3|59|72|136|144|181|229|943|1,463|7|01:36:48|Garmin Edge 820|https://www.strava.com/activities/1454178523
14.03.2018|51.15|01:59:38|1304|0|251|1615|50|50%|0|0|25.7|69.8|69|119|145|169|225|582|1,801|8|02:00:37|Garmin Edge 820|https://www.strava.com/activities/1452410198
13.03.2018|75.71|02:49:29|1465|0|271|2218|84|54%|0|0|26.8|62.3|66|150|141|184|218|714|2,473|4|02:53:04|Garmin Edge 820|https://www.strava.com/activities/1451104563
12.03.2018|145.56|05:04:34|2134|0|236|3868|117|47%|0|0|28.7|68.4|73|134|135|178|212|527|4,313|8|05:24:56|Garmin Edge 820|https://www.strava.com/activities/1449330713
11.03.2018|86.6|03:06:33|1548|0|248|2493|83|50%|0|0|27.9|65.2|72|248|138|176|223|817|2,780|10|03:24:16|Garmin Edge 820|https://www.strava.com/activities/1447936223
10.03.2018|146.76|05:04:30|2085|0|260|4127|147|52%|0|0|28.9|72.4|74|199|146|184|226|532|4,602|9|05:30:57|Garmin Edge 820|https://www.strava.com/activities/1445728801
07.03.2018|36.94|01:00:07|293|0|294|898|34|59%|0|0|36.9|78.1|94|120|162|199|249|484|1,001||01:00:07|Zwift|https://www.strava.com/activities/1440926729
06.03.2018|19.05|00:30:09|98|0|259|423|13|52%|0|0|37.9|57.2|95|107|167|195|234|678|472||00:30:09|Zwift|https://www.strava.com/activities/1439360167
06.03.2018|24.92|00:40:10|248|0|294|651|23|59%|0|0|37.2|80.6|94|121|170|197|270|429|726||00:41:05|Zwift|https://www.strava.com/activities/1439303505
03.03.2018|15.53|00:30:10|132|0|170|299|5|34%|0|0|30.9|61.9|90|110|128|140|165|344|334||00:30:10|Zwift|https://www.strava.com/activities/1433859230
02.03.2018|16.85|00:30:09|85|0|176|315|6|35%|0|0|33.5|50.4|92|103|110|140|174|631|351||00:30:09|Zwift|https://www.strava.com/activities/1433054228
01.03.2018|15.27|00:30:17|90|0|143|255|4|29%|0|0|30.3|55.8|89|107|123|136|140|510|284||00:30:17|Zwift|https://www.strava.com/activities/1431700521
31.03.2018|137.87|03:30:55|1257|0|0|0|0||338|4284|39.2|90|0|0|169|195|0|0|4,776|10|03:30:55|Garmin Edge 820|https://www.strava.com/activities/1481986754
24.03.2018|49.6|01:40:37|407|0|272|1573|52|54%|0|0|29.6|65.2|76|131|146|178|261|914|1,754|9|02:11:34|Garmin Edge 820|https://www.strava.com/activities/1468714085
09.03.2018|117.43|03:57:11|1780|0|262|3373|109|52%|0|0|29.7|59.8|75|149|149|182|237|799|3,760|5|04:01:22|Garmin Edge 820|https://www.strava.com/activities/1443872096
05.03.2018|12.89|00:20:04|42|0|237|268|7|47%|0|0|38.6|62.3|95|111|166|193|223|468|299||00:20:04|Zwift|https://www.strava.com/activities/1437724027
04.03.2018|33.3|01:00:45|183|0|170|596|11|34%|0|0|32.9|51.5|92|104|128|149|164|376|665||01:00:45|Zwift|https://www.strava.com/activities/1436612961
30.04.2018|54.66|01:55:49|1015|0|0|0|0||210|1457|28.3|63|0|0|138|177|0|0|1,625|9|01:56:42|Garmin Edge 820|https://www.strava.com/activities/1540900744
28.04.2018|3.79|00:08:55|3|0|156|77|1|31%|0|0|25.5|34.6|55|117|122|139|144|304|86|12|00:09:20|Garmin Edge 820|https://www.strava.com/activities/1536872481
27.04.2018|47.14|01:32:46|58|0|226|1132|33|45%|0|0|30.5|53.6|75|143|126|175|203|1030|1,262|13|01:38:29|Garmin Edge 820|https://www.strava.com/activities/1534971565
23.04.2018|27.62|00:57:52|109|0|180|585|13|36%|0|0|28.6|43.6|69|101|118|140|169|965|653|20|01:00:57|Garmin Edge 820|https://www.strava.com/activities/1526674615
22.04.2018|110.32|02:52:31|1643|0|325|2776|121|65%|0|0|38.4|80.6|76|159|162|192|268|1179|3,095|26|02:52:31|Garmin Edge 820|https://www.strava.com/activities/1524916606
20.04.2018|42.17|01:23:29|330|0|0|0|0||168|842|30.3|58|0|0|132|177|0|0|939|15|01:24:43|Garmin Edge 820|https://www.strava.com/activities/1519773223
18.04.2018|98.08|02:58:57|563|0|0|0|0||194|2081|32.9|52.6|0|0|142|171|0|0|2,320|22|03:08:00|Garmin Edge 820|https://www.strava.com/activities/1515915566
17.04.2018|107.53|03:04:09|553|0|0|0|0||241|2668|35|69.5|0|0|147|193|0|0|2,975|12|03:13:29|Garmin Edge 820|https://www.strava.com/activities/1513530964
16.04.2018|63.13|02:01:56|507|0|0|0|0||180|1314|31.1|70.6|0|0|135|171|0|0|1,465|12|02:02:46|Garmin Edge 820|https://www.strava.com/activities/1511856354
15.04.2018|55.9|01:53:52|540|0|0|0|0||169|1155|29.5|55.1|0|0|132|164|0|0|1,288|12|02:39:11|Garmin Edge 820|https://www.strava.com/activities/1510435368
14.04.2018|95.84|02:57:48|730|0|0|0|0||198|2112|32.3|65.2|0|0|146|193|0|0|2,355|15|03:05:48|Garmin Edge 820|https://www.strava.com/activities/1507821745
13.04.2018|91.69|02:40:51|706|0|0|0|0||240|2312|34.2|78.5|0|0|148|193|0|0|2,577|8|03:04:36|Garmin Edge 820|https://www.strava.com/activities/1505987660
12.04.2018|45.94|01:28:58|248|0|0|0|0||166|887|31|73.8|0|0|137|178|0|0|989|5|01:38:35|Garmin Edge 820|https://www.strava.com/activities/1504472840
08.04.2018|47.53|01:29:59|667|0|268|1213|43|54%|0|0|31.7|68.4|68|192|133|169|225|1028|1,353|10|01:29:59|Garmin Edge 820|https://www.strava.com/activities/1495819110
04.04.2018|58.37|02:04:33|884|0|0|0|0||190|1418|28.1|71.3|0|0|137|173|0|0|1,581|9|02:19:05|Garmin Edge 820|https://www.strava.com/activities/1489143839
03.04.2018|26.66|00:55:02|138|0|176|546|12|35%|0|0|29.1|55.4|74|235|114|132|165|409|609|14|00:59:40|Garmin Edge 820|https://www.strava.com/activities/1487271201
02.04.2018|8.04|00:18:43|108|0|0|0|0||127|143|25.8|53.6|0|0|132|150|0|0|160|5|00:18:43|Garmin Edge 820|https://www.strava.com/activities/1485326728
02.04.2018|9.36|00:15:49|204|0|390|363|16|78%|0|0|35.5|74.2|84|121|174|187|383|736|405|6|00:15:49|Garmin Edge 820|https://www.strava.com/activities/1485326639
02.04.2018|0.09|00:03:33|0|0|200|26|5|40%|0|0|1.6|3.2|61|111|131|158|123|475|29|9|00:19:21|Garmin Edge 820|https://www.strava.com/activities/1485326579
28.04.2018|108.98|02:49:57|208|0|299|2775|104|60%|0|0|38.5|70.6|78|127|163|197|272|1184|3,094|13|02:55:19|Garmin Edge 820|https://www.strava.com/activities/1536872548
25.04.2018|106.64|03:56:43|2040|0|0|0|0||184|2616|27|81.4|0|0|135|171|0|0|2,917|12|04:03:24|Garmin Edge 820|https://www.strava.com/activities/1530777417
24.04.2018|109.7|03:53:50|1363|0|0|0|0||170|2384|28.1|62.6|0|0|133|184|0|0|2,658|14|04:27:14|Garmin Edge 820|https://www.strava.com/activities/1528608610
21.04.2018|182.98|03:56:24|258|0|321|4261|161|64%|0|0|46.4|62.6|79|159|169|214|300|1149|4,751|22|03:56:24|Garmin Edge 820|https://www.strava.com/activities/1522858475
11.04.2018|59.33|02:17:15|591|0|0|0|0||130|1067|25.9|59.4|0|0|122|167|0|0|1,190|6|03:46:53|Garmin Edge 820|https://www.strava.com/activities/1502428149
07.04.2018|174.77|04:50:59|2487|0|294|4547|168|59%|0|0|36|81.4|75|159|159|190|260|1082|5,070|20|04:50:59|Garmin Edge 820|https://www.strava.com/activities/1494655647
06.04.2018|174.46|04:44:00|2339|0|300|4457|170|60%|0|0|36.9|74.5|77|175|163|199|262|1150|4,970|14|04:44:00|Garmin Edge 820|https://www.strava.com/activities/1492706146
02.04.2018|96.01|02:36:57|1251|0|0|0|0||328|3087|36.7|73.8|0|0|160|182|0|0|3,442|13|02:36:57|Garmin Edge 820|https://www.strava.com/activities/1485644451
01.04.2018|163.83|04:03:50|946|0|0|0|0||334|4892|40.3|73.8|0|0|159|186|0|0|5,466|6|04:03:50|Garmin Edge 820|https://www.strava.com/activities/1483801402
31.05.2018|125.37|04:09:29|1640|0|253|3264|113|51%|0|0|30.2|81.7|72|136|133|183|218|1111|3,639|25|05:25:38|Garmin Edge 820|https://www.strava.com/activities/1608210163
30.05.2018|83.6|02:30:26|545|0|294|2242|88|59%|0|0|33.3|64.4|76|124|142|197|248|660|2,500|27|02:37:01|Garmin Edge 820|https://www.strava.com/activities/1605859541
29.05.2018|80.86|02:58:34|1564|0|246|2302|77|49%|0|0|27.2|68.4|70|129|133|182|215|749|2,566|20|03:20:55|Garmin Edge 820|https://www.strava.com/activities/1603632490
26.05.2018|43.46|01:25:20|330|0|249|1116|35|50%|0|0|30.6|60.8|75|125|134|176|218|854|1,244|20|01:25:35|Garmin Edge 820|https://www.strava.com/activities/1596409256
25.05.2018|27.67|00:52:23|90|0|188|562|13|38%|0|0|31.7|53.3|74|123|122|136|179|407|626|23|00:56:52|Garmin Edge 820|https://www.strava.com/activities/1595300653
24.05.2018|83.19|02:45:02|719|0|0|0|0||167|1654|30.2|55.8|0|0|128|159|0|0|1,845|8|02:56:22|Garmin Edge 820|https://www.strava.com/activities/1592790643
23.05.2018|123.17|04:00:01|1074|0|0|0|0||181|2604|30.8|69.5|0|0|132|193|0|0|2,904|17|04:16:09|Garmin Edge 820|https://www.strava.com/activities/1590914185
