date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
10.01.2018|43.8|01:37:30|198|0|141|587|26|38%|0|0|27|52.6|114|202|0|0|100|765|655|25|02:36:54|Sigma Rox 11.0|https://www.strava.com/activities/1351262119
09.01.2018|157.01|04:48:56|1592|0|237|3482|201|63%|0|0|32.6|76|80|200|0|0|201|1445|3,883|26|05:29:43|Sigma Rox 11.0|https://www.strava.com/activities/1351262156
08.01.2018|123.45|04:03:05|1417|0|221|2765|148|59%|0|0|30.5|64.8|82|136|0|0|190|1256|3,083|26|04:42:40|Sigma Rox 11.0|https://www.strava.com/activities/1346558680
07.01.2018|75.52|02:30:16|959|0|223|1668|94|59%|0|0|30.2|72|83|139|0|0|185|907|1,860|27|03:25:49|Sigma Rox 11.0|https://www.strava.com/activities/1346559215
06.01.2018|41.01|01:24:41|113|0|0|0|0||159|806|29.1|47.2|56|96|0|0|0|0|899||02:16:42|Polar V800|https://www.strava.com/activities/1342939999
25.01.2018|115.34|02:29:18|41|0|271|2055|129|72%|0|0|46.4|68.8|83|169|0|0|229|1288|2,291|26|02:29:18|Sigma Rox 11.0|https://www.strava.com/activities/1375350423
20.01.2018|152.87|03:47:27|1595|0|278|3032|208|74%|0|0|40.3|93.2|81|134|0|0|222|1263|3,381|34|03:48:28|Sigma Rox 11.0|https://www.strava.com/activities/1365557008
16.01.2018|148.46|03:55:17|1472|0|0|0|0||0|0|37.9|90|81|124|0|0|0|0||36|03:56:34|Sigma Rox 11.0|https://www.strava.com/activities/1359558306
14.01.2018|51.14|01:04:40|360|0|286|954|62|76%|0|0|47.5|68|83|131|0|0|246|1304|1,064|19|01:04:40|Sigma Rox 11.0|https://www.strava.com/activities/1356551410
02.01.2018|153.29|05:01:02|93|0|0|0|0||0|0|30.6|50.8|83|135|0|0|0|0||5|05:07:22|Giant Neostrack|https://www.strava.com/activities/1337879284
24.02.2018|35.43|01:06:50|113|0|0|0|0||177|710|31.8|52.9|0|0|0|0|0|0|792|32|01:24:05|Sigma Rox 11.0|https://www.strava.com/activities/1423959396
24.02.2018|12.58|00:15:19|51|0|0|0|0||0|0|49.3|63.7|94|107|0|0|0|0||30|00:15:19|Sigma Rox 11.0|https://www.strava.com/activities/1423959342
24.02.2018|16.37|00:30:31|54|0|184|287|12|49%|0|0|32.2|53.6|84|110|0|0|157|542|320|31|00:30:31|Sigma Rox 11.0|https://www.strava.com/activities/1423959358
23.02.2018|38.38|01:08:19|105|0|225|877|42|60%|0|0|33.7|51.5|85|132|0|0|214|765|978|24|01:10:36|Sigma Rox 11.0|https://www.strava.com/activities/1422288404
16.02.2018|140.19|04:31:22|2519|0|263|3760|226|70%|0|0|31|70.6|80|129|0|0|231|1132|4,192|15|04:36:53|Sigma Rox 11.0|https://www.strava.com/activities/1414359112
15.02.2018|185.59|06:00:38|2369|0|262|4486|306|70%|0|0|30.9|64.8|77|149|119|178|207|1298|5,002|19|06:26:59|Sigma Rox 11.0|https://www.strava.com/activities/1409250150
14.02.2018|176.64|06:03:56|2292|0|246|4177|272|66%|0|0|29.1|76.7|77|193|115|186|191|1472|4,658|14|06:22:15|Sigma Rox 11.0|https://www.strava.com/activities/1407331921
13.02.2018|40.63|01:30:44|333|0|160|799|30|43%|0|0|26.9|62.6|78|129|0|0|147|827|891|13|03:12:56|Sigma Rox 11.0|https://www.strava.com/activities/1407331556
12.02.2018|131.36|04:32:40|1839|0|235|3145|182|63%|0|0|28.9|61.6|77|179|0|0|192|761|3,507|10|04:37:30|Sigma Rox 11.0|https://www.strava.com/activities/1404135165
11.02.2018|166.94|06:00:36|3137|0|0|0|0||0|0|27.8|85.7|77|135|117|180|0|0||13|06:09:25|Sigma Rox 11.0|https://www.strava.com/activities/1402850806
10.02.2018|103.38|03:43:52|1460|0|231|2326|149|62%|0|0|27.7|68.8|78|133|0|0|173|1354|2,593|11|04:00:52|Sigma Rox 11.0|https://www.strava.com/activities/1400727372
07.02.2018|34.05|01:14:24|29|0|75|352|8|20%|0|0|27.5|38.2|139|205|0|0|79|568|392|1|02:12:04|Sigma Rox 11.0|https://www.strava.com/activities/1400727071
25.02.2018|199.17|04:44:21|1307|0|269|3644|246|72%|0|0|42|77|80|158|0|0|214|1295|4,063|23|04:46:33|Sigma Rox 11.0|https://www.strava.com/activities/1425912383
23.02.2018|134.92|03:05:37|332|0|232|1952|119|62%|0|0|43.6|73.8|78|165|0|0|175|1280|2,177|33|03:06:28|Sigma Rox 11.0|https://www.strava.com/activities/1422288425
22.02.2018|149.48|03:18:42|274|0|261|2337|162|70%|0|0|45.1|67.7|81|186|0|0|196|1345|2,605|28|03:20:04|Sigma Rox 11.0|https://www.strava.com/activities/1420489774
21.02.2018|194.46|04:59:57|1185|0|207|2558|152|55%|0|0|38.9|82.8|76|175|0|0|142|1339|2,853|31|05:01:27|Sigma Rox 11.0|https://www.strava.com/activities/1419141825
18.02.2018|92.37|03:05:17|128|0|144|1159|45|38%|0|0|29.9|53.6|81|124|0|0|104|1228|1,292|3|03:05:17|Sigma Rox 11.0|https://www.strava.com/activities/1414358864
08.02.2018|111.02|03:42:56|115|0|0|0|0||0|0|29.9|41|75|113|0|0|0|0||1|03:49:05|Sigma Rox 11.0|https://www.strava.com/activities/1400727142
06.02.2018|119.9|04:02:12|268|0|0|0|0||144|2089|29.7|45.7|0|0|0|0|0|0|2,329|3|04:17:49|Garmin Edge 500|https://www.strava.com/activities/1394484090
07.03.2018|18.14|00:27:24|394|0|0|0|0||0|0|39.7|89.3|95|135|0|0|0|0||7|00:27:24|Sigma Rox 11.0|https://www.strava.com/activities/1442714890
03.03.2018|20.56|00:41:01|144|0|236|493|27|63%|0|0|30.1|52.6|80|127|0|0|200|1200|550|8|00:41:01|Sigma Rox 11.0|https://www.strava.com/activities/1434289555
29.03.2018|59.51|02:00:20|57|0|0|0|0||0|0|29.7|39.2|85|107|0|0|0|0||10|02:00:37|Sigma Rox 11.0|https://www.strava.com/activities/1478071900
28.03.2018|185.37|04:25:22|530|0|324|4555|328|86%|0|0|41.9|80.6|84|128|0|0|286|1353|5,079|5|04:25:22|Sigma Rox 11.0|https://www.strava.com/activities/1478072045
25.03.2018|254.72|06:04:57|1795|0|293|5442|370|78%|0|0|41.9|90.7|84|200|0|0|249|1347|6,068|12|06:05:15|Sigma Rox 11.0|https://www.strava.com/activities/1472969554
23.03.2018|209.05|05:16:16|2213|0|303|4947|346|81%|0|0|39.7|79.6|85|161|0|0|261|1369|5,515|5|05:17:34|Sigma Rox 11.0|https://www.strava.com/activities/1467841425
09.03.2018|204.16|05:01:06|2745|0|0|0|0||406|7338|40.7|86.4|0|0|0|0|0|0|8,182|14|05:02:28|Sigma Rox 11.0|https://www.strava.com/activities/1444388224
08.03.2018|167.63|04:06:15|2456|0|298|3790|258|79%|0|0|40.8|84.2|85|143|0|0|256|1362|4,226|13|04:06:54|Sigma Rox 11.0|https://www.strava.com/activities/1442697904
07.03.2018|30.59|01:08:46|525|0|172|463|25|46%|0|0|26.7|70.6|115|183|0|0|112|779|516|15|01:11:59|Sigma Rox 11.0|https://www.strava.com/activities/1442714940
06.03.2018|215.01|05:33:09|2719|0|274|4334|297|73%|0|0|38.7|94.7|83|200|0|0|217|1194|4,832|12|05:35:04|Sigma Rox 11.0|https://www.strava.com/activities/1442717463
05.03.2018|189.21|04:53:59|719|0|226|2803|178|60%|0|0|38.6|72|78|171|0|0|159|1198|3,126|13|04:55:59|Sigma Rox 11.0|https://www.strava.com/activities/1437824458
04.03.2018|142.4|03:24:29|331|0|297|3035|213|79%|0|0|41.8|78.8|81|128|0|0|247|1236|3,384|4|03:24:47|Sigma Rox 11.0|https://www.strava.com/activities/1436405272
25.04.2018|100|03:31:42|1459|0|258|2447|173|69%|0|0|28.3|59.4|73|152|109|170|193|1395|2,728|14|03:39:12|Sigma Rox 11.0|https://www.strava.com/activities/1532855530
24.04.2018|7.61|00:13:02|65|0|0|0|0||302|236|35|68.8|0|0|0|0|0|0|263||00:14:46||https://www.strava.com/activities/1528679902
14.04.2018|35.94|01:13:49|21|0|0|0|0||0|0|29.2|49.3|82|123|0|0|0|0||12|01:13:49|Sigma Rox 11.0|https://www.strava.com/activities/1512698276
05.04.2018|92.34|03:18:53|272|0|0|0|0||0|0|27.9|42.5|75|137|0|0|0|0||8|03:31:18|Sigma Rox 11.0|https://www.strava.com/activities/1491536481
03.04.2018|34.09|01:06:23|52|0|179|681|26|48%|0|0|30.8|48.2|82|200|0|0|171|1154|760|16|01:09:11|Sigma Rox 11.0|https://www.strava.com/activities/1491536050
24.04.2018|118.94|03:51:21|818|0|250|2809|187|67%|0|0|30.8|65.5|77|168|112|190|202|1361|3,132|11|04:17:51|Sigma Rox 11.0|https://www.strava.com/activities/1532855458
23.04.2018|114.54|03:46:14|992|0|224|2517|141|60%|0|0|30.4|72.4|77|150|107|162|185|1346|2,807|19|03:56:16|Sigma Rox 11.0|https://www.strava.com/activities/1527470979
15.04.2018|230.93|05:55:28|3207|0|0|0|0||364|7756|39|87.5|0|0|0|0|0|0|8,648|19|05:56:17|Sigma Rox 11.0|https://www.strava.com/activities/1512698814
12.04.2018|86.78|02:19:13|66|0|271|1802|126|72%|0|0|37.4|64.8|82|157|0|0|216|1363|2,009|15|02:29:08|Sigma Rox 11.0|https://www.strava.com/activities/1512698333
09.04.2018|25.04|01:55:30|79|0|0|0|0||55|381|13|45.4|0|0|0|0|0|0|425|17|04:20:51|Sigma Rox 11.0|https://www.strava.com/activities/1512698310
08.04.2018|266.41|06:14:02|1538|0|276|5270|342|74%|0|0|42.7|74.5|84|126|0|0|235|1253|5,876|22|06:17:26|Sigma Rox 11.0|https://www.strava.com/activities/1497507204
04.04.2018|211.83|04:46:38|363|0|289|4121|274|77%|0|0|44.3|66.2|83|142|0|0|240|1257|4,595|13|04:46:53|Sigma Rox 11.0|https://www.strava.com/activities/1491536294
01.04.2018|272.55|06:36:12|2381|0|301|6283|425|80%|0|0|41.3|81|84|149|0|0|264|1295|7,005|6|06:37:17|Sigma Rox 11.0|https://www.strava.com/activities/1484889526
19.05.2018|27.82|00:58:00|58|0|180|591|23|48%|0|0|28.8|54.4|73|147|0|0|170|719|659|28|01:00:57|Sigma Rox 11.0|https://www.strava.com/activities/1589539570
19.05.2018|147.57|03:18:51|212|0|237|2228|132|63%|0|0|44.5|61.9|76|129|0|0|187|1223|2,484|28|03:19:39|Sigma Rox 11.0|https://www.strava.com/activities/1589539748
18.05.2018|200.72|05:52:16|4590|0|8|5|0|2%|0|0|34.2|97.2|78|129|0|0|0|1030|6|23|05:52:44|Sigma Rox 11.0|https://www.strava.com/activities/1580994130
16.05.2018|34.39|00:46:48|221|0|345|952|65|92%|0|0|44.1|74.2|91|123|0|0|339|831|1,062|19|00:46:48|Sigma Rox 11.0|https://www.strava.com/activities/1579177334
16.05.2018|34.61|00:58:45|224|0|201|660|28|54%|0|0|35.4|64.4|78|107|0|0|187|545|736|18|00:58:45|Sigma Rox 11.0|https://www.strava.com/activities/1579177335
15.05.2018|200.26|05:05:23|2513|0|269|4102|264|72%|0|0|39.3|88.6|79|200|0|0|224|1169|4,574|23|05:07:07|Sigma Rox 11.0|https://www.strava.com/activities/1575054290
14.05.2018|17.33|00:31:54|336|0|187|261|13|50%|0|0|32.6|68|75|115|0|0|136|980|291|18|00:31:54|Sigma Rox 11.0|https://www.strava.com/activities/1575054182
14.05.2018|161.84|04:37:50|2614|0|269|3577|240|72%|0|0|35|83.5|78|200|0|0|215|1124|3,988|25|04:39:34|Sigma Rox 11.0|https://www.strava.com/activities/1575054327
14.05.2018|5.34|00:13:18|14|0|99|69|1|26%|0|0|24.1|41.8|71|129|0|0|87|611|77|21|00:16:20|Sigma Rox 11.0|https://www.strava.com/activities/1575054106
13.05.2018|136.12|03:07:37|399|0|235|2286|123|63%|0|0|43.5|62.6|79|139|0|0|203|1218|2,549|25|03:07:55|Sigma Rox 11.0|https://www.strava.com/activities/1570791090
12.05.2018|47.59|01:47:02|144|0|158|596|32|42%|0|0|26.7|51.8|76|129|0|0|93|872|664|18|02:22:46||https://www.strava.com/activities/1568058762
11.05.2018|66.76|02:24:46|759|0|191|1163|66|51%|0|0|27.7|69.5|76|142|0|0|134|728|1,296|17|02:37:17||https://www.strava.com/activities/1568058982
05.05.2018|184.17|04:20:18|1714|0|277|3429|237|74%|0|0|42.5|85.7|81|171|0|0|220|1289|3,824|24|04:21:09|Sigma Rox 11.0|https://www.strava.com/activities/1552130810
04.05.2018|25.33|00:53:33|386|0|200|543|25|53%|0|0|28.4|67.7|77|114|0|0|169|727|605|16|00:53:33|Sigma Rox 11.0|https://www.strava.com/activities/1549468217
04.05.2018|150.65|03:32:29|1999|0|298|3159|222|79%|0|0|42.5|95|83|175|0|0|248|1137|3,522|19|03:33:07|Sigma Rox 11.0|https://www.strava.com/activities/1549468498
03.05.2018|184.02|04:14:39|725|0|274|3661|227|73%|0|0|43.4|86.4|81|130|0|0|240|1323|4,081|16|04:16:05|Sigma Rox 11.0|https://www.strava.com/activities/1547941677
02.05.2018|30.34|01:03:48|290|0|0|0|0||0|0|28.5|61.9|76|120|0|0|0|0||15|01:42:47|Sigma Rox 11.0|https://www.strava.com/activities/1545397854
31.05.2018|154.6|05:03:17|2364|0|0|0|0||0|0|30.6|79.9|78|128|117|171|0|0||22|05:07:13|Sigma Rox 12.0|https://www.strava.com/activities/1609578676
17.05.2018|180.31|04:16:46|800|0|217|2790|145|58%|0|0|42.1|82.1|81|154|0|0|181|1319|3,111|29|04:19:47|Sigma Rox 11.0|https://www.strava.com/activities/1579177349
06.05.2018|190.31|05:03:46|3396|0|207|616|147|55%|0|0|37.6|90.4|158|232|0|0|34|910|687|24|05:04:53|Sigma Rox 11.0|https://www.strava.com/activities/1563522281
23.06.2018|161.78|05:10:13|140|0|222|3888|188|59%|0|0|31.3|55.8|80|142|0|0|209|1242|3,432|15|05:46:40|Sigma Rox 11.0|https://www.strava.com/activities/1657432584
21.06.2018|122.2|04:11:06|785|0|236|2877|167|63%|0|0|29.2|67.7|79|111|96|188|191|1130|633|18|04:13:23|Sigma Rox 11.0|https://www.strava.com/activities/1657432520
10.06.2018|8.24|00:11:21|17|0|81|33|0|22%|0|0|43.6|66.6|71|151|0|0|48|710|368|23|00:11:21|Sigma Rox 11.0|https://www.strava.com/activities/1631695151
07.06.2018|5.7|00:07:08|4|0|74|23|0|20%|0|0|48|79.6|77|115|0|0|55|501|26|15|00:09:16|Sigma Rox 11.0|https://www.strava.com/activities/1623603583
03.06.2018|6.54|00:07:43|37|0|0|0|0||0|0|50.8|63|95|113|0|0|0|0||25|00:07:43|Sigma Rox 11.0|https://www.strava.com/activities/1614841746
03.06.2018|20.23|00:35:08|107|0|220|394|20|59%|0|0|34.6|59.4|79|110|0|0|187|800|439|23|00:35:08|Sigma Rox 11.0|https://www.strava.com/activities/1614841810
26.06.2018|85.12|02:45:27|164|0|197|1848|79|53%|0|0|30.9|50.4|81|127|0|0|186|1227|1,825|20|03:06:50|Sigma Rox 11.0|https://www.strava.com/activities/1663279327
24.06.2018|174.93|05:12:14|179|0|0|0|0||0|0|33.6|49.3|80|129|0|0|0|0|4,174|17|05:47:42|Sigma Rox 11.0|https://www.strava.com/activities/1659189810
20.06.2018|124.04|03:30:36|154|0|0|0|0||0|0|35.3|56.2|83|121|0|0|0|0|3,005|25|03:49:34|Sigma Rox 12.0|https://www.strava.com/activities/1650818418
19.06.2018|124.35|04:00:01|72|0|0|0|0||0|0|31.1|50.4|80|168|100|154|0|0|731|19|04:00:58|Sigma Rox 11.0|https://www.strava.com/activities/1648549150
17.06.2018|172.49|05:18:19|115|0|198|3519|150|53%|0|0|32.5|43.6|78|133|0|0|184|853|3,869|16|05:51:32|Sigma Rox 11.0|https://www.strava.com/activities/1644547629
16.06.2018|92.23|03:23:40|1596|0|281|2257|201|75%|0|0|27.2|65.5|75|127|0|0|185|1087|1,928|22|04:25:09|Sigma Rox 11.0|https://www.strava.com/activities/1642336447
15.06.2018|91.86|02:00:01|81|0|314|2063|140|84%|0|0|45.9|64.1|86|118|0|0|286|1155|3,632|26|02:02:54|Sigma Rox 11.0|https://www.strava.com/activities/1642335911
10.06.2018|138.07|04:19:49|3892|0|295|3991|269|79%|0|0|31.9|101.2|76|165|0|0|256|1146|5,364|23|04:19:49|Sigma Rox 11.0|https://www.strava.com/activities/1631675118
09.06.2018|120.67|04:15:13|3993|0|304|4098|281|81%|0|0|28.4|96.1|75|179|0|0|268|1116|4,260|24|04:17:28|Sigma Rox 11.0|https://www.strava.com/activities/1627324400
08.06.2018|157.29|04:25:32|2781|0|283|3685|253|75%|0|0|35.5|86|76|200|0|0|231|1099|6,494|23|04:30:09|Sigma Rox 11.0|https://www.strava.com/activities/1625476087
07.06.2018|185.91|04:55:25|3208|0|293|4435|300|78%|0|0|37.8|79.6|82|127|0|0|250|1150|4,946|24|04:55:48|Sigma Rox 11.0|https://www.strava.com/activities/1623592872
06.06.2018|16.25|00:34:46|94|0|148|255|9|39%|0|0|28.1|141.5|72|133|0|0|122|515|284|26|00:38:37|Sigma Rox 11.0|https://www.strava.com/activities/1621629041
06.06.2018|34.87|00:40:12|212|0|0|0|0||0|0|52.1|73.1|93|119|0|0|0|0||23|00:40:12|Sigma Rox 11.0|https://www.strava.com/activities/1621629046
04.06.2018|129.24|02:57:51|1329|0|0|0|0||0|0|43.6|87.8|79|101|0|0|0|0||18|02:58:13|Sigma Rox 12.0|https://www.strava.com/activities/1617443620
02.06.2018|35.08|00:59:42|229|0|203|600|29|54%|0|0|35.3|60.1|80|107|0|0|168|1050|669|26|01:00:49|Sigma Rox 11.0|https://www.strava.com/activities/1614841800
24.07.2018|46.07|01:40:08|389|0|178|925|37|47%|0|0|27.6|65.2|74|122|0|0|154|732|1,536|25|01:42:00|Sigma Rox 12.0|https://www.strava.com/activities/1734836235
22.07.2018|28.33|00:58:17|209|0|202|655|29|54%|0|0|29.2|55.8|79|155|0|0|187|397|916|25|01:00:15|Sigma Rox 12.0|https://www.strava.com/activities/1720723255
20.07.2018|164.51|05:11:36|1071|0|218|3269|188|58%|0|0|31.7|77.8|77|183|0|0|175|1306|5,180|28|06:14:51|Sigma Rox 12.0|https://www.strava.com/activities/1715480911
19.07.2018|126.22|04:04:19|1771|0|0|0|0||0|0|31|76.7|76|134|0|0|0|0|3,578|24|04:23:42|Sigma Rox 11.0|https://www.strava.com/activities/1713173154
14.07.2018|89.02|02:57:20|111|0|225|1980|107|60%|0|0|30.1|50.4|78|116|0|0|186|646|2,399|23|02:58:42|Sigma Rox 12.0|https://www.strava.com/activities/1712479119
10.07.2018|134.63|04:30:57|155|0|0|0|0||110|1795|29.8|41.8|0|0|106|175|0|0|1,650|15|04:37:32|Sigma Rox 11.0|https://www.strava.com/activities/1695728038
30.07.2018|76.74|01:58:56|73|0|265|1658|99|71%|0|0|38.7|55.1|82|121|0|0|232|1217|1,989|26|01:58:56|Sigma Rox 12.0|https://www.strava.com/activities/1741742232
29.07.2018|186.35|04:28:36|633|0|293|4057|273|78%|0|0|41.6|84.6|82|134|0|0|252|1184|5,019|16|04:29:08|Sigma Rox 12.0|https://www.strava.com/activities/1737634166
28.07.2018|22.8|00:53:31|98|0|174|497|20|46%|0|0|25.6|48.2|73|146|0|0|155|1119|684|26|00:58:47|Sigma Rox 12.0|https://www.strava.com/activities/1734836220
23.07.2018|60.34|01:59:54|549|0|231|1277|78|62%|0|0|30.2|67.7|76|139|0|0|178|1393|2,032|24|02:02:56|Sigma Rox 12.0|https://www.strava.com/activities/1722401159
23.07.2018|95.81|02:38:09|222|0|223|1898|104|59%|0|0|36.3|59|79|113|0|0|200|979|2,608|28|03:02:23|Sigma Rox 12.0|https://www.strava.com/activities/1722401274
21.07.2018|132.84|03:00:44|282|0|305|3082|198|81%|0|0|44.1|69.1|87|159|0|0|284|1507|5,071|25|03:00:44|Sigma Rox 11.0|https://www.strava.com/activities/1719192878
21.07.2018|60.51|02:00:11|494|0|211|1341|67|56%|0|0|30.2|72|78|149|0|0|186|1245|1,357|26|02:34:01|Sigma Rox 11.0|https://www.strava.com/activities/1719192867
19.07.2018|55.44|01:09:11|8|0|305|1152|75|81%|0|0|48.1|62.3|87|118|0|0|278|1249|2,314|26|01:09:11|Sigma Rox 11.0|https://www.strava.com/activities/1715480683
18.07.2018|97.5|03:06:05|1249|0|233|1924|122|62%|0|0|31.4|73.1|80|135|0|0|172|922|3,563|24|03:12:14|Sigma Rox 12.0|https://www.strava.com/activities/1712479290
17.07.2018|125.76|03:58:04|179|0|0|0|0||0|0|31.7|56.5|109|163|0|0|0|0|2,999|27|05:53:43|Sigma Rox 11.0|https://www.strava.com/activities/1712479259
15.07.2018|118.06|03:31:39|158|0|0|0|0||0|0|33.5|45|82|129|0|0|0|0|3,149|25|04:18:56|Sigma Rox 12.0|https://www.strava.com/activities/1712479272
13.07.2018|157.45|04:59:07|169|0|224|3393|179|60%|0|0|31.6|48.2|81|119|108|169|189|1090|2,087|23|05:00:15|Sigma Rox 12.0|https://www.strava.com/activities/1700304505
11.07.2018|145.91|04:21:11|157|0|0|0|0||0|0|33.5|54.4|81|117|36|129|0|0|2,642|22|05:50:32|Sigma Rox 11.0|https://www.strava.com/activities/1695728168
05.07.2018|49.4|02:08:54|209|0|0|0|0||85|659|23|41.8|0|0|0|0|0|0|711|26|02:13:45|Sigma Rox 11.0|https://www.strava.com/activities/1692677160
04.07.2018|101.76|03:25:53|304|0|183|1417|86|49%|0|0|29.7|54.4|78|152|0|0|115|1205|2,881|17|04:41:34|Sigma Rox 12.0|https://www.strava.com/activities/1681423066
01.07.2018|225.07|05:28:08|856|0|253|4242|248|67%|0|0|41.2|65.9|85|200|0|0|215|1225|8,168|29|05:29:44|Sigma Rox 11.0|https://www.strava.com/activities/1675657237
28.08.2018|9.62|00:15:56|15|0|105|65|2|28%|0|0|36.2|60.5|81|111|0|0|68|534|258|30|00:15:56|Sigma Rox 12.0|https://www.strava.com/activities/1803467310
27.08.2018|3.64|00:07:01|15|0|132|48|1|35%|0|0|31.2|49.7|73|95|0|0|114|534|105|37|00:07:01|Sigma Rox 12.0|https://www.strava.com/activities/1803467556
25.08.2018|8.3|00:10:33|60|0|0|0|0||0|0|47.2|77|91|105|0|0|0|0|249|28|00:10:33|Sigma Rox 12.0|https://www.strava.com/activities/1797004306
25.08.2018|19.36|00:48:26|116|0|219|397|44|58%|0|0|24|97.6|75|133|0|0|137|1063|611|32|01:23:48|Sigma Rox 12.0|https://www.strava.com/activities/1797004377
24.08.2018|19.38|00:38:20|127|0|183|347|15|49%|0|0|30.3|48.6|87|109|0|0|151|948|611|27|00:38:20|Sigma Rox 12.0|https://www.strava.com/activities/1797004286
07.08.2018|176.46|04:27:49|2177|0|271|3516|233|72%|0|0|39.5|91.4|81|130|0|0|219|1271|6,200|31|04:28:59|Sigma Rox 12.0|https://www.strava.com/activities/1757847126
05.08.2018|3.7|00:10:34|44|0|157|89|3|42%|0|0|21|36|78|102|0|0|140|719|144|26|00:10:34|Sigma Rox 12.0|https://www.strava.com/activities/1752143668
04.08.2018|26.8|00:53:44|273|0|0|0|0||177|570|29.9|60.8|0|0|0|0|0|0|929|29|00:53:44|Sigma Rox 12.0|https://www.strava.com/activities/1748721388
31.08.2018|192.64|04:47:00|2571|0|264|3748|236|70%|0|0|40.3|94.3|83|200|0|0|218|1060|6,944|35|04:47:36|Sigma Rox 12.0|https://www.strava.com/activities/1815487944
30.08.2018|144.09|03:47:03|1413|0|226|2151|137|60%|0|0|38.1|88.2|79|125|0|0|158|1010|8,691|33|03:48:22|Sigma Rox 12.0|https://www.strava.com/activities/1808110454
29.08.2018|198.43|04:59:02|3156|0|282|4186|281|75%|0|0|39.8|93.6|83|141|0|0|233|1053|7,522|33|04:59:28|Sigma Rox 12.0|https://www.strava.com/activities/1805632474
28.08.2018|167.76|05:02:35|3080|0|254|3836|233|68%|0|0|33.3|87.5|78|142|0|0|211|1298|6,912|35|05:03:35|Sigma Rox 12.0|https://www.strava.com/activities/1803479395
27.08.2018|177.68|04:48:36|2984|0|272|3996|255|73%|0|0|36.9|92.2|82|200|0|0|231|1074|6,983|32|04:49:47|Sigma Rox 12.0|https://www.strava.com/activities/1801660522
26.08.2018|158.37|04:13:44|2036|0|259|3317|202|69%|0|0|37.5|96.1|86|144|0|0|218|969|5,657|36|04:14:59|Sigma Rox 12.0|https://www.strava.com/activities/1799680310
26.08.2018|5.02|00:13:08|147|0|312|176|14|83%|0|0|23|39.6|73|107|0|0|224|850|258|37|00:13:08|Sigma Rox 12.0|https://www.strava.com/activities/1799679924
23.08.2018|80.53|02:43:49|1377|0|0|0|0||211|2072|29.5|66.6|0|0|0|0|0|0|3,277|30|02:52:24|Sigma Rox 12.0|https://www.strava.com/activities/1793036879
