date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
14.12.2018|125.1|04:04:36|1363|0|217|2409|157|61%|0|0|30.7|64.1|87|129|0|0|164|1266|2,686|8|04:12:46|Pioneer|https://www.strava.com/activities/2016641283
13.12.2018|119.38|03:40:17|784|0|185|2099|101|52%|0|0|32.5|62.6|91|127|0|0|159|719|2,340|7|03:45:04|Pioneer|https://www.strava.com/activities/2015124263
12.12.2018|45.02|01:31:33|235|0|451|2315|254|127%|0|0|29.5|59|88|118|0|0|421|805|2,581|6|01:34:48|Pioneer|https://www.strava.com/activities/2013612377
11.12.2018|86.51|03:08:56|913|0|0|0|0||114|1295|27.5|62.6|0|0|0|0|0|0|1,444|5|03:22:46|Pioneer|https://www.strava.com/activities/2011588931
10.12.2018|128.22|04:43:22|1902|0|223|2908|201|63%|0|0|27.1|62.6|86|124|0|0|171|768|3,242|7|05:49:27|Pioneer|https://www.strava.com/activities/2010099606
09.12.2018|134.08|04:56:09|2206|0|202|3100|170|57%|0|0|27.2|93.6|86|124|0|0|174|1274|3,457|10|06:11:06|Pioneer|https://www.strava.com/activities/2008853248
08.12.2018|48.98|01:50:14|438|0|161|988|39|45%|0|0|26.7|57.6|88|113|0|0|149|496|1,102|10|02:24:05|Pioneer|https://www.strava.com/activities/2006615991
07.12.2018|122.25|04:14:49|1488|0|190|2584|126|54%|0|0|28.8|68.4|91|127|0|0|169|973|2,882|9|04:24:37|Pioneer|https://www.strava.com/activities/2004783071
06.12.2018|109.6|03:42:34|1197|0|202|2397|123|57%|0|0|29.5|71.3|92|123|0|0|180|1255|2,673|13|04:14:29|Pioneer|https://www.strava.com/activities/2003186906
02.12.2018|68.12|02:40:28|70|0|317|2310|229|89%|0|0|25.5|53.3|89|119|0|0|240|995|2,575|6|04:02:30|Pioneer|https://www.strava.com/activities/1996281123
02.12.2018|35.39|02:03:33|64|0|0|0|0||0|0|17.2|44.3|0|0|181|208|0|0|1,245|17|02:55:26|Garmin Edge 1000|https://www.strava.com/activities/2039178318
28.04.2018|50.34|01:13:08|321|0|0|0|0||0|0|41.3|70.2|101|141|0|0|0|0||15|01:16:29|Garmin Edge 1000|https://www.strava.com/activities/1537066674
25.04.2018|128.66|04:24:36|2332|0|0|0|0||0|0|29.2|70.9|85|152|0|0|0|0||16|05:00:24|Garmin Edge 1000|https://www.strava.com/activities/1530923562
24.04.2018|125.91|04:28:11|2712|0|0|0|0||0|0|28.2|71.3|82|174|0|0|0|0||16|05:01:51|Garmin Edge 1000|https://www.strava.com/activities/1528830879
30.05.2018|123.28|04:27:36|2838|0|0|0|0||0|0|27.6|65.2|84|150|0|0|0|0||17|04:53:09|Garmin Edge 1000|https://www.strava.com/activities/1605805040
27.05.2018|133.32|04:40:35|3069|0|0|0|0||0|0|28.5|77|84|170|0|0|0|0||22|05:14:48|Garmin Edge 1000|https://www.strava.com/activities/1599685405
25.05.2018|76.43|02:36:45|622|0|0|0|0||0|0|29.3|50|81|154|0|0|0|0||25|02:47:23|Garmin Edge 1000|https://www.strava.com/activities/1595045371
24.05.2018|91.29|02:54:08|710|0|0|0|0||0|0|31.5|52.2|87|161|0|0|0|0||18|02:57:57|Garmin Edge 1000|https://www.strava.com/activities/1592632759
16.05.2018|34.59|00:42:55|207|0|0|0|0||0|0|48.4|74.9|92|126|0|0|0|0||17|00:44:32|Garmin Edge 1000|https://www.strava.com/activities/1577162043
05.05.2018|192.49|05:22:51|473|0|0|0|0||0|0|35.8|59.8|91|217|0|0|0|0||17|05:49:00|Garmin Edge 1000|https://www.strava.com/activities/1550971667
19.05.2018|147.52|03:17:44|219|0|0|0|0||0|0|44.8|64.8|85|156|0|0|0|0||25|03:32:38|Garmin Edge 1000|https://www.strava.com/activities/1582916833
18.05.2018|200.46|05:43:30|4427|0|0|0|0||0|0|35|92.5|84|182|0|0|0|0||21|05:43:53|Garmin Edge 1000|https://www.strava.com/activities/1581011796
17.05.2018|180.9|04:14:30|771|0|0|0|0||0|0|42.6|79.2|85|154|0|0|0|0||27|04:30:44|Garmin Edge 1000|https://www.strava.com/activities/1579101596
15.05.2018|200.06|04:59:43|2398|0|0|0|0||0|0|40.1|95.8|88|171|0|0|0|0||21|05:00:14|Garmin Edge 1000|https://www.strava.com/activities/1574830802
14.05.2018|161.79|04:24:06|2514|0|268|0|194|70%|0|0|36.8|83.9|85|171|0|0|0|922||23|04:32:12|Garmin Edge 1000|https://www.strava.com/activities/1572704865
13.05.2018|136.13|03:08:00|391|0|0|0|0||0|0|43.4|66.2|89|144|0|0|0|0||22|03:08:29|Garmin Edge 1000|https://www.strava.com/activities/1570722583
11.05.2018|76.13|02:30:37|1042|0|0|0|0||0|0|30.3|81.7|83|152|0|0|0|0||16|03:07:40|Garmin Edge 1000|https://www.strava.com/activities/1565693977
10.05.2018|78.88|02:42:44|1063|0|0|0|0||0|0|29.1|69.5|79|212|0|0|0|0||23|03:06:48|Garmin Edge 1000|https://www.strava.com/activities/1563066141
03.05.2018|161.36|04:40:41|933|0|0|0|0||0|0|34.5|70.2|87|149|0|0|0|0||15|05:11:39|Garmin Edge 1000|https://www.strava.com/activities/1549493924
01.05.2018|215.12|05:21:31|3012|0|0|0|0||0|0|40.1|90.4|84|169|0|0|0|0||12|05:21:59|Garmin Edge 1000|https://www.strava.com/activities/1549479798
21.06.2018|43.28|00:53:18|207|0|395|1260|94|103%|0|0|48.7|64.4|92|135|0|0|394|882|1,264|13|00:53:18|Garmin Edge 820|https://www.strava.com/activities/1653643895
03.06.2018|6.59|00:07:43|31|0|0|0|0||0|0|51.3|65.2|93|104|0|0|0|0||25|00:08:15|Garmin Edge 1000|https://www.strava.com/activities/1614924380
17.06.2018|113.74|03:19:18|464|0|0|0|0||0|0|34.2|59.8|88|168|0|0|0|0|2,742|14|04:33:33|Garmin Edge 1000|https://www.strava.com/activities/1644598025
08.06.2018|140.49|03:53:21|2682|0|320|0|269|83%|0|0|36.1|81.4|83|174|0|0|0|856|3,989|22|03:53:36|Garmin Edge 1000|https://www.strava.com/activities/1625689804
06.06.2018|34.82|00:37:54|202|0|0|0|0||0|0|55.1|72.4|100|147|0|0|0|0||22|00:44:55|Garmin Edge 1000|https://www.strava.com/activities/1621234173
05.06.2018|184.1|04:28:01|2207|0|0|0|0||0|0|41.2|80.3|85|187|0|0|0|0||21|04:28:36|Garmin Edge 1000|https://www.strava.com/activities/1618924745
04.06.2018|182.88|04:33:56|2694|0|0|0|0||0|0|40.1|83.9|85|179|0|0|0|0||17|04:34:45|Garmin Edge 1000|https://www.strava.com/activities/1616995041
07.07.2018|98.49|03:43:39|1969|0|0|0|0||0|0|26.4|72|81|148|0|0|0|0|2,873|20|04:28:17|Garmin Edge 1000|https://www.strava.com/activities/1686575483
06.07.2018|73.41|02:45:46|1170|0|0|0|0||0|0|26.6|60.5|78|168|0|0|0|0|2,366|13|02:56:40|Garmin Edge 1000|https://www.strava.com/activities/1686634547
31.07.2018|152.03|04:47:31|1248|0|0|0|0||0|0|31.7|56.9|84|155|0|0|0|0|3,738|24|05:24:19|Garmin Edge 1000|https://www.strava.com/activities/1740077312
17.07.2018|122.73|04:27:03|2529|0|240|0|183|63%|0|0|27.6|79.2|79|218|0|0|0|765|2,971|22|04:59:28|Garmin Edge 1000|https://www.strava.com/activities/1708454531
25.08.2018|8.27|00:10:17|54|0|0|0|0||0|0|48.3|73.4|94|127|0|0|0|0|251|27|00:15:45|Garmin Edge 520|https://www.strava.com/activities/1797052916
04.08.2018|144.48|03:21:14|1272|0|0|0|0||0|0|43.1|95.8|86|157|0|0|0|0|2,577|29|03:50:04|Garmin Edge 1000|https://www.strava.com/activities/1749972688
31.08.2018|192.81|04:38:32|2541|0|0|0|0||0|0|41.5|94.7|85|197|0|0|0|0|3,220|37|04:39:36|Garmin Edge 1030|https://www.strava.com/activities/1810345663
30.08.2018|156.25|04:11:24|1481|0|0|0|0||0|0|37.3|90|82|168|0|0|0|0|2,906|35|04:12:13|Garmin Edge 1030|https://www.strava.com/activities/1808033754
29.08.2018|198.27|04:59:25|3014|0|0|0|0||0|0|39.7|90.7|83|185|0|0|0|0|3,843|35|04:59:25|Garmin Edge 1030|https://www.strava.com/activities/1805848602
28.08.2018|167.62|04:49:59|3147|0|0|0|0||0|0|34.7|87.8|81|162|0|0|0|0|3,470|39|04:51:25|Garmin Edge 1030|https://www.strava.com/activities/1803383506
27.08.2018|184.85|05:02:50|3019|0|0|0|0||0|0|36.6|90.4|82|186|0|0|0|0|3,699|35|05:03:30|Garmin Edge 1030|https://www.strava.com/activities/1801693639
26.08.2018|167.24|04:24:47|2758|0|0|0|0||0|0|37.9|90.7|82|209|0|0|0|0|3,362|39|04:25:31|Garmin Edge 1030|https://www.strava.com/activities/1799796720
24.08.2018|53.79|01:43:46|496|0|0|0|0||0|0|31.1|65.5|83|161|0|0|0|0|863|32|02:01:49|Garmin Edge 1030|https://www.strava.com/activities/1793950400
08.08.2018|153.74|03:45:39|2076|0|0|0|0||0|0|40.9|85.7|85|162|0|0|0|0|2,969|26|03:46:37|Garmin Edge 1000|https://www.strava.com/activities/1759084924
07.08.2018|183.69|04:36:37|2222|0|0|0|0||0|0|39.8|87.8|86|176|0|0|0|0|3,436|28|04:44:43|Garmin Edge 1000|https://www.strava.com/activities/1756221490
06.08.2018|148.86|03:35:29|867|0|0|0|0||0|0|41.5|75.2|84|184|0|0|0|0|2,309|24|03:46:41|Garmin Edge 1000|https://www.strava.com/activities/1754374655
05.08.2018|147.08|03:23:07|790|0|0|0|0||0|0|43.4|73.8|85|228|0|0|0|0|2,501|25|03:55:37|Garmin Edge 520|https://www.strava.com/activities/1752285265
30.09.2018|195.71|05:20:58|3233|0|193|2918|136|50%|0|0|36.6|96.8|83|170|0|0|152|757|3,253|15|05:24:56|Garmin Edge 1030|https://www.strava.com/activities/1876942233
20.09.2018|101.62|02:39:01|908|0|259|1886|125|67%|0|0|38.3|87.8|87|230|153|197|198|747|1,880|19|02:55:09|Garmin Edge 1030|https://www.strava.com/activities/1854129760
13.09.2018|192.03|04:14:54|1139|0|0|0|0||0|0|45.2|90|85|169|0|0|0|0|2,749|31|04:16:17|Garmin Edge 1030|https://www.strava.com/activities/1839018714
12.09.2018|178.28|05:07:28|3578|0|0|0|0||0|0|34.8|98.6|81|147|0|0|0|0|4,033|24|05:10:13|Garmin Edge 1030|https://www.strava.com/activities/1836915326
11.09.2018|31.7|00:39:07|434|0|0|0|0||0|0|48.6|85.7|94|130|0|0|0|0|911|24|00:45:19|Garmin Edge 1030|https://www.strava.com/activities/1834525657
10.09.2018|40.03|01:18:17|561|0|0|0|0||0|0|30.7|71.6|82|141|0|0|0|0|794|23|01:32:07|Garmin Edge 1030|https://www.strava.com/activities/1833054262
09.09.2018|201.2|06:22:37|4610|0|0|0|0||0|0|31.6|83.9|77|170|0|0|0|0|4,939|20|06:26:09|Garmin Edge 1030|https://www.strava.com/activities/1830699771
08.09.2018|172.37|04:51:03|3149|0|0|0|0||0|0|35.5|89.3|78|158|0|0|0|0|3,837|25|04:51:37|Garmin Edge 1030|https://www.strava.com/activities/1827944361
07.09.2018|179.56|04:34:11|3166|0|0|0|0||0|0|39.3|87.5|89|231|0|0|0|0|4,432|23|04:34:11|Garmin Edge 1030|https://www.strava.com/activities/1825597617
06.09.2018|191.76|05:04:17|3201|0|0|0|0||0|0|37.8|88.6|81|170|0|0|0|0|3,715|19|05:09:57|Garmin Edge 1030|https://www.strava.com/activities/1823426194
05.09.2018|212.5|05:13:20|3690|0|0|0|0||0|0|40.7|96.1|87|242|0|0|0|0|4,562|21|05:13:20|Garmin Edge 1030|https://www.strava.com/activities/1821300544
04.09.2018|182.45|04:23:09|1419|0|0|0|0||0|0|41.6|76.3|83|178|0|0|0|0|2,720|31|04:24:13|Garmin Edge 1030|https://www.strava.com/activities/1819024194
03.09.2018|41.35|01:27:27|173|0|0|0|0||0|0|28.4|49.3|84|152|0|0|0|0|615|27|01:58:39|Garmin Edge 1030|https://www.strava.com/activities/1816248322
02.09.2018|207.39|05:58:48|4440|0|0|0|0||0|0|34.7|88.6|84|162|0|0|0|0|4,603|36|05:59:27|Garmin Edge 1030|https://www.strava.com/activities/1814902748
01.09.2018|202.46|04:49:43|2174|0|0|0|0||0|0|41.9|87.5|83|213|0|0|0|0|3,207|41|04:50:23|Garmin Edge 1030|https://www.strava.com/activities/1812118802
21.11.2018|68.23|02:58:22|600|0|0|0|0||0|0|23|51.5|0|0|0|0|0|0||-1|03:10:43|Garmin Edge 1030|https://www.strava.com/activities/1977137152
20.11.2018|68.43|02:17:04|523|0|0|0|0||0|0|30|69.1|0|0|0|0|0|0|2,430|1|02:19:37|Garmin Edge 1030|https://www.strava.com/activities/1975445902
15.11.2018|133.08|04:26:34|977|0|0|0|0||0|0|30|58.3|0|0|0|0|0|0|4,954|8|05:11:29|Garmin Edge 1030|https://www.strava.com/activities/1966023253
10.11.2018|84.15|02:29:57|97|0|0|0|0||0|0|33.7|45.7|0|0|0|0|0|0|3,116|9|02:43:17|Garmin Edge 1030|https://www.strava.com/activities/1956258973
17.11.2018|68.84|02:54:35|827|0|0|0|0||0|0|23.7|53.3|0|0|0|0|0|0|2,447|1|23:10:54|Garmin Edge 1030|https://www.strava.com/activities/1971344847
11.11.2018|50.52|02:10:17|268|0|0|0|0||0|0|23.3|38.2|0|0|0|0|0|0|1,604|9|02:23:49|Garmin Edge 1030|https://www.strava.com/activities/1958118856
27.12.2018|164.52|05:34:04|281|0|0|0|0||0|0|29.5|58.3|89|116|0|0|0|0||0|05:45:44|Pioneer|https://www.strava.com/activities/2038426542
01.12.2018|115.42|03:58:45|704|0|0|0|0||0|0|29|69.1|83|132|0|0|0|0||3|04:05:54|Pioneer|https://www.strava.com/activities/1994272230
31.12.2018|89.05|03:07:32|722|0|0|0|0||0|0|28.5|62.3|85|109|0|0|0|0||6|03:13:04|Pioneer|https://www.strava.com/activities/2046205603
20.12.2018|98.64|03:09:49|1133|0|0|0|0||0|0|31.2|67|85|117|0|0|0|0||8|03:12:34|Pioneer|https://www.strava.com/activities/2026421207
15.12.2018|79.78|02:22:31|820|0|0|0|0||0|0|33.6|67.7|89|118|0|0|0|0||8|02:24:57|Pioneer|https://www.strava.com/activities/2017948820
13.12.2018|117.47|03:30:59|1182|0|0|0|0||0|0|33.4|67|86|126|0|0|0|0||8|03:49:22|Pioneer|https://www.strava.com/activities/2015116064
08.12.2018|125.83|04:13:11|1172|0|0|0|0||0|0|29.8|66.6|83|120|0|0|0|0||11|04:26:40|Pioneer|https://www.strava.com/activities/2006408460
07.12.2018|110.96|03:47:26|1340|0|0|0|0||0|0|29.3|65.9|83|118|0|0|0|0||10|03:59:20|Pioneer|https://www.strava.com/activities/2004762857
02.01.2019|137.55|04:14:05|77|0|0|0|0||0|0|32.5|51.8|88|110|0|0|0|0||4|04:27:54|Pioneer|https://www.strava.com/activities/2050663944
25.01.2019|60.62|02:00:01|711|0|0|0|0||0|0|30.3|75.6|82|117|0|0|0|0||11|02:02:31|Pioneer|https://www.strava.com/activities/2101916787
20.01.2019|187.5|05:29:55|1257|0|0|0|0||0|0|34.1|67|87|112|0|0|0|0||8|06:20:34|Pioneer|https://www.strava.com/activities/2092082910
18.01.2019|33.25|01:17:17|465|0|0|0|0||0|0|25.8|70.6|83|141|0|0|0|0||9|01:50:09|Pioneer|https://www.strava.com/activities/2086731626
17.01.2019|96.66|03:04:44|1363|0|0|0|0||0|0|31.4|95.4|86|156|0|0|0|0||6|03:07:09|Pioneer|https://www.strava.com/activities/2084582688
16.01.2019|155.13|05:07:18|2762|0|0|0|0||0|0|30.3|73.1|83|166|0|0|0|0||9|05:23:05|Pioneer|https://www.strava.com/activities/2082723479
14.01.2019|72.98|02:26:57|1059|0|0|0|0||0|0|29.8|74.9|87|128|0|0|0|0||18|02:36:38|Pioneer|https://www.strava.com/activities/2077989485
20.02.2019|56.61|01:38:53|332|0|0|0|0||0|0|34.4|61.6|90|129|0|0|0|0||2|01:44:36|Pioneer SGX-CA600|https://www.strava.com/activities/2162166181
12.02.2019|205.52|07:06:36|5410|0|0|0|0||0|0|28.9|93.2|85|126|0|0|0|0||17|07:48:00|Pioneer SGX-CA600|https://www.strava.com/activities/2141506926
08.02.2019|139.03|05:00:15|3943|0|0|0|0||0|0|27.8|91.1|85|129|0|0|0|0||15|05:50:13|Pioneer SGX-CA600|https://www.strava.com/activities/2132591277
05.02.2019|120.42|04:14:43|2943|0|0|0|0||0|0|28.4|78.8|85|182|0|0|0|0||14|04:57:07|Garmin Edge 1030|https://www.strava.com/activities/2125890610
02.02.2019|69.84|02:25:17|1842|0|0|0|0||0|0|28.8|96.8|88|131|0|0|0|0||16|03:06:30|Pioneer|https://www.strava.com/activities/2119193268
28.02.2019|187.31|04:59:29|889|0|0|0|0||0|0|37.5|78.8|81|126|0|0|0|0||24|05:01:07|Pioneer SGX-CA600|https://www.strava.com/activities/2182154697
26.02.2019|180.79|04:50:16|1289|0|0|0|0||0|0|37.4|70.9|84|150|0|0|0|0||24|04:51:49|Pioneer SGX-CA600|https://www.strava.com/activities/2176745798
25.02.2019|184.72|04:38:19|316|0|0|0|0||0|0|39.8|75.6|84|178|0|0|0|0||23|04:39:10|Pioneer SGX-CA600|https://www.strava.com/activities/2174585737
24.02.2019|16.24|00:18:47|14|0|0|0|0||0|0|51.9|69.1|95|111|0|0|0|0||23|00:25:00|Pioneer SGX-CA600|https://www.strava.com/activities/2172305803
23.02.2019|84.81|02:15:35|100|0|0|0|0||0|0|37.5|70.6|91|116|0|0|0|0||20|03:04:18|Pioneer SGX-CA600|https://www.strava.com/activities/2168566399
25.03.2019|46.41|01:20:41|373|0|0|0|0||0|0|34.5|52.9|88|124|0|0|0|0||8|01:20:41|Garmin Edge 1030|https://www.strava.com/activities/2239459272
07.03.2019|135.53|05:10:32|3419|0|0|0|0||0|0|26.2|66.2|81|164|0|0|0|0||11|1.00:10:51|Garmin Edge 1030|https://www.strava.com/activities/2199179559
06.03.2019|86.69|03:12:49|1796|0|0|0|0||0|0|27|63.7|86|120|0|0|0|0||13|03:17:23|Garmin Edge 1030|https://www.strava.com/activities/2194883101
18.03.2019|194.37|04:48:00|2117|0|0|0|0||0|0|40.5|86|83|135|0|0|0|0||8|04:48:00|Pioneer SGX-CA600|https://www.strava.com/activities/2223171268
17.03.2019|177.98|04:55:42|2896|0|0|0|0||0|0|36.1|80.6|82|131|0|0|0|0||14|04:56:16|Pioneer SGX-CA600|https://www.strava.com/activities/2220564172
15.03.2019|225.89|05:40:52|2783|0|0|0|0||0|0|39.8|91.8|87|134|0|0|0|0||16|05:41:26|Pioneer SGX-CA600|https://www.strava.com/activities/2215114281
14.03.2019|194.79|04:49:51|2050|0|0|0|0||0|0|40.3|85|89|136|0|0|0|0||13|04:50:56|Pioneer SGX-CA600|https://www.strava.com/activities/2213026549
13.03.2019|21.56|00:22:57|0|0|0|0|0||0|0|56.4|64.1|95|113|0|0|0|0||7|00:28:18|Pioneer SGX-CA600|https://www.strava.com/activities/2211059340
02.03.2019|147.76|03:23:39|238|0|0|0|0||0|0|43.5|67|87|168|0|0|0|0||18|03:24:40|Pioneer SGX-CA600|https://www.strava.com/activities/2185902469
