date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.01.2018|60.87|02:00:12|1144|0|220|1545|75|60%|0|0|30.4|75.6|94|139|0|0|214|399|1,723||02:06:56|Zwift|https://www.strava.com/activities/1340323873
03.01.2018|70.4|02:22:32|325|0|223|1864|90|61%|0|0|29.6|58.3|100|129|129|240|218|532|2,078|3|02:27:09|Pioneer|https://www.strava.com/activities/1338689917
01.01.2018|95.87|03:12:02|799|0|251|2617|153|69%|0|0|30|71.3|90|126|138|173|227|526|2,918|3|03:14:18|Pioneer|https://www.strava.com/activities/1335846941
27.02.2018|68.8|02:00:36|621|0|257|1637|98|70%|0|0|34.2|81.7|91|116|0|0|226|756|1,825||02:00:36|Zwift|https://www.strava.com/activities/1428301704
26.02.2018|52.56|02:12:22|320|0|0|0|0||91|725|23.8|54.7|0|0|140|166|0|0|808|-4|02:16:43|Pioneer|https://www.strava.com/activities/1426834739
26.02.2018|36.8|01:00:50|369|0|287|928|62|78%|0|0|36.3|72|85|128|0|0|254|497|1,035||01:00:50|Zwift|https://www.strava.com/activities/1426695452
24.02.2018|129.64|04:35:25|1532|0|242|3693|201|66%|0|0|28.2|85|90|123|139|164|223|1099|4,118|0|04:36:39|Pioneer|https://www.strava.com/activities/1423455941
23.02.2018|60.89|02:30:40|293|0|0|0|0||91|818|24.2|61.9|0|0|144|175|0|0|912|0|02:33:41|Pioneer|https://www.strava.com/activities/1421813470
23.02.2018|30.6|01:00:31|562|0|278|798|58|76%|0|0|30.3|67.7|89|124|0|0|220|735|890||01:00:31|Zwift|https://www.strava.com/activities/1421632280
22.02.2018|34.78|01:08:34|815|0|277|1020|65|76%|0|0|30.4|70.2|71|150|0|0|248|395|1,137||01:08:34|Zwift|https://www.strava.com/activities/1420382077
22.02.2018|90.45|03:06:29|721|0|247|2504|141|67%|0|0|29.1|55.4|90|121|131|168|224|631|2,792|0|03:07:10|Pioneer|https://www.strava.com/activities/1420261761
21.02.2018|61.86|02:09:37|352|0|212|1573|72|58%|0|0|28.6|56.9|91|125|123|151|202|600|1,754|0|02:09:54|Pioneer|https://www.strava.com/activities/1418605394
20.02.2018|30.74|01:03:25|80|0|193|722|29|53%|0|0|29.1|51.1|102|130|0|0|190|481|805|0|01:03:25|Pioneer|https://www.strava.com/activities/1416811739
18.02.2018|170.35|04:19:14|2746|0|285|3671|264|78%|0|0|39.4|91.4|95|139|146|188|236|991|4,093|15|04:21:20|Pioneer|https://www.strava.com/activities/1414400620
17.02.2018|195.12|04:36:45|1818|0|250|3408|215|68%|0|0|42.3|86.4|94|139|135|184|205|1045|3,800|15|04:37:47|Pioneer|https://www.strava.com/activities/1412254699
16.02.2018|19.95|00:41:58|164|0|190|469|21|52%|0|0|28.5|54|91|119|124|144|186|588|522|16|01:24:22|Pioneer|https://www.strava.com/activities/1410417174
15.02.2018|185.94|05:02:38|3154|0|268|3982|270|73%|0|0|36.9|85.7|91|139|144|188|219|1048|4,440|16|05:03:11|Pioneer|https://www.strava.com/activities/1408925562
14.02.2018|190.89|04:49:53|1891|0|245|3469|217|67%|0|0|39.5|79.9|94|147|137|189|199|1018|3,868|15|04:51:11|Pioneer|https://www.strava.com/activities/1407434095
13.02.2018|32.43|01:09:11|295|0|227|807|44|62%|0|0|28.1|53.3|91|148|0|0|194|1119|900|14|01:09:11|Pioneer|https://www.strava.com/activities/1408917373
11.02.2018|77.63|02:30:45|1337|0|209|1826|83|57%|0|0|30.9|75.2|89|161|0|0|202|387|2,036||02:48:05|Zwift|https://www.strava.com/activities/1402235265
10.02.2018|80.08|02:11:12|462|0|194|1524|63|53%|0|0|36.6|52.9|89|121|0|0|194|281|1,699||02:14:45|Zwift|https://www.strava.com/activities/1400352538
05.02.2018|36.59|01:10:32|131|0|173|623|27|47%|0|0|31.1|53.6|93|137|125|153|147|1063|695|23|01:13:26|Pioneer|https://www.strava.com/activities/1400128017
03.02.2018|70.42|02:24:21|427|0|239|1857|102|65%|0|0|29.3|53.3|89|114|129|181|214|678|2,071|0|02:25:17|Pioneer|https://www.strava.com/activities/1389076716
02.02.2018|30.13|01:00:18|595|0|252|814|48|69%|0|0|30|78.1|96|135|0|0|225|394|907||01:01:36|Zwift|https://www.strava.com/activities/1387806205
01.02.2018|60.9|01:52:39|556|0|187|1243|50|51%|0|0|32.4|72|92|118|0|0|184|297|1,386||02:07:44|Zwift|https://www.strava.com/activities/1386020809
31.03.2018|56.71|01:47:47|255|0|246|1463|80|67%|0|0|31.6|56.9|95|127|133|173|226|728|1,631|9|01:47:47|Pioneer|https://www.strava.com/activities/1481227343
29.03.2018|155.95|05:13:39|1776|0|241|4214|238|66%|0|0|29.8|67|91|128|135|167|224|737|4,699|6|06:07:57|Pioneer|https://www.strava.com/activities/1478052333
28.03.2018|118.54|04:01:55|1231|0|235|3209|168|64%|0|0|29.4|65.5|93|132|135|162|221|1157|3,578|4|04:05:29|Pioneer|https://www.strava.com/activities/1476145932
26.03.2018|28.63|01:00:05|50|0|172|606|22|47%|0|0|28.6|46.1|95|133|0|0|168|508|676|6|01:01:02|Pioneer|https://www.strava.com/activities/1472665355
25.03.2018|22.12|00:36:59|327|0|313|605|48|86%|0|0|35.9|73.4|91|129|150|178|273|700|675|7|00:39:31|Pioneer|https://www.strava.com/activities/1471905253
25.03.2018|0.07|00:11:06|0|0|240|144|12|66%|0|0|0.4|1.8|95|112|129|161|216|807|160|12|00:16:52|Pioneer|https://www.strava.com/activities/1471012449
25.03.2018|0|00:00:00|0|0|0|0|0||36|1|1.3|1.8|0|0|113|115|0|0|1|14|00:00:16|Pioneer|https://www.strava.com/activities/1471013028
25.03.2018|49.42|01:49:10|903|0|240|1329|80|66%|0|0|27.2|64.1|88|130|131|160|203|775|1,482|6|01:52:01|Pioneer|https://www.strava.com/activities/1470521069
24.03.2018|169.74|03:50:10|224|0|261|2932|194|71%|0|0|44.2|69.1|92|143|135|179|212|1015|3,269|12|03:53:23|Pioneer|https://www.strava.com/activities/1472857016
23.03.2018|126.22|03:50:44|2922|0|314|3870|283|86%|0|0|32.8|74.2|88|136|154|183|280|1084|4,315|7|03:50:44|Pioneer|https://www.strava.com/activities/1467427640
22.03.2018|12.98|00:15:03|31|0|357|321|24|98%|0|0|51.8|68.4|100|120|170|181|356|903|358|5|00:15:03|Pioneer|https://www.strava.com/activities/1465880310
22.03.2018|96.89|02:13:38|639|0|313|2192|164|86%|0|0|43.5|75.6|97|136|152|188|273|1108|2,444|7|02:14:07|Pioneer|https://www.strava.com/activities/1465509661
21.03.2018|69.27|02:01:21|291|0|224|1410|79|61%|0|0|34.3|72.7|90|122|124|170|194|661|1,572|5|02:25:42|Pioneer|https://www.strava.com/activities/1463991438
19.03.2018|37.68|01:00:19|182|0|270|896|56|74%|0|0|37.5|61.6|95|142|0|0|248|373|999||01:02:18|Zwift|https://www.strava.com/activities/1460783673
19.03.2018|84|02:51:02|336|0|207|2068|93|57%|0|0|29.5|61.2|89|115|126|149|201|562|2,305|-3|02:54:30|Pioneer|https://www.strava.com/activities/1460699970
18.03.2018|95.52|03:14:30|1064|0|0|0|0||176|2049|29.5|60.8|0|0|0|0|0|0|2,285||03:16:00||https://www.strava.com/activities/1459029319
17.03.2018|46.97|01:25:04|679|0|213|1059|47|58%|0|0|33.1|75.2|91|142|0|0|207|394|1,181||01:25:04|Zwift|https://www.strava.com/activities/1457186107
14.03.2018|84.04|02:46:26|373|0|213|2048|96|58%|0|0|30.3|59|83|130|127|163|205|715|2,283|7|03:29:51|Pioneer|https://www.strava.com/activities/1452541652
12.03.2018|37.21|01:24:04|63|0|170|795|31|46%|0|0|26.6|55.1|88|126|0|0|158|623|886|10|02:11:04|Pioneer|https://www.strava.com/activities/1449063989
11.03.2018|95.24|02:55:02|1553|0|301|2730|198|82%|0|0|32.6|80.6|84|132|142|173|260|803|3,044|6|02:56:16|Pioneer|https://www.strava.com/activities/1447777421
10.03.2018|172|05:29:58|3563|0|284|4977|332|78%|0|0|31.3|80.6|88|132|147|176|251|948|5,550|3|05:29:58|Pioneer|https://www.strava.com/activities/1445665691
09.03.2018|195.34|04:54:16|2563|0|291|4701|315|80%|0|0|39.8|83.5|95|139|151|179|266|1058|5,241|11|05:05:08|Pioneer|https://www.strava.com/activities/1444024751
08.03.2018|163.09|03:57:53|2245|0|286|3493|241|78%|0|0|41.1|90.7|97|139|148|184|245|1184|3,895|11|03:57:53|Pioneer|https://www.strava.com/activities/1442531962
07.03.2018|17.93|00:28:23|371|0|347|566|42|95%|0|0|37.9|79.2|89|129|163|177|333|904|632|6|00:28:23|Pioneer|https://www.strava.com/activities/1440771493
06.03.2018|208.77|05:27:02|2462|0|250|3956|254|68%|0|0|38.3|102.2|92|142|132|187|202|968|4,411|10|05:28:08|Pioneer|https://www.strava.com/activities/1439219862
05.03.2018|186.68|04:50:48|595|0|217|2758|170|59%|0|0|38.5|72|92|130|115|186|158|1100|3,075|11|04:52:38|Pioneer|https://www.strava.com/activities/1437653401
04.03.2018|132.66|03:11:12|679|0|274|2696|179|75%|0|0|41.6|86.4|97|135|0|0|235|980|3,007|2|03:11:51|Pioneer|https://www.strava.com/activities/1436192370
03.03.2018|45.11|01:39:23|442|0|197|948|55|54%|0|0|27.2|63.4|91|134|118|173|159|1157|1,057|7|01:55:25|Pioneer|https://www.strava.com/activities/1434099380
01.03.2018|91.49|02:45:10|1156|0|232|2163|111|63%|0|0|33.2|81|90|123|0|0|218|658|2,411||02:49:28|Zwift|https://www.strava.com/activities/1431131200
29.04.2018|132.26|04:16:02|1595|0|255|3610|208|70%|0|0|31|76.3|88|123|133|164|235|650|4,025|11|04:17:01|Pioneer|https://www.strava.com/activities/1538819842
28.04.2018|120.3|04:02:39|1582|0|244|3235|185|67%|0|0|29.7|88.6|90|126|131|159|222|825|3,607|13|04:09:50|Pioneer|https://www.strava.com/activities/1536961448
27.04.2018|98.03|03:14:07|1193|0|237|2518|138|65%|0|0|30.3|72|94|127|127|166|216|836|2,808|13|03:18:09|Pioneer|https://www.strava.com/activities/1534536829
22.04.2018|255.96|06:34:01|4153|0|271|5258|360|74%|0|0|39|86.4|94|137|148|191|222|866|5,863|24|06:35:05|Pioneer|https://www.strava.com/activities/1525042903
21.04.2018|37.28|01:14:41|234|0|230|637|52|63%|0|0|30|54|87|127|112|179|142|1109|711|17|01:53:52|Pioneer|https://www.strava.com/activities/1521835935
19.04.2018|32.7|01:04:11|69|0|151|545|19|41%|0|0|30.6|54|96|139|0|0|141|1017|607|22|02:24:20|Pioneer|https://www.strava.com/activities/1517772045
18.04.2018|196.07|05:02:20|3130|0|273|4029|283|75%|0|0|38.9|97.9|93|139|0|0|222|1030|4,492|25|05:03:46|Pioneer|https://www.strava.com/activities/1516020531
17.04.2018|37.49|01:15:13|247|0|178|697|33|49%|0|0|29.9|61.2|90|123|0|0|154|1044|777|16|02:00:30|Pioneer|https://www.strava.com/activities/1513855525
16.04.2018|33.46|01:10:55|58|0|169|685|26|46%|0|0|28.3|49|91|117|0|0|161|486|763|13|01:54:38|Pioneer|https://www.strava.com/activities/1511695354
15.04.2018|261.16|06:38:54|3345|0|288|5642|414|79%|0|0|39.3|87.1|96|141|142|183|236|1014|6,291|16|06:40:00|Pioneer|https://www.strava.com/activities/1510451867
14.04.2018|36.47|01:10:19|201|0|211|701|41|58%|0|0|31.1|56.9|89|122|114|169|166|1018|781|12|01:59:07|Pioneer|https://www.strava.com/activities/1507435380
13.04.2018|64.51|02:11:04|360|0|206|1505|72|56%|0|0|29.5|67|93|121|121|158|191|619|1,678|10|02:18:25|Pioneer|https://www.strava.com/activities/1505691774
12.04.2018|27.77|00:57:45|37|0|159|535|18|43%|0|0|28.9|43.9|90|110|0|0|155|566|597|9|01:48:39|Pioneer|https://www.strava.com/activities/1503878583
11.04.2018|200.33|04:48:41|2005|0|290|3988|301|79%|0|0|41.6|81.4|96|142|137|185|230|1049|4,446|12|04:48:41|Pioneer|https://www.strava.com/activities/1502459187
09.04.2018|47.87|01:37:23|166|0|190|1071|45|52%|0|0|29.5|62.6|92|134|0|0|183|702|1,194|10|01:43:37|Pioneer|https://www.strava.com/activities/1498302543
08.04.2018|25.25|00:50:05|78|0|185|534|21|51%|0|0|30.3|49.7|99|119|0|0|178|462|596|14|00:50:29|Pioneer|https://www.strava.com/activities/1495938340
07.04.2018|66.22|02:10:23|1250|0|281|1744|131|77%|0|0|30.5|92.9|83|127|132|175|223|874|1,944|7|02:13:07|Pioneer|https://www.strava.com/activities/1494787292
06.04.2018|161.59|04:15:03|2340|0|302|4137|291|83%|0|0|38|101.5|89|136|152|181|270|910|4,613|21|04:15:03|Pioneer|https://www.strava.com/activities/1492755411
05.04.2018|8.21|00:20:06|137|0|0|0|0||138|166|24.5|55.4|0|0|111|136|0|0|185|21|00:29:31|Pioneer|https://www.strava.com/activities/1490750848
05.04.2018|19.21|00:25:10|58|0|334|502|34|91%|0|0|45.8|67.7|97|117|160|170|333|667|560|16|00:25:10|Pioneer|https://www.strava.com/activities/1490750951
05.04.2018|19.62|00:32:02|55|0|229|419|21|63%|0|0|36.8|60.5|92|112|0|0|218|431|468|14|00:32:02|Pioneer|https://www.strava.com/activities/1490751172
04.04.2018|184.28|04:58:22|2873|0|292|4488|318|80%|0|0|37.1|90|90|138|145|183|251|1067|5,004|16|04:59:16|Pioneer|https://www.strava.com/activities/1489170152
02.04.2018|159.57|04:27:58|2638|0|271|3474|244|74%|0|0|35.7|87.8|89|134|139|189|216|907|3,873|20|04:27:58|Pioneer|https://www.strava.com/activities/1485695240
01.04.2018|54.84|01:56:43|865|0|233|1334|83|64%|0|0|28.2|66.2|88|122|119|171|190|658|1,487|12|02:29:14|Pioneer|https://www.strava.com/activities/1483289129
31.05.2018|95.05|03:30:37|2821|0|261|2956|183|71%|0|0|27.1|80.6|89|128|137|176|234|849|3,296|18|03:43:23|Pioneer|https://www.strava.com/activities/1607721927
30.05.2018|22.83|01:01:30|751|0|209|730|33|57%|0|0|22.3|72.7|85|127|0|0|198|368|814|8|01:01:30|Pioneer|https://www.strava.com/activities/1605478042
29.05.2018|137.16|04:48:03|3398|0|248|3671|232|68%|0|0|28.6|85.7|87|130|135|172|212|1009|4,093|16|05:25:48|Pioneer|https://www.strava.com/activities/1603632227
28.05.2018|151.21|05:29:04|3433|0|217|3983|210|59%|0|0|27.6|77.8|90|139|134|171|202|1123|4,441|23|06:03:42|Pioneer|https://www.strava.com/activities/1601587135
28.05.2018|0.15|00:00:00|0|0|0|0|0||51|1|21.7|27.4|0|0|92|106|0|0|1|14|00:00:26|Pioneer|https://www.strava.com/activities/1601583257
27.05.2018|16.45|00:28:48|14|0|0|0|0||66|113|34.3|43.9|0|0|0|0|0|0|126||00:28:48|Pioneer|https://www.strava.com/activities/1599113607
27.05.2018|16.77|00:30:18|88|0|180|320|12|49%|0|0|33.2|49.3|0|0|0|0|176|236|357||00:30:18|Zwift|https://www.strava.com/activities/1598799195
27.05.2018|0.8|00:08:37|10|0|0|0|0||56|29|5.6|25.2|0|0|116|127|0|0|32|17|00:29:35|Pioneer|https://www.strava.com/activities/1599113785
26.05.2018|96.83|03:02:17|1656|0|214|2107|106|58%|0|0|31.9|77.8|92|128|135|164|193|1057|2,349|20|03:07:55|Pioneer|https://www.strava.com/activities/1596748002
25.05.2018|70.27|02:45:05|1708|0|0|0|0||196|1946|25.5|76.3|0|0|144|174|0|0|2,169|19|03:01:21|Garmin fēnix 3|https://www.strava.com/activities/1594963091
24.05.2018|25.48|01:06:11|753|0|0|0|0||186|739|23.1|74.5|0|0|0|0|0|0|823||01:06:38||https://www.strava.com/activities/1593174232
23.05.2018|118.8|03:40:52|832|0|0|0|0||113|1498|32.3|67|0|0|138|173|0|0|1,670|14|03:41:31|Pioneer|https://www.strava.com/activities/1590670217
23.05.2018|6.54|00:12:25|4|0|304|191|14|83%|0|0|31.6|43.2|94|117|122|133|256|671|213|14|00:12:25|Pioneer|https://www.strava.com/activities/1590666820
21.05.2018|35.89|01:11:18|109|0|185|762|31|51%|0|0|30.2|53.3|98|123|0|0|178|462|850|16|01:49:21|Pioneer|https://www.strava.com/activities/1586093734
21.05.2018|0.34|00:00:00|0|0|0|0|0||44|2|26.8|33.1|0|0|0|0|0|0|2|16|00:00:46|Pioneer|https://www.strava.com/activities/1586095243
20.05.2018|152.83|03:37:10|2160|0|324|3666|285|89%|0|0|42.2|92.9|92|150|156|184|281|1030|4,087|20|03:37:10|Pioneer|https://www.strava.com/activities/1584260058
19.05.2018|218.04|05:04:14|1402|0|248|3893|234|68%|0|0|43|84.2|97|141|136|181|213|1024|4,341|21|05:04:43|Pioneer|https://www.strava.com/activities/1582263494
18.05.2018|72.3|01:38:20|605|0|285|1442|100|78%|0|0|44.1|83.5|98|135|145|188|244|981|1,608|19|01:38:50|Pioneer|https://www.strava.com/activities/1580136431
18.05.2018|100.26|02:29:23|692|0|224|1670|93|61%|0|0|40.3|79.9|96|138|120|176|186|900|1,862|20|02:29:58|Pioneer|https://www.strava.com/activities/1580137325
17.05.2018|145.99|03:29:50|1641|0|269|2759|188|73%|0|0|41.7|82.1|98|140|136|187|219|963|3,076|17|03:30:29|Pioneer|https://www.strava.com/activities/1578026285
16.05.2018|185.28|04:34:54|1920|0|239|3176|194|65%|0|0|40.4|93.6|98|142|145|190|193|1201|3,541|25|04:34:54|Pioneer|https://www.strava.com/activities/1576037945
15.05.2018|38.02|01:11:48|435|0|223|761|46|61%|0|0|31.8|67|95|140|124|180|177|1023|848|19|01:14:28|Pioneer|https://www.strava.com/activities/1573184352
13.05.2018|49.56|01:36:29|171|0|296|1506|106|81%|0|0|30.8|55.4|99|128|117|147|260|699|1,679|8|01:37:44|Pioneer|https://www.strava.com/activities/1568984005
12.05.2018|93.84|03:01:07|720|0|221|2238|111|60%|0|0|31.1|60.5|98|125|128|170|206|491|2,495|22|03:04:02|Pioneer|https://www.strava.com/activities/1566921003
11.05.2018|56.55|01:52:06|272|0|194|1275|55|53%|0|0|30.3|59.8|98|127|113|138|190|508|1,421|14|01:59:44|Pioneer|https://www.strava.com/activities/1564055730
10.05.2018|64.87|02:02:19|154|0|208|1503|66|57%|0|0|31.8|52.6|100|128|124|153|205|646|1,676|15|02:02:19|Pioneer|https://www.strava.com/activities/1562168396
08.05.2018|118|03:55:53|1422|0|242|2812|189|66%|0|0|30|68.4|94|133|132|187|199|580|3,136|26|05:15:45|Pioneer|https://www.strava.com/activities/1557789198
07.05.2018|32.93|01:01:38|81|0|0|0|0||98|363|32.1|57.6|0|0|115|138|0|0|405|20|01:07:11|Pioneer|https://www.strava.com/activities/1555195609
06.05.2018|150.63|05:00:54|1638|0|253|3937|247|69%|0|0|30|67.7|88|137|133|181|218|1115|4,390|21|05:35:12|Pioneer|https://www.strava.com/activities/1553538030
05.05.2018|119.87|04:30:07|82|0|108|1380|40|30%|0|0|26.6|49.7|84|122|87|155|85|863|1,539|20|05:13:38|Pioneer|https://www.strava.com/activities/1551023920
03.05.2018|168.29|05:49:06|2517|0|232|4340|240|63%|0|0|28.9|69.8|88|142|130|169|207|540|4,840|11|06:32:49|Pioneer|https://www.strava.com/activities/1547073371
02.05.2018|185.29|05:57:49|2557|0|259|4945|307|71%|0|0|31.1|77.8|89|130|139|184|230|767|5,513|14|06:17:14|Pioneer|https://www.strava.com/activities/1545053711
02.05.2018|0.29|00:00:00|0|0|0|0|0||66|3|20.6|31|0|0|108|120|0|0|4|11|00:01:18|Pioneer|https://www.strava.com/activities/1544585457
30.06.2018|31.77|00:57:51|99|0|0|0|0||0|0|33|55.4|0|0|117|130|0|0||24|00:59:10|Pioneer|https://www.strava.com/activities/1671006685
29.06.2018|150.01|05:01:54|1603|0|0|0|0||0|0|29.8|73.4|96|156|125|152|0|0||24|05:36:50|Pioneer|https://www.strava.com/activities/1669553347
28.06.2018|92.88|02:24:48|271|0|0|0|0||0|0|38.5|64.1|101|137|142|177|0|0||26|02:32:36|Pioneer|https://www.strava.com/activities/1667413073
27.06.2018|38.6|01:29:07|46|0|0|0|0||0|0|26|50.4|98|118|112|135|0|0||18|02:14:51|Pioneer|https://www.strava.com/activities/1665173477
25.06.2018|99.96|03:02:33|832|0|0|0|0||0|0|32.9|76.3|0|0|0|0|0|0|2,116||03:03:55|Zwift|https://www.strava.com/activities/1660959751
24.06.2018|141.65|05:03:37|3236|0|0|0|0||0|0|28|90|90|144|135|167|0|0||16|05:46:35|Pioneer|https://www.strava.com/activities/1659134702
21.06.2018|164.88|05:31:35|2732|0|0|0|0||0|0|29.8|79.2|89|135|141|182|0|0||29|06:14:12|Pioneer|https://www.strava.com/activities/1652830004
20.06.2018|84.32|03:02:09|1796|0|0|0|0||0|0|27.8|82.1|90|136|132|168|0|0||23|03:10:06|Pioneer|https://www.strava.com/activities/1650398772
19.06.2018|28.59|01:49:34|834|0|0|0|0||0|0|15.7|69.8|0|0|93|129|0|0||20|02:17:01|Pioneer|https://www.strava.com/activities/1648110310
18.06.2018|22.88|01:00:01|539|0|0|0|0||0|0|22.9|74.2|81|140|0|0|0|0||19|01:04:19|Pioneer|https://www.strava.com/activities/1646064210
17.06.2018|30.64|00:47:05|337|0|0|0|0||0|0|39|89.3|90|130|149|175|0|0||24|00:53:49|Pioneer|https://www.strava.com/activities/1644346043
17.06.2018|31.72|00:52:52|401|0|0|0|0||0|0|36|83.5|91|124|128|160|0|0||20|00:52:52|Pioneer|https://www.strava.com/activities/1643883754
16.06.2018|153.07|03:52:18|2218|0|372|4744|401|102%|0|0|39.5|85.7|95|143|155|184|340|1233|5,289|22|03:52:18|Pioneer|https://www.strava.com/activities/1641988951
15.06.2018|172.75|04:07:11|1869|0|293|3730|264|80%|0|0|41.9|96.1|97|144|142|185|251|1081|4,159|20|04:08:15|Pioneer|https://www.strava.com/activities/1639935756
14.06.2018|152.88|03:37:48|1435|0|268|2875|194|73%|0|0|42.1|83.5|95|140|132|178|220|1050|3,205|19|03:37:48|Pioneer|https://www.strava.com/activities/1637964296
11.06.2018|62.64|01:36:13|193|0|195|1048|45|53%|0|0|39.1|60.5|107|143|121|153|181|740|1,168|17|01:37:16|Pioneer|https://www.strava.com/activities/1631307748
10.06.2018|54.53|01:48:10|413|0|204|1239|56|56%|0|0|30.2|66.2|97|124|0|0|191|1140|1,382|17|01:48:10|Pioneer|https://www.strava.com/activities/1629294105
10.06.2018|0.26|00:00:00|0|0|0|0|0||48|2|26.3|31.7|0|0|0|0|0|0|2|21|00:00:36|Pioneer|https://www.strava.com/activities/1631207450
08.06.2018|45.46|02:12:04|1591|0|201|1412|67|55%|0|0|20.7|83.5|82|127|118|139|178|1009|1,574|17|02:14:03|Pioneer|https://www.strava.com/activities/1624959205
07.06.2018|123.16|04:27:52|3360|0|254|3692|217|69%|0|0|27.6|87.8|89|148|139|185|230|659|4,116|24|05:03:41|Pioneer|https://www.strava.com/activities/1623176786
07.06.2018|45.1|01:08:15|431|0|266|939|63|73%|0|0|39.7|73.4|94|124|130|175|229|705|1,047|19|01:15:30|Pioneer|https://www.strava.com/activities/1623175387
06.06.2018|130.55|03:53:52|1784|0|238|2767|172|65%|0|0|33.5|97.9|95|139|124|170|197|1023|3,085|17|04:08:24|Pioneer|https://www.strava.com/activities/1620749624
05.06.2018|22.88|00:57:32|195|0|139|420|16|38%|0|0|23.9|50.4|91|128|0|0|122|406|468|20|01:47:03|Pioneer|https://www.strava.com/activities/1618449538
04.06.2018|84.89|03:03:54|2744|0|279|2612|192|76%|0|0|27.7|81.4|86|134|136|178|237|953|2,912|21|03:45:19|Pioneer|https://www.strava.com/activities/1616493016
