date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.04.2018|88.29|02:59:31|1112|0|238|2082|119|62%|0|0|29.5|58.3|77|109|125|174|193|485|2,322|20|03:06:20|Garmin Edge 1000|https://www.strava.com/activities/1488864662
03.04.2018|116.53|04:00:34|1610|0|249|3057|171|65%|0|0|29.1|66.2|80|107|136|179|212|744|3,409|16|04:05:22|Garmin Edge 1000|https://www.strava.com/activities/1487086012
01.04.2018|101.63|03:28:08|1357|0|225|2633|121|58%|0|0|29.3|70.6|80|119|126|152|211|810|2,936|14|04:07:21|Garmin Edge 1000|https://www.strava.com/activities/1483558092
28.04.2018|90.08|03:09:54|1239|0|222|2079|112|58%|0|0|28.5|59|78|114|120|173|182|746|2,318|23|03:59:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1536607558
27.04.2018|55.97|02:04:01|664|0|178|1193|45|46%|0|0|27.1|57.2|81|109|116|147|160|456|1,331|25|03:00:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1534627375
21.04.2018|145.94|04:16:03|2510|0|236|2972|159|61%|0|0|34.2|79.9|81|206|133|173|193|1033|3,314|27|04:16:18|Garmin Edge 1000|https://www.strava.com/activities/1522640408
20.04.2018|174.03|04:21:20|1742|0|249|3155|183|65%|0|0|40|74.5|86|218|140|176|201|1292|3,518|29|04:23:19|Garmin Edge 1000|https://www.strava.com/activities/1520320465
19.04.2018|181.33|05:41:34|3025|0|229|3511|202|59%|0|0|31.9|76|80|188|132|177|171|800|3,915|22|05:49:27|Garmin Edge 1000|https://www.strava.com/activities/1518489238
18.04.2018|237.5|05:44:16|2145|0|240|3699|226|62%|0|0|41.4|82.1|86|214|125|173|179|1001|4,124|17|05:56:59|Garmin Edge 1000|https://www.strava.com/activities/1516284985
17.04.2018|236.89|06:07:02|920|0|221|3898|200|57%|0|0|38.7|68.8|84|157|123|171|177|949|4,346|12|06:07:30|Garmin Edge 1000|https://www.strava.com/activities/1514279928
02.04.2018|32.67|01:16:29|323|0|131|509|17|34%|0|0|25.6|54|72|104|0|0|111|410|568|20|01:31:43|Garmin Edge 500|https://www.strava.com/activities/1485256227
31.05.2018|36.35|01:12:03|293|0|234|853|47|61%|0|0|30.3|53.6|82|128|113|172|197|1012|951|26|01:17:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1607640258
28.05.2018|40.72|01:31:12|396|0|167|858|28|43%|0|0|26.8|56.9|76|100|0|0|157|423|956|23|01:33:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1601727530
27.05.2018|143.42|05:09:51|2021|0|217|3556|167|56%|0|0|27.8|56.9|77|254|117|153|191|509|3,965|24|05:49:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1599617999
26.05.2018|130.1|04:30:57|1989|0|251|3116|201|65%|0|0|28.8|70.9|77|169|120|176|192|553|3,475|21|05:28:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1597126713
24.05.2018|95.23|03:00:16|1405|0|264|2490|148|69%|0|0|31.7|70.2|84|113|133|176|230|710|2,776|22|03:08:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1592693575
23.05.2018|110.52|03:31:00|1616|0|270|2918|175|70%|0|0|31.4|67|83|116|136|178|230|1056|3,253|25|03:34:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1590703598
21.05.2018|49.4|01:48:32|475|0|173|1017|38|45%|0|0|27.3|49.3|75|109|110|147|156|519|1,133|25|01:55:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1586598941
15.05.2018|26.06|00:58:38|268|0|177|585|21|46%|0|0|26.7|60.5|81|105|0|0|166|523|653|16|01:02:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1573095974
14.05.2018|86.11|02:45:42|1112|0|245|2196|115|64%|0|0|31.2|70.2|83|114|137|178|221|1026|2,448|16|02:49:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1571257485
11.05.2018|94.47|02:57:54|1287|0|289|2608|170|75%|0|0|31.9|66.2|83|254|141|183|244|765|2,908|23|03:02:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1564382233
05.05.2018|88.68|03:00:04|976|0|208|2130|88|54%|0|0|29.5|63|83|113|129|167|197|559|2,375|20|03:02:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1550812515
03.05.2018|39.14|01:23:49|539|0|205|982|41|53%|0|0|28|62.3|84|115|122|157|195|378|1,095|18|01:29:07|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1546812405
02.05.2018|58.05|02:01:28|652|0|184|1257|47|48%|0|0|28.7|56.2|86|110|116|149|172|403|1,401|20|02:05:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1544856748
01.05.2018|54.25|01:55:23|535|0|184|1182|45|48%|0|0|28.2|53.3|81|108|120|152|171|482|1,318|14|02:40:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1542717526
29.05.2018|97.58|03:31:00|1785|0|260|2550|175|68%|0|0|27.7|64.8|72|105|132|181|201|731|2,843|27|05:16:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1603697203
25.05.2018|65.16|02:36:30|901|0|160|1272|49|42%|0|0|25|61.9|73|109|0|0|136|606|1,419|23|03:45:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1594815122
20.05.2018|156.74|03:50:16|2384|0|310|3738|251|81%|0|0|40.8|88.2|88|142|155|178|271|1025|4,168|22|03:51:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1584209864
19.05.2018|223.5|05:18:17|1569|0|224|3421|181|58%|0|0|42.1|84.6|80|254|129|180|179|1520|3,815|24|05:23:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1582254923
18.05.2018|178.58|04:22:33|1647|0|241|2938|173|63%|0|0|40.8|73.4|81|182|127|185|187|965|3,276|22|04:23:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1580107188
17.05.2018|153.29|03:46:48|1895|0|242|2445|150|63%|0|0|40.6|84.6|79|172|129|187|180|879|2,726|20|03:47:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1578016551
16.05.2018|191.69|04:49:31|2190|0|260|3674|222|68%|0|0|39.7|125.6|81|126|136|183|212|1002|4,097|28|04:50:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1576006648
13.05.2018|31.44|01:10:30|154|0|162|645|21|42%|0|0|26.8|49|79|120|113|168|152|536|719|16|01:13:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1569527071
12.05.2018|146.76|04:49:26|2541|0|251|3817|215|65%|0|0|30.4|67.7|78|154|138|179|220|1029|4,256|21|05:53:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567209482
10.05.2018|75.19|02:23:52|766|0|246|1880|99|64%|0|0|31.4|58|78|254|130|173|218|997|2,096|12|02:26:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1561793011
08.05.2018|112.17|03:26:48|1256|0|217|2429|113|56%|0|0|32.5|66.6|82|254|131|158|196|582|2,708|23|03:56:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1557649059
07.05.2018|112.57|03:37:46|1739|0|250|2866|162|65%|0|0|31|63.7|82|254|142|180|219|621|3,195|24|04:16:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1555639081
04.05.2018|76.06|02:33:57|967|0|215|1773|84|56%|0|0|29.6|65.5|81|121|122|151|192|718|1,976|18|02:49:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1548885262
30.06.2018|144.71|04:48:11|2058|0|234|3572|184|61%|0|0|30.1|68.4|79|239|136|180|207|563|3,066|32|05:48:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1671915601
29.06.2018|110.39|03:54:52|1623|0|255|2779|178|66%|0|0|28.2|60.5|77|120|128|182|197|563|1,908|28|04:38:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1669620504
27.06.2018|118.28|04:02:28|2146|0|239|3081|159|62%|0|0|29.3|65.9|80|121|125|170|212|980|1,777|26|04:14:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1665451906
26.06.2018|134.91|04:59:39|3235|0|246|3755|210|64%|0|0|27|79.2|76|130|135|170|209|645|3,147|24|05:14:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1663164068
25.06.2018|34.73|01:24:55|654|0|182|810|31|47%|0|0|24.5|72.7|76|114|108|145|159|555|263|27|01:25:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1661115325
24.06.2018|124.27|04:22:39|2224|0|221|3211|145|57%|0|0|28.4|66.2|79|168|140|164|204|800|3,102|26|04:28:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1659170945
23.06.2018|60.68|02:21:27|1294|0|198|1484|62|51%|0|0|25.7|71.6|76|110|120|150|175|409|960|24|02:23:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1656515500
22.06.2018|89.93|02:58:09|1013|0|211|2029|91|55%|0|0|30.3|66.2|77|107|0|0|190|544|2,262|31|03:34:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1654673262
17.06.2018|195.4|04:50:10|3071|0|284|4088|264|74%|0|0|40.4|87.5|79|187|0|0|235|1084|4,558|19|04:50:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1644450886
16.06.2018|201.07|05:53:35|4289|0|0|0|0||328|6957|34.1|83.2|0|0|148|176|0|0|4,547|19|05:53:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1642119206
15.06.2018|178.12|04:21:10|2444|0|267|3264|208|69%|0|0|40.9|79.6|81|193|136|184|208|967|2,627|20|04:21:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1640045625
14.06.2018|171.23|04:28:26|2088|0|244|2872|179|63%|0|0|38.3|79.2|78|170|137|185|178|961|2,777|26|04:29:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1638062591
12.06.2018|26.57|01:06:33|346|0|166|596|22|43%|0|0|24|67|74|116|100|128|149|439|147|28|01:11:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1633525193
11.06.2018|92.44|03:03:27|1491|0|271|2337|157|70%|0|0|30.2|73.1|80|114|130|178|212|1031|1,523|24|03:11:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1631535227
