date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
6/5/2018|147.69|04:25:59|1878|0|261|3346|226|69%|0|0|33.3|77.4|85|131|135|183|210|1446|3,731|29|05:07:41|Garmin Edge 1030|https://www.strava.com/activities/1618610830
6/3/2018|128.52|04:04:54|2444|0|292|3519|256|77%|0|0|31.5|84.2|80|129|154|192|240|1162|3,924|32|04:24:33|Garmin Edge 1030|https://www.strava.com/activities/1615137845
6/2/2018|58.72|01:56:19|627|0|220|1248|63|58%|0|0|30.3|64.8|80|125|126|168|179|1289|1,392|31|01:57:13|Garmin Edge 1030|https://www.strava.com/activities/1615136353
6/1/2018|70.35|02:22:50|496|0|185|1309|60|49%|0|0|29.6|54|81|111|143|180|153|991|1,460|31|03:21:23|Garmin Edge 1030|https://www.strava.com/activities/1609780874
6/30/2018|191.08|04:54:54|1749|0|255|3608|224|67%|0|0|38.9|77|80|132|151|190|204|1265|3,637|36|04:58:32|Garmin Edge 1030|https://www.strava.com/activities/1672217690
6/24/2018|113.84|02:27:43|787|0|263|1894|119|70%|0|0|46.2|74.9|89|140|137|192|214|1232|1,948|29|02:27:43|Garmin Edge 1030|https://www.strava.com/activities/1659547089
6/23/2018|223.31|05:14:29|1383|0|239|3624|209|63%|0|0|42.6|78.1|84|131|130|183|192|1158|3,695|28|05:15:18|Garmin Edge 1030|https://www.strava.com/activities/1656825452
6/22/2018|154.07|05:18:46|3956|0|267|4512|266|71%|0|0|29|95.8|78|148|143|176|236|962|4,580|27|05:18:46|Garmin Edge 1030|https://www.strava.com/activities/1654943837
6/21/2018|151.92|03:48:37|1240|0|245|2415|160|65%|0|0|39.9|79.9|84|131|134|202|176|1419|2,468|39|03:49:02|Garmin Edge 1030|https://www.strava.com/activities/1652885802
6/17/2018|30.22|01:00:54|297|0|214|627|33|57%|0|0|29.8|71.6|74|114|126|166|172|965|658|25|01:03:34|Garmin Edge 1030|https://www.strava.com/activities/1644224317
6/16/2018|154.17|04:03:29|2212|0|283|3554|227|75%|0|0|38|78.5|82|132|151|194|243|1393|3,582|27|04:03:29|Garmin Edge 1030|https://www.strava.com/activities/1642122022
6/15/2018|176.85|04:21:09|1929|0|268|3277|220|71%|0|0|40.6|87.8|82|126|139|188|209|1136|3,306|24|04:22:38|Garmin Edge 1030|https://www.strava.com/activities/1640670637
6/14/2018|152.47|03:35:41|1536|0|267|2844|180|71%|0|0|42.4|85.3|85|132|144|194|220|1075|2,868|23|03:36:01|Garmin Edge 1030|https://www.strava.com/activities/1638020444
6/13/2018|158.47|03:32:10|684|0|229|2399|130|61%|0|0|44.8|81|85|127|134|201|188|1319|2,419|25|03:32:33|Garmin Edge 1030|https://www.strava.com/activities/1636681310
6/12/2018|51.17|01:29:11|187|0|217|1014|49|57%|0|0|34.4|60.8|92|130|122|177|189|1374|1,013|36|01:29:57|Garmin Edge 1030|https://www.strava.com/activities/1633963286
6/10/2018|73.17|02:31:52|510|0|177|1429|58|47%|0|0|28.9|74.2|82|132|111|143|157|945|1,422|30|03:16:19|Garmin Edge 1030|https://www.strava.com/activities/1629219163
6/9/2018|137.91|04:20:55|1243|0|252|3317|204|67%|0|0|31.7|72|78|117|133|182|212|1220|3,313|26|05:10:00|Garmin Edge 520|https://www.strava.com/activities/1627068281
6/8/2018|21.71|00:41:51|144|0|162|389|22|43%|0|0|31.1|51.5|83|117|112|143|155|834|605|26|01:25:33|Garmin Edge 1030|https://www.strava.com/activities/1624819883
6/7/2018|149.33|03:52:15|1731|0|292|3443|235|77%|0|0|38.6|82.4|86|131|151|187|247|1240|3,458|28|04:30:41|Garmin Edge 1030|https://www.strava.com/activities/1623461405
7/31/2018|63.97|02:16:33|746|0|0|0|0||0|0|28.1|58.7|0|0|124|156|0|0|1,255|31|02:27:22|Garmin Edge 520|https://www.strava.com/activities/1740277844
7/28/2018|46.96|01:58:55|194|0|147|929|34|39%|0|0|23.7|51.5|73|138|100|152|130|1411|926|21|02:22:12|Garmin Edge 520|https://www.strava.com/activities/1733023568
7/27/2018|36.17|01:20:26|478|0|217|788|50|57%|0|0|27|56.2|91|139|116|170|163|1287|786|29|01:43:49|Garmin Edge 520|https://www.strava.com/activities/1731285226
7/26/2018|23.77|01:10:23|175|0|0|0|0||0|0|20.3|78.8|0|0|131|186|0|0|887|30|02:55:03|Garmin Edge 520|https://www.strava.com/activities/1729786138
7/26/2018|34.92|00:55:46|93|0|209|634|33|55%|0|0|37.6|95.4|104|142|135|169|189|803|663|26|01:36:12|Garmin Edge 520|https://www.strava.com/activities/1729785947
7/24/2018|67.55|02:44:46|1300|0|214|1678|94|57%|0|0|24.6|73.8|80|124|116|163|170|741|1,668|25|03:06:51|Garmin Edge 520|https://www.strava.com/activities/1724608822
7/21/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:01|Garmin Edge 520|https://www.strava.com/activities/1717982500
7/20/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:01|Garmin Edge 520|https://www.strava.com/activities/1717495266
7/9/2018|37.07|01:32:08|779|0|203|1003|47|54%|0|0|24.1|65.9|75|106|119|146|182|403|1,001|23|02:00:30|Garmin Edge 520|https://www.strava.com/activities/1691973272
7/8/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|00:00:01|Garmin Edge 1030|https://www.strava.com/activities/1689539138
7/7/2018|27.14|00:35:38|42|0|323|638|67|85%|0|0|45.7|74.9|98|143|171|194|298|1345|696|27|01:27:36|Garmin Edge 1030|https://www.strava.com/activities/1689539247
7/7/2018|0.02|00:00:00|0|0|70|2|0|19%|0|0|2.6|5.8|62|77|0|0|68|114|16|31|00:03:49|Garmin Edge 1030|https://www.strava.com/activities/1689538654
7/7/2018|10.54|00:14:53|14|0|277|223|18|73%|0|0|42.5|58.7|94|125|172|195|249|1371|232|31|00:20:46|Garmin Edge 1030|https://www.strava.com/activities/1689538638
7/7/2018|11.75|00:17:10|17|0|288|245|26|76%|0|0|41.1|68|91|135|168|199|238|1061|264|31|00:45:06|Garmin Edge 1030|https://www.strava.com/activities/1689538425
7/7/2018|12|00:17:41|22|0|285|257|19|75%|0|0|40.7|77.4|94|144|165|196|242|1006|253|33|00:20:26|Garmin Edge 1030|https://www.strava.com/activities/1689538104
7/7/2018|18.51|00:25:56|109|0|302|403|33|80%|0|0|42.8|73.8|96|140|165|196|259|1250|388|33|00:32:54|Garmin Edge 1030|https://www.strava.com/activities/1689529560
7/7/2018|10.3|00:16:15|12|0|216|162|8|57%|0|0|38|57.6|84|125|149|184|166|731|163|33|00:16:15|Garmin Edge 1030|https://www.strava.com/activities/1689528421
7/7/2018|55.71|01:55:27|211|0|168|1087|40|44%|0|0|29|46.4|81|106|113|146|157|872|1,085|25|02:07:25|Garmin Edge 1030|https://www.strava.com/activities/1689528015
7/4/2018|0.01|00:00:00|0|0|76|1|0|20%|0|0|4.5|2.9|59|85|106|111|66|133|46|26|00:10:00|Garmin Edge 1030|https://www.strava.com/activities/1681522161
7/4/2018|22.72|00:34:09|28|0|313|514|41|83%|0|0|39.9|74.5|85|141|175|198|251|1253|514|26|00:56:14|Garmin Edge 1030|https://www.strava.com/activities/1681522136
7/4/2018|12.93|00:20:24|16|0|265|266|17|70%|0|0|38|55.1|81|115|148|187|218|1152|300|28|00:21:17|Garmin Edge 1030|https://www.strava.com/activities/1681522015
7/4/2018|16.35|00:25:32|19|0|143|156|5|38%|0|0|38.4|63.7|80|144|0|0|102|755|221|32|00:25:59|Garmin Edge 1030|https://www.strava.com/activities/1681521915
7/4/2018|55.16|02:00:36|399|0|162|1093|41|43%|0|0|27.4|54.7|79|108|0|0|151|896|1,097|27|03:15:43|Garmin Edge 1030|https://www.strava.com/activities/1681521873
7/3/2018|78.42|02:33:07|671|0|217|1780|86|57%|0|0|30.7|69.1|88|121|127|170|194|743|1,776|30|02:55:27|Garmin Edge 1030|https://www.strava.com/activities/1677812094
7/29/2018|181.94|04:19:58|672|0|283|3671|243|75%|0|0|42|92.9|87|132|149|191|235|1301|3,755|15|04:20:27|Garmin Edge 520|https://www.strava.com/activities/1736344124
7/25/2018|94.03|03:40:02|1455|0|240|2469|155|63%|0|0|25.6|118.1|80|127|126|180|187|922|2,457|29|04:07:43|Garmin Edge 520|https://www.strava.com/activities/1726926701
7/22/2018|8.01|00:20:44|196|0|101|89|3|27%|0|0|23.2|48.2|51|99|115|160|72|504|89|29|01:07:30|Garmin Edge 520|https://www.strava.com/activities/1722272649
7/21/2018|162.5|06:22:52|2383|0|251|4559|291|66%|0|0|25.5|76.7|75|150|129|168|198|702|4,556|16|06:47:17|Garmin Edge 520|https://www.strava.com/activities/1718224921
7/20/2018|170|05:08:41|1910|0|243|3857|226|64%|0|0|33|74.9|84|140|140|181|208|1448|3,857|25|05:30:45|Garmin Edge 520|https://www.strava.com/activities/1715357857
7/20/2018|170|05:08:41|1910|0|243|3857|226|64%|0|0|33|74.9|84|140|140|181|208|1448|3,857|25|05:30:45|Garmin Edge 520|https://www.strava.com/activities/1715355973
7/18/2018|126.7|04:35:01|2784|0|256|3443|228|68%|0|0|27.6|80.3|76|129|138|193|209|1295|3,434|26|05:15:01|Garmin Edge 520|https://www.strava.com/activities/1710867409
7/17/2018|114.8|04:21:29|2074|0|230|2821|168|61%|0|0|26.3|77.8|71|152|131|176|180|1342|2,816|21|04:31:43|Garmin Edge 520|https://www.strava.com/activities/1708336432
7/16/2018|21.78|01:05:32|514|0|167|587|22|44%|0|0|19.9|61.9|74|105|109|139|149|820|585|13|01:23:32|Garmin Edge 520|https://www.strava.com/activities/1706041688
7/15/2018|172.82|06:28:29|3813|0|250|4389|294|66%|0|0|26.7|82.1|76|128|130|186|188|1275|4,413|21|06:50:59|Garmin Edge 520|https://www.strava.com/activities/1704386327
7/14/2018|132.25|04:06:53|2076|0|267|3094|218|71%|0|0|32.1|74.2|82|135|138|185|209|1355|3,116|20|04:30:28|Garmin Edge 520|https://www.strava.com/activities/1701724888
7/12/2018|135.21|05:13:09|3132|0|228|3534|193|60%|0|0|25.9|69.1|75|127|133|170|188|1227|3,561|21|05:21:10|Garmin Edge 520|https://www.strava.com/activities/1697671489
7/11/2018|126.35|03:48:23|1789|0|226|2761|142|60%|0|0|33.2|71.3|81|119|135|170|201|834|2,849|22|04:19:31|Garmin Edge 520|https://www.strava.com/activities/1697669940
7/10/2018|93.92|03:25:07|1887|0|221|2283|118|58%|0|0|27.5|91.8|77|122|129|159|186|795|2,289|24|03:29:33|Garmin Edge 520|https://www.strava.com/activities/1693125401
8/31/2018|192.65|04:48:17|1714|0|252|3376|215|67%|0|0|40.1|96.1|86|149|135|189|195|1213|3,467|33|04:49:06|Garmin Edge 520|https://www.strava.com/activities/1809924622
8/30/2018|0.24|00:01:36|3|0|13|1|0|3%|0|0|9.1|11.2|60|70|106|112|15|40|1|28|00:01:36|Garmin Edge 520|https://www.strava.com/activities/1807850247
8/30/2018|156.24|04:11:43|1011|0|232|2612|157|61%|0|0|37.2|87.1|81|133|128|197|173|1112|2,702|30|04:12:14|Garmin Edge 520|https://www.strava.com/activities/1807850863
8/29/2018|1.51|00:05:35|17|0|83|24|0|22%|0|0|16.3|24.1|70|98|100|116|73|346|24|31|00:06:36|Garmin Edge 520|https://www.strava.com/activities/1805545344
8/29/2018|198.28|05:11:23|1604|0|264|3835|254|70%|0|0|38.2|92.9|85|138|137|177|205|1112|3,892|31|05:11:47|Garmin Edge 520|https://www.strava.com/activities/1805545796
8/29/2018|198.28|05:11:23|1604|0|264|3835|254|70%|0|0|38.2|92.9|85|138|137|177|205|1112|3,892|31|05:11:47|Garmin Edge 520|https://www.strava.com/activities/1803406982
8/27/2018|0.37|00:01:53|2|0|45|5|0|12%|0|0|11.9|15.8|78|95|110|119|48|179|5|27|00:01:53|Garmin Edge 520|https://www.strava.com/activities/1801076064
8/27/2018|185.67|05:03:14|1506|0|254|3578|228|67%|0|0|36.7|94.3|86|136|141|195|197|1230|3,733|30|05:04:12|Garmin Edge 520|https://www.strava.com/activities/1801074095
8/27/2018|0.61|00:04:03|1|0|24|6|0|6%|0|0|9.1|20.9|53|84|91|103|24|281|5|30|00:06:05|Garmin Edge 520|https://www.strava.com/activities/1801071805
8/26/2018|2.32|00:06:06|87|0|85|22|0|22%|0|0|22.9|51.8|67|98|113|130|61|251|22|32|00:07:17|Garmin Edge 520|https://www.strava.com/activities/1799331000
8/26/2018|167.29|04:39:08|1558|0|247|3145|197|65%|0|0|36|91.4|86|137|141|185|188|951|3,267|33|04:39:08|Garmin Edge 520|https://www.strava.com/activities/1799332763
8/26/2018|2.37|00:09:18|96|0|81|40|1|21%|0|0|15.3|26.3|70|95|98|127|73|396|40|31|00:22:45|Garmin Edge 520|https://www.strava.com/activities/1799329849
8/25/2018|9.32|00:17:25|176|0|311|284|35|82%|0|0|32.1|74.2|84|125|165|197|272|956|342|28|00:32:12|Garmin Edge 1030|https://www.strava.com/activities/1797223665
8/25/2018|0.01|00:00:00|0|0|264|0|25|70%|0|0|0|0.4|0|147|0|186|0|630|349|0|00:32:17|Garmin Edge 1030|https://www.strava.com/activities/1797214982
8/25/2018|25.81|00:49:57|184|0|236|562|34|62%|0|0|31|73.4|83|125|135|179|188|853|570|30|00:52:51|Garmin Edge 1030|https://www.strava.com/activities/1797214894
8/24/2018|62.98|02:16:41|876|0|184|1166|57|49%|0|0|27.6|63.7|79|141|111|151|142|819|1,164|30|02:50:25|Garmin Edge 520|https://www.strava.com/activities/1799339758
8/23/2018|102.43|03:22:56|631|0|206|1253|74|54%|0|0|30.3|68|82|134|121|168|103|632|1,900|28|03:44:52|Garmin Edge 520|https://www.strava.com/activities/1792018856
8/21/2018|51.6|02:01:46|858|0|226|1370|75|60%|0|0|25.4|78.8|76|111|122|164|188|1257|1,364|28|02:06:58|Garmin Edge 1030|https://www.strava.com/activities/1787005377
8/21/2018|21.35|00:55:53|225|0|155|330|14|41%|0|0|22.9|47.2|79|111|114|146|98|588|510|25|01:03:02|Garmin Edge 520|https://www.strava.com/activities/1792018075
8/17/2018|41.98|01:40:34|437|0|160|786|31|42%|0|0|25.1|55.1|75|108|102|150|130|625|784|30|3.00:11:31|Garmin Edge 520|https://www.strava.com/activities/1792018332
8/20/2018|42.08|01:41:07|315|0|161|791|32|43%|0|0|25|55.8|75|108|102|150|130|625|787|33|01:47:23|Garmin Edge 1030|https://www.strava.com/activities/1787003609
8/19/2018|0.95|00:04:54|2|0|33|8|0|9%|0|0|11.7|23|62|87|107|118|28|234|8|23|00:05:44|Garmin Edge 520|https://www.strava.com/activities/1783417605
8/19/2018|216.99|04:49:23|1169|0|252|3629|215|67%|0|0|45|70.9|87|139|138|193|209|1176|3,718|21|04:50:00|Garmin Edge 520|https://www.strava.com/activities/1783418169
8/19/2018|4.07|00:14:03|19|0|97|52|2|26%|0|0|17.4|37.4|64|89|96|132|62|647|52|20|00:46:53|Garmin Edge 520|https://www.strava.com/activities/1783416017
8/18/2018|37.24|01:08:21|53|0|188|665|28|50%|0|0|32.7|63|90|122|0|0|162|1215|669|24|01:09:38|Garmin Edge 520|https://www.strava.com/activities/1783416002
8/17/2018|52.69|02:07:00|329|0|127|853|27|34%|0|0|24.9|46.8|79|116|95|140|112|997|853|30|02:59:29|Garmin Edge 1030|https://www.strava.com/activities/1778060024
8/17/2018|52.44|02:07:29|980|0|117|725|22|31%|0|0|24.7|44.6|78|111|95|140|95|997|1,086|27|02:59:32|Garmin Edge 520|https://www.strava.com/activities/1792017462
8/16/2018|89.29|02:57:46|922|0|254|2246|142|67%|0|0|30.1|59.4|79|125|131|184|211|1165|2,230|28|03:35:59|Garmin Edge 1030|https://www.strava.com/activities/1775950971
8/15/2018|159.52|04:52:52|2050|0|262|3746|245|69%|0|0|32.7|79.2|84|132|140|181|213|1373|3,731|27|05:10:37|Garmin Edge 1030|https://www.strava.com/activities/1774874752
8/14/2018|83.16|03:13:47|1141|0|212|2002|112|56%|0|0|25.7|66.2|79|115|113|158|172|1223|1,998|23|04:39:21|Garmin Edge 1030|https://www.strava.com/activities/1771198381
8/14/2018|37.53|01:26:37|393|0|157|638|26|42%|0|0|26|41.4|80|106|102|142|123|715|769|20|02:42:01|Garmin Edge 520|https://www.strava.com/activities/1792017003
8/13/2018|75.04|02:45:03|1041|0|240|1930|113|63%|0|0|27.3|68|82|125|127|173|195|1245|1,941|26|02:50:46|Garmin Edge 1030|https://www.strava.com/activities/1768956543
8/11/2018|27.9|01:12:26|231|0|135|482|16|36%|0|0|23.1|44.3|79|113|96|131|111|442|483|26|01:59:50|Garmin Edge 520|https://www.strava.com/activities/1770888743
8/11/2018|29.23|01:16:53|212|0|135|503|17|36%|0|0|22.8|52.2|79|113|95|131|109|442|503|26|02:04:42|Garmin Edge 520|https://www.strava.com/activities/1765218495
8/10/2018|136.63|03:52:30|2403|0|292|3430|230|77%|0|0|35.3|94.3|82|137|151|186|246|1069|3,502|20|03:52:30|Garmin Edge 520|https://www.strava.com/activities/1763101751
8/10/2018|5.17|00:17:10|148|0|181|157|8|48%|0|0|18.1|58|68|96|113|149|153|603|157|27|00:20:56|Garmin Edge 520|https://www.strava.com/activities/1763100417
8/10/2018|15.72|00:40:02|209|0|166|347|12|44%|0|0|23.6|61.9|79|103|0|0|145|320|347|25|00:40:02|Garmin Edge 520|https://www.strava.com/activities/1762175644
8/9/2018|0|00:00:00|0|0|5|0|0|1%|0|0|0|0|0|74|0|96|0|57|0|0|00:00:04|Garmin Edge 520|https://www.strava.com/activities/1761235875
8/9/2018|0.62|00:03:18|6|0|96|13|0|25%|0|0|11.4|33.8|54|113|106|130|68|1017|12|20|00:03:18|Garmin Edge 520|https://www.strava.com/activities/1761235834
8/9/2018|133.56|03:45:43|2616|0|273|3003|196|72%|0|0|35.5|95|82|132|142|180|222|1087|3,081|22|03:46:24|Garmin Edge 520|https://www.strava.com/activities/1761236369
8/9/2018|15.02|00:40:09|272|0|177|343|14|47%|0|0|22.4|69.5|79|114|0|0|142|300|342|26|00:40:09|Garmin Edge 520|https://www.strava.com/activities/1760109246
8/8/2018|2.32|00:07:28|14|0|71|31|0|19%|0|0|18.7|31.7|85|110|116|124|69|187|31|27|00:08:07|Garmin Edge 520|https://www.strava.com/activities/1758619935
8/8/2018|153.82|03:45:51|2072|0|268|2849|189|71%|0|0|40.9|90|88|135|140|197|210|1157|2,950|26|03:46:10|Garmin Edge 520|https://www.strava.com/activities/1758620213
8/7/2018|3.36|00:07:38|6|0|66|16|0|17%|0|0|26.4|62.6|77|99|106|150|35|567|16|24|00:07:38|Garmin Edge 520|https://www.strava.com/activities/1756156592
8/7/2018|183.72|04:55:01|2204|0|239|3374|196|63%|0|0|37.4|88.2|83|145|131|184|191|936|3,443|28|04:55:23|Garmin Edge 520|https://www.strava.com/activities/1756157100
8/6/2018|0.96|00:04:45|2|0|33|8|0|9%|0|0|12.2|21.6|65|88|116|149|28|270|7|22|00:05:06|Garmin Edge 520|https://www.strava.com/activities/1754275852
8/6/2018|147.78|03:28:37|810|0|212|2148|109|56%|0|0|42.5|77.4|84|140|126|195|172|2410|2,234|24|03:29:02|Garmin Edge 520|https://www.strava.com/activities/1754276071
8/6/2018|23.45|00:51:59|109|0|152|428|15|40%|0|0|27.1|43.6|80|104|0|0|137|423|425|22|00:56:51|Garmin Edge 520|https://www.strava.com/activities/1753405501
8/5/2018|144.3|03:16:48|791|0|231|2229|122|61%|0|0|44|74.9|86|137|135|201|189|1349|2,308|25|03:17:17|Garmin Edge 520|https://www.strava.com/activities/1752330029
8/4/2018|133.37|02:59:45|1159|0|0|0|0||0|0|44.5|85.7|0|0|148|198|0|0||28|02:59:45|Garmin Edge 520|https://www.strava.com/activities/1749955169
8/4/2018|25.83|00:59:39|219|0|0|0|0||0|0|26|48.6|0|0|102|152|0|0|13|28|01:19:14|Garmin Edge 520|https://www.strava.com/activities/1749954394
8/3/2018|33.51|01:05:09|119|0|172|649|24|46%|0|0|30.9|56.9|87|117|0|0|166|648|651|22|01:19:02|Garmin Edge 520|https://www.strava.com/activities/1746371674
8/2/2018|31.18|01:14:15|237|0|148|564|20|39%|0|0|25.2|59|85|113|104|138|127|673|563|27|02:03:23|Garmin Edge 520|https://www.strava.com/activities/1744418879
8/1/2018|118.46|04:28:06|1964|0|230|2912|176|61%|0|0|26.5|70.2|83|119|134|186|181|1218|2,911|28|06:11:06|Garmin Edge 520|https://www.strava.com/activities/1742337244
9/30/2018|93.03|03:01:38|1272|0|283|2694|179|75%|0|0|30.7|68.8|74|134|140|182|247|1262|2,687|13|03:12:23|Garmin Edge 1030|https://www.strava.com/activities/1874945861
9/29/2018|214.82|07:16:54|3309|0|255|5240|356|67%|0|0|29.5|69.8|72|181|134|184|200|1209|5,230|19|09:26:36|Garmin Edge 1030|https://www.strava.com/activities/1873355981
9/27/2018|4.55|00:10:00|12|0|0|0|0||0|0|27.4|86.8|0|0|138|185|0|0|145|24|00:10:00|Garmin Edge 1030|https://www.strava.com/activities/1869646010
9/27/2018|31.03|00:50:42|26|0|177|334|16|47%|0|0|36.7|106.2|69|154|136|184|110|769|578|23|01:46:55|Garmin Edge 1030|https://www.strava.com/activities/1869646032
9/27/2018|36.36|01:02:47|38|0|163|386|20|43%|0|0|34.7|92.9|72|136|130|180|102|753|661|22|02:34:13|Garmin Edge 1030|https://www.strava.com/activities/1869645662
9/26/2018|30.99|01:00:04|37|0|175|345|21|46%|0|0|31|83.9|68|134|127|180|96|953|621|19|02:07:44|Garmin Edge 1030|https://www.strava.com/activities/1869645309
9/26/2018|21.24|00:34:12|16|0|177|260|11|47%|0|0|37.3|86.8|81|114|123|176|126|595|394|19|01:15:05|Garmin Edge 1030|https://www.strava.com/activities/1869644983
9/26/2018|28.52|00:47:08|30|0|200|362|18|53%|0|0|36.3|81.4|70|126|134|176|128|848|611|18|01:31:21|Garmin Edge 1030|https://www.strava.com/activities/1869644746
9/25/2018|25.8|00:52:26|35|0|0|0|0||0|0|29.5|87.5|0|0|126|174|0|0|638|19|07:34:38|Garmin Edge 1030|https://www.strava.com/activities/1869673429
9/24/2018|88.22|03:15:04|1736|0|269|2588|173|71%|0|0|27.1|68|74|149|138|180|221|869|2,582|26|04:07:31|Garmin Edge 1030|https://www.strava.com/activities/1862783919
9/22/2018|50.91|01:48:01|320|0|183|1100|45|48%|0|0|28.3|49.7|74|136|114|147|170|709|1,095|27|02:23:00|Garmin Edge 1030|https://www.strava.com/activities/1862785861
9/20/2018|196.87|04:48:35|1381|0|261|3597|231|69%|0|0|40.9|102.2|85|152|146|198|208|1032|3,649|30|04:52:05|Garmin Edge 520|https://www.strava.com/activities/1854879016
9/19/2018|57.49|01:54:09|485|0|243|1318|85|64%|0|0|30.2|52.9|84|116|125|180|192|841|1,314|21|02:20:03|Garmin Edge 520|https://www.strava.com/activities/1851747532
9/18/2018|51.77|01:53:08|309|0|173|1092|41|46%|0|0|27.5|52.6|77|121|110|139|161|636|1,137|23|01:58:17|Garmin Edge 1030|https://www.strava.com/activities/1862785146
9/16/2018|109.44|02:47:51|608|0|226|1567|100|60%|0|0|39.1|73.8|83|129|0|0|156|1152|1,626|28|02:48:37|Garmin Edge 520|https://www.strava.com/activities/1846483928
9/15/2018|108.97|04:00:10|1307|0|286|3365|233|76%|0|0|27.2|90.7|78|132|140|178|234|965|3,403|19|04:03:27|Garmin Edge 520|https://www.strava.com/activities/1843602849
9/14/2018|167.33|04:41:15|1622|0|259|3396|229|69%|0|0|35.7|98.6|83|146|131|179|201|1365|3,529|25|05:14:14|Garmin Edge 520|https://www.strava.com/activities/1841312920
9/13/2018|191.77|04:10:19|869|0|225|2472|149|60%|0|0|46|83.9|84|137|122|194|165|1077|2,543|29|04:11:08|Garmin Edge 520|https://www.strava.com/activities/1838973832
9/12/2018|169.11|05:04:56|1860|0|275|4035|270|73%|0|0|33.3|101.5|79|130|139|186|221|1050|4,086|23|05:05:24|Garmin Edge 520|https://www.strava.com/activities/1837640338
9/11/2018|34.26|00:52:33|560|0|326|926|68|86%|0|0|39.1|81|95|126|153|172|294|873|925|24|00:55:01|Garmin Edge 1030|https://www.strava.com/activities/1834618939
9/11/2018|20.32|00:42:46|179|0|232|447|28|61%|0|0|28.5|78.1|80|120|121|169|174|573|445|25|00:46:22|Garmin Edge 1030|https://www.strava.com/activities/1834618507
9/10/2018|43.33|01:42:13|672|0|139|718|24|37%|0|0|25.4|50.4|74|112|101|131|117|1054|716|23|02:07:23|Garmin Edge 520|https://www.strava.com/activities/1832035902
9/9/2018|186.46|06:00:54|1824|0|279|4955|328|74%|0|0|31|83.9|77|132|135|179|229|1090|5,054|20|06:01:14|Garmin Edge 520|https://www.strava.com/activities/1830990750
9/8/2018|5.6|00:19:08|5|0|129|66|3|34%|0|0|17.6|43.6|60|102|98|136|58|500|66|18|00:20:37|Garmin Edge 520|https://www.strava.com/activities/1828251541
9/8/2018|172.19|05:02:13|1907|0|260|3685|239|69%|0|0|34.2|93.2|78|139|130|177|203|915|3,758|23|05:02:13|Garmin Edge 520|https://www.strava.com/activities/1828252022
9/7/2018|178.54|04:58:51|1753|0|270|4056|255|71%|0|0|35.8|92.2|81|127|134|172|226|950|4,135|20|05:01:46|Garmin Edge 520|https://www.strava.com/activities/1825572580
9/6/2018|6.19|00:15:47|69|0|145|101|3|38%|0|0|23.6|45.4|69|100|101|126|107|422|101|15|00:15:47|Garmin Edge 520|https://www.strava.com/activities/1823622633
9/6/2018|185.11|05:02:13|661|0|262|3698|241|69%|0|0|36.8|87.5|82|130|128|178|204|1025|3,793|15|05:02:55|Garmin Edge 520|https://www.strava.com/activities/1823623304
9/5/2018|211.53|05:37:24|1594|0|265|4247|276|70%|0|0|37.6|98.6|83|132|134|179|210|941|4,356|18|05:38:43|Garmin Edge 520|https://www.strava.com/activities/1821790893
9/4/2018|1.23|00:05:26|43|0|61|20|0|16%|0|0|13.7|19.4|69|88|108|171|60|162|19|26|00:08:41|Garmin Edge 520|https://www.strava.com/activities/1818913873
9/4/2018|178.33|04:10:43|1403|0|227|2567|151|60%|0|0|42.7|79.2|83|134|123|188|171|1145|2,668|27|04:11:42|Garmin Edge 520|https://www.strava.com/activities/1818911570
9/3/2018|51.71|01:38:40|446|0|141|616|24|37%|0|0|31.4|58|82|135|0|0|104|1074|619|25|02:11:07|Garmin Edge 520|https://www.strava.com/activities/1818910154
9/2/2018|7.84|00:11:47|34|0|22|9|0|6%|0|0|39.9|77|66|109|95|120|13|229|9|23|00:14:53|Garmin Edge 520|https://www.strava.com/activities/1815555340
9/2/2018|207.3|06:18:57|2299|0|258|4882|293|68%|0|0|32.8|90.7|82|142|140|177|215|1059|5,025|31|06:19:16|Garmin Edge 520|https://www.strava.com/activities/1815555620
9/1/2018|203.1|04:51:54|1495|0|237|3093|192|63%|0|0|41.7|82.1|83|133|128|188|177|1030|3,186|36|04:52:14|Garmin Edge 520|https://www.strava.com/activities/1812220694
10/17/2018|25.06|01:01:07|151|0|141|472|16|37%|0|0|24.6|47.5|77|103|0|0|129|487|469|15|01:11:15|Garmin Edge 1030|https://www.strava.com/activities/1969477911
10/13/2018|134.97|03:14:57|518|0|237|2163|128|63%|0|0|41.5|79.6|84|129|132|193|185|1336|2,208|19|03:15:27|Garmin Edge 520|https://www.strava.com/activities/1901668133
10/12/2018|4.92|00:07:50|0|0|32|5|0|8%|0|0|37.7|60.5|55|82|101|115|11|173|5|20|00:07:50|Garmin Edge 520|https://www.strava.com/activities/1900265854
