date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
09.02.2018|110.65|04:06:09|1946|0|231|3009|146|58%|0|0|27|69.8|76|142|0|0|204|1259|3,354|11|04:59:56|SRM PC8|https://www.strava.com/activities/1399535321
08.02.2018|122.94|04:35:43|2486|0|239|3429|171|60%|0|0|26.8|72.7|73|133|0|0|207|1050|3,824|9|05:06:43|SRM PC8|https://www.strava.com/activities/1399535308
30.03.2018|105.41|03:30:31|631|0|225|2593|115|56%|0|0|30|63.4|84|143|0|0|205|1003|2,891|10|03:40:31|SRM PC8|https://www.strava.com/activities/1479624510
29.03.2018|96.01|03:14:27|597|0|239|2328|115|60%|0|0|29.6|67|85|108|0|0|200|738|2,596|13|03:14:27|SRM PC8|https://www.strava.com/activities/1478317687
28.03.2018|70.1|02:04:51|870|0|218|1596|62|55%|0|0|33.7|79.6|82|152|0|0|213|382|1,779||02:04:51|Zwift|https://www.strava.com/activities/1476389039
25.03.2018|65.29|01:33:17|772|0|335|1591|109|84%|0|0|42|75.6|86|118|0|0|284|953|1,774|13|01:33:17|SRM PC8|https://www.strava.com/activities/1478319541
24.03.2018|116.54|02:40:23|500|0|314|2481|166|79%|0|0|43.6|88.6|86|128|0|0|258|1004|2,767|7|02:42:27|SRM PC8|https://www.strava.com/activities/1469645928
15.03.2018|72.49|02:31:18|331|0|202|1722|64|51%|0|0|28.7|54.7|83|104|0|0|190|572|1,920|9|02:31:18|SRM PC8|https://www.strava.com/activities/1461396690
14.03.2018|53|01:35:47|75|0|282|1372|79|71%|0|0|33.2|63.4|87|113|0|0|239|1088|1,529|13|01:35:47|SRM PC8|https://www.strava.com/activities/1452430750
07.03.2018|17.76|00:26:30|396|0|396|599|44|99%|0|0|40.2|82.8|88|116|0|0|377|897|668|12|00:27:56|SRM PC8|https://www.strava.com/activities/1442013007
07.03.2018|22.74|00:46:42|459|0|275|631|38|69%|0|0|29.2|72|77|108|0|0|225|744|704|10|00:56:03|SRM PC8|https://www.strava.com/activities/1442013018
04.03.2018|142.28|03:30:07|694|0|305|3374|203|76%|0|0|40.6|79.9|89|136|147|180|268|1019|3,762|8|03:31:55|SRM PC8|https://www.strava.com/activities/1436692043
03.03.2018|68.04|02:36:40|838|0|208|1563|80|52%|0|0|26.1|61.9|80|122|0|0|166|846|1,743|8|03:06:28|SRM PC8|https://www.strava.com/activities/1436691846
23.03.2018|206.43|05:31:52|3152|0|269|4362|250|67%|0|0|37.3|90.7|80|125|0|0|219|902|4,864|16|05:33:04|SRM PC8|https://www.strava.com/activities/1469646207
22.03.2018|173.5|05:04:40|3663|0|298|4701|284|75%|0|0|34.2|82.8|80|125|0|0|257|1057|5,242|12|05:05:05|SRM PC8|https://www.strava.com/activities/1469646289
21.03.2018|161.58|04:36:43|2947|0|331|4962|318|83%|0|0|35|75.6|86|117|0|0|299|1173|5,533|12|04:38:21|SRM PC8|https://www.strava.com/activities/1464792243
20.03.2018|182.48|04:57:14|2365|0|269|3949|229|67%|0|0|36.8|83.5|80|131|0|0|221|1069|4,403|16|05:15:11|SRM PC8|https://www.strava.com/activities/1464792312
19.03.2018|158.68|03:54:16|1759|0|297|3447|215|74%|0|0|40.6|77|86|127|0|0|245|1184|3,844|17|03:55:05|SRM PC8|https://www.strava.com/activities/1461397031
18.03.2018|36.66|01:14:00|488|0|215|835|36|54%|0|0|29.7|56.2|79|111|0|0|188|942|931|16|01:15:12|SRM PC8|https://www.strava.com/activities/1461396660
16.03.2018|91.54|02:59:19|251|0|204|2149|83|51%|0|0|30.6|46.8|86|108|0|0|200|790|2,396|13|03:18:57|SRM PC8|https://www.strava.com/activities/1461396742
11.03.2018|120.43|03:26:11|1015|0|332|3559|237|83%|0|0|35|75.6|85|117|0|0|288|981|3,968|12|03:26:28|SRM PC8|https://www.strava.com/activities/1448941287
10.03.2018|183.08|05:44:38|3285|0|307|5674|339|77%|0|0|31.9|74.2|83|133|0|0|274|974|6,326|9|05:44:38|SRM PC8|https://www.strava.com/activities/1446016218
09.03.2018|205.76|05:11:07|2669|0|312|5072|318|78%|0|0|39.7|83.5|88|128|0|0|272|1275|5,655|16|05:19:38|SRM PC8|https://www.strava.com/activities/1444310501
08.03.2018|167.6|04:15:25|2381|0|308|4157|253|77%|0|0|39.4|85.7|86|136|0|0|271|1119|4,635|15|04:16:12|SRM PC8|https://www.strava.com/activities/1442905781
06.03.2018|215.14|05:49:58|2671|0|290|5378|311|73%|0|0|36.9|87.8|83|130|71|175|256|1032|5,997|13|05:52:39|SRM PC8|https://www.strava.com/activities/1439500869
05.03.2018|188.93|04:56:05|656|0|277|3795|238|69%|0|0|38.3|74.2|85|117|128|243|214|1179|4,231|15|05:03:48|SRM PC8|https://www.strava.com/activities/1439500778
27.04.2018|32.53|01:30:26|1614|0|326|1393|107|82%|0|0|21.6|69.8|70|133|0|0|257|849|1,553|21|05:10:43|SRM PC8|https://www.strava.com/activities/1535401595
26.04.2018|171.57|04:07:46|2373|0|360|5069|335|90%|0|0|41.5|100.1|91|135|0|0|341|1139|5,652|15|04:08:34|SRM PC8|https://www.strava.com/activities/1533567703
24.04.2018|28.27|01:02:33|629|0|300|825|68|75%|0|0|27.1|85.7|73|125|0|0|220|1102|920|25|03:14:42|SRM PC8|https://www.strava.com/activities/1529322235
23.04.2018|37.67|01:18:02|440|0|207|817|37|52%|0|0|29|64.8|77|109|0|0|175|600|912|21|01:23:46|SRM PC8|https://www.strava.com/activities/1529322251
20.04.2018|180.97|06:02:21|3043|0|247|4840|236|62%|0|0|30|84.2|77|116|0|0|223|977|5,397|17|06:14:13|SRM PC8|https://www.strava.com/activities/1520256572
19.04.2018|150.07|05:03:57|2715|0|275|3986|247|69%|0|0|29.6|74.2|77|116|0|0|219|907|4,444|22|05:53:08|SRM PC8|https://www.strava.com/activities/1518086273
17.04.2018|160.09|05:29:37|2905|0|245|4356|214|61%|0|0|29.1|72.7|77|145|0|0|220|927|4,857|23|06:28:50|SRM PC8|https://www.strava.com/activities/1514061640
16.04.2018|150.02|05:00:50|2064|0|244|3973|194|61%|0|0|29.9|85.7|78|129|0|0|220|1132|4,430|23|05:19:45|SRM PC8|https://www.strava.com/activities/1514061271
14.04.2018|136.32|04:01:40|1193|0|279|3823|200|70%|0|0|33.8|67|87|113|0|0|264|878|4,263|19|04:08:21|SRM PC8|https://www.strava.com/activities/1508299958
13.04.2018|61.64|02:04:36|289|0|201|1415|53|50%|0|0|29.7|48.2|85|105|0|0|189|855|1,578|14|02:09:52|SRM PC8|https://www.strava.com/activities/1506297901
12.04.2018|161.95|05:12:53|1414|0|244|4123|196|61%|0|0|31.1|67.7|83|112|0|0|220|964|4,597|13|05:16:15|SRM PC8|https://www.strava.com/activities/1504314908
11.04.2018|57.32|02:03:40|71|0|212|1417|61|53%|0|0|27.8|43.9|86|102|0|0|191|593|1,580|16|02:22:05|SRM PC8|https://www.strava.com/activities/1502970578
05.04.2018|39.94|00:57:59|125|0|354|1115|84|89%|0|0|41.3|77|84|107|0|0|321|943|1,244|20|02:33:08|SRM PC8|https://www.strava.com/activities/1491160089
04.04.2018|187.89|05:06:14|3100|0|332|5550|351|83%|0|0|36.8|79.9|86|131|0|0|302|1205|6,189|19|05:11:41|SRM PC8|https://www.strava.com/activities/1489477091
29.04.2018|182.37|04:15:52|2122|0|290|3617|226|73%|0|0|42.8|79.9|84|127|0|0|236|1046|4,033|22|04:16:14|SRM PC8|https://www.strava.com/activities/1560043668
28.04.2018|155.18|04:45:32|3542|0|319|4851|304|80%|0|0|32.6|95|81|126|0|0|283|1028|5,409|25|04:46:02|SRM PC8|https://www.strava.com/activities/1537489838
25.04.2018|171.75|04:22:38|2443|0|305|3934|255|76%|0|0|39.2|91.4|85|134|0|0|250|1021|4,386|24|04:24:18|SRM PC8|https://www.strava.com/activities/1533567549
22.04.2018|96.38|03:05:17|354|0|214|2277|92|54%|0|0|31.2|71.3|83|121|0|0|205|1064|2,539|22|03:35:50|SRM PC8|https://www.strava.com/activities/1525137469
07.04.2018|125.48|03:31:17|2240|0|364|4019|292|91%|0|0|35.6|99.4|85|134|0|0|317|1014|4,481|12|03:41:12|SRM PC8|https://www.strava.com/activities/1496247326
06.04.2018|170.51|04:30:03|2365|0|296|3952|255|74%|0|0|37.9|95|81|130|0|0|244|983|4,407|24|05:00:34|SRM PC8|https://www.strava.com/activities/1492872158
03.04.2018|167.57|04:19:57|2956|0|327|4299|291|82%|0|0|38.7|91.4|86|140|0|0|276|1046|4,793|21|04:20:42|SRM PC8|https://www.strava.com/activities/1487628163
02.04.2018|162.8|04:35:10|2701|0|297|4066|251|74%|0|0|35.5|89.3|83|133|0|0|246|1093|4,534|24|04:35:10|SRM PC8|https://www.strava.com/activities/1487628366
01.04.2018|48.03|01:45:37|916|0|263|1219|79|66%|0|0|27.3|68.4|76|124|0|0|192|1233|1,359|18|01:50:18|SRM PC8|https://www.strava.com/activities/1487627866
27.04.2018|32.53|01:30:26|1614|0|326|1393|107|82%|0|0|21.6|69.8|70|133|0|0|257|849|1,553|21|05:10:43|SRM PC8|https://www.strava.com/activities/1535401595
26.04.2018|171.57|04:07:46|2373|0|360|5069|335|90%|0|0|41.5|100.1|91|135|0|0|341|1139|5,652|15|04:08:34|SRM PC8|https://www.strava.com/activities/1533567703
24.04.2018|28.27|01:02:33|629|0|300|825|68|75%|0|0|27.1|85.7|73|125|0|0|220|1102|920|25|03:14:42|SRM PC8|https://www.strava.com/activities/1529322235
23.04.2018|37.67|01:18:02|440|0|207|817|37|52%|0|0|29|64.8|77|109|0|0|175|600|912|21|01:23:46|SRM PC8|https://www.strava.com/activities/1529322251
20.04.2018|180.97|06:02:21|3043|0|247|4840|236|62%|0|0|30|84.2|77|116|0|0|223|977|5,397|17|06:14:13|SRM PC8|https://www.strava.com/activities/1520256572
19.04.2018|150.07|05:03:57|2715|0|275|3986|247|69%|0|0|29.6|74.2|77|116|0|0|219|907|4,444|22|05:53:08|SRM PC8|https://www.strava.com/activities/1518086273
17.04.2018|160.09|05:29:37|2905|0|245|4356|214|61%|0|0|29.1|72.7|77|145|0|0|220|927|4,857|23|06:28:50|SRM PC8|https://www.strava.com/activities/1514061640
16.04.2018|150.02|05:00:50|2064|0|244|3973|194|61%|0|0|29.9|85.7|78|129|0|0|220|1132|4,430|23|05:19:45|SRM PC8|https://www.strava.com/activities/1514061271
14.04.2018|136.32|04:01:40|1193|0|279|3823|200|70%|0|0|33.8|67|87|113|0|0|264|878|4,263|19|04:08:21|SRM PC8|https://www.strava.com/activities/1508299958
13.04.2018|61.64|02:04:36|289|0|201|1415|53|50%|0|0|29.7|48.2|85|105|0|0|189|855|1,578|14|02:09:52|SRM PC8|https://www.strava.com/activities/1506297901
