date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
23.04.2018|117.84|03:57:16|1672|0|271|3093|159|62%|0|0|29.8|74.2|81|124|145|187|217|1024|3,449|25|04:18:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1526744751
22.04.2018|140.26|03:54:48|1136|0|256|2895|136|58%|0|0|35.8|78.1|84|131|145|198|205|1453|3,228|26|04:04:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1524598656
15.04.2018|86.03|02:39:33|349|0|225|1843|76|51%|0|0|32.4|61.2|80|117|137|185|193|1404|2,055|14|02:58:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1509540624
14.04.2018|115.8|03:21:16|992|0|301|2973|165|69%|0|0|34.5|72.7|84|132|157|192|246|1409|3,314|14|03:39:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1507708625
11.04.2018|78.93|02:24:50|105|0|227|1727|70|52%|0|0|32.7|53.3|84|123|136|194|199|1111|1,926|12|02:45:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1502835947
08.04.2018|83.98|02:38:11|374|0|237|1810|82|54%|0|0|31.9|59|80|135|138|191|191|1369|2,018|11|02:49:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1496033596
30.05.2018|28.05|00:37:00|244|0|382|835|46|87%|0|0|45.5|62.3|97|125|0|0|376|1012|931|23|00:37:00|Garmin Edge 1000|https://www.strava.com/activities/1610488932
28.05.2018|20.49|00:40:02|8|0|170|401|10|39%|0|0|30.7|38.5|87|113|0|0|167|579|447|24|02:11:03|Garmin Edge 1000|https://www.strava.com/activities/1601170648
25.05.2018|80.24|01:56:25|221|0|272|1635|72|62%|0|0|41.4|64.1|89|127|0|0|234|1131|1,823|18|02:16:29|Garmin Edge 1000|https://www.strava.com/activities/1595440413
21.05.2018|25.41|00:51:16|9|0|186|551|15|42%|0|0|29.7|34.6|88|108|0|0|179|657|614|24|00:52:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1586305177
17.05.2018|32.63|01:01:15|25|0|268|843|38|61%|0|0|32|43.9|94|113|141|181|229|852|940|12|01:01:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1577418967
14.05.2018|69.93|01:53:05|8|0|281|1799|80|64%|0|0|37.1|53.6|92|137|140|177|265|1149|2,006|13|01:56:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1571432942
12.05.2018|18.39|00:34:40|6|0|188|387|10|43%|0|0|31.8|34.9|89|104|131|140|186|690|432|21|00:34:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567586620
12.05.2018|119.15|02:40:53|342|0|346|3060|167|79%|0|0|44.4|60.5|88|129|164|189|317|1450|3,411|23|02:40:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1567587278
12.05.2018|6.26|00:13:41|3|0|157|132|2|36%|0|0|27.5|30.6|96|110|126|133|161|645|148|17|00:13:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1566277964
11.05.2018|55.18|01:26:00|21|0|226|1145|38|52%|0|0|38.5|45.4|90|112|127|149|222|826|1,277|19|01:26:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1564096418
10.05.2018|24.66|00:53:11|61|0|225|710|23|51%|0|0|27.8|34.6|87|104|136|147|223|584|792|12|00:54:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562575914
10.05.2018|107|02:26:06|899|0|392|3307|193|89%|0|0|43.9|58|92|124|171|189|377|1432|3,687|16|02:26:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1562576411
10.05.2018|6.4|00:14:05|0|0|157|129|3|36%|0|0|27.3|33.5|93|116|124|135|153|531|144|15|00:14:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1561566820
07.05.2018|30.59|00:58:02|8|0|208|723|22|47%|0|0|31.6|35.6|92|107|145|159|208|975|806|27|01:44:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1556415709
05.05.2018|102.57|02:59:20|108|0|226|2396|84|52%|0|0|34.3|43.2|89|115|136|162|223|783|2,671|23|03:17:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1551060019
30.05.2018|16.02|00:24:46|96|0|223|301|10|51%|0|0|38.8|99.4|87|115|0|0|203|762|336|25|00:24:46|Garmin Edge 1000|https://www.strava.com/activities/1610488748
29.05.2018|33.62|01:02:15|44|0|205|698|22|47%|0|0|32.4|46.8|91|116|0|0|187|1054|778|23|01:02:15|Garmin Edge 1000|https://www.strava.com/activities/1603316272
26.05.2018|30.12|00:58:35|65|0|182|623|18|42%|0|0|30.9|36.7|87|111|0|0|177|622|695|22|01:31:26|Garmin Edge 1000|https://www.strava.com/activities/1596534655
20.05.2018|143.75|03:32:59|2000|0|332|3395|205|76%|0|0|40.5|85.7|83|128|142|179|266|1161|3,786|23|03:33:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1585290728
19.05.2018|139.49|03:27:33|1903|0|343|3836|211|78%|0|0|40.3|83.5|87|123|149|181|308|1472|4,278|16|03:27:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1582285816
18.05.2018|151.54|03:32:11|2214|0|368|4053|249|84%|0|0|42.9|84.2|89|137|178|180|318|1392|4,519|17|03:32:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1579954100
15.05.2018|89.95|02:31:11|71|0|263|2091|93|60%|0|0|35.7|61.6|89|117|133|187|231|1405|2,331|19|02:34:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1574294055
09.05.2018|34.33|01:06:10|9|0|0|0|0||159|630|31.1|47.2|0|0|126|149|0|0|702|22|01:10:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1559886920
08.05.2018|105.3|03:00:04|55|0|254|2000|104|58%|0|0|35.1|59.8|87|123|144|198|185|1460|2,230|21|03:13:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1558604375
04.05.2018|42.14|01:20:27|16|0|0|0|0||163|786|31.4|50|0|0|120|153|0|0|876|17|01:25:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1549230682
02.05.2018|211.36|06:15:09|2728|0|287|5558|283|66%|0|0|33.8|72.4|82|254|138|181|247|1294|6,197|21|06:46:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1545117068
01.05.2018|124.62|03:32:48|741|0|273|2895|143|62%|0|0|35.1|60.8|86|123|132|183|227|1474|3,228|17|03:46:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1542872473
30.06.2018|41.72|01:01:57|40|0|0|0|0||316|1176|40.4|54.4|0|0|0|0|0|0|1,311|29|01:06:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1671540889
27.06.2018|86.44|02:42:52|142|0|211|2040|64|48%|0|0|31.8|44.6|89|109|0|0|209|837|2,274|25|02:51:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1665594888
26.06.2018|67.45|01:39:07|862|0|354|1943|108|81%|0|0|40.8|57.6|82|130|0|0|327|1533|2,167|14|01:39:07|Garmin Edge 1000|https://www.strava.com/activities/1664078206
26.06.2018|13.58|00:28:50|11|0|144|245|5|33%|0|0|28.3|33.8|92|107|0|0|142|658|245|23|00:28:50|Garmin Edge 1000|https://www.strava.com/activities/1663130523
24.06.2018|29.33|00:58:28|27|0|231|663|27|53%|0|0|30.1|52.6|90|137|0|0|189|1389|665|20|00:59:14|Garmin Edge 1000|https://www.strava.com/activities/1658947099
23.06.2018|28.4|00:56:24|21|0|188|638|18|43%|0|0|30.2|38.5|91|104|0|0|189|691|638|21|01:10:02|Garmin Edge 1000|https://www.strava.com/activities/1656545326
22.06.2018|120.78|02:45:51|537|0|347|3257|173|79%|0|0|43.7|62.3|88|253|0|0|327|1390|3,631|13|02:45:51|Garmin Edge 1000|https://www.strava.com/activities/1655418252
20.06.2018|94.5|02:47:13|328|0|257|2435|102|59%|0|0|33.9|57.2|92|134|0|0|243|1352|2,715|24|03:21:58|Garmin Edge 1000|https://www.strava.com/activities/1652378563
18.06.2018|32.58|01:15:51|62|0|147|629|15|34%|0|0|25.8|36|83|103|0|0|138|509|701|16|02:02:27|Garmin Edge 1000|https://www.strava.com/activities/1652378728
15.06.2018|30.88|01:00:29|45|0|229|691|27|52%|0|0|30.6|55.4|94|142|0|0|190|1495|691|21|01:00:29|Garmin Edge 1000|https://www.strava.com/activities/1642468851
13.06.2018|51.38|01:36:19|64|0|217|1230|39|50%|0|0|32|39.6|91|112|0|0|213|1027|1,371|18|01:36:19|Garmin Edge 1000|https://www.strava.com/activities/1642536627
11.06.2018|61.66|01:54:30|124|0|221|1458|49|50%|0|0|32.3|43.2|90|106|0|0|212|876|1,626|21|01:57:08|Garmin Edge 1000|https://www.strava.com/activities/1631399325
07.06.2018|26.96|00:53:39|18|0|206|577|20|47%|0|0|30.2|54.4|91|136|0|0|179|1527|577|25|00:55:14|Garmin Edge 1000|https://www.strava.com/activities/1629322312
02.06.2018|71.88|02:10:29|366|0|270|1880|84|62%|0|0|33.1|53.3|91|123|0|0|240|1029|2,096|17|02:11:58|Garmin Edge 1000|https://www.strava.com/activities/1612276824
01.06.2018|85.35|02:00:49|298|0|298|1937|95|68%|0|0|42.4|64.1|91|113|0|0|267|1275|2,160|14|02:04:49|Garmin Edge 1000|https://www.strava.com/activities/1610479199
21.06.2018|30.29|01:10:48|92|0|151|614|14|34%|0|0|25.7|48.6|88|108|0|0|145|721|685|17|01:44:41|Garmin Edge 1000|https://www.strava.com/activities/1652378457
17.06.2018|77.48|02:34:29|233|0|173|1072|40|39%|0|0|30.1|58.3|75|122|0|0|116|1177|1,196|14|02:38:34|Garmin Edge 1000|https://www.strava.com/activities/1643778434
12.06.2018|65.03|01:50:01|116|0|280|1432|75|64%|0|0|35.5|69.8|86|116|0|0|217|1324|1,597|13|01:50:01|Garmin Edge 1000|https://www.strava.com/activities/1634412553
10.06.2018|79.13|02:37:54|371|0|193|1202|52|44%|0|0|30.1|52.6|74|116|0|0|127|993|1,340|20|02:43:48|Garmin Edge 1000|https://www.strava.com/activities/1629307456
03.06.2018|134.02|04:00:12|273|0|216|2620|99|49%|0|0|33.5|48.6|84|111|0|0|182|1049|2,922|19|04:08:15|Garmin Edge 1000|https://www.strava.com/activities/1613953253
31.07.2018|52.17|01:37:59|195|0|206|1199|36|47%|0|0|31.9|40|89|105|0|0|204|859|1,336|25|01:39:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1740267243
29.07.2018|154.85|03:35:05|1294|0|339|3914|213|77%|0|0|43.2|70.2|85|160|0|0|303|1278|4,364|28|03:35:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1736351320
28.07.2018|153.47|03:40:55|1493|0|352|4271|236|80%|0|0|41.7|74.2|87|129|0|0|322|1433|4,762|26|03:40:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1733706373
27.07.2018|8.4|00:10:52|78|0|0|0|0||491|320|46.4|70.6|0|0|0|0|0|0|357|24|00:10:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1731920485
27.07.2018|15.88|00:30:49|152|0|0|0|0||194|359|30.9|69.8|0|0|0|0|0|0|400|34|00:31:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1731920712
27.07.2018|22.19|00:48:57|71|0|124|333|6|28%|0|0|27.2|40.7|82|103|0|0|113|752|371|33|01:18:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1731920995
26.07.2018|148.57|03:23:50|224|0|276|3083|135|63%|0|0|43.7|60.1|82|122|0|0|252|1284|3,437|38|03:24:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1729442689
25.07.2018|146.42|03:22:53|831|0|306|3417|165|70%|0|0|43.3|65.2|87|124|0|0|281|1379|3,810|34|03:22:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1727041902
24.07.2018|31.32|01:01:13|59|0|249|710|33|57%|0|0|30.7|55.4|93|137|0|0|193|1400|792|23|01:01:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1723939643
22.07.2018|87.25|02:27:02|101|0|191|1077|47|44%|0|0|35.6|58.3|92|111|0|0|122|768|1,201|25|02:34:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1719700846
21.07.2018|36.65|01:12:27|15|0|162|677|17|37%|0|0|30.4|42.1|89|110|0|0|156|735|755|26|02:46:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1717082266
19.07.2018|152.37|03:28:44|1314|0|332|3559|200|76%|0|0|43.8|74.2|82|136|0|0|284|1318|3,968|30|03:28:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1713486951
18.07.2018|144.88|03:26:23|2003|0|346|3774|214|79%|0|0|42.1|82.8|87|124|0|0|305|1349|4,208|27|03:26:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1710844819
17.07.2018|154.73|03:56:55|2211|0|237|1477|115|54%|0|0|39.2|81.7|80|117|0|0|104|1039|1,647|27|03:57:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1708730145
16.07.2018|143.57|03:31:25|1946|0|311|3188|177|71%|0|0|40.7|77.4|81|227|0|0|251|1328|3,555|32|03:31:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1706492780
12.07.2018|66.4|02:29:36|1154|0|239|1712|83|55%|0|0|26.6|60.5|78|221|0|0|191|1334|1,908|30|03:25:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1698493704
11.07.2018|154.22|05:20:51|2578|0|254|4094|189|58%|0|0|28.8|69.5|81|113|0|0|213|851|4,565|30|06:23:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1695426369
10.07.2018|87.8|03:16:28|1507|0|269|2271|126|61%|0|0|26.8|68|82|131|0|0|193|1418|2,532|27|03:26:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1692889390
09.07.2018|24.31|00:57:31|420|0|205|587|22|47%|0|0|25.4|52.2|78|114|0|0|170|784|654|31|02:07:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1690820945
08.07.2018|145.33|04:59:40|2507|0|0|0|0||202|3628|29.1|65.2|0|0|0|0|0|0|4,045|32|06:04:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1688943828
07.07.2018|112.53|03:52:03|1656|0|0|0|0||195|2718|29.1|65.2|0|0|0|0|0|0|3,031|26|04:19:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1686346341
05.07.2018|120.04|04:20:31|2401|0|0|0|0||202|3165|27.6|85.7|0|0|0|0|0|0|3,529|32|04:50:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1682401841
04.07.2018|56.47|02:00:44|1004|0|0|0|0||196|1422|28.1|69.1|0|0|0|0|0|0|1,586|33|02:07:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1680317900
02.07.2018|158.66|03:40:38|389|0|299|3548|170|68%|0|0|43.1|60.8|79|254|0|0|268|1376|3,956|31|03:40:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1680319083
02.07.2018|6.52|00:14:34|3|0|144|121|2|33%|0|0|26.9|31|90|106|0|0|139|607|135|21|00:14:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675525445
01.07.2018|18.38|00:24:55|118|0|0|0|0||424|634|44.3|61.6|0|0|0|0|0|0|707|29|00:24:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675525702
01.07.2018|0|00:00:00|0|0|244|0|6|56%|0|0|0|0.4|0|178|0|0|0|1156|0|0|00:12:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675525584
01.07.2018|25.26|00:38:41|168|0|0|0|0||301|698|39.2|64.8|0|0|0|0|0|0|778|29|00:38:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1675525904
30.08.2018|74.67|01:42:55|43|0|0|0|0||387|2390|43.5|62.6|0|0|0|0|0|0|2,665|16|01:49:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1807903658
28.08.2018|104.61|02:59:55|180|0|281|2883|123|64%|0|0|34.9|45|92|113|0|0|267|834|3,215|17|03:01:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1802648500
27.08.2018|29.59|00:59:58|46|0|179|631|16|41%|0|0|29.6|51.5|91|108|0|0|175|659|703|18|00:59:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1800652592
24.08.2018|29.55|01:00:34|38|0|213|671|24|49%|0|0|29.3|55.8|91|131|0|0|185|1442|748|16|01:00:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1793824265
22.08.2018|107.47|03:53:01|1306|0|228|2639|108|52%|0|0|27.7|65.9|81|137|0|0|189|1190|2,942|19|04:05:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1789930120
21.08.2018|102.42|02:59:31|271|0|271|2856|117|62%|0|0|34.2|47.2|92|115|0|0|265|814|3,184|23|03:26:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1787165447
18.08.2018|32.03|01:05:42|61|0|212|726|25|48%|0|0|29.3|59|94|142|0|0|184|1433|809|19|01:05:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1779878188
16.08.2018|73.94|01:45:32|131|0|306|1603|86|70%|0|0|42|60.5|91|131|0|0|253|1453|1,788|22|01:45:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1777004928
15.08.2018|119.48|03:55:10|1618|0|279|3345|161|64%|0|0|30.5|67|86|116|0|0|237|1182|3,729|17|03:58:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1773710035
11.08.2018|31.04|01:00:45|45|0|209|687|23|48%|0|0|30.7|55.1|93|118|0|0|189|1230|766|19|01:01:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1764341570
09.08.2018|55.16|01:17:11|64|0|289|1175|56|66%|0|0|42.9|67.3|93|126|0|0|254|1247|1,310|18|01:17:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1760084403
06.08.2018|24.57|00:54:38|22|0|146|475|10|33%|0|0|27|33.1|87|107|0|0|145|710|530|28|01:36:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1758219779
05.08.2018|132.52|04:48:23|2778|0|273|3923|195|62%|0|0|27.6|73.1|80|119|0|0|227|1241|4,374|26|05:33:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1751571839
04.08.2018|54.23|01:44:01|90|0|205|1228|39|47%|0|0|31.3|40.7|84|104|0|0|197|691|1,369|23|01:53:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1749522140
02.08.2018|27.94|01:01:41|84|0|143|534|11|33%|0|0|27.2|33.1|85|103|0|0|144|573|595|30|01:36:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1744797216
01.08.2018|40|01:17:23|123|0|195|912|27|45%|0|0|31|37.4|88|103|0|0|197|710|1,017|25|02:12:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1742009855
26.08.2018|78.81|02:21:14|99|0|215|1658|56|49%|0|0|33.5|51.5|87|119|0|0|196|929|1,849|15|02:21:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1798022267
