date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.07.2018|159.57|03:57:21|2041|0|271|3186|229|75%|0|0|40.3|86.4|86|134|0|0|224|952|3,552|31|04:15:37|SRM PC8|https://www.strava.com/activities/1740264494
30.07.2018|169.5|04:08:27|2231|0|275|3450|248|76%|0|0|40.9|100.1|85|143|0|0|231|1072|3,847|32|04:28:25|SRM PC8|https://www.strava.com/activities/1738278581
29.07.2018|170.63|04:31:20|1921|0|252|3286|227|70%|0|0|37.7|77.8|83|125|0|0|202|1093|3,664|30|04:44:28|SRM PC8|https://www.strava.com/activities/1736110495
28.07.2018|193.46|04:32:44|1401|0|261|3279|246|72%|0|0|42.6|79.9|86|133|0|0|200|1120|3,656|26|04:59:41|SRM PC8|https://www.strava.com/activities/1733850758
27.07.2018|33.67|01:14:31|251|0|171|639|29|47%|0|0|27.1|55.4|71|128|0|0|143|842|713|35|02:05:08|SRM PC8|https://www.strava.com/activities/1733850381
26.07.2018|210.82|05:05:34|1544|0|248|3677|247|69%|0|0|41.4|74.9|84|121|0|0|201|1035|4,099|35|05:27:29|SRM PC8|https://www.strava.com/activities/1729863267
31.08.2018|193.94|04:48:52|2520|0|253|3483|239|70%|0|0|40.3|94.3|84|136|0|0|201|1005|3,883|36|05:04:32|SRM PC8|https://www.strava.com/activities/1810434292
30.08.2018|156.71|04:13:48|1364|0|226|2527|167|63%|0|0|37|89.3|83|140|0|0|166|1073|2,817|34|04:14:49|SRM PC8|https://www.strava.com/activities/1808528050
29.08.2018|201.52|05:15:24|2974|0|265|4072|288|73%|0|0|38.3|90|87|140|0|0|215|1106|4,540|34|05:29:19|SRM PC8|https://www.strava.com/activities/1805807633
28.08.2018|177.13|05:16:56|3142|0|232|3547|221|64%|0|0|33.5|92.2|82|137|0|0|187|814|3,955|37|05:40:13|SRM PC8|https://www.strava.com/activities/1804051113
27.08.2018|187.91|05:18:48|2626|0|231|3548|224|64%|0|0|35.4|93.6|84|150|0|0|185|862|3,956|34|05:41:38|SRM PC8|https://www.strava.com/activities/1801666273
26.08.2018|170.07|04:49:12|2747|0|229|3242|197|63%|0|0|35.3|96.5|83|157|0|0|187|850|3,614|37|05:01:39|SRM PC8|https://www.strava.com/activities/1801666030
25.08.2018|17.45|00:32:15|298|0|268|462|78|74%|0|0|32.5|75.6|84|127|0|0|239|799|516|31|04:58:13|SRM PC8|https://www.strava.com/activities/1797299654
24.08.2018|31.49|01:12:31|228|0|186|442|34|52%|0|0|26.1|59|80|114|0|0|102|935|493|30|01:28:07|SRM PC8|https://www.strava.com/activities/1797299647
23.08.2018|73.31|02:30:30|1021|0|213|1473|91|59%|0|0|29.2|69.1|77|132|0|0|163|925|1,643|32|02:54:37|SRM PC8|https://www.strava.com/activities/1797299715
12.08.2018|232.15|05:56:11|1148|0|283|5366|372|78%|0|0|39.1|87.8|87|147|0|0|251|1000|5,984|15|06:17:15|SRM PC8|https://www.strava.com/activities/1768251169
11.08.2018|58.76|01:58:02|773|0|214|1176|74|59%|0|0|29.9|58.3|79|146|0|0|166|930|1,312|18|02:49:43|SRM PC8|https://www.strava.com/activities/1765729204
10.08.2018|68.9|02:13:26|825|0|219|1384|86|61%|0|0|31|61.2|79|120|0|0|173|893|1,543|17|03:16:39|SRM PC8|https://www.strava.com/activities/1765729243
01.08.2018|187|04:14:45|1941|0|284|3713|269|79%|0|0|44|90.7|88|132|0|0|243|1120|4,141|30|04:29:55|SRM PC8|https://www.strava.com/activities/1746805869
11.09.2018|39.71|01:06:27|587|0|271|998|84|75%|0|0|35.9|79.2|86|122|0|0|250|806|1,113|27|01:40:37|SRM PC8|https://www.strava.com/activities/1837388444
01.09.2018|203.73|04:56:18|2108|0|235|3076|211|65%|0|0|41.3|97.2|79|132|0|0|173|997|3,429|39|05:12:50|SRM PC8|https://www.strava.com/activities/1812769093
15.09.2018|107.75|03:58:11|3253|0|259|3110|219|72%|0|0|27.1|85.7|74|137|0|0|218|1113|3,467|23|04:30:10|SRM PC8|https://www.strava.com/activities/1845124240
14.09.2018|163.75|04:30:41|2696|0|261|3376|243|72%|0|0|36.3|87.8|78|140|0|0|208|1112|3,764|29|05:28:18|SRM PC8|https://www.strava.com/activities/1841761808
13.09.2018|193.95|04:19:06|1077|0|215|2458|161|60%|0|0|44.9|83.5|79|136|0|0|158|1063|2,741|33|04:49:25|SRM PC8|https://www.strava.com/activities/1839568093
12.09.2018|179.32|05:13:09|3484|0|267|3890|287|74%|0|0|34.4|98.6|78|130|0|0|207|939|4,337|26|05:15:53|SRM PC8|https://www.strava.com/activities/1837388874
10.09.2018|7.42|00:22:24|222|0|150|162|8|42%|0|0|19.9|61.2|60|118|0|0|121|318|181|27|00:45:10|SRM PC8|https://www.strava.com/activities/1837388240
09.09.2018|202.52|06:24:30|4551|0|256|4910|330|71%|0|0|31.6|88.6|74|133|0|0|213|1038|5,475|23|06:48:05|SRM PC8|https://www.strava.com/activities/1831156644
08.09.2018|179.6|05:15:34|3216|0|248|3635|253|69%|0|0|34.1|90.7|77|143|0|0|192|894|4,053|26|05:40:33|SRM PC8|https://www.strava.com/activities/1828004555
07.09.2018|182.62|04:57:42|2951|0|275|4370|295|76%|0|0|36.8|92.2|82|141|0|0|245|949|4,873|24|05:17:16|SRM PC8|https://www.strava.com/activities/1826025004
06.09.2018|192.55|05:16:18|1633|0|255|3756|266|71%|0|0|36.5|100.8|79|141|0|0|198|1065|4,188|20|05:26:58|SRM PC8|https://www.strava.com/activities/1826056736
05.09.2018|213.46|05:44:56|2720|0|259|4438|304|72%|0|0|37.1|95.8|81|129|0|0|214|1118|4,948|22|06:03:57|SRM PC8|https://www.strava.com/activities/1826056610
04.09.2018|183.54|04:28:47|1371|0|218|2620|166|60%|0|0|41|78.5|81|127|0|0|162|1025|2,921|31|04:48:57|SRM PC8|https://www.strava.com/activities/1819349056
02.09.2018|216.19|06:29:59|4377|0|243|4764|297|67%|0|0|33.3|88.6|79|136|0|0|204|967|5,311|34|06:39:56|SRM PC8|https://www.strava.com/activities/1815540983
30.12.2018|184.03|06:29:57|3753|0|236|4922|293|65%|0|0|28.3|84.2|80|118|0|0|210|747|5,488|14|07:21:43|SRM PC8|https://www.strava.com/activities/2044720928
29.12.2018|17.32|00:42:44|385|0|167|376|17|46%|0|0|24.3|47.5|80|111|0|0|147|354|419|12|01:41:26|SRM PC8|https://www.strava.com/activities/2042824928
27.12.2018|47.5|01:43:40|996|0|235|1261|75|65%|0|0|27.5|56.9|77|121|0|0|203|553|1,406|15|02:20:46|SRM PC8|https://www.strava.com/activities/2042825811
26.12.2018|22.2|00:58:49|434|0|175|530|24|48%|0|0|22.6|51.8|77|120|0|0|150|494|591|16|01:05:56|SRM PC8|https://www.strava.com/activities/2042824336
28.12.2018|159.78|05:40:46|2639|0|214|3956|211|59%|0|0|28.1|76.3|79|120|0|0|193|808|4,411|12|06:44:56|SRM PC8|https://www.strava.com/activities/2042825759
27.12.2018|72.11|02:45:04|1462|0|225|1853|109|62%|0|0|26.2|66.2|79|116|0|0|187|472|2,066|12|02:50:01|SRM PC8|https://www.strava.com/activities/2042824542
25.12.2018|143.39|05:14:04|2497|0|202|3425|169|56%|0|0|27.4|79.9|77|118|0|0|182|779|3,819|13|05:42:21|SRM PC8|https://www.strava.com/activities/2042825120
24.12.2018|127.38|04:39:06|2440|0|225|3129|188|62%|0|0|27.4|68.4|81|115|0|0|187|1049|3,489|17|05:19:41|SRM PC8|https://www.strava.com/activities/2042824769
23.12.2018|47.38|01:42:19|673|0|207|1121|63|57%|0|0|27.8|52.6|86|124|0|0|183|704|1,250|18|02:53:03|SRM PC8|https://www.strava.com/activities/2042824692
18.12.2018|88.39|02:37:04|345|0|204|1586|85|57%|0|0|33.8|74.2|84|130|0|0|168|1249|1,769|16|02:39:31|SRM PC8|https://www.strava.com/activities/2042824915
17.12.2018|111.1|03:25:09|861|0|223|2103|135|62%|0|0|32.5|66.2|86|133|0|0|171|1344|2,344|18|03:39:52|SRM PC8|https://www.strava.com/activities/2042826003
16.12.2018|76.52|02:13:56|270|0|210|1470|77|58%|0|0|34.3|67|86|128|0|0|183|1154|1,639|20|02:20:29|SRM PC8|https://www.strava.com/activities/2042826123
15.12.2018|155.76|04:57:34|971|0|185|2728|139|51%|0|0|31.4|82.1|82|133|0|0|153|1147|3,042|18|05:32:01|SRM PC8|https://www.strava.com/activities/2042825764
30.01.2019|85.2|03:02:03|1577|0|234|2095|130|65%|0|0|28.1|67.7|79|174|0|0|192|1190|2,336|16|03:58:31|SRM PC8|https://www.strava.com/activities/2113235594
29.01.2019|120.74|04:12:56|2257|0|237|3032|192|66%|0|0|28.6|64.8|74|110|0|0|200|749|3,381|15|04:35:32|SRM PC8|https://www.strava.com/activities/2111118055
28.01.2019|33.39|01:01:17|657|0|256|866|51|71%|0|0|32.7|77|87|166|0|0|235|460|826||01:01:17|Zwift|https://www.strava.com/activities/2109406866
27.01.2019|28.39|01:00:09|312|0|184|595|28|51%|0|0|28.3|53.3|81|110|0|0|165|422|663|19|01:23:27|SRM PC8|https://www.strava.com/activities/2106309653
26.01.2019|80.19|02:38:04|1487|0|230|2020|111|64%|0|0|30.4|69.1|76|117|0|0|213|903|2,253|17|03:07:05|SRM PC8|https://www.strava.com/activities/2104250923
25.01.2019|171.57|06:00:58|4129|0|248|4700|309|69%|0|0|28.5|64.8|78|121|0|0|217|905|5,241|17|06:57:06|SRM PC8|https://www.strava.com/activities/2102460457
24.01.2019|29.56|01:09:56|596|0|205|689|41|57%|0|0|25.4|62.6|77|125|0|0|164|962|768|14|01:32:00|SRM PC8|https://www.strava.com/activities/2100305238
23.01.2019|124|04:33:24|2575|0|233|3301|200|65%|0|0|27.2|92.9|74|131|0|0|201|824|3,681|18|05:04:49|SRM PC8|https://www.strava.com/activities/2098235256
22.01.2019|120.41|04:03:17|1816|0|231|2796|175|64%|0|0|29.7|62.6|79|118|0|0|192|1052|3,118|12|04:22:11|SRM PC8|https://www.strava.com/activities/2095977987
21.01.2019|86.55|02:58:57|1267|0|199|1998|93|55%|0|0|29|69.8|87|126|0|0|186|590|2,228|15|03:26:11|SRM PC8|https://www.strava.com/activities/2093829093
20.01.2019|167.17|06:00:07|3172|0|234|4337|263|65%|0|0|27.9|61.9|78|121|0|0|201|583|4,835|9|06:37:06|SRM PC8|https://www.strava.com/activities/2091955466
19.01.2019|94.61|03:03:24|1484|0|245|2201|149|68%|0|0|31|75.6|82|123|0|0|200|1116|2,454|16|03:51:22|SRM PC8|https://www.strava.com/activities/2089258763
17.01.2019|26.81|01:01:39|471|0|217|635|41|60%|0|0|26.1|53.3|76|106|0|0|172|985|708|10|01:48:58|SRM PC8|https://www.strava.com/activities/2084392998
16.01.2019|100.27|03:13:53|1467|0|227|2420|132|63%|0|0|31|60.5|76|111|0|0|208|645|2,698|16|03:38:22|SRM PC8|https://www.strava.com/activities/2082637448
15.01.2019|138.75|05:00:27|3065|0|240|3660|228|66%|0|0|27.7|60.5|81|123|0|0|203|606|4,081|15|05:38:19|SRM PC8|https://www.strava.com/activities/2080408507
14.01.2019|121.38|04:04:33|1975|0|0|0|0||0|0|29.8|64.8|79|128|0|0|0|0|3,375|20|04:35:12|SRM PC8|https://www.strava.com/activities/2078109333
11.01.2019|45.82|01:31:43|686|0|215|1057|57|60%|0|0|30|58.3|62|122|0|0|192|776|1,178|9|02:49:49|SRM PC8|https://www.strava.com/activities/2078109006
10.01.2019|121.42|04:01:06|1764|0|0|0|0||0|0|30.2|56.9|78|112|0|0|0|0|3,091|10|04:57:52|SRM PC8|https://www.strava.com/activities/2068937736
09.01.2019|127.62|04:02:38|1758|0|0|0|0||0|0|31.6|69.8|80|121|0|0|0|0|3,430|18|04:38:23|SRM PC8|https://www.strava.com/activities/2066679900
08.01.2019|40.24|01:17:50|880|0|0|0|0||0|0|31|61.2|83|111|0|0|0|0|1,024|16|01:39:23|SRM PC8|https://www.strava.com/activities/2063975745
07.01.2019|61.78|02:21:01|777|0|0|0|0||0|0|26.3|68.4|78|114|0|0|0|0|1,444|17|03:12:00|SRM PC8|https://www.strava.com/activities/2063976041
06.01.2019|205.24|07:02:47|4004|0|0|0|0||0|0|29.1|77.8|80|117|0|0|0|0|5,857|14|08:16:22|SRM PC8|https://www.strava.com/activities/2060374226
05.01.2019|50.61|01:46:36|1389|0|0|0|0||0|0|28.5|62.6|78|126|0|0|0|0|1,414|18|02:31:51|SRM PC8|https://www.strava.com/activities/2060370526
03.01.2019|108.06|04:01:59|2111|0|0|0|0||0|0|26.8|68.4|76|117|0|0|0|0|3,066|13|04:26:57|SRM PC8|https://www.strava.com/activities/2052844815
02.01.2019|153.51|05:01:13|2580|0|0|0|0||0|0|30.6|72.7|82|114|0|0|0|0|4,044|15|05:46:56|SRM PC8|https://www.strava.com/activities/2050594222
30.01.2019|85.2|03:02:03|1577|0|234|2095|130|65%|0|0|28.1|67.7|79|174|0|0|192|1190|2,336|16|03:58:31|SRM PC8|https://www.strava.com/activities/2113235594
29.01.2019|120.74|04:12:56|2257|0|237|3032|192|66%|0|0|28.6|64.8|74|110|0|0|200|749|3,381|15|04:35:32|SRM PC8|https://www.strava.com/activities/2111118055
28.01.2019|33.39|01:01:17|657|0|256|866|51|71%|0|0|32.7|77|87|166|0|0|235|460|826||01:01:17|Zwift|https://www.strava.com/activities/2109406866
27.01.2019|28.39|01:00:09|312|0|184|595|28|51%|0|0|28.3|53.3|81|110|0|0|165|422|663|19|01:23:27|SRM PC8|https://www.strava.com/activities/2106309653
