date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
24.02.2018|12.56|00:15:02|42|0|448|408|32|114%|0|0|50.1|61.2|101|114|162|173|452|1166|454|31|00:15:02|Garmin Edge 820|https://www.strava.com/activities/1423452411
24.02.2018|12.55|00:18:52|47|0|262|283|14|67%|0|0|39.9|52.2|91|106|115|131|250|568|316|30|00:18:52|Garmin Edge 820|https://www.strava.com/activities/1423452361
23.02.2018|132.94|03:01:50|352|0|275|2366|148|70%|0|0|43.9|75.2|83|127|113|178|217|1281|2,639|32|03:01:50|Garmin Edge 820|https://www.strava.com/activities/1423452581
22.02.2018|147.15|03:15:04|300|0|322|3087|218|82%|0|0|45.3|68.4|86|122|121|172|264|1303|3,442|27|03:15:04|Garmin Edge 820|https://www.strava.com/activities/1423453323
21.02.2018|188.67|04:48:17|1161|0|255|3609|203|65%|0|0|39.3|76|79|137|110|179|209|1323|4,024|30|04:48:58|Garmin Edge 820|https://www.strava.com/activities/1418986974
17.02.2018|197.83|04:34:02|1986|0|308|4063|280|78%|0|0|43.3|231.8|82|132|113|174|247|1346|4,530|18|04:35:25|Garmin Edge 1030|https://www.strava.com/activities/1432348407
16.02.2018|19.87|00:25:36|230|0|437|664|52|111%|0|0|46.6|73.4|100|117|161|172|432|1188|741|16|00:25:36|Garmin Edge 1030|https://www.strava.com/activities/1410350312
16.02.2018|20.59|00:34:41|244|0|284|543|30|72%|0|0|35.6|69.1|85|112|116|137|261|717|605|18|00:34:41|Garmin Edge 1030|https://www.strava.com/activities/1410178717
15.02.2018|188.48|04:35:40|3281|0|323|4190|329|82%|0|0|41|223.9|80|125|123|175|253|1140|4,672|20|04:53:42|Garmin Edge 1030|https://www.strava.com/activities/1408891532
14.02.2018|183.18|04:48:06|1893|0|280|3825|243|71%|0|0|38.2|114.5|81|124|116|183|221|1454|4,265|18|04:48:53|Garmin Edge 1030|https://www.strava.com/activities/1407510037
12.02.2018|56.17|02:06:14|810|0|231|1449|74|59%|0|0|26.7|54|73|102|99|141|191|698|1,616|8|02:09:43|Garmin Edge 1030|https://www.strava.com/activities/1403832223
11.02.2018|76.34|02:37:42|879|0|248|1928|108|63%|0|0|29|53.3|74|104|100|157|204|1117|2,149|10|02:45:52|Garmin Edge 1030|https://www.strava.com/activities/1402085679
10.02.2018|102.27|03:46:04|2201|0|302|3126|239|77%|0|0|27.1|329|71|111|115|172|230|824|3,486|10|04:03:13|Garmin Edge 1030|https://www.strava.com/activities/1400456289
09.02.2018|95.45|03:11:02|1341|0|274|2619|158|70%|0|0|30|70.6|74|110|107|162|228|1153|2,920|12|03:14:48|Garmin Edge 1030|https://www.strava.com/activities/1398981192
08.02.2018|103.74|03:46:46|1429|0|231|2592|134|59%|0|0|27.4|59|76|107|103|153|191|686|2,890|13|03:52:48|Garmin Edge 1030|https://www.strava.com/activities/1397650753
04.02.2018|133.13|02:59:21|842|0|357|3562|247|91%|0|0|44.5|73.8|85|124|135|163|331|1329|3,972|8|02:59:49|Garmin Edge 1030|https://www.strava.com/activities/1393044512
03.02.2018|173.39|05:08:01|3013|0|353|5811|421|90%|0|0|33.8|100.4|82|143|140|174|314|1439|6,480|11|05:13:03|Garmin Edge 1030|https://www.strava.com/activities/1393044647
02.02.2018|22.78|00:29:57|249|0|382|633|47|97%|0|0|45.7|81.7|94|136|144|167|352|1198|706|8|00:29:57|Garmin Edge 1030|https://www.strava.com/activities/1387992630
01.02.2018|151.26|03:56:30|2414|0|333|4056|284|85%|0|0|38.4|85.7|83|132|135|174|286|1417|4,522|14|03:56:57|Garmin Edge 1030|https://www.strava.com/activities/1387992784
30.03.2018|79.93|02:38:19|960|0|287|1990|146|73%|0|0|30.3|67|79|124|108|170|210|939|2,219|7|02:46:49|Garmin Edge 520|https://www.strava.com/activities/1479501083
29.03.2018|29.88|01:01:12|37|0|133|459|12|34%|0|0|29.3|39.6|76|102|88|117|125|526|512|9|01:37:16|Garmin Edge 520|https://www.strava.com/activities/1477750245
27.03.2018|32.41|01:06:55|297|0|257|822|50|65%|0|0|29.1|59|78|117|109|161|205|764|917|3|01:12:08|Garmin Edge 520|https://www.strava.com/activities/1474288489
26.03.2018|30.65|01:04:39|47|0|175|532|22|45%|0|0|28.4|46.1|70|107|92|140|137|824|593|8|01:37:21|Garmin Edge 520|https://www.strava.com/activities/1472685167
24.03.2018|56.41|01:49:59|44|0|192|1162|46|49%|0|0|30.8|43.2|80|109|95|129|176|1128|1,296|8|02:20:15|Garmin Edge 520|https://www.strava.com/activities/1468806799
17.03.2018|75.07|03:03:49|852|0|273|2762|151|69%|0|0|24.5|55.4|77|125|88|124|250|791|3,079|2|03:38:09|Garmin Edge 520|https://www.strava.com/activities/1457447925
14.03.2018|53.96|01:52:32|280|0|228|1452|70|58%|0|0|28.8|55.1|77|125|97|129|215|945|1,619|10|02:14:38|Garmin Edge 520|https://www.strava.com/activities/1453230669
13.03.2018|10.03|00:12:02|4|0|428|313|23|109%|0|0|50.1|56.2|95|105|0|0|434|1004|313|17|00:12:02|Garmin Edge 820|https://www.strava.com/activities/1704775605
07.03.2018|21.39|00:23:05|33|0|445|605|49|113%|0|0|55.6|59.8|99|118|169|179|437|1060|675|12|00:23:05|Garmin Edge 820|https://www.strava.com/activities/1440695508
07.03.2018|36.28|00:51:14|43|0|317|850|59|81%|0|0|42.5|67|92|118|136|169|277|1000|948|13|00:54:49|Garmin Edge 820|https://www.strava.com/activities/1440576864
06.03.2018|30.5|00:56:30|16|0|205|664|25|52%|0|0|32.4|42.8|88|109|99|113|196|675|740|9|00:56:30|Garmin Edge 820|https://www.strava.com/activities/1440492358
04.03.2018|113.83|04:10:55|2125|0|302|3498|256|77%|0|0|27.2|60.5|74|107|124|177|232|985|3,900|9|04:21:39|Garmin Edge 820|https://www.strava.com/activities/1436034571
31.03.2018|56.98|01:47:34|41|0|230|1370|64|59%|0|0|31.8|43.6|82|106|103|131|212|700|1,528|7|02:21:47|Garmin Edge 520|https://www.strava.com/activities/1481388778
28.03.2018|179.59|04:16:32|312|0|342|4682|323|87%|0|0|42|87.5|84|134|136|176|304|1427|5,221|4|04:16:32|Garmin Edge 520|https://www.strava.com/activities/1477034512
25.03.2018|250.25|05:56:08|1642|0|313|5586|378|80%|0|0|42.2|88.2|82|139|130|182|261|1510|6,228|10|05:56:49|Garmin Edge 520|https://www.strava.com/activities/1471429324
23.03.2018|191.16|05:03:55|1902|0|312|4564|321|79%|0|0|37.7|83.9|84|124|133|182|250|1385|5,089|4|05:07:32|Garmin Edge 520|https://www.strava.com/activities/1467499871
20.03.2018|110.83|03:42:57|657|0|315|2398|174|80%|0|0|29.8|54|81|107|96|129|179|1096|2,674|2|03:58:43|Garmin Edge 520|https://www.strava.com/activities/1462326786
15.03.2018|63.85|02:13:13|246|0|300|2309|137|76%|0|0|28.8|44.3|80|150|94|119|289|1062|2,574|1|02:28:12|Garmin Edge 520|https://www.strava.com/activities/1454080994
12.03.2018|151.66|03:50:56|1247|0|311|3641|240|79%|0|0|39.4|86.8|79|127|122|164|263|1103|3,681|10|03:50:56|Garmin Edge 820|https://www.strava.com/activities/1704775977
11.03.2018|177.88|04:36:36|1380|0|316|4462|296|80%|0|0|38.6|78.5|77|123|120|162|269|1333|4,512|10|04:36:57|Garmin Edge 820|https://www.strava.com/activities/1704775455
10.03.2018|217.13|06:38:33|4563|0|297|5862|383|76%|0|0|32.7|101.9|74|120|121|161|245|1144|5,986|14|06:40:37|Garmin Edge 820|https://www.strava.com/activities/1704775275
09.03.2018|236.96|06:28:03|3162|0|281|5422|334|72%|0|0|36.6|96.1|79|135|116|166|233|1216|5,511|15|06:29:53|Garmin Edge 820|https://www.strava.com/activities/1704774085
08.03.2018|172.07|04:10:50|752|0|289|3663|228|74%|0|0|41.2|76.3|83|136|120|177|243|1519|4,085|15|04:11:33|Garmin Edge 820|https://www.strava.com/activities/1442450872
24.04.2018|50.05|01:48:07|334|0|181|1048|41|46%|0|0|27.8|52.2|76|107|93|127|161|905|1,168|18|02:07:28|Garmin Edge 520|https://www.strava.com/activities/1528448518
17.04.2018|68.89|02:26:20|657|0|237|1763|98|60%|0|0|28.2|63|80|140|103|153|201|846|1,965|17|03:07:33|Garmin Edge 520|https://www.strava.com/activities/1516275441
15.04.2018|35.05|01:11:54|279|0|223|887|40|57%|0|0|29.3|63.4|85|113|115|149|206|783|989|14|01:34:55|Garmin Edge 520|https://www.strava.com/activities/1516276332
10.04.2018|92.06|02:50:36|374|0|232|1910|103|59%|0|0|32.4|54.7|81|122|100|160|187|1063|2,129|16|03:02:32|Garmin Edge 520|https://www.strava.com/activities/1516275333
09.04.2018|54.87|01:37:57|298|0|223|1125|55|57%|0|0|33.6|66.2|84|117|99|145|191|883|1,255|12|01:45:32|Garmin Edge 520|https://www.strava.com/activities/1516274266
30.04.2018|76.86|02:37:18|746|0|249|2098|112|63%|0|0|29.3|78.5|79|144|105|157|222|1295|2,339|15|03:31:48|Garmin Edge 1030|https://www.strava.com/activities/1562049842
27.04.2018|49.98|01:46:25|201|0|184|1113|42|47%|0|0|28.2|45|88|116|98|136|174|868|1,241|13|02:42:21|Garmin Edge 520|https://www.strava.com/activities/1538866415
22.04.2018|96.63|02:14:25|1282|0|364|2652|193|93%|0|0|43.1|81.4|86|130|146|171|329|1284|2,957|15|02:14:51|Garmin Edge 520|https://www.strava.com/activities/1526576988
21.04.2018|186.76|04:20:31|1460|0|337|4621|323|86%|0|0|43|83.5|85|133|133|174|296|1358|5,152|16|04:23:25|Garmin Edge 520|https://www.strava.com/activities/1522967350
20.04.2018|189.3|04:36:42|2389|0|324|4441|311|82%|0|0|41|77.4|82|124|140|179|267|1252|4,951|22|04:36:42|Garmin Edge 520|https://www.strava.com/activities/1520843095
19.04.2018|44.38|01:19:48|505|0|237|942|49|60%|0|0|33.4|67.7|80|110|105|138|197|1091|1,050|23|01:22:09|Garmin Edge 520|https://www.strava.com/activities/1518321447
18.04.2018|103.88|03:33:49|1494|0|281|2917|195|72%|0|0|29.2|73.4|79|125|119|177|227|1084|3,252|16|04:07:48|Garmin Edge 520|https://www.strava.com/activities/1516276826
08.04.2018|199.96|04:37:26|1097|0|312|4452|290|79%|0|0|43.2|74.5|87|131|141|179|267|1378|4,964|20|04:37:26|Garmin Edge 520|https://www.strava.com/activities/1516273762
07.04.2018|50.6|01:37:50|324|0|173|742|33|44%|0|0|31|65.5|79|121|87|133|126|752|827|17|01:57:35|Garmin Edge 520|https://www.strava.com/activities/1516272435
06.04.2018|32.63|01:09:11|73|0|196|781|29|50%|0|0|28.3|38.2|84|126|96|120|188|1061|871|15|01:10:11|Garmin Edge 520|https://www.strava.com/activities/1516271150
05.04.2018|100.88|03:29:27|280|0|251|2802|153|64%|0|0|28.9|45.7|80|222|120|168|223|1133|3,124|6|04:02:41|Garmin Edge 520|https://www.strava.com/activities/1516270605
04.04.2018|85.94|02:45:33|590|0|255|2268|124|65%|0|0|31.1|60.8|80|250|118|171|228|1641|2,529|12|03:17:22|Garmin Edge 520|https://www.strava.com/activities/1516269497
03.04.2018|64.95|02:05:11|61|0|239|1688|81|61%|0|0|31.1|42.1|81|136|106|130|225|815|1,882|13|02:46:40|Garmin Edge 520|https://www.strava.com/activities/1516268917
02.04.2018|36.68|01:23:00|143|0|177|812|29|45%|0|0|26.5|43.9|75|107|97|119|163|538|905|8|01:26:50|Garmin Edge 520|https://www.strava.com/activities/1516267958
01.04.2018|249.08|06:04:51|1215|0|323|6008|407|82%|0|0|41|134.6|82|132|133|173|274|1346|6,699|4|06:07:43|Garmin Edge 520|https://www.strava.com/activities/1516268081
30.05.2018|169.46|05:02:12|1515|0|259|3813|237|66%|0|0|33.6|73.1|81|120|109|160|210|1273|4,251|26|06:06:58|Garmin Edge 1000|https://www.strava.com/activities/1605734871
29.05.2018|114.61|04:11:08|2621|0|313|3575|284|80%|0|0|27.4|86|74|132|124|180|237|1094|3,986|17|05:29:56|Garmin Edge 1000|https://www.strava.com/activities/1603684626
28.05.2018|85.23|03:00:17|928|0|241|2153|117|61%|0|0|28.4|68|75|116|108|175|199|1144|2,400|26|03:28:25|Garmin Edge 1000|https://www.strava.com/activities/1601521071
27.05.2018|51.1|01:50:47|158|0|156|939|31|40%|0|0|27.7|42.1|74|105|92|137|141|670|1,047|23|02:31:22|Garmin Edge 1000|https://www.strava.com/activities/1598965676
26.05.2018|128.05|04:40:50|2575|0|293|3875|273|75%|0|0|27.4|81|73|135|120|172|230|1112|4,321|22|05:42:09|Garmin Edge 1000|https://www.strava.com/activities/1596916918
25.05.2018|54.67|01:56:47|166|0|163|996|36|41%|0|0|28.1|41|77|105|95|137|142|673|1,110|20|03:19:16|Garmin Edge 1000|https://www.strava.com/activities/1594702493
24.05.2018|138.21|05:00:31|2107|0|245|3734|205|62%|0|0|27.6|84.2|71|149|108|153|207|946|4,164|18|05:50:50|Garmin Edge 1030|https://www.strava.com/activities/1593872437
22.05.2018|90.55|02:52:13|627|0|243|2179|113|62%|0|0|31.5|75.6|77|111|108|151|211|977|2,429|18|02:59:55|Garmin Edge 1030|https://www.strava.com/activities/1593868199
20.05.2018|151.14|04:24:25|901|0|247|3437|181|63%|0|0|34.3|87.1|78|130|106|155|217|974|3,832|17|04:50:06|Garmin Edge 1030|https://www.strava.com/activities/1593866466
18.05.2018|102.16|03:25:06|1339|0|287|3103|196|73%|0|0|29.9|92.2|79|123|119|166|252|1020|3,460|16|05:21:13|Garmin Edge 1030|https://www.strava.com/activities/1580093022
16.05.2018|112.57|03:49:18|861|0|276|2954|199|70%|0|0|29.5|61.2|70|121|107|179|215|805|3,293|13|04:18:10|Garmin Edge 1030|https://www.strava.com/activities/1576061437
16.05.2018|5.23|00:12:37|46|0|194|155|7|49%|0|0|24.9|33.8|76|170|103|127|204|721|172|12|00:19:25|Garmin Edge 1030|https://www.strava.com/activities/1575404311
14.05.2018|55.83|01:58:57|602|0|194|1308|51|49%|0|0|28.2|69.5|80|121|92|131|183|857|1,459|15|18:55:46|Garmin Edge 1030|https://www.strava.com/activities/1573509443
14.05.2018|89.47|02:57:53|812|0|254|2460|136|65%|0|0|30.2|72.4|77|163|106|152|230|789|2,743|10|04:19:44|Garmin Edge 1030|https://www.strava.com/activities/1571792137
07.05.2018|125.35|04:23:36|2214|0|273|3631|224|69%|0|0|28.5|78.1|76|129|124|175|230|935|4,049|21|06:24:14|Garmin Edge 1030|https://www.strava.com/activities/1562055694
05.05.2018|72.38|02:28:04|460|0|207|1717|70|53%|0|0|29.3|48.6|78|111|93|128|193|1186|1,914|15|02:41:39|Garmin Edge 1030|https://www.strava.com/activities/1562052007
03.05.2018|80.42|02:51:56|815|0|225|2064|101|57%|0|0|28.1|73.1|76|120|101|141|200|1212|2,301|9|03:54:50|Garmin Edge 1030|https://www.strava.com/activities/1562051185
31.05.2018|86.3|02:46:34|331|0|195|1603|74|50%|0|0|31.1|56.5|80|141|95|156|160|1455|1,787|23|03:35:40|Garmin Edge 1000|https://www.strava.com/activities/1607703105
23.05.2018|119.74|04:00:33|853|0|233|3063|150|59%|0|0|29.9|90.4|75|157|107|157|212|1050|3,415|17|04:47:44|Garmin Edge 1030|https://www.strava.com/activities/1593869769
21.05.2018|49.51|01:48:41|207|0|179|1092|44|46%|0|0|27.3|46.4|75|142|90|119|167|1046|1,217|24|02:54:11|Garmin Edge 1030|https://www.strava.com/activities/1593866668
19.05.2018|145.42|05:19:12|2867|0|297|4516|323|76%|0|0|27.3|84.2|73|143|115|165|236|1007|5,035|15|06:22:38|Garmin Edge 1030|https://www.strava.com/activities/1593849257
12.05.2018|172.72|05:49:50|2384|0|258|4613|266|66%|0|0|29.6|83.9|74|202|111|161|220|887|5,143|21|06:55:31|Garmin Edge 1030|https://www.strava.com/activities/1571056346
10.05.2018|66.06|02:20:17|895|0|277|2003|121|70%|0|0|28.3|71.3|75|233|107|151|238|732|2,233|9|02:32:19|Garmin Edge 1030|https://www.strava.com/activities/1562055214
09.05.2018|102.56|03:47:48|2234|0|282|3153|209|72%|0|0|27|86|74|149|117|170|231|1177|3,515|19|04:44:39|Garmin Edge 1030|https://www.strava.com/activities/1562054573
05.05.2018|60.27|01:24:28|153|0|303|1180|83|77%|0|0|42.8|58.7|87|127|139|178|233|1171|1,316|17|01:24:28|Garmin Edge 1030|https://www.strava.com/activities/1562052416
28.06.2018|73.57|02:06:20|95|0|250|1581|95|64%|0|0|34.9|55.8|81|106|104|168|209|961|1,574|25|282.15:04:07|Garmin Edge 1000|https://www.strava.com/activities/1674840901
29.06.2018|45.19|00:52:29|25|0|430|1353|104|109%|0|0|51.7|57.2|101|122|173|181|430|957|1,353|26|00:52:29|Garmin Edge 1000|https://www.strava.com/activities/1674840509
26.06.2018|87.13|02:27:50|415|0|315|2102|160|80%|0|0|35.4|92.5|76|109|116|170|237|698|2,098|14|02:29:50|Garmin Edge 1000|https://www.strava.com/activities/1665517067
25.06.2018|34.09|01:02:06|175|0|194|658|25|49%|0|0|32.9|96.8|82|103|88|114|176|515|654|13|01:03:43|Garmin Edge 1000|https://www.strava.com/activities/1665516865
23.06.2018|158.14|04:32:59|1979|0|282|3935|254|72%|0|0|34.8|84.2|83|122|121|178|240|986|3,934|17|05:43:49|Garmin Edge 1000|https://www.strava.com/activities/1665517050
21.06.2018|51.08|01:39:46|543|0|213|1143|52|54%|0|0|30.7|77|77|125|95|124|191|771|1,140|19|01:50:17|Garmin Edge 520|https://www.strava.com/activities/1652450487
19.06.2018|127.06|04:20:24|2219|0|272|3530|222|69%|0|0|29.3|77.4|80|126|114|162|226|1073|3,535|19|04:42:42|Garmin Edge 520|https://www.strava.com/activities/1648263373
18.06.2018|72.29|01:51:58|144|0|268|1663|91|68%|0|0|38.7|91.4|78|103|116|143|248|616|1,706|13|01:59:29|Garmin Edge 520|https://www.strava.com/activities/1646149069
17.06.2018|119.86|04:41:23|3069|0|268|3783|231|68%|0|0|25.6|75.6|73|118|120|165|224|1067|3,797|20|05:29:40|Garmin Edge 520|https://www.strava.com/activities/1644482986
16.06.2018|43.75|01:32:42|122|0|155|804|28|39%|0|0|28.3|114.1|73|129|86|131|144|853|807|16|04:15:33|Garmin Edge 520|https://www.strava.com/activities/1641878904
15.06.2018|66.69|02:28:28|1086|0|233|1685|95|59%|0|0|27|79.9|73|116|100|153|189|1178|1,688|15|02:58:17|Garmin Edge 520|https://www.strava.com/activities/1639813777
14.06.2018|124.58|04:42:07|2746|0|259|3740|212|66%|0|0|26.5|75.2|74|129|110|149|221|833|3,742|19|05:34:53|Garmin Edge 1000|https://www.strava.com/activities/1638867074
13.06.2018|52.88|01:58:51|881|0|231|1408|71|59%|0|0|26.7|76|77|111|103|138|197|603|1,406|8|02:03:01|Garmin Edge 1000|https://www.strava.com/activities/1638866102
12.06.2018|88.07|03:39:27|2351|0|250|2737|156|64%|0|0|24.1|90|71|123|109|140|208|1083|2,736|13|04:36:32|Garmin Edge 1000|https://www.strava.com/activities/1638866000
06.06.2018|34.61|00:38:00|163|0|401|897|65|102%|0|0|54.6|75.2|97|121|159|168|393|1168|900|22|00:38:00|Garmin Edge 1000|https://www.strava.com/activities/1638861807
06.06.2018|34.93|00:45:49|184|0|269|558|35|68%|0|0|45.7|68.8|93|120|121|141|203|841|560|21|00:45:49|Garmin Edge 1000|https://www.strava.com/activities/1638861722
01.06.2018|55.14|02:06:30|159|0|154|1022|35|39%|0|0|26.2|58|77|115|90|141|135|1243|1,139|23|03:00:37|Garmin Edge 1000|https://www.strava.com/activities/1609736422
30.06.2018|62.32|01:53:17|82|0|174|935|39|44%|0|0|33|48.6|83|121|88|134|138|925|942|27|03:01:22|Garmin Edge 1000|https://www.strava.com/activities/1674834130
24.06.2018|84.07|03:36:47|2404|0|248|2685|151|63%|0|0|23.3|80.3|71|119|101|136|206|718|2,684|17|04:05:37|Garmin Edge 1000|https://www.strava.com/activities/1665517249
22.06.2018|80.06|02:53:49|1461|0|245|2134|124|62%|0|0|27.6|111.2|76|137|103|153|205|955|2,133|15|04:15:06|Garmin Edge 520|https://www.strava.com/activities/1654928846
20.06.2018|111.32|04:29:02|2886|0|266|3489|218|68%|0|0|24.8|90|73|126|110|165|216|1101|3,492|22|05:03:45|Garmin Edge 520|https://www.strava.com/activities/1650507768
10.06.2018|134.09|04:12:23|3668|0|348|4645|331|89%|0|0|31.9|89.6|75|137|135|164|307|1285|4,666|22|04:12:41|Garmin Edge 1000|https://www.strava.com/activities/1638865559
09.06.2018|108.33|04:05:56|3782|0|334|4500|296|85%|0|0|26.4|90|77|136|137|165|305|1283|4,524|23|04:05:56|Garmin Edge 1000|https://www.strava.com/activities/1638865327
08.06.2018|129.61|03:29:42|2414|0|339|3725|259|86%|0|0|37.1|86.8|83|137|134|170|296|1425|3,772|21|03:29:42|Garmin Edge 1000|https://www.strava.com/activities/1638864863
07.06.2018|179.25|04:48:00|3020|0|334|5058|346|85%|0|0|37.3|79.2|84|130|140|173|293|1545|5,123|21|04:48:00|Garmin Edge 1000|https://www.strava.com/activities/1638864206
05.06.2018|179.53|04:24:45|2219|0|300|4029|256|76%|0|0|40.7|78.1|92|136|124|174|254|1230|4,088|21|04:25:18|Garmin Edge 1000|https://www.strava.com/activities/1638861848
04.06.2018|177.39|04:23:51|2616|0|323|4228|297|82%|0|0|40.3|89.6|90|136|133|183|267|1354|4,342|17|04:24:30|Garmin Edge 1000|https://www.strava.com/activities/1665516841
31.07.2018|103.08|04:00:02|2913|0|296|3588|238|75%|0|0|25.8|105.5|67|125|127|169|249|1171|3,585|26|04:22:01|Garmin Edge 130|https://www.strava.com/activities/1739813642
30.07.2018|44.16|01:38:33|862|0|231|1000|59|59%|0|0|26.9|72|73|112|98|134|169|549|1,000|25|02:06:24|Garmin Edge 130|https://www.strava.com/activities/1737614889
29.07.2018|90.86|03:13:48|1941|0|266|2430|153|68%|0|0|28.1|84.6|69|118|115|158|209|761|2,435|22|03:21:16|Garmin Edge 130|https://www.strava.com/activities/1736067925
27.07.2018|30.58|01:54:13|1115|0|249|1425|98|63%|0|0|16.1|59.8|62|151|131|168|208|1255|1,402|24|02:46:42|Garmin Edge 130|https://www.strava.com/activities/1732010480
26.07.2018|106.04|03:41:44|2219|0|273|3101|190|69%|0|0|28.7|90.4|72|126|119|167|233|1015|3,096|25|04:17:04|Garmin Edge 130|https://www.strava.com/activities/1728959269
24.07.2018|71.51|02:51:48|2031|0|277|2422|152|70%|0|0|25|83.9|73|169|124|169|235|1290|2,419|28|03:51:23|Garmin Edge 130|https://www.strava.com/activities/1724560747
23.07.2018|37.52|01:19:01|443|0|223|945|44|57%|0|0|28.5|112.3|75|244|106|150|199|1003|942|18|01:24:42|Garmin Edge 130|https://www.strava.com/activities/1721922442
