date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
18.10.2018|131.86|02:58:55|484|0|222|1958|96|56%|0|0|44.2|81.4|83|122|124|188|182|1028|2,016|19|03:03:40|Garmin Edge 820|https://www.strava.com/activities/1911848197
17.10.2018|146.7|03:20:54|197|0|238|2455|120|60%|0|0|43.8|67.7|84|123|122|178|204|872|2,517|16|03:21:17|Garmin Edge 820|https://www.strava.com/activities/1910301997
16.10.2018|123.84|02:56:28|1144|0|0|0|0||400|4234|42.1|70.2|0|0|0|0|0|0|4,721||02:57:55||https://www.strava.com/activities/1907943804
15.10.2018|65.08|02:05:26|744|0|0|0|0||225|1691|31.1|50.8|0|0|0|0|0|0|1,885||02:31:49||https://www.strava.com/activities/1906133578
07.10.2018|224.58|05:05:38|1231|0|262|3335|223|66%|0|0|44.1|70.9|87|140|142|192|182|1215|4,431|16|05:07:42|Garmin Edge 820|https://www.strava.com/activities/1898884665
21.11.2018|42.45|01:35:24|607|0|205|1069|43|52%|0|0|26.7|105.1|79|155|134|164|187|1595|1,068|34|01:37:05|Garmin Edge 820|https://www.strava.com/activities/1976823927
29.12.2018|83.56|03:04:27|1380|0|258|2455|131|65%|0|0|27.2|81|85|159|126|181|222|735|2,451|18|03:06:25|Garmin Edge 820|https://www.strava.com/activities/2041366653
28.12.2018|71.12|02:36:38|1188|0|282|2309|135|71%|0|0|27.2|61.6|86|120|131|184|246|690|2,306|20|02:53:30|Garmin Edge 820|https://www.strava.com/activities/2039539370
17.12.2018|80.92|03:03:59|1138|0|239|2093|115|60%|0|0|26.4|83.9|80|128|124|182|190|889|2,087|30|03:18:06|Garmin Edge 820|https://www.strava.com/activities/2021373338
09.12.2018|5.71|00:32:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin vívoactive 3|https://www.strava.com/activities/2007572395
03.01.2019|139.36|04:34:24|1409|0|234|3420|164|59%|0|0|30.5|70.2|84|147|126|185|208|1041|3,413|20|04:46:32|Garmin Edge 820|https://www.strava.com/activities/2052275388
02.01.2019|84.98|03:02:21|1174|0|265|2308|140|67%|0|0|28|67.3|77|121|123|183|211|1138|2,298|17|03:07:27|Garmin Edge 820|https://www.strava.com/activities/2049893938
20.01.2019|189|04:56:04|1958|0|298|4244|296|75%|0|0|38.3|71.3|87|134|142|184|239|1396|4,312|25|06:28:09|Garmin Edge 1030|https://www.strava.com/activities/2091987392
12.01.2019|152.93|05:00:17|1900|0|241|3776|195|61%|0|0|30.6|76|82|122|130|192|210|737|3,776|29|05:37:27|Garmin Edge 510|https://www.strava.com/activities/2072845753
07.02.2019|120.63|04:19:08|1394|0|238|2960|166|60%|0|0|27.9|79.2|80|172|130|173|190|1617|2,955|25|04:40:22|Garmin Edge 1030|https://www.strava.com/activities/2129847729
10.02.2019|163.79|03:56:30|1732|0|318|3504|259|80%|0|0|41.6|74.5|90|152|157|193|247|1335|3,616|27|04:03:33|Garmin Edge 1030|https://www.strava.com/activities/2137112850
31.03.2019|193.53|04:17:57|1180|0|308|4222|260|78%|0|0|45|88.2|89|174|0|0|273|1240|4,348|14|04:20:30|Garmin Edge 820|https://www.strava.com/activities/2255325658
28.03.2019|123.35|04:16:13|1440|0|240|3133|161|61%|0|0|28.9|60.1|82|195|122|166|204|824|3,125|10|04:43:51|Garmin Edge 1030|https://www.strava.com/activities/2247001127
23.03.2019|297.92|07:02:26|1974|0|246|4742|277|62%|0|0|42.3|92.5|85|166|124|193|187|1304|5,138|18|07:19:34|Garmin Edge 1030|https://www.strava.com/activities/2234886511
14.04.2019|263.4|06:29:28|1711|0|278|5662|322|70%|0|0|40.6|70.9|87|189|151|186|242|1207|5,939|5|06:34:21|Garmin Edge 1030|https://www.strava.com/activities/2289791207
11.04.2019|108.83|03:37:24|347|0|209|2412|103|53%|0|0|30|51.1|79|180|128|171|185|860|2,493|11|03:50:39|Garmin Edge 820|https://www.strava.com/activities/2281786791
07.04.2019|277.63|06:40:05|2123|0|276|5415|328|70%|0|0|41.6|99|88|161|0|0|226|1336|5,646|16|06:44:03|Garmin Edge 820|https://www.strava.com/activities/2272561176
03.04.2019|209.67|05:05:52|1341|0|280|4281|269|71%|0|0|41.1|86.4|87|166|145|188|233|1222|4,471|10|05:32:50|Garmin Edge 820|https://www.strava.com/activities/2262967470
18.05.2019|135.09|03:20:06|1942|0|293|2768|189|74%|0|0|40.5|88.9|89|146|0|0|231|1252|2,817|23|04:19:18|Garmin Edge 820|https://www.strava.com/activities/2378359120
16.05.2019|224.94|05:11:00|2718|0|298|4429|293|75%|0|0|43.4|95.4|88|153|140|184|237|1192|4,534|20|05:12:28|Garmin Edge 820|https://www.strava.com/activities/2373804285
15.05.2019|223.51|06:13:23|2529|0|240|4068|231|61%|0|0|35.9|86.8|82|150|117|192|182|1347|4,236|15|06:15:19|Garmin Edge 1030|https://www.strava.com/activities/2371321082
14.05.2019|215.57|06:24:04|3164|0|256|4669|269|65%|0|0|33.7|77.4|80|122|127|178|203|1223|4,827|22|06:24:30|Garmin Edge 1030|https://www.strava.com/activities/2368382156
13.05.2019|216.55|06:42:16|4599|0|259|5314|285|65%|0|0|32.3|98.3|84|147|142|183|220|1238|5,397|23|06:42:56|Garmin Edge 1030|https://www.strava.com/activities/2365724695
12.05.2019|156.89|03:48:41|301|0|210|2276|108|53%|0|0|41.2|65.2|82|148|123|195|166|1281|2,443|29|04:01:59|Garmin Edge 1030|https://www.strava.com/activities/2363263824
30.06.2019|155.18|05:26:51|1983|0|225|4108|179|57%|0|0|28.5|76.3|81|126|121|145|209|657|4,128|31|05:38:10|Garmin Edge 830|https://www.strava.com/activities/2492468223
22.06.2019|20.09|00:27:12|84|0|318|545|50|80%|0|0|44.3|77|96|125|0|0|334|903|648|17|00:50:28|Garmin Edge 830|https://www.strava.com/activities/2471088561
04.06.2019|155.2|05:54:49|2431|0|234|4524|212|59%|0|0|26.2|65.9|81|115|128|175|213|493|4,550|29|06:12:33|Garmin Edge 1030|https://www.strava.com/activities/2423339083
02.06.2019|56.54|01:59:35|917|0|318|1619|128|80%|0|0|28.4|60.8|85|114|127|181|226|813|1,620|25|01:59:50|Garmin Edge 1030|https://www.strava.com/activities/2416812377
21.06.2019|218.73|06:12:59|4131|0|288|5659|330|73%|0|0|35.2|94.3|84|157|0|0|253|1196|5,737|19|06:13:41|Garmin Edge 830|https://www.strava.com/activities/2468539278
20.06.2019|131.68|03:21:44|745|0|284|2802|175|72%|0|0|39.2|86.8|86|135|0|0|232|1054|2,894|20|03:24:20|Garmin Edge 830|https://www.strava.com/activities/2466115384
19.06.2019|180.8|04:34:50|2721|0|288|3831|251|73%|0|0|39.5|92.9|88|128|0|0|232|1302|4,019|30|04:44:13|Garmin Edge 830|https://www.strava.com/activities/2463285186
18.06.2019|165.72|03:59:08|1854|0|273|2982|192|69%|0|0|41.6|90.4|89|142|0|0|208|1125|3,167|30|04:11:45|Garmin Edge 830|https://www.strava.com/activities/2460467810
17.06.2019|163.59|03:51:25|1730|0|255|2839|166|64%|0|0|42.4|83.9|89|135|0|0|204|1439|3,019|28|04:01:49|Garmin Edge 830|https://www.strava.com/activities/2457774227
16.06.2019|161.22|04:22:06|2570|0|284|3479|225|72%|0|0|36.9|88.9|84|135|0|0|221|1058|3,604|22|04:22:22|Garmin Edge 830|https://www.strava.com/activities/2455805488
15.06.2019|11.42|00:16:44|70|0|376|322|29|95%|0|0|41|68.4|92|120|0|0|321|988|335|23|00:26:04|Garmin Edge 830|https://www.strava.com/activities/2452150668
13.06.2019|198.42|05:01:04|2229|0|284|3526|263|72%|0|0|39.5|74.9|87|129|0|0|195|1315|3,661|24|05:19:36|Garmin Edge 1030|https://www.strava.com/activities/2447727979
28.07.2019|129.74|03:20:05|886|0|248|2146|134|63%|0|0|38.9|80.3|81|175|114|186|179|1104|2,244|22|03:23:58|Garmin Edge 830|https://www.strava.com/activities/2571154846
27.07.2019|64.8|02:25:39|2202|0|322|2545|162|81%|0|0|26.7|71.6|81|119|136|167|291|846|2,570|22|02:31:09|Garmin Edge 830|https://www.strava.com/activities/2567454565
26.07.2019|92.45|03:15:30|2790|0|308|3282|203|78%|0|0|28.4|87.8|79|138|144|176|280|1091|3,334|29|03:23:12|Garmin Edge 830|https://www.strava.com/activities/2565048518
25.07.2019|216.11|06:32:29|4810|0|298|5951|371|75%|0|0|33|96.1|80|144|140|173|253|1155|6,070|30|06:34:33|Garmin Edge 830|https://www.strava.com/activities/2562534256
24.07.2019|207.2|05:01:51|1959|0|273|4015|241|69%|0|0|41.2|81.7|85|131|128|177|222|1195|4,184|35|05:08:21|Garmin Edge 830|https://www.strava.com/activities/2559484607
23.07.2019|181.8|04:15:29|1502|0|262|3114|192|66%|0|0|42.7|84.6|87|130|128|191|203|1259|3,333|39|04:24:17|Garmin Edge 830|https://www.strava.com/activities/2556590932
21.07.2019|198.12|05:44:02|3808|0|310|5286|353|78%|0|0|34.6|90.4|81|134|137|177|256|1126|5,378|24|05:47:03|Garmin Edge 830|https://www.strava.com/activities/2551346982
20.07.2019|127.44|04:11:30|3237|0|295|3831|233|74%|0|0|30.4|87.5|79|144|143|177|254|901|3,908|27|04:14:17|Garmin Edge 830|https://www.strava.com/activities/2548353208
19.07.2019|30.47|00:49:26|390|0|327|882|75|83%|0|0|37|78.5|91|141|153|176|297|887|992|29|01:09:01|Garmin Edge 830|https://www.strava.com/activities/2545326164
18.07.2019|218.61|05:45:25|3063|0|302|5399|334|76%|0|0|38|92.9|82|145|136|175|260|1227|5,614|22|05:45:58|Garmin Edge 830|https://www.strava.com/activities/2542867557
17.07.2019|178.79|04:22:59|1873|0|273|3368|212|69%|0|0|40.8|86.8|86|141|129|194|213|1251|3,513|32|04:32:41|Garmin Edge 830|https://www.strava.com/activities/2540248737
15.07.2019|223.44|05:07:15|3041|0|286|4166|275|72%|0|0|43.6|96.1|86|139|135|187|226|1126|4,396|29|05:17:28|Garmin Edge 830|https://www.strava.com/activities/2534270753
14.07.2019|179.63|04:49:50|2824|0|263|3650|211|66%|0|0|37.2|92.9|82|131|124|166|210|847|3,790|28|04:49:50|Garmin Edge 830|https://www.strava.com/activities/2531927744
13.07.2019|209.4|05:53:44|3885|0|287|4880|311|72%|0|0|35.5|88.6|81|144|136|177|230|995|5,017|29|05:58:14|Garmin Edge 830|https://www.strava.com/activities/2529506710
12.07.2019|238.52|06:25:16|2507|0|223|3921|207|56%|0|0|37.1|85|82|139|110|185|170|1454|4,152|28|06:34:26|Garmin Edge 830|https://www.strava.com/activities/2526256247
11.07.2019|179.02|05:26:39|3818|0|300|4800|316|76%|0|0|32.9|96.8|84|137|137|178|245|1013|4,914|18|05:29:43|Garmin Edge 830|https://www.strava.com/activities/2523639899
10.07.2019|178.45|04:29:14|2272|0|284|3669|232|72%|0|0|39.8|86.4|86|136|132|182|227|1413|3,833|27|04:29:36|Garmin Edge 830|https://www.strava.com/activities/2520736691
09.07.2019|220.44|05:27:48|1711|0|240|3490|207|61%|0|0|40.3|88.9|84|128|116|188|177|1216|3,734|27|05:38:32|Garmin Edge 830|https://www.strava.com/activities/2517746023
08.07.2019|217.77|05:02:16|2578|0|264|3781|225|67%|0|0|43.2|90.4|88|159|132|191|208|1093|3,947|26|05:02:51|Garmin Edge 830|https://www.strava.com/activities/2514926593
07.07.2019|27.49|00:32:11|186|0|342|687|62|86%|0|0|51.3|82.4|97|126|176|189|356|1055|796|20|00:50:47|Garmin Edge 830|https://www.strava.com/activities/2512115324
06.07.2019|200.33|04:43:59|1703|0|245|3349|194|62%|0|0|42.3|87.1|87|191|138|195|197|1261|3,616|28|05:10:59|Garmin Edge 830|https://www.strava.com/activities/2509189385
28.08.2019|40.82|01:27:02|595|0|287|1085|79|72%|0|0|28.1|68|83|125|131|183|208|724|1,079|24|01:37:09|Garmin Edge 830|https://www.strava.com/activities/2658304794
17.08.2019|9.45|00:14:37|16|0|365|290|32|92%|0|0|38.8|63|88|113|162|188|331|1045|320|24|00:27:17|Garmin Edge 830|https://www.strava.com/activities/2626938998
31.08.2019|197.49|04:51:03|1814|0|268|3575|225|68%|0|0|40.7|92.2|83|134|129|189|205|1159|3,716|33|04:54:21|Garmin Edge 830|https://www.strava.com/activities/2668204936
30.08.2019|206.73|04:35:38|2292|0|317|4168|305|80%|0|0|45|89.3|88|137|147|188|252|1285|4,351|25|04:46:25|Garmin Edge 830|https://www.strava.com/activities/2664678408
29.08.2019|174.71|04:09:00|1411|0|255|2995|179|64%|0|0|42.1|88.6|83|165|127|193|200|1287|3,200|26|04:24:04|Garmin Edge 830|https://www.strava.com/activities/2662020031
25.08.2019|233.92|05:30:55|1464|0|232|3489|195|59%|0|0|42.4|74.2|83|135|133|197|176|1219|3,648|28|06:20:50|Garmin Edge 830|https://www.strava.com/activities/2650654877
18.08.2019|180.99|04:19:01|1898|0|309|3881|270|78%|0|0|41.9|82.8|87|185|148|189|250|1159|4,200|21|04:51:57|Garmin Edge 830|https://www.strava.com/activities/2630078720
15.08.2019|98.75|02:33:02|1026|0|349|2617|212|88%|0|0|38.7|81|88|145|158|186|285|1291|2,747|17|02:44:01|Garmin Edge 830|https://www.strava.com/activities/2621372725
06.08.2019|202.64|07:32:50|3049|0|216|5371|236|55%|0|0|26.8|68.4|75|116|123|153|198|548|5,386|32|08:18:57|Garmin Edge 1030|https://www.strava.com/activities/2596901244
11.09.2019|88.05|02:45:28|667|0|278|2250|139|70%|0|0|31.9|80.3|82|127|131|180|227|1267|2,260|11|02:50:27|Garmin Edge 830|https://www.strava.com/activities/2700210672
15.09.2019|222.54|06:09:52|4464|0|313|5472|386|79%|0|0|36.1|85|83|157|136|186|247|1102|5,573|17|06:11:11|Garmin Edge 830|https://www.strava.com/activities/2712352035
13.09.2019|209.83|05:43:54|3006|0|283|4587|294|71%|0|0|36.6|84.2|82|169|142|191|222|1341|4,726|18|05:51:56|Garmin Edge 830|https://www.strava.com/activities/2705952475
01.09.2019|162.56|03:57:31|2207|0|305|3429|238|77%|0|0|41.1|83.2|84|138|142|183|241|1102|3,542|22|04:01:31|Garmin Edge 830|https://www.strava.com/activities/2670574787
03.10.2019|194.49|04:30:04|755|0|266|3544|203|67%|0|0|43.2|79.2|85|191|135|181|219|1223|3,728|11|04:30:41|Garmin Edge 830|https://www.strava.com/activities/2759864896
29.11.2019|82.32|03:33:23|1241|0|0|0|0||151|1930|23.1|65.5|0|0|121|186|0|0|1,861|32|06:02:04|Garmin Edge 830|https://www.strava.com/activities/2899528870
28.11.2019|28.97|01:56:37|620|0|0|0|0||105|732|14.9|51.8|0|0|113|149|0|0|873|26|02:09:46|Garmin Edge 830|https://www.strava.com/activities/2897417244
30.11.2019|82.63|03:15:31|1179|0|0|0|0||158|1856|25.4|72.4|0|0|123|181|0|0|1,949|24|05:12:49|Garmin Edge 830|https://www.strava.com/activities/2901357458
26.11.2019|85.55|04:01:48|1191|0|0|0|0||197|2854|21.2|65.2|0|0|125|167|0|0|2,209|28|04:49:22|Garmin Edge 830|https://www.strava.com/activities/2892290730
22.11.2019|45.67|01:59:52|399|0|0|0|0||127|911|22.9|52.2|0|0|125|173|0|0|1,076|26|03:20:25|Garmin fēnix 5 Plus|https://www.strava.com/activities/2882619559
20.11.2019|31.31|01:55:47|548|0|0|0|0||200|1392|16.2|49.3|0|0|131|168|0|0|1,211|25|02:18:56|Garmin Edge 830|https://www.strava.com/activities/2879514660
26.12.2019|112.94|04:44:53|1525|0|247|3518|192|62%|0|0|23.8|64.1|81|151|130|183|206|800|3,513|28|05:06:19|Garmin Edge 830|https://www.strava.com/activities/2957928381
24.12.2019|59.34|03:30:11|1155|0|196|2157|101|49%|0|0|16.9|65.2|77|144|124|175|171|920|2,174|29|04:51:54|Garmin Edge 830|https://www.strava.com/activities/2953673996
19.12.2019|155.52|05:07:55|2069|0|221|3493|169|56%|0|0|30.3|69.8|79|119|110|180|189|1387|3,527|15|05:45:40|Garmin Edge 830|https://www.strava.com/activities/2943104966
01.12.2019|89.97|03:43:53|1176|0|0|0|0||132|1775|24.1|63.4|0|0|122|165|0|0|2,029|26|06:10:03|Garmin Edge 830|https://www.strava.com/activities/2904135054
30.01.2020|39.83|01:32:53|600|0|245|965|63|62%|0|0|25.7|97.2|78|135|112|177|173|1142|960|29|01:52:03|Garmin Edge 830|https://www.strava.com/activities/3055800788
14.01.2020|106.18|02:45:09|508|0|257|1992|123|65%|0|0|38.6|76.3|87|120|122|185|201|855|2,003|13|03:09:06|Garmin Edge 830|https://www.strava.com/activities/3010531456
30.01.2020|39.83|01:32:53|600|0|245|965|63|62%|0|0|25.7|97.2|78|135|112|177|173|1142|960|29|01:52:03|Garmin Edge 830|https://www.strava.com/activities/3055800788
14.01.2020|106.18|02:45:09|508|0|257|1992|123|65%|0|0|38.6|76.3|87|120|122|185|201|855|2,003|13|03:09:06|Garmin Edge 830|https://www.strava.com/activities/3010531456
29.04.2020|30.07|00:40:15|248|0|364|806|56|92%|0|0|44.8|58|97|128|0|0|334|975|790||00:40:15|Zwift|https://www.strava.com/activities/3369616197
28.04.2020|35.18|01:12:59|264|0|278|1167|59|70%|0|0|28.9|46.4|78|149|0|0|267|515|1,124||01:13:14|Zwift|https://www.strava.com/activities/3365010041
26.04.2020|71.16|02:16:02|714|0|247|1923|87|62%|0|0|31.4|65.5|81|119|0|0|236|602|1,855||02:16:02|Zwift|https://www.strava.com/activities/3354674176
21.04.2020|34.22|01:08:53|276|0|301|1109|66|76%|0|0|29.8|53.6|82|195|0|0|268|1036|1,073||01:08:53|Zwift|https://www.strava.com/activities/3329728661
21.04.2020|21.1|00:58:12|1047|0|302|993|56|76%|0|0|21.8|78.5|75|120|0|0|284|501|958||00:58:12|Zwift|https://www.strava.com/activities/3329538305
17.04.2020|57.18|01:22:36|340|0|320|1395|90|81%|0|0|41.5|62.6|90|128|0|0|282|876|1,368||01:22:36|Zwift|https://www.strava.com/activities/3312745017
17.04.2020|1.73|00:48:14|26|0|0|0|0||0|0|2.2|6.5|56|115|105|150|0|0|628|32|01:19:14|Garmin fēnix 5 Plus|https://www.strava.com/activities/3311152541
17.04.2020|25.82|00:39:24|502|0|348|729|50|88%|0|0|39.3|94|91|131|0|0|309|955|760||00:39:24|Zwift|https://www.strava.com/activities/3310587926
07.04.2020|39.07|01:41:19|695|0|248|1346|69|63%|0|0|23.1|79.6|83|150|0|0|221|1278|1,347||01:47:53|Zwift|https://www.strava.com/activities/3265562721
05.04.2020|50.08|01:23:08|623|0|250|1136|55|63%|0|0|36.1|67|91|144|0|0|228|781|1,084||01:23:08|Zwift|https://www.strava.com/activities/3256644946
03.04.2020|37.95|00:54:42|214|0|326|913|63|82%|0|0|41.6|65.5|94|121|0|0|278|698|922||00:55:59|Zwift|https://www.strava.com/activities/3248977570
01.04.2020|31.81|01:07:15|640|0|253|923|45|64%|0|0|28.4|62.6|79|129|0|0|229|524|881||01:07:15|Zwift|https://www.strava.com/activities/3241255804
14.05.2020|28.72|01:07:24|160|0|310|1096|68|78%|0|0|25.6|53.3|91|113|0|0|271|771|1,279||01:07:24|Zwift|https://www.strava.com/activities/3450732248
22.06.2020|176.66|06:35:05|2564|0|221|4658|209|56%|0|0|26.8|72|76|213|125|175|196|1691|4,671|29|06:45:18|Garmin Edge 830|https://www.strava.com/activities/3653973154
04.06.2020|27.09|00:50:42|216|0|205|603|24|52%|0|0|32.1|59.8|82|178|0|0|198|1232|574||00:53:40|Zwift|https://www.strava.com/activities/3562115967
03.06.2020|92.89|03:14:40|1120|0|215|2283|95|54%|0|0|28.6|64.4|78|114|120|148|195|564|2,288|25|03:14:59|Garmin Edge 830|https://www.strava.com/activities/3562121471
02.06.2020|62.83|02:25:03|1331|0|283|1846|123|71%|0|0|26|61.2|78|122|126|187|212|932|1,848|25|02:26:06|Garmin Edge 830|https://www.strava.com/activities/3552051418
01.06.2020|53.06|02:00:57|563|0|190|1224|49|48%|0|0|26.3|61.9|77|161|117|172|169|1571|1,246|27|02:13:10|Garmin Edge 830|https://www.strava.com/activities/3552049472
22.07.2020|107.8|03:38:03|1335|0|267|2240|174|67%|0|0|29.7|72.7|82|133|124|182|171|1320|2,246|29|04:05:57|Garmin Edge 830|https://www.strava.com/activities/3800117727
19.07.2020|185.24|06:06:52|3379|0|267|4355|292|67%|0|0|30.3|80.6|83|131|120|182|198|965|4,393|27|07:49:01|Garmin Edge 830|https://www.strava.com/activities/3786363255
15.07.2020|112.64|03:43:48|1280|0|257|2060|166|65%|0|0|30.2|65.9|75|131|119|178|153|1487|2,072||04:21:48|Garmin Edge 830|https://www.strava.com/activities/3801323413
14.07.2020|161.59|05:00:33|2088|0|271|3548|251|68%|0|0|32.3|80.3|81|139|124|185|197|1370|3,580||05:42:19|Garmin Edge 830|https://www.strava.com/activities/3761804242
13.07.2020|121.32|04:18:17|2321|0|261|2961|198|66%|0|0|28.2|81.7|75|142|124|183|191|1402|2,977||04:40:44|Garmin Edge 830|https://www.strava.com/activities/3761922102
12.07.2020|48.03|01:01:37|309|0|357|1260|83|90%|0|0|46.8|81.4|89|110|0|0|341|893|1,219||01:01:37|Zwift|https://www.strava.com/activities/3751711910
04.07.2020|38.26|00:54:38|449|0|346|990|76|87%|0|0|42|83.2|91|124|0|0|302|855|1,144||01:03:55|Zwift|https://www.strava.com/activities/3712598049
19.08.2020|204.09|05:08:10|1804|0|302|4446|298|76%|0|0|39.7|83.2|86|138|143|180|240|1168|4,441|26|05:08:35|Garmin Edge 830|https://www.strava.com/activities/3936257276
18.08.2020|199.12|05:00:39|2542|0|299|4266|291|76%|0|0|39.7|91.8|88|141|139|179|236|1336|4,415|23|05:05:37|Garmin Edge 830|https://www.strava.com/activities/3931194516
17.08.2020|176.97|04:20:22|1189|0|270|3177|197|68%|0|0|40.8|79.9|87|156|135|184|203|1152|3,533|23|04:26:04|Garmin Edge 830|https://www.strava.com/activities/3926342146
16.08.2020|188.21|04:29:32|1329|0|256|3335|188|65%|0|0|41.9|78.1|86|156|142|187|206|1104|3,553|28|04:29:32|Garmin Edge 830|https://www.strava.com/activities/3921552715
25.08.2020|247.17|06:05:20|1263|0|298|5275|345|75%|0|0|40.6|85.7|88|131|143|186|241|1000|5,268|19|06:06:45|Garmin Edge 830|https://www.strava.com/activities/3963590182
08.08.2020|215.73|05:44:47|2908|0|257|4308|244|65%|0|0|37.5|96.1|84|138|139|185|208|927|4,405|30|05:48:23|Garmin Edge 830|https://www.strava.com/activities/3883295725
20.09.2020|202.21|04:40:23|1016|0|275|3906|233|69%|0|0|43.3|72.7|88|127|132|185|232|1263|4,188|25|04:52:58|Garmin Edge 830|https://www.strava.com/activities/4088377084
19.09.2020|181.57|04:17:08|2586|0|308|3810|264|78%|0|0|42.4|97.9|92|134|142|179|247|1152|3,902|22|04:25:59|Garmin Edge 830|https://www.strava.com/activities/4081789360
18.09.2020|205.25|05:02:03|2700|0|300|4326|290|76%|0|0|40.8|85.3|90|133|139|182|239|1270|4,432|20|05:02:39|Garmin Edge 830|https://www.strava.com/activities/4077437895
17.09.2020|162.38|03:50:26|2008|0|290|3219|214|73%|0|0|42.3|94|88|127|136|188|233|1117|3,273|22|04:06:51|Garmin Edge 830|https://www.strava.com/activities/4072791507
16.09.2020|160.21|04:13:17|1617|0|253|2900|185|64%|0|0|38|82.4|85|134|127|191|191|1434|2,921|30|04:57:29|Garmin Edge 830|https://www.strava.com/activities/4068223674
15.09.2020|148.88|03:53:52|1821|0|277|3013|195|70%|0|0|38.2|83.5|89|133|138|194|215|1163|3,109|29|04:06:57|Garmin Edge 830|https://www.strava.com/activities/4063098548
11.09.2020|91.69|03:37:25|1979|0|289|2562|198|73%|0|0|25.3|66.6|76|137|120|179|196|1341|2,559|26|04:03:46|Garmin Edge 830|https://www.strava.com/activities/4043848957
09.09.2020|188.84|06:50:06|2110|0|225|4698|229|57%|0|0|27.6|66.6|79|128|112|184|191|603|4,721|23|07:16:04|Garmin Edge 830|https://www.strava.com/activities/4035036011
08.09.2020|153.42|05:12:27|1929|0|263|3874|234|66%|0|0|29.5|68|80|134|116|171|207|1416|3,882|25|05:21:08|Garmin Edge 830|https://www.strava.com/activities/4029692849
