date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
20.03.2018|136.91|05:24:40|3289|0|270|3900|233|64%|0|0|25.3|65.5|82|118|120|174|200|668|4,349|10|06:10:34|Garmin Edge 1030|https://www.strava.com/activities/1462420793
19.03.2018|108.28|04:30:31|2719|0|250|3254|169|60%|0|0|24|75.2|82|130|117|158|200|1134|3,628|10|05:26:31|Garmin Edge 1030|https://www.strava.com/activities/1460814913
18.03.2018|27.26|01:00:04|531|0|256|802|38|61%|0|0|27.2|62.6|88|147|121|147|222|1199|894|7|01:01:31|Garmin Edge 1030|https://www.strava.com/activities/1458770851
17.03.2018|300.42|07:38:35|1848|0|241|5131|253|57%|0|0|39.3|78.5|92|132|112|173|186|1003|5,721|7|07:44:46|Garmin Edge 1030|https://www.strava.com/activities/1457755908
16.03.2018|32.29|01:03:29|103|0|250|716|39|60%|0|0|30.5|68|88|109|105|167|188|800|798|14|01:06:11|Garmin Edge 1030|https://www.strava.com/activities/1455912705
15.03.2018|36.23|01:00:17|363|0|250|876|35|60%|0|0|36.1|78.5|82|117|0|0|242|508|977||01:00:17|Zwift|https://www.strava.com/activities/1454402164
15.03.2018|26.72|00:47:37|401|0|258|687|29|61%|0|0|33.7|78.8|77|117|0|0|240|525|766||00:47:37|Zwift|https://www.strava.com/activities/1454003612
14.03.2018|110.53|04:18:26|2784|0|271|3515|188|65%|0|0|25.7|69.1|84|125|122|155|227|1012|3,919|12|05:18:20|Garmin Edge 1030|https://www.strava.com/activities/1452695946
13.03.2018|41.32|01:31:25|702|0|229|1126|45|55%|0|0|27.1|63.7|88|124|106|134|205|1056|1,256|15|01:31:25|Garmin Edge 1030|https://www.strava.com/activities/1450837863
12.03.2018|24.28|00:57:08|241|0|184|565|22|44%|0|0|25.5|56.5|85|113|91|129|165|572|630|18|03:37:00|Garmin Edge 1030|https://www.strava.com/activities/1449237157
11.03.2018|120.34|03:15:49|721|0|333|3229|205|79%|0|0|36.9|98.6|92|136|135|172|275|1022|3,601|7|03:16:35|Garmin Edge 1030|https://www.strava.com/activities/1447612900
10.03.2018|182.6|05:29:38|1987|0|310|5243|303|74%|0|0|33.2|70.6|90|150|130|166|265|977|5,846|4|05:33:40|Garmin Edge 1030|https://www.strava.com/activities/1445824234
09.03.2018|202.66|05:05:37|2726|0|283|4436|237|67%|0|0|39.8|94.7|94|150|128|176|242|1020|4,946|11|05:17:02|Garmin Edge 1030|https://www.strava.com/activities/1444019186
08.03.2018|171.31|04:27:51|2492|0|287|3962|211|68%|0|0|38.4|81.4|93|182|128|174|247|1087|4,418|9|04:35:42|Garmin Edge 1030|https://www.strava.com/activities/1442528334
07.03.2018|25.95|00:48:24|426|0|323|784|59|77%|0|0|32.2|81.7|96|123|142|179|270|884|874|5|01:00:02|Garmin Edge 1030|https://www.strava.com/activities/1440875716
07.03.2018|0.02|00:00:00|0|0|286|2|22|68%|0|0|6.8|0.7|101|118|113|164|217|472|3|13|00:28:56|Garmin Edge 1030|https://www.strava.com/activities/1440875378
07.03.2018|25.02|00:53:50|525|0|254|714|34|60%|0|0|27.9|89.3|91|136|114|154|221|608|797|5|00:56:23|Garmin Edge 1030|https://www.strava.com/activities/1440411470
06.03.2018|215|05:36:22|2727|0|270|4166|239|64%|0|0|38.4|98.6|94|143|116|181|206|1106|4,646|8|05:48:49|Garmin Edge 1030|https://www.strava.com/activities/1439200750
05.03.2018|196.17|05:11:46|757|0|211|2716|132|50%|0|0|37.8|76.3|92|150|95|179|145|1149|3,029|10|05:16:24|Garmin Edge 1030|https://www.strava.com/activities/1437660096
04.03.2018|142.29|03:25:47|574|0|287|2850|160|68%|0|0|41.5|84.6|96|135|120|178|231|1079|3,177|2|03:26:45|Garmin Edge 1030|https://www.strava.com/activities/1436137402
03.03.2018|28.15|01:00:33|631|0|0|0|0||0|0|27.9|90.4|80|126|0|0|0|0|840||01:02:01|Zwift|https://www.strava.com/activities/1433507926
02.03.2018|62.05|02:15:11|890|0|0|0|0||0|0|27.5|56.9|89|120|118|171|0|0|2,003|8|03:18:55|Garmin Edge 1030|https://www.strava.com/activities/1432721594
01.03.2018|31.34|01:00:08|447|0|0|0|0||0|0|31.3|80.6|82|113|0|0|0|0|914||01:00:08|Zwift|https://www.strava.com/activities/1431081974
01.03.2018|28.35|00:50:13|268|0|0|0|0||0|0|33.9|77.8|77|111|0|0|0|0|684||00:50:13|Zwift|https://www.strava.com/activities/1430931810
29.04.2018|118.45|04:21:51|2847|0|285|3765|210|68%|0|0|27.1|79.9|87|132|136|178|240|1074|4,198|19|04:48:21|Garmin Edge 1030|https://www.strava.com/activities/1538790169
25.04.2018|2.89|00:17:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/1532448924
24.04.2018|37.25|01:20:23|375|0|0|0|0||175|842|27.8|65.5|0|0|108|135|0|0|939|17|03:11:09|Garmin Edge 1030|https://www.strava.com/activities/1528539554
16.04.2018|51.1|01:45:32|202|0|197|1027|41|47%|0|0|29.1|55.8|84|174|97|154|162|674|1,146|15|02:26:45|Garmin Edge 1030|https://www.strava.com/activities/1511818627
14.04.2018|53.52|01:45:02|188|0|225|1000|53|54%|0|0|30.6|54.7|88|122|97|165|159|837|1,115|12|02:19:31|Garmin Edge 1030|https://www.strava.com/activities/1507477163
13.04.2018|75.99|02:31:38|652|0|235|1630|83|56%|0|0|30.1|67|87|136|103|172|179|751|1,817|10|03:14:50|Garmin Edge 1030|https://www.strava.com/activities/1505783989
12.04.2018|162.5|04:55:33|796|0|256|4046|192|61%|0|0|33|65.5|93|150|124|179|228|968|4,511|9|05:25:20|Garmin Edge 1030|https://www.strava.com/activities/1504120702
10.04.2018|83.63|02:22:23|440|0|334|2631|156|80%|0|0|35.2|59.4|89|115|135|173|308|730|2,934|1|02:32:34|Garmin Edge 820|https://www.strava.com/activities/1500103425
09.04.2018|47.96|01:31:41|285|0|223|1203|45|53%|0|0|31.4|49.3|90|145|108|135|219|963|1,342|5|01:39:17|Garmin Edge 820|https://www.strava.com/activities/1498291882
08.04.2018|130.08|03:55:34|751|0|251|3262|146|60%|0|0|33.1|59.4|90|115|118|173|231|999|3,637|7|04:32:12|Garmin Edge 820|https://www.strava.com/activities/1496226397
07.04.2018|155.84|04:25:30|850|0|285|4174|208|68%|0|0|35.2|57.6|90|115|131|171|262|810|4,654|4|04:31:28|Garmin Edge 820|https://www.strava.com/activities/1493897099
06.04.2018|116.49|03:25:55|507|0|261|3010|134|62%|0|0|33.9|65.2|90|111|122|170|244|761|3,356|5|03:38:10|Garmin Edge 820|https://www.strava.com/activities/1492275771
05.04.2018|205.67|06:42:08|1122|0|253|5292|262|60%|0|0|30.7|72|90|119|117|172|219|870|5,900|4|11:18:54|Garmin Edge 820|https://www.strava.com/activities/1491232503
04.04.2018|151.18|04:41:11|1015|0|250|3818|185|60%|0|0|32.3|65.2|89|121|127|178|226|993|4,258|9|06:23:48|Garmin Edge 820|https://www.strava.com/activities/1488915506
30.04.2018|84.7|03:43:01|1864|0|229|2369|120|55%|0|0|22.8|64.1|75|115|105|167|177|652|2,641|16|05:04:32|Garmin Edge 1030|https://www.strava.com/activities/1540786808
22.04.2018|264.45|06:37:51|4131|0|303|5533|348|72%|0|0|39.9|182.9|95|150|135|186|232|1097|6,170|24|06:42:35|Garmin Edge 1030|https://www.strava.com/activities/1524989301
21.04.2018|53.94|01:40:09|301|0|244|1098|58|58%|0|0|32.3|52.9|89|250|104|167|183|878|1,224|17|02:08:58|Garmin Edge 1030|https://www.strava.com/activities/1521794067
20.04.2018|52.05|01:47:53|258|0|184|1032|37|44%|0|0|29|47.2|84|130|97|146|159|1194|1,151|26|02:34:17|Garmin Edge 1030|https://www.strava.com/activities/1519945242
18.04.2018|202.39|05:14:09|3244|0|310|4494|287|74%|0|0|38.7|92.5|92|150|134|190|238|1149|5,011|24|05:16:00|Garmin Edge 1030|https://www.strava.com/activities/1515995886
17.04.2018|72.12|02:12:15|641|0|244|1457|75|58%|0|0|32.7|58.7|86|150|107|169|184|825|1,624|17|02:14:55|Garmin Edge 1030|https://www.strava.com/activities/1513529285
15.04.2018|261.76|06:39:35|3449|0|305|5628|354|73%|0|0|39.3|87.5|97|136|131|185|235|1184|6,275|16|06:40:55|Garmin Edge 1030|https://www.strava.com/activities/1510647927
11.04.2018|43.3|02:09:57|78|0|0|0|0||67|526|20|47.2|0|0|100|133|0|0|586|15|02:10:37|Garmin Edge 820|https://www.strava.com/activities/1501846948
01.04.2018|287.64|06:54:14|1500|0|247|3612|233|59%|0|0|41.7|128.5|97|150|139|169|145|1053|4,027|4|09:37:55|Garmin Edge 1030|https://www.strava.com/activities/1503715296
31.05.2018|41.57|01:22:52|278|0|0|0|0||182|905|30.1|58.3|0|0|96|133|0|0|1,009|17|01:53:02|Garmin Edge 1030|https://www.strava.com/activities/1607354399
30.05.2018|160.63|04:45:34|886|0|0|0|0||216|3705|33.8|77.8|0|0|119|162|0|0|4,131|21|05:01:59|Garmin Edge 1030|https://www.strava.com/activities/1605443858
29.05.2018|111.55|03:08:46|491|0|0|0|0||231|2615|35.5|61.9|0|0|0|0|0|0|2,915|15|04:31:41|Garmin Edge 1030|https://www.strava.com/activities/1603276532
28.05.2018|74.09|02:00:18|437|0|0|0|0||264|1906|37|58.7|0|0|120|153|0|0|2,125|18|02:02:48|Garmin fēnix 3|https://www.strava.com/activities/1601213927
26.05.2018|200.78|06:21:52|3753|0|274|5002|279|65%|0|0|31.5|75.6|87|167|114|169|218|740|5,578|15|07:13:21|Garmin Edge 1030|https://www.strava.com/activities/1597513786
25.05.2018|161.41|05:27:28|3770|0|292|4629|283|70%|0|0|29.6|90|87|136|120|177|236|726|5,161|14|06:01:59|Garmin Edge 1030|https://www.strava.com/activities/1595116155
24.05.2018|55.47|02:04:25|1055|0|214|1474|56|51%|0|0|26.8|70.6|84|124|100|141|197|761|1,643|16|02:33:26|Garmin Edge 1030|https://www.strava.com/activities/1592911316
23.05.2018|150|05:26:32|3516|0|269|4261|231|64%|0|0|27.6|80.6|86|150|109|171|217|980|4,751|15|06:12:27|Garmin Edge 1030|https://www.strava.com/activities/1590980788
22.05.2018|200.31|06:44:14|4719|0|287|5748|332|68%|0|0|29.7|91.1|88|125|126|180|237|811|6,409|17|09:03:21|Garmin Edge 1030|https://www.strava.com/activities/1588831315
21.05.2018|5.78|00:57:02|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/1587241597
21.05.2018|62.8|02:12:58|1378|0|230|1586|69|55%|0|0|28.3|85|87|121|112|147|199|795|1,768|16|02:54:36|Garmin Edge 1030|https://www.strava.com/activities/1586415683
20.05.2018|201|06:44:49|4456|0|283|5808|318|67%|0|0|29.8|86.4|87|147|118|178|239|1099|6,476|14|09:16:34|Garmin Edge 1030|https://www.strava.com/activities/1584664541
19.05.2018|106.26|03:22:21|2043|0|256|2957|134|61%|0|0|31.5|73.1|90|119|127|161|244|619|3,297|14|03:53:05|Garmin Edge 1030|https://www.strava.com/activities/1581833395
19.05.2018|45.28|01:26:56|906|0|277|1380|63|66%|0|0|31.3|86.8|90|127|126|159|264|725|1,538|4|01:26:56|Garmin Edge 1030|https://www.strava.com/activities/1581290863
