date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
25.02.2018|174.11|05:21:34|2187|0|0|0|0||0|0|32.5|67|80|127|134|195|0|0|3,510|13|05:50:01|Garmin Edge 520|https://www.strava.com/activities/1425551498
25.02.2018|171.97|05:18:14|2233|0|0|0|0||0|0|32.4|68.4|82|116|130|186|0|0|3,925|14|05:50:51|Garmin Edge 520|https://www.strava.com/activities/1425780989
25.02.2018|175.1|05:19:55|3282|0|0|0|0||0|0|32.8|74.9|81|122|124|183|0|0||13|05:50:46|Garmin Edge 520|https://www.strava.com/activities/1425557275
25.02.2018|172.46|05:20:16|2411|0|250|3680|295|73%|0|0|32.3|67.7|74|254|130|182|192|996|4,104|16|05:51:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1425540364
24.02.2018|27.58|01:05:40|228|0|0|0|0||0|0|25.2|52.2|76|111|0|0|0|0|547|12|02:16:17|Garmin Edge 520|https://www.strava.com/activities/1424739843
24.02.2018|26.45|00:59:53|210|0|0|0|0||0|0|26.5|52.9|79|112|0|0|0|0||13|02:13:38|Garmin Edge 520|https://www.strava.com/activities/1423270168
24.02.2018|27.46|01:04:36|216|0|0|0|0||0|0|25.5|52.9|85|116|0|0|0|0|601|13|02:16:26|Garmin Edge 520|https://www.strava.com/activities/1423547707
23.02.2018|195.18|06:20:19|2937|0|0|0|0||0|0|30.8|72.4|77|125|0|0|0|0|4,667|8|07:09:56|Garmin Edge 520|https://www.strava.com/activities/1422020871
23.02.2018|194.55|06:16:02|2845|0|0|0|0||0|0|31|72.7|76|133|122|165|0|0|4,397|8|07:08:44|Garmin Edge 520|https://www.strava.com/activities/1422032931
23.02.2018|194.73|06:18:14|3052|0|242|4476|330|71%|0|0|30.9|72.4|74|254|127|177|197|1147|4,991|10|07:09:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1422015785
23.02.2018|194.74|06:17:29|3801|0|0|0|0||0|0|31|70.2|79|118|120|161|0|0||8|07:09:21|Garmin Edge 520|https://www.strava.com/activities/1422017408
23.02.2018|194.17|06:12:40|2880|0|246|4537|277|65%|0|0|31.3|72|81|153|0|0|203|1393|5,059|8|07:10:10|Garmin Edge 520|https://www.strava.com/activities/1422249085
22.02.2018|174.25|05:44:44|2385|0|0|0|0||0|0|30.3|67.7|79|142|0|0|0|0|3,956|8|06:17:53|Garmin Edge 520|https://www.strava.com/activities/1420553672
22.02.2018|172.84|05:33:45|2307|0|0|0|0||0|0|31.1|68.4|80|133|130|195|0|0|3,418|8|06:17:02|Garmin Edge 520|https://www.strava.com/activities/1420513783
22.02.2018|173.74|05:36:56|3347|0|0|0|0||0|0|30.9|67.7|82|125|124|180|0|0||8|06:17:38|Garmin Edge 520|https://www.strava.com/activities/1420506879
22.02.2018|171.44|05:33:50|2444|0|242|3664|300|71%|0|0|30.8|69.1|75|254|126|175|183|930|4,085|10|06:17:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1420513566
22.02.2018|172.34|05:36:49|2352|0|0|0|0||0|0|30.7|70.9|80|154|0|0|0|0|4,208|8|06:17:59|Garmin Edge 520|https://www.strava.com/activities/1420518329
21.02.2018|152.62|05:00:28|2316|0|0|0|0||0|0|30.5|65.5|79|122|0|0|0|0|3,860|9|05:27:57|Garmin Edge 520|https://www.strava.com/activities/1418910158
21.02.2018|144.97|04:41:15|2237|0|0|0|0||0|0|30.9|64.4|80|154|0|0|0|0|3,768|9|05:13:54|Garmin Edge 520|https://www.strava.com/activities/1418991014
