date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
8/23/2019|123.29|03:39:43|183|0|251|2834|0||0|0|33.7|52.6|96|124|0|0|215|1152|1,330|24|04:30:20|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2643988484
8/18/2019|179.99|04:17:38|2114|0|299|3836|0||0|0|41.9|85|86|193|0|0|248|1211|3,110|18|04:17:38|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2630100786
8/11/2019|170.79|03:44:20|185|0|291|3511|0||0|0|45.7|68.4|93|136|167|197|261|2188|3,681|19|03:44:20|Garmin Edge 520 Plus|https://www.strava.com/activities/2610110831
9/9/2019|78.25|02:42:51|777|0|213|1885|0||0|0|28.8|58.3|90|143|120|152|193|691|842|16|02:48:33|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2693113719
9/22/2019|161.37|05:10:32|2209|0|273|4172|0||0|0|31.2|87.1|90|124|0|0|224|982|3,184|24|06:17:16|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2730955679
9/20/2019|151.14|04:56:14|1869|0|254|3871|0||0|0|30.6|64.8|93|119|0|0|218|749|2,953|17|05:21:33|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2724980551
9/13/2019|200.4|05:13:25|3036|0|280|4434|0||0|0|38.4|82.4|89|148|0|0|236|1208|4,051|19|05:14:22|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2705719349
9/4/2019|226.27|06:00:27|683|0|235|4319|0||0|0|37.7|73.4|92|134|0|0|200|2123|3,152|19|07:25:28|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2679131544
9/1/2019|249.49|06:15:17|4198|0|290|5284|0||0|0|39.9|86.4|87|162|0|0|235|1219|4,223|18|06:16:24|Wahoo ELEMNT ROAM|https://www.strava.com/activities/2670892111
3/11/2020|162.98|05:43:09|2686|0|0|0|0||0|0|28.5|71.6|84|123|0|0|0|0|2,260|19|06:50:08|Wahoo ELEMNT ROAM|https://www.strava.com/activities/3174424915
9/12/2020|153.65|05:03:15|2631|0|281|4220|0||0|0|30.4|67.3|88|122|0|0|232|2015|3,320|19|05:30:35|Wahoo ELEMNT|https://www.strava.com/activities/4048909148
9/22/2020|234.25|05:14:13|1949|0|264|4172|0||0|0|44.7|81.7|89|135|0|0|221|1553|3,958|21|05:14:37|Wahoo ELEMNT|https://www.strava.com/activities/4097180044
10/9/2020|71.65|02:14:21|1058|0|274|1695|0||0|0|32|69.5|86|120|0|0|210|1035|1,581|14|02:24:58|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4171319925
11/5/2020|238.98|06:42:15|4770|0|0|0|0||0|0|35.6|83.9|85|167|0|0|0|0|5,432|13|06:42:41|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4291672032
12/26/2020|73.32|03:31:47|367|0|0|0|0||92|1167|20.8|42.8|0|0|139|171|0|0|2,592|3|03:41:51|Wahoo ELEMNT ROAM|https://www.strava.com/activities/4519825879
loaded urls in 3.01:49:15.6487764
