date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/8/2020|128.21|04:57:10|2617|0|245|3657|235|68%|0|0|25.9|62.3|73|163|122|165|205|830|2,218|11|05:06:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2994203059
1/7/2020|102.87|03:52:10|2284|0|277|3037|237|77%|0|0|26.6|61.2|74|124|130|195|218|942|2,182|8|04:10:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2989895135
1/6/2020|57.83|01:55:07|631|0|224|1368|76|62%|0|0|30.1|63.7|80|113|113|150|198|745|483|12|02:13:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2986824334
1/5/2020|151.91|05:50:25|3069|0|246|4281|277|68%|0|0|26|64.4|76|107|128|183|204|1087|2,940|11|06:01:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2984771939
1/4/2020|124.04|04:43:18|2802|0|258|3583|249|71%|0|0|26.3|65.5|77|111|135|180|211|688|2,777|11|04:57:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2981455109
1/3/2020|103.58|03:52:32|2379|0|276|3168|230|76%|0|0|26.7|71.6|78|118|137|178|227|880|2,343|9|03:58:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2978243236
1/2/2020|78.52|03:02:33|1845|0|140|1064|47|39%|0|0|25.8|67.7|70|139|125|161|97|696|1,462|10|03:12:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2975315338
1/23/2020|181.6|05:57:22|3409|0|259|4633|315|72%|0|0|30.5|65.9|78|125|121|171|216|1127|2,523|10|06:09:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3056756429
1/21/2020|102.04|03:10:47|1670|0|304|2730|236|84%|0|0|32.1|74.2|82|123|137|199|239|1103|1,919|12|03:22:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3031307402
1/19/2020|112.38|03:51:31|2108|0|244|2771|181|68%|0|0|29.1|75.2|77|122|116|167|200|563|1,291|11|03:57:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3025255945
1/18/2020|199.12|06:13:47|3962|0|91|750|39|25%|0|0|32|78.8|88|122|137|193|33|838|3,825|11|06:28:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3022400733
1/17/2020|157.02|05:00:48|3184|0|0|0|0||0|0|31.3|74.5|0|0|138|196|0|0|3,191|15|05:12:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3019326831
2/28/2020|0.5|00:03:28|0|0|233|8|41|65%|0|0|8.8|15.8|82|131|90|173|37|632|432|20|00:59:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3139308792
2/23/2020|9.73|00:13:56|191|0|441|353|34|122%|0|0|41.9|78.8|86|127|0|0|422|1054|394|15|00:13:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3125015434
2/22/2020|125.67|03:25:43|2517|0|318|3300|265|88%|0|0|36.7|88.6|82|127|139|183|267|1106|2,238|22|03:25:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3122311299
2/20/2020|205.78|05:25:03|2676|0|242|2087|243|67%|0|0|38|78.5|87|121|142|181|107|1001|3,823|18|05:25:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3116652166
2/19/2020|177.05|05:10:35|4297|0|352|5768|497|98%|0|0|34.2|83.2|83|127|159|192|310|1009|4,673|12|05:12:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3113883486
2/18/2020|56.88|02:01:47|962|0|242|1413|94|67%|0|0|28|66.6|75|113|112|172|193|928|652|12|02:06:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3110231846
2/17/2020|54.99|01:54:02|281|0|176|1065|50|49%|0|0|28.9|58.3|78|117|94|136|156|576|247|19|02:27:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3107537738
2/16/2020|212.43|05:23:02|1976|0|290|4483|352|80%|0|0|39.5|87.8|82|151|137|195|231|1144|3,177|15|05:36:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3105849720
2/15/2020|81.27|02:39:38|1432|0|257|2074|135|71%|0|0|30.5|78.8|77|117|121|166|217|753|1,068|16|02:40:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3102451064
2/14/2020|0.38|00:05:26|0|0|275|93|57|76%|0|0|4.3|7.6|84|123|155|190|287|594|706|20|00:59:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3098995543
2/12/2020|123.2|03:53:47|1342|0|267|3391|213|74%|0|0|31.6|58.7|78|106|126|170|242|662|1,794|5|03:54:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3093651573
2/11/2020|28.17|00:56:12|303|0|0|0|0||0|0|30.1|54|0|0|0|0|0|0||21|00:56:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3090322670
2/9/2020|10.58|00:16:11|183|0|435|419|40|120%|0|0|39.2|59|93|114|171|189|431|1000|283|10|00:16:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3085559889
2/8/2020|140.65|03:44:06|2331|0|353|4211|358|98%|0|0|37.7|83.2|86|149|155|189|313|1175|3,278|8|03:44:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3082812981
2/7/2020|159.13|03:56:08|1834|0|293|3414|259|81%|0|0|40.4|76.3|87|131|134|193|241|1245|2,217|11|03:56:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3079730379
2/6/2020|157.07|03:53:23|1637|0|307|3620|281|85%|0|0|40.4|83.5|86|127|140|193|258|1063|2,463|10|03:53:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3076945058
2/5/2020|140.36|03:22:09|1139|0|337|3610|293|93%|0|0|41.7|82.8|91|140|160|195|298|1219|3,128|12|03:22:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3074089099
2/5/2020|1.07|00:02:19|17|0|267|41|2|74%|0|0|27.9|34.6|87|122|134|159|293|926|22|16|00:02:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3074088896
2/3/2020|59.74|01:58:47|459|0|202|1174|68|56%|0|0|30.2|63.4|79|133|108|183|165|1126|355|19|03:23:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3067922769
2/2/2020|108.52|03:23:26|1039|0|257|2602|178|71%|0|0|32|64.4|81|134|122|183|213|1169|1,183|16|03:51:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3065480621
2/1/2020|67.15|01:54:43|627|0|0|0|0||0|0|35.1|76.3|0|0|126|163|0|0|847|12|01:56:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3062505475
2/28/2020|0.5|00:03:28|0|0|233|8|41|65%|0|0|8.8|15.8|82|131|90|173|37|632|432|20|00:59:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3139308792
2/23/2020|9.73|00:13:56|191|0|441|353|34|122%|0|0|41.9|78.8|86|127|0|0|422|1054|394|15|00:13:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3125015434
2/22/2020|125.67|03:25:43|2517|0|318|3300|265|88%|0|0|36.7|88.6|82|127|139|183|267|1106|2,238|22|03:25:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3122311299
2/20/2020|205.78|05:25:03|2676|0|242|2087|243|67%|0|0|38|78.5|87|121|142|181|107|1001|3,823|18|05:25:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3116652166
2/19/2020|177.05|05:10:35|4297|0|352|5768|497|98%|0|0|34.2|83.2|83|127|159|192|310|1009|4,673|12|05:12:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3113883486
2/18/2020|56.88|02:01:47|962|0|242|1413|94|67%|0|0|28|66.6|75|113|112|172|193|928|652|12|02:06:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3110231846
2/17/2020|54.99|01:54:02|281|0|176|1065|50|49%|0|0|28.9|58.3|78|117|94|136|156|576|247|19|02:27:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3107537738
2/16/2020|212.43|05:23:02|1976|0|290|4483|352|80%|0|0|39.5|87.8|82|151|137|195|231|1144|3,177|15|05:36:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3105849720
2/15/2020|81.27|02:39:38|1432|0|257|2074|135|71%|0|0|30.5|78.8|77|117|121|166|217|753|1,068|16|02:40:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3102451064
2/14/2020|0.38|00:05:26|0|0|275|93|57|76%|0|0|4.3|7.6|84|123|155|190|287|594|706|20|00:59:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3098995543
2/12/2020|123.2|03:53:47|1342|0|267|3391|213|74%|0|0|31.6|58.7|78|106|126|170|242|662|1,794|5|03:54:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3093651573
2/11/2020|28.17|00:56:12|303|0|0|0|0||0|0|30.1|54|0|0|0|0|0|0||21|00:56:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3090322670
2/9/2020|10.58|00:16:11|183|0|435|419|40|120%|0|0|39.2|59|93|114|171|189|431|1000|283|10|00:16:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3085559889
2/8/2020|140.65|03:44:06|2331|0|353|4211|358|98%|0|0|37.7|83.2|86|149|155|189|313|1175|3,278|8|03:44:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3082812981
2/7/2020|159.13|03:56:08|1834|0|293|3414|259|81%|0|0|40.4|76.3|87|131|134|193|241|1245|2,217|11|03:56:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3079730379
2/6/2020|157.07|03:53:23|1637|0|307|3620|281|85%|0|0|40.4|83.5|86|127|140|193|258|1063|2,463|10|03:53:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3076945058
2/5/2020|140.36|03:22:09|1139|0|337|3610|293|93%|0|0|41.7|82.8|91|140|160|195|298|1219|3,128|12|03:22:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3074089099
2/5/2020|1.07|00:02:19|17|0|267|41|2|74%|0|0|27.9|34.6|87|122|134|159|293|926|22|16|00:02:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3074088896
2/3/2020|59.74|01:58:47|459|0|202|1174|68|56%|0|0|30.2|63.4|79|133|108|183|165|1126|355|19|03:23:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3067922769
2/2/2020|108.52|03:23:26|1039|0|257|2602|178|71%|0|0|32|64.4|81|134|122|183|213|1169|1,183|16|03:51:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3065480621
2/1/2020|67.15|01:54:43|627|0|0|0|0||0|0|35.1|76.3|0|0|126|163|0|0|847|12|01:56:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/3062505475
4/28/2020|18.84|00:30:41|173|0|223|386|19|62%|0|0|36.8|58.7|75|121|0|0|210|587|374||00:30:41|Zwift|https://www.strava.com/activities/3365198045
4/28/2020|9.59|00:47:07|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/4411158361
4/28/2020|9.82|00:47:07|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3365004773
4/27/2020|24.33|00:45:17|177|0|181|481|18|50%|0|0|32.2|63.4|76|110|0|0|177|348|460||00:45:17|Zwift|https://www.strava.com/activities/3360300289
4/27/2020|13.01|01:00:26|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3360130529
4/25/2020|7.28|00:35:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3351080737
4/24/2020|10.01|00:49:46|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3346012683
4/23/2020|11.7|01:00:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3342130819
4/21/2020|41.06|01:00:19|347|0|269|911|56|75%|0|0|40.8|67|74|106|0|0|252|481|902||01:00:19|Zwift|https://www.strava.com/activities/3329992977
4/20/2020|21|00:45:35|200|0|214|576|26|59%|0|0|27.6|56.2|72|150|0|0|211|357|551||00:45:35|Zwift|https://www.strava.com/activities/3325429420
4/20/2020|6|00:30:59|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3325130575
4/19/2020|7.02|00:37:25|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3323088647
4/18/2020|18.02|00:30:30|157|0|212|378|17|59%|0|0|35.5|62.3|75|106|0|0|207|454|360||00:30:30|Zwift|https://www.strava.com/activities/3316583163
4/16/2020|39.32|01:29:48|1170|0|262|1323|79|73%|0|0|26.3|78.8|71|176|0|0|246|612|1,265||01:29:48|Zwift|https://www.strava.com/activities/3306141204
4/16/2020|11.43|00:21:34|113|0|174|219|8|48%|0|0|31.8|60.8|75|109|0|0|170|372|210||00:21:34|Zwift|https://www.strava.com/activities/3305879425
4/15/2020|56.41|01:30:15|272|0|225|1194|58|62%|0|0|37.5|59|75|156|0|0|221|603|1,142||01:30:15|Zwift|https://www.strava.com/activities/3302151325
4/15/2020|2.38|00:04:33|16|0|150|42|1|42%|0|0|31.5|50.4|75|96|0|0|152|295|39||00:04:33|Zwift|https://www.strava.com/activities/3301784964
4/15/2020|5.63|00:30:55|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3301095172
4/14/2020|52.11|01:30:19|691|0|247|1212|70|68%|0|0|34.6|75.2|74|152|0|0|224|589|1,158||01:30:19|Zwift|https://www.strava.com/activities/3296774040
4/12/2020|28.62|01:00:42|694|0|236|764|43|65%|0|0|28.3|85.7|76|105|0|0|210|415|730||01:00:42|Zwift|https://www.strava.com/activities/3288227440
4/12/2020|7.91|00:13:50|42|0|177|142|5|49%|0|0|34.3|49.3|80|112|0|0|171|354|135||00:13:50|Zwift|https://www.strava.com/activities/3287876797
4/11/2020|30.65|00:50:37|254|0|247|685|39|68%|0|0|36.3|52.2|82|120|0|0|226|557|713||00:50:37|Zwift|https://www.strava.com/activities/3284272151
4/11/2020|4.84|00:08:37|20|0|184|95|3|51%|0|0|33.7|45.7|83|103|0|0|184|289|91||00:08:37|Zwift|https://www.strava.com/activities/3284018519
4/10/2020|20.14|00:35:08|358|0|262|491|31|73%|0|0|34.4|80.6|79|119|0|0|233|659|470||00:35:38|Zwift|https://www.strava.com/activities/3278988254
4/8/2020|75.35|02:15:26|955|0|241|1745|100|67%|0|0|33.4|76.3|77|134|0|0|215|531|1,671||02:15:26|Zwift|https://www.strava.com/activities/3270275740
4/8/2020|4.16|00:07:51|32|0|154|70|2|43%|0|0|31.8|51.8|79|98|0|0|149|266|67||00:07:51|Zwift|https://www.strava.com/activities/3269904021
4/7/2020|45.27|01:28:42|667|0|235|1150|62|65%|0|0|30.6|74.2|79|119|0|0|216|499|1,098||01:28:42|Zwift|https://www.strava.com/activities/3265594793
4/7/2020|4.84|00:09:17|20|0|157|86|2|43%|0|0|31.3|40.3|75|95|0|0|154|267|81||00:09:17|Zwift|https://www.strava.com/activities/3265354799
4/7/2020|16.2|00:32:10|120|0|161|299|10|45%|0|0|30.2|57.2|79|104|0|0|155|339|285||00:32:10|Zwift|https://www.strava.com/activities/3265089013
4/5/2020|70.44|02:00:42|1123|0|244|1621|92|68%|0|0|35|70.2|80|131|0|0|224|623|1,555||02:00:42|Zwift|https://www.strava.com/activities/3257405856
4/4/2020|131.53|03:00:16|193|0|253|2709|147|70%|0|0|43.8|55.1|78|104|0|0|250|449|2,622||03:00:35|Zwift|https://www.strava.com/activities/3253081768
4/3/2020|21.1|00:35:21|148|0|244|436|27|68%|0|0|35.8|65.9|79|186|0|0|205|1027|418||00:35:21|Zwift|https://www.strava.com/activities/3250961360
4/2/2020|120.34|03:59:15|2570|0|251|3419|194|70%|0|0|30.2|81.7|80|203|0|0|238|660|3,267||03:59:52|Zwift|https://www.strava.com/activities/3245750225
4/2/2020|8.81|00:18:50|26|0|118|130|3|33%|0|0|28.1|45|76|139|0|0|115|802|123||00:19:20|Zwift|https://www.strava.com/activities/3245108950
5/17/2020|6.01|00:29:24|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3467749606
5/15/2020|6.54|00:30:01|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3454020981
5/11/2020|54.04|01:46:39|393|0|0|0|0||0|0|30.4|65.9|0|0|0|0|0|0|||01:47:05||https://www.strava.com/activities/3435595260
5/6/2020|24.11|00:31:59|33|0|303|542|37|84%|0|0|45.2|56.5|81|105|0|0|283|571|542||00:31:59|Zwift|https://www.strava.com/activities/3406292334
5/6/2020|8.23|00:13:53|84|0|202|165|7|56%|0|0|35.6|66.6|78|111|0|0|198|394|157||00:13:53|Zwift|https://www.strava.com/activities/3406184942
5/5/2020|11.01|00:54:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/4411161943
5/4/2020|23.78|00:45:20|447|0|218|580|27|60%|0|0|31.5|79.6|71|118|0|0|213|343|554||00:45:20|Zwift|https://www.strava.com/activities/3395568639
5/3/2020|6.59|00:30:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/3391278597
5/2/2020|7.23|01:30:06|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/4411160460
5/1/2020|9.23|00:45:10|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/4411159180
9/28/2020|57.15|01:51:28|135|0|153|384|33|42%|0|0|30.8|45.4|85|101|114|146|57|536|1,083|11|01:53:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4122980884
9/25/2020|39.74|01:23:22|442|0|224|979|54|62%|0|0|28.6|54|75|98|0|0|196|437|978|8|01:25:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4119940504
9/18/2020|103.85|03:13:37|1132|0|256|2543|162|71%|0|0|32.2|70.9|77|101|118|167|219|692|2,538|16|03:13:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4076883308
9/14/2020|89.11|02:56:00|983|0|253|2188|144|70%|0|0|30.4|54.7|79|110|115|166|207|1047|2,181|31|02:56:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4058804490
9/13/2020|201.8|06:29:20|1954|0|243|5012|310|67%|0|0|31.1|58.3|78|117|125|177|215|640|4,998|31|07:24:19|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4054847673
9/11/2020|168.46|05:22:53|2426|0|271|4482|313|75%|0|0|31.3|64.8|78|107|127|178|231|538|4,475|21|05:44:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4044042616
9/5/2020|110.78|03:42:09|1479|0|253|2886|185|70%|0|0|29.9|61.9|77|113|0|0|217|533|3,218|30|03:47:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4039224453
9/30/2020|60.03|01:55:11|147|0|156|931|36|43%|0|0|31.3|57.6|78|116|123|123|135|769|924|15|01:57:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4131921274
9/29/2020|138.36|03:17:40|311|0|0|0|0||0|0|42|64.8|0|0|136|196|0|0|2,439|16|03:19:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4128300506
9/27/2020|173.85|04:20:17|1822|0|300|3842|300|83%|0|0|40.1|81.7|79|131|0|0|246|998|3,837|14|04:21:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4119793165
9/22/2020|195.77|04:44:34|2443|0|310|4123|351|86%|0|0|41.3|77.8|84|130|0|0|241|1266|4,076|22|04:45:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4109735482
9/12/2020|72.03|02:18:09|501|0|240|1773|105|66%|0|0|31.3|55.8|80|126|120|170|214|1282|1,759|30|03:17:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4049462284
9/10/2020|77.81|02:45:25|1098|0|266|2099|156|74%|0|0|28.2|66.6|76|107|0|0|211|665|2,090|23|03:21:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4039201926
9/9/2020|64.96|02:14:14|976|0|258|1629|117|71%|0|0|29|62.6|74|99|0|0|202|870|1,817|24|02:18:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4039214874
9/7/2020|131.78|04:06:59|1237|0|233|3092|172|65%|0|0|32|63.4|79|103|116|167|209|542|1,240|26|04:07:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4039219944
10/14/2020|96.49|03:05:04|1004|0|234|2301|130|65%|0|0|31.3|64.1|77|116|0|0|207|543|2,301|12|03:06:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4193560458
10/13/2020|51.08|01:40:53|537|0|218|1125|61|60%|0|0|30.4|54|75|106|0|0|186|490|1,124|10|01:41:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4189894912
10/9/2020|63.42|01:55:23|137|0|200|1217|60|55%|0|0|33|62.6|79|108|111|179|176|1020|1,215|12|02:46:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4171189976
10/2/2020|8|00:10:58|112|0|132|27|2|37%|0|0|43.8|84.2|67|102|0|0|41|518|19|13|00:11:41|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4145877664
10/2/2020|18.94|00:38:06|251|0|218|449|32|60%|0|0|29.8|79.2|73|98|0|0|196|480|467|13|01:36:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4145902815
10/15/2020|91.21|02:43:28|969|0|263|2019|151|73%|0|0|33.5|64.8|77|135|0|0|206|819|2,018|10|02:56:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4197685111
10/11/2020|240.51|05:38:12|1772|0|315|5997|427|87%|0|0|42.7|79.9|89|151|159|191|296|1097|5,998|11|05:38:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4181218376
10/10/2020|52.91|01:36:37|231|0|196|1045|52|54%|0|0|32.9|52.9|81|134|0|0|180|897|1,046|11|02:15:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4178986289
10/8/2020|88.03|02:47:38|1019|0|252|2078|136|70%|0|0|31.5|58.3|75|102|126|182|207|652|2,074|14|02:47:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4167004039
10/7/2020|136.67|04:24:45|1230|0|237|3086|197|66%|0|0|31|60.1|75|107|123|185|194|881|3,070|12|04:54:04|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4167006036
10/6/2020|91.77|02:58:43|287|0|186|1891|82|52%|0|0|30.8|44.3|77|106|111|160|176|775|1,885|12|03:03:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4157886385
10/5/2020|70.27|02:21:28|509|0|182|1379|62|50%|0|0|29.8|53.6|75|113|111|157|162|913|1,376|11|02:43:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4153718024
10/3/2020|125.74|03:00:48|1389|0|308|2725|221|85%|0|0|41.7|78.5|82|125|0|0|251|956|2,722|11|05:14:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4145883295
10/1/2020|158.92|03:34:03|462|0|262|2876|189|73%|0|0|44.5|62.6|82|124|139|190|224|1072|2,875|11|03:37:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4137391248
11/30/2020|18.16|01:27:22|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4411548596
11/29/2020|81.92|02:46:21|845|0|0|0|0||0|0|29.5|54.4|0|0|0|0|0|0||1|02:46:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/4407258285
11/28/2020|7.84|00:36:54|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/4403444527
11/24/2020|6.34|00:34:51|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 3|https://www.strava.com/activities/4411168302
