date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11/11/2019|72.76|02:37:30|743|0|229|1845|0||0|0|27.7|52.6|79|116|131|180|195|627|1,849|13|02:43:00|Garmin Edge 530|https://www.strava.com/activities/2862268707
12/22/2019|158.84|06:05:42|3717|0|0|0|0||0|0|26.1|73.8|0|0|0|0|0|0|7,314|12|07:03:16|Garmin Edge 530|https://www.strava.com/activities/3228439906
12/10/2019|38.98|01:05:29|7|0|293|981|0||0|0|35.7|45.4|87|98|159|201|250|456|1,251|19|01:18:15|Garmin Edge 530|https://www.strava.com/activities/3228437194
12/10/2019|0|00:00:00|0|0|8|0|0||0|0|5.6|2.5|93|95|119|121|117|134|0|18|00:00:17|Garmin Edge 530|https://www.strava.com/activities/3228436231
12/10/2019|898.56|02:07:06|1142|0|233|1528|0||0|0|424.2|68|79|111|0|0|200|467|1,535|15|02:22:54|Garmin Edge 530|https://www.strava.com/activities/3228436471
12/8/2019|128.28|04:21:56|1596|0|269|3546|0||0|0|29.4|55.4|78|112|132|182|226|603|3,571|14|05:24:20|Garmin Edge 530|https://www.strava.com/activities/3228435727
12/7/2019|125.05|04:39:35|2280|0|266|3506|0||0|0|26.8|63.4|78|124|138|187|209|633|3,580|13|05:25:14|Garmin Edge 530|https://www.strava.com/activities/3228433601
12/5/2019|128|05:00:35|2886|0|265|3743|0||0|0|25.6|63.4|76|144|135|177|208|649|4,174|12|05:42:25|Garmin Edge 530|https://www.strava.com/activities/2913286559
12/4/2019|104.13|04:17:00|2803|0|266|3169|0||0|0|24.3|66.2|72|112|135|178|206|577|3,185|13|04:36:01|Garmin Edge 530|https://www.strava.com/activities/2910736260
12/13/2019|136.03|04:23:26|2673|0|0|0|0||0|0|31|88.2|0|0|0|0|0|0|6,043|14|05:04:59|Garmin Edge 530|https://www.strava.com/activities/3228438511
12/12/2019|59.53|02:00:11|1050|0|0|0|0||0|0|29.7|59.8|0|0|0|0|0|0|2,684|21|02:03:39|Garmin Edge 530|https://www.strava.com/activities/3228437547
1/25/2020|7.44|01:01:11|570|0|0|0|0||0|0|7.3|21.6|0|0|152|198|0|0|686|22|59.03:03:19|Garmin Edge 530|https://www.strava.com/activities/3228695234
1/7/2020|35|01:19:12|750|0|0|0|0||0|0|26.5|87.5|0|0|0|0|0|0|1,573|20|01:28:53|Garmin Edge 530|https://www.strava.com/activities/3228440213
1/25/2020|7.44|01:01:11|570|0|0|0|0||0|0|7.3|21.6|0|0|152|198|0|0|686|22|59.03:03:19|Garmin Edge 530|https://www.strava.com/activities/3228695234
1/7/2020|35|01:19:12|750|0|0|0|0||0|0|26.5|87.5|0|0|0|0|0|0|1,573|20|01:28:53|Garmin Edge 530|https://www.strava.com/activities/3228440213
3/29/2020|4.09|01:13:05|183|0|0|0|0||0|0|3.4|25.9|0|0|99|160|0|0|503|21|23:24:56|Garmin Edge 530|https://www.strava.com/activities/3751426867
3/28/2020|3.06|00:47:23|149|0|0|0|0||0|0|3.9|14.4|0|0|109|165|0|0|248|19|00:54:02|Garmin Edge 530|https://www.strava.com/activities/3228695363
4/28/2020|11.26|00:03:49|3|0|183|44|0||0|0|177|196.2|83|92|133|138|193|218|43|21|00:03:49|Garmin Edge 530|https://www.strava.com/activities/3751427741
4/22/2020|2.35|00:19:32|131|0|0|0|0||0|0|7.2|36.7|0|0|150|183|0|0|226|24|00:20:14|Garmin Edge 530|https://www.strava.com/activities/3751427448
4/22/2020|3.42|00:33:41|308|0|0|0|0||0|0|6.1|14.4|0|0|143|190|0|0|923|23|02:02:00|Garmin Edge 530|https://www.strava.com/activities/3751427445
7/30/2020|60.04|02:02:29|1312|0|296|1674|0||0|0|29.4|69.1|80|146|0|0|228|1016|1,686|24|02:06:06|Garmin Edge 530|https://www.strava.com/activities/4100428259
7/29/2020|81.42|02:41:34|1415|0|238|2084|0||0|0|30.2|77|80|126|0|0|215|495|2,092|27|03:06:30|Garmin Edge 530|https://www.strava.com/activities/4100427900
7/28/2020|22.4|00:56:47|887|0|276|820|0||0|0|23.7|63.7|80|131|158|197|241|543|846|32|01:06:56|Garmin Edge 530|https://www.strava.com/activities/4100426901
7/27/2020|55.28|02:14:00|1401|0|250|1648|0||0|0|24.8|68|76|222|130|177|205|2367|1,671|24|03:08:14|Garmin Edge 530|https://www.strava.com/activities/4100426803
7/20/2020|157.53|05:47:23|4016|0|280|4364|0||0|0|27.2|70.2|73|182|141|195|209|646|4,391|26|07:10:03|Garmin Edge 530|https://www.strava.com/activities/4100425494
7/19/2020|71.65|02:18:45|1664|0|299|1948|0||0|0|31|79.2|73|117|141|194|234|761|1,963|26|02:25:38|Garmin Edge 530|https://www.strava.com/activities/4100423457
7/18/2020|35.67|01:29:29|1182|0|259|1217|0||0|0|23.9|65.9|71|113|158|177|227|562|1,221|22|19:20:48|Garmin Edge 530|https://www.strava.com/activities/4100422699
7/17/2020|93.93|04:00:28|3247|0|293|3126|0||0|0|23.4|70.9|67|120|144|192|217|698|3,141|20|04:19:55|Garmin Edge 530|https://www.strava.com/activities/4100422606
7/14/2020|93.07|03:58:37|3208|0|269|2680|0||0|0|23.4|73.1|63|118|143|191|187|648|2,697|18|1.20:43:46|Garmin Edge 530|https://www.strava.com/activities/4100421951
7/14/2020|29.14|01:17:52|1168|0|285|1134|0||0|0|22.5|67.7|62|119|148|173|243|432|1,140|13|01:17:52|Garmin Edge 530|https://www.strava.com/activities/4100420024
7/14/2020|127.24|04:46:14|3463|0|254|3659|0||0|0|26.7|72.4|64|159|140|175|213|539|3,686|17|05:46:05|Garmin Edge 530|https://www.strava.com/activities/3760682622
7/13/2020|6.19|00:15:47|209|0|259|189|0||0|0|23.5|69.5|61|97|147|175|200|414|190|13|00:18:02|Garmin Edge 530|https://www.strava.com/activities/3755391340
7/11/2020|84.02|03:28:59|2947|0|290|2759|0||0|0|24.1|72.7|66|115|145|194|220|699|2,801|18|2.03:27:50|Garmin Edge 530|https://www.strava.com/activities/3755313229
7/10/2020|0|00:00:00|0|0|0|0|0||0|0|4|4|0|0|74|78|0|0||23|00:00:32|Garmin Edge 530|https://www.strava.com/activities/3751439878
7/10/2020|93.03|03:43:30|3187|0|298|3001|0||0|0|25|69.1|63|148|145|195|224|622|3,011|24|04:20:49|Garmin Edge 530|https://www.strava.com/activities/3751440555
7/21/2020|104.09|04:21:33|3615|0|279|3573|0||0|0|23.9|90.7|76|119|136|182|228|621|3,589|24|04:37:09|Garmin Edge 530|https://www.strava.com/activities/4100426478
8/21/2020|60.67|02:32:45|1663|0|0|0|0||0|0|23.8|63|0|0|0|0|0|0|2,740|29|05:30:47|Garmin Edge 530|https://www.strava.com/activities/4100430508
8/7/2020|51.66|01:28:12|144|0|252|1260|0||0|0|35.1|47.9|83|123|139|179|238|428|1,268|30|01:34:04|Garmin Edge 530|https://www.strava.com/activities/4100430415
8/6/2020|58.74|02:01:14|1400|0|253|1544|0||0|0|29.1|67.3|77|153|129|175|212|505|1,595|20|02:19:55|Garmin Edge 530|https://www.strava.com/activities/4100430139
8/5/2020|154.29|04:46:04|3228|0|293|3948|0||0|0|32.4|77.4|82|220|146|198|230|2315|3,958|26|05:12:19|Garmin Edge 530|https://www.strava.com/activities/4100430029
8/4/2020|68.32|02:35:14|1661|0|0|0|0||0|0|26.4|71.3|0|0|123|164|0|0|1,533|20|03:32:31|Garmin Edge 530|https://www.strava.com/activities/4100428405
9/30/2020|6.63|00:22:11|384|0|292|384|0||0|0|17.9|30.6|73|100|161|170|288|444|384|13|00:22:42|Garmin Edge 530|https://www.strava.com/activities/4133071817
9/30/2020|139.3|05:24:25|3692|0|289|4561|0||0|0|25.8|73.8|73|112|146|194|234|591|4,552|15|06:07:06|Garmin Edge 530|https://www.strava.com/activities/4133072505
9/29/2020|73.43|03:44:46|3225|0|299|3571|0||0|0|19.6|62.3|75|118|154|185|265|515|3,564|14|04:29:06|Garmin Edge 530|https://www.strava.com/activities/4128186168
9/28/2020|125.13|04:38:36|3314|0|306|3950|0||0|0|26.9|66.6|79|226|145|197|236|679|3,946|19|05:23:51|Garmin Edge 530|https://www.strava.com/activities/4123578776
9/27/2020|43.84|01:35:11|821|0|161|164|0||0|0|27.6|62.6|93|112|129|151|29|422|1,758|21|01:44:53|Garmin Edge 530|https://www.strava.com/activities/4119206846
9/26/2020|158.78|06:28:25|4615|0|92|1025|0||0|0|24.5|62.6|82|129|144|183|44|307|1,027|18|07:14:42|Garmin Edge 530|https://www.strava.com/activities/4115378946
9/24/2020|132.35|05:33:38|3742|0|0|0|0||0|0|23.8|55.8|0|0|143|188|0|0|39|22|06:14:20|Garmin Edge 530|https://www.strava.com/activities/4106235497
9/23/2020|66.84|02:29:37|1297|0|9|4|0||0|0|26.8|57.2|58|88|130|177|0|171|16|21|02:57:08|Garmin Edge 530|https://www.strava.com/activities/4103213904
9/22/2020|122.55|04:39:59|2884|0|53|376|0||0|0|26.3|50|78|122|134|181|22|273|391|19|05:25:58|Garmin Edge 530|https://www.strava.com/activities/4100432378
9/18/2020|102.27|03:42:01|1538|0|13|0|0||0|0|27.6|164.5|63|81|122|168|0|139|14|30|3.22:46:41|Garmin Edge 530|https://www.strava.com/activities/4100431975
10/19/2020|58.1|01:57:50|835|0|0|0|0||0|0|29.6|70.6|0|0|115|174|0|0|615|20|02:40:29|Garmin Edge 530|https://www.strava.com/activities/4215312173
10/18/2020|64.39|02:15:05|988|0|0|0|0||0|0|28.6|72|0|0|119|178|0|0|800|13|03:18:57|Garmin Edge 530|https://www.strava.com/activities/4210828174
10/17/2020|78.9|03:05:18|2239|0|318|2564|0||0|0|25.6|59.4|71|168|141|194|231|733|2,558|16|03:08:42|Garmin Edge 530|https://www.strava.com/activities/4205578088
10/16/2020|80.84|02:59:42|1712|0|266|2351|0||0|0|27|68|76|182|130|169|218|601|2,354|15|03:25:22|Garmin Edge 530|https://www.strava.com/activities/4201921230
10/14/2020|95.3|03:39:56|2503|0|296|2901|0||0|0|26|65.5|74|121|132|190|220|695|2,894|15|03:51:23|Garmin Edge 530|https://www.strava.com/activities/4193531834
10/13/2020|83.65|03:00:01|1486|0|264|2404|0||0|0|27.9|56.2|76|119|124|163|223|562|2,404|18|03:24:57|Garmin Edge 530|https://www.strava.com/activities/4189409734
10/13/2020|0.86|00:02:39|19|0|191|26|0||0|0|19.5|29.9|71|109|111|142|164|396|41|21|00:04:07|Garmin Edge 530|https://www.strava.com/activities/4188349469
10/12/2020|73.94|02:57:25|1856|0|271|2061|0||0|0|25|63.7|67|169|126|186|194|776|2,090|17|03:09:47|Garmin Edge 530|https://www.strava.com/activities/4184602528
10/10/2020|97.87|03:57:17|2925|0|279|3230|0||0|0|24.7|69.5|75|168|139|175|227|531|3,229|12|04:41:39|Garmin Edge 530|https://www.strava.com/activities/4184601797
10/9/2020|107.49|04:44:46|4399|0|293|4179|0||0|0|22.6|75.2|77|166|143|189|245|564|4,195|12|05:37:18|Garmin Edge 530|https://www.strava.com/activities/4172365744
10/8/2020|112.38|05:10:44|4196|0|266|3948|0||0|0|21.7|68|72|177|149|195|212|698|3,937|13|05:46:58|Garmin Edge 530|https://www.strava.com/activities/4168147090
10/8/2020|5.43|00:19:32|360|0|0|0|0||0|0|16.7|33.5|0|0|0|0|0|0|||00:19:32||https://www.strava.com/activities/4167555205
10/6/2020|112.54|05:01:59|4137|0|305|4448|0||0|0|22.4|79.6|75|141|145|193|245|590|4,441|10|05:39:10|Garmin Edge 530|https://www.strava.com/activities/4158904958
10/5/2020|84.12|03:59:34|2880|0|257|2698|0||0|0|21.1|63.4|64|114|141|196|188|861|2,682|13|04:08:27|Garmin Edge 530|https://www.strava.com/activities/4157662136
10/3/2020|47.26|02:04:23|1525|0|263|1459|0||0|0|22.8|61.6|60|114|144|188|195|730|1,448|8|02:12:08|Garmin Edge 530|https://www.strava.com/activities/4146253044
10/1/2020|154.96|06:12:57|4368|0|283|4974|0||0|0|24.9|68.4|73|116|142|192|222|632|4,954|12|07:49:42|Garmin Edge 530|https://www.strava.com/activities/4137704860
11/30/2020|31.21|01:27:28|689|0|263|1019|0||0|0|21.4|55.1|68|155|120|177|194|580|1,009|12|01:31:45|Garmin Edge 530|https://www.strava.com/activities/4411312952
11/29/2020|3282|01:12:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4406249089
11/28/2020|10.3|01:30:29|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4402466855
11/26/2020|2285|00:54:23|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4393286072
11/25/2020|1386|00:35:40|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4388800761
11/22/2020|67.29|02:20:40|620|0|266|1973|0||0|0|28.7|58.3|76|114|125|179|234|614|1,956|14|02:59:25|Garmin Edge 530|https://www.strava.com/activities/4373917178
11/20/2020|84.33|03:12:29|1894|0|280|2593|0||0|0|26.3|68.8|71|168|137|181|225|588|2,582|14|03:34:31|Garmin Edge 530|https://www.strava.com/activities/4373910450
11/19/2020|62.72|02:22:56|1039|0|246|1600|0||0|0|26.3|55.4|69|123|121|181|187|638|1,610|17|02:53:47|Garmin Edge 530|https://www.strava.com/activities/4373915562
11/17/2020|68.74|02:30:52|1346|0|261|1829|0||0|0|27.3|55.4|65|117|127|172|202|598|1,862|13|02:51:24|Garmin Edge 530|https://www.strava.com/activities/4373911656
11/16/2020|76.84|02:48:26|1620|0|306|2163|0||0|0|27.4|58.3|71|163|125|174|214|688|2,283|13|03:18:26|Garmin Edge 530|https://www.strava.com/activities/4373900380
11/14/2020|82.5|02:52:36|1286|0|416|3036|0||0|0|28.7|55.4|74|169|125|180|293|1102|3,025|16|03:21:12|Garmin Edge 530|https://www.strava.com/activities/4373899180
11/12/2020|70.91|02:24:45|992|0|190|988|0||0|0|29.4|58.7|73|116|126|180|114|534|991|17|02:45:38|Garmin Edge 530|https://www.strava.com/activities/4373903681
11/11/2020|41.09|01:26:11|626|0|0|0|0||0|0|28.6|62.3|0|0|122|178|0|0|4|18|01:30:21|Garmin Edge 530|https://www.strava.com/activities/4373897710
11/10/2020|39.51|01:37:11|749|0|0|0|0||0|0|24.4|50.4|0|0|113|154|0|0|3|17|02:19:22|Garmin Edge 530|https://www.strava.com/activities/4373899543
11/7/2020|177.57|05:09:29|4297|0|320|5241|0||0|0|34.4|85|83|182|154|183|282|1082|5,364|10|2.22:00:08|Garmin Edge 530|https://www.strava.com/activities/4373897291
12/30/2020|25.19|01:33:37|812|0|0|0|0||0|0|16.1|45.7|0|0|127|170|0|0|692|10|01:50:34|Garmin Edge 530|https://www.strava.com/activities/4538156543
12/28/2020|90.65|03:53:07|2524|0|280|2680|0||0|0|23.3|63|67|160|129|192|192|698|2,670|7|04:20:33|Garmin Edge 530|https://www.strava.com/activities/4529512542
12/27/2020|53.26|02:04:58|1290|0|279|1718|0||0|0|25.6|56.5|76|147|130|175|229|491|1,712|8|02:05:52|Garmin Edge 530|https://www.strava.com/activities/4523510986
12/26/2020|181.2|05:41:48|1552|0|280|5321|0||0|0|31.8|59.8|80|165|147|178|259|710|5,314|10|06:07:08|Garmin Edge 530|https://www.strava.com/activities/4519649016
12/23/2020|36.51|01:36:35|900|0|249|1144|0||0|0|22.7|61.9|78|116|127|173|197|524|1,154|14|01:48:33|Garmin Edge 530|https://www.strava.com/activities/4510856283
12/20/2020|0|00:00:00|0|0|109|0|0||0|0|6.1|0|93|95|113|114|230|265|7|18|00:01:43|Garmin Edge 530|https://www.strava.com/activities/4494476383
12/18/2020|108.7|04:14:50|2763|0|255|3002|0||0|0|25.6|66.2|72|209|132|173|196|552|3,000|12|04:45:54|Garmin Edge 530|https://www.strava.com/activities/4486935080
12/16/2020|113.71|04:33:34|2677|0|292|3812|0||0|0|24.9|60.8|74|196|136|179|232|640|3,806|10|04:48:57|Garmin Edge 530|https://www.strava.com/activities/4479085158
12/15/2020|54.34|02:01:37|1146|0|313|1887|0||0|0|26.8|63|74|150|143|184|259|738|1,875|11|02:04:25|Garmin Edge 530|https://www.strava.com/activities/4475309628
12/15/2020|49.66|01:51:30|1049|0|332|1876|0||0|0|26.7|59.4|77|120|144|186|280|604|1,871|9|01:51:30|Garmin Edge 530|https://www.strava.com/activities/4474213410
12/12/2020|99.76|03:48:13|2035|0|281|3147|0||0|0|26.2|70.9|74|196|136|183|230|535|3,152|7|04:12:43|Garmin Edge 530|https://www.strava.com/activities/4462174439
12/11/2020|62.87|02:16:34|1178|0|242|1548|0||0|0|27.6|62.6|74|183|136|185|189|1124|1,541|7|02:19:47|Garmin Edge 530|https://www.strava.com/activities/4457467573
12/10/2020|114.46|04:30:53|2867|0|286|3778|0||0|0|25.4|63.7|73|203|148|192|232|746|3,782|9|05:06:01|Garmin Edge 530|https://www.strava.com/activities/4457177020
12/9/2020|11.23|01:34:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4450026021
12/7/2020|127.94|04:22:05|1332|0|247|3358|0||0|0|29.3|60.1|75|197|146|187|214|676|3,360|12|05:07:20|Garmin Edge 530|https://www.strava.com/activities/4441870287
12/6/2020|107.8|04:06:58|2493|0|293|3587|0||0|0|26.2|63.7|74|170|149|185|242|1070|3,592|8|04:24:59|Garmin Edge 530|https://www.strava.com/activities/4437578901
12/3/2020|105.66|03:49:50|1627|0|261|3017|0||0|0|27.6|58|72|177|140|181|219|730|3,008|12|04:27:39|Garmin Edge 530|https://www.strava.com/activities/4424465440
12/2/2020|83.66|03:13:13|1610|0|291|2765|0||0|0|26|61.9|72|178|140|187|238|647|2,747|9|22:35:31|Garmin Edge 530|https://www.strava.com/activities/4423613724
12/1/2020|12.06|01:29:51|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4415303821
12/29/2020|120.47|05:15:43|3176|0|278|4220|0||0|0|22.9|53.6|68|193|130|186|223|890|4,248|10|06:20:22|Garmin Edge 530|https://www.strava.com/activities/4534562525
12/24/2020|159.31|06:00:16|3618|0|290|5101|0||0|0|26.5|65.2|75|181|141|181|236|529|5,103|11|06:46:37|Garmin Edge 530|https://www.strava.com/activities/4512581316
12/22/2020|141.43|05:28:05|3469|0|286|4451|0||0|0|25.9|66.6|72|187|137|183|226|641|4,431|11|06:04:58|Garmin Edge 530|https://www.strava.com/activities/4504221552
12/21/2020|105.38|04:10:41|2826|0|295|3405|0||0|0|25.2|62.6|70|184|142|195|226|683|3,409|11|04:33:05|Garmin Edge 530|https://www.strava.com/activities/4500032616
12/17/2020|80.78|03:11:15|2120|0|687|3090|0||0|0|25.3|65.2|72|139|0|0|269|2499|3,251|9|03:39:32|Garmin Edge 530|https://www.strava.com/activities/4482555432
12/13/2020|122.83|04:46:21|3127|0|311|4347|0||0|0|25.7|70.2|70|175|144|188|253|687|4,339|10|05:38:28|Garmin Edge 530|https://www.strava.com/activities/4468426074
12/8/2020|109.5|04:08:55|2527|0|287|3679|0||0|0|26.4|65.5|77|199|148|184|246|759|3,686|8|04:51:55|Garmin Edge 530|https://www.strava.com/activities/4446056863
loaded urls in 3.01:49:15.6487764
