date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/19/2019|20.92|00:34:47|45|0|253|488|21|60%|0|0|36.1|50.8|94|128|124|147|234|712|483|10|00:34:47|Garmin Edge 1030|https://www.strava.com/activities/2224557957
3/18/2019|193.9|04:41:24|2336|0|300|4256|242|72%|0|0|41.3|90.4|85|143|121|172|252|1182|4,289|10|04:41:54|Garmin Edge 1030|https://www.strava.com/activities/2222293659
3/17/2019|177.69|04:52:33|3015|0|309|4284|267|74%|0|0|36.4|82.4|85|129|122|165|244|1160|4,292|16|04:54:02|Garmin Edge 1030|https://www.strava.com/activities/2220424670
3/16/2019|218.5|05:24:42|3331|0|315|5198|306|75%|0|0|40.4|80.6|88|127|132|172|267|1206|5,231|16|05:25:40|Garmin Edge 1030|https://www.strava.com/activities/2217349812
3/15/2019|223.81|05:35:53|2897|0|273|4650|237|65%|0|0|40|90.7|86|140|122|172|231|1179|4,670|17|05:36:26|Garmin Edge 1030|https://www.strava.com/activities/2215070920
3/14/2019|194.32|04:48:01|2219|0|282|4174|217|67%|0|0|40.5|84.2|90|140|128|179|242|1150|4,185|14|04:49:13|Garmin Edge 1030|https://www.strava.com/activities/2212972636
3/13/2019|21.59|00:23:58|83|0|416|590|39|99%|0|0|54.1|61.6|98|122|168|183|411|1030|590|6|00:24:51|Garmin Edge 1030|https://www.strava.com/activities/2210787970
3/13/2019|0.01|00:00:00|0|0|306|0|18|73%|0|0|34|2.2|20|140|86|168|39|1032|322|6|00:20:26|Garmin Edge 1030|https://www.strava.com/activities/2210787820
3/13/2019|28.36|00:43:23|35|0|54|21|1|13%|0|0|39.2|51.5|85|106|127|164|8|365|447|6|00:51:47|Garmin Edge 1030|https://www.strava.com/activities/2210787792
3/12/2019|45.38|01:22:11|44|0|207|931|35|49%|0|0|33.1|48.2|83|129|104|133|189|688|928|13|02:29:12|Garmin Edge 1030|https://www.strava.com/activities/2208147057
3/11/2019|99.91|02:46:35|190|0|261|1414|114|62%|0|0|36|64.1|94|131|118|176|141|856|1,792|18|03:20:26|Garmin Edge 1030|https://www.strava.com/activities/2206068319
3/10/2019|50.4|01:36:11|102|0|160|857|24|38%|0|0|31.4|45.7|82|114|97|119|149|758|854|9|02:10:36|Garmin Edge 1030|https://www.strava.com/activities/2203718910
3/9/2019|183.25|04:56:02|3244|0|328|4948|301|78%|0|0|37.1|88.2|90|134|146|181|279|1163|4,952|16|04:56:29|Garmin Edge 1030|https://www.strava.com/activities/2201694539
3/8/2019|41.48|01:26:48|578|0|210|857|38|50%|0|0|28.7|65.2|79|134|100|140|165|640|858|15|02:07:42|Garmin Edge 1030|https://www.strava.com/activities/2198870497
3/7/2019|96.01|03:12:46|1927|0|285|2694|154|68%|0|0|29.9|77|84|138|121|171|233|1004|2,691|15|03:23:06|Garmin Edge 1030|https://www.strava.com/activities/2197002253
3/5/2019|133.12|05:00:32|3028|0|267|3787|212|64%|0|0|26.6|61.9|78|128|113|166|210|660|3,766|13|05:30:28|Garmin Edge 1030|https://www.strava.com/activities/2192788055
3/4/2019|101.78|03:35:58|1458|0|233|2648|117|56%|0|0|28.3|58.7|80|117|107|152|204|698|2,650|12|04:02:40|Garmin Edge 1030|https://www.strava.com/activities/2190544528
3/3/2019|40.78|01:39:04|694|0|197|997|38|47%|0|0|24.7|65.9|76|114|101|134|168|702|998|13|02:19:15|Garmin Edge 1030|https://www.strava.com/activities/2188931717
3/2/2019|199.6|04:57:04|1873|0|313|4738|280|75%|0|0|40.3|74.5|90|134|137|174|266|1266|4,751|7|04:59:51|Garmin Edge 1030|https://www.strava.com/activities/2187559832
3/2/2019|5.01|00:09:00|15|0|144|70|1|34%|0|0|33.4|46.4|92|119|104|133|130|667|70|8|00:09:16|Garmin Edge 1030|https://www.strava.com/activities/2187557375
3/1/2019|51.66|01:45:14|98|0|168|973|30|40%|0|0|29.5|44.6|83|136|95|129|154|1038|969|5|02:33:25|Garmin Edge 1030|https://www.strava.com/activities/2183434558
4/30/2019|30.81|01:06:48|73|0|158|607|16|38%|0|0|27.7|34.9|80|97|0|0|152|494|602|16|01:07:51|Garmin Edge 1030|https://www.strava.com/activities/2329918547
4/29/2019|61.75|02:02:54|146|0|180|1280|39|43%|0|0|30.1|50|81|112|0|0|174|787|1,270|21|03:32:51|Garmin Edge 1030|https://www.strava.com/activities/2327895016
4/28/2019|93.95|02:57:06|261|0|284|2448|139|68%|0|0|31.8|50.8|84|113|122|168|230|809|2,429|9|03:01:57|Garmin Edge 1030|https://www.strava.com/activities/2325176720
4/27/2019|149.28|04:27:56|348|0|262|3617|182|63%|0|0|33.4|59.4|83|114|124|170|225|624|3,601|14|04:55:12|Garmin Edge 1030|https://www.strava.com/activities/2322664691
4/26/2019|23.71|00:53:54|57|0|150|487|13|36%|0|0|26.4|42.5|83|102|105|129|151|788|479|25|03:37:18|Garmin Edge 1030|https://www.strava.com/activities/2322662675
4/25/2019|106.95|03:02:41|288|0|276|2644|144|66%|0|0|35.1|59|85|122|125|173|241|859|2,637|23|03:49:02|Garmin Edge 1030|https://www.strava.com/activities/2317742562
4/24/2019|131.88|04:00:39|506|0|251|3267|150|60%|0|0|32.9|60.8|82|123|122|168|226|997|3,247|17|04:40:29|Garmin Edge 1030|https://www.strava.com/activities/2315285383
4/22/2019|23.01|00:52:30|109|0|168|499|14|40%|0|0|26.3|38.5|80|111|103|125|158|597|492|14|00:55:50|Garmin Edge 1030|https://www.strava.com/activities/2309413364
4/18/2019|22.86|01:02:11|360|0|180|565|21|43%|0|0|22.1|56.5|80|104|0|0|151|594|567|19|01:17:47|Garmin Edge 1030|https://www.strava.com/activities/2298733644
4/17/2019|80.11|02:39:22|877|0|241|2078|93|58%|0|0|30.2|60.5|83|127|0|0|217|809|2,077|17|03:09:20|Garmin Edge 1030|https://www.strava.com/activities/2296446809
4/15/2019|33.62|01:21:51|436|0|176|730|25|42%|0|0|24.7|64.4|78|103|0|0|149|513|731|14|01:25:46|Garmin Edge 1030|https://www.strava.com/activities/2292074359
4/14/2019|5.51|00:10:21|11|0|128|74|1|31%|0|0|32|47.2|103|138|112|140|119|649|74|11|00:10:21|Garmin Edge 820|https://www.strava.com/activities/2290060735
4/13/2019|26.12|00:54:03|178|0|0|0|0||157|508|29|47.5|85|122|99|136|0|0|567|6|01:27:42|Garmin Edge 1030|https://www.strava.com/activities/2285960996
4/11/2019|27.52|01:07:15|290|0|174|565|19|42%|0|0|24.6|50.4|81|107|98|129|140|444|563|11|01:07:15|Garmin Edge 1030|https://www.strava.com/activities/2281332454
4/10/2019|137.79|05:00:18|2962|0|277|4109|222|66%|0|0|27.5|69.8|80|134|123|170|228|973|4,099|10|05:29:35|Garmin Edge 1030|https://www.strava.com/activities/2279411113
4/9/2019|62.24|02:27:00|796|0|186|1431|52|44%|0|0|25.4|57.2|79|137|103|138|162|1109|1,449|15|03:04:32|Garmin Edge 1030|https://www.strava.com/activities/2276919425
4/7/2019|6.05|00:10:48|8|0|202|97|5|48%|0|0|33.6|50|90|135|0|0|150|1006|127|15|00:14:00|Garmin Edge 820|https://www.strava.com/activities/2274054004
4/6/2019|54.31|01:39:28|90|0|175|961|30|42%|0|0|32.8|46.8|89|122|106|147|161|972|959|8|02:25:41|Garmin Edge 1030|https://www.strava.com/activities/2268599957
4/3/2019|96.88|03:11:05|289|0|208|2337|83|50%|0|0|30.4|51.8|82|192|111|136|204|747|2,335|5|03:25:38|Garmin Edge 1030|https://www.strava.com/activities/2261934714
4/2/2019|37.09|01:18:59|77|0|187|824|28|45%|0|0|28.2|45|80|170|107|145|174|929|822|12|01:56:49|Garmin Edge 1030|https://www.strava.com/activities/2260945769
4/1/2019|41.65|01:35:30|121|0|169|943|28|40%|0|0|26.2|40|82|129|110|139|165|665|938|8|02:36:38|Garmin Edge 1030|https://www.strava.com/activities/2260125138
4/21/2019|239|06:18:10|3034|0|295|5415|311|70%|0|0|37.9|83.9|89|135|139|185|239|1228|5,424|24|06:19:40|Garmin Edge 820|https://www.strava.com/activities/2309196876
4/20/2019|46.26|01:34:05|467|0|216|944|44|52%|0|0|29.5|73.4|84|120|97|148|167|834|945|20|02:11:54|Garmin Edge 1030|https://www.strava.com/activities/2304055524
4/19/2019|107.75|03:20:50|1266|0|269|2448|143|64%|0|0|32.2|76.3|86|136|111|168|203|1249|2,446|21|03:34:21|Garmin Edge 1030|https://www.strava.com/activities/2301607512
4/14/2019|255.64|06:13:40|1363|0|315|6429|351|75%|0|0|41|80.3|89|133|149|177|287|1133|6,435|5|06:14:05|Garmin Edge 820|https://www.strava.com/activities/2290063984
4/12/2019|89.15|02:55:08|387|0|260|2299|117|62%|0|0|30.5|58|86|134|0|0|219|824|2,304|8|03:07:21|Garmin Edge 820|https://www.strava.com/activities/2283998949
4/7/2019|268.78|06:24:26|2122|0|300|5951|331|72%|0|0|42|89.3|90|137|0|0|258|1265|5,962|16|06:25:35|Garmin Edge 820|https://www.strava.com/activities/2274055139
4/5/2019|60.87|02:00:33|99|0|168|1122|34|40%|0|0|30.3|42.8|87|108|102|129|155|761|1,120|11|02:32:56|Garmin Edge 1030|https://www.strava.com/activities/2266415618
4/4/2019|113.41|03:32:11|1555|0|277|2779|157|66%|0|0|32.1|71.3|88|143|126|178|218|1026|2,794|6|03:40:36|Garmin Edge 1030|https://www.strava.com/activities/2264245794
5/31/2019|45.02|01:50:39|1170|0|235|1362|61|56%|0|0|24.4|82.8|79|138|123|150|205|732|1,361|19|02:29:22|Garmin Edge 1030|https://www.strava.com/activities/2411631717
5/31/2019|50.82|01:30:04|230|0|229|1056|46|55%|0|0|33.9|95|87|136|121|164|195|592|1,073|11|01:33:45|Garmin Edge 1030|https://www.strava.com/activities/2411630764
5/30/2019|93.1|03:02:22|1189|0|238|2309|101|57%|0|0|30.6|82.1|85|113|124|155|211|639|2,302|9|03:20:51|Garmin Edge 1030|https://www.strava.com/activities/2408790768
5/29/2019|46.41|01:32:27|236|0|162|803|23|39%|0|0|30.1|112.3|82|110|106|135|145|646|803|5|01:33:14|Garmin Edge 1030|https://www.strava.com/activities/2406177191
5/27/2019|23.01|00:51:34|106|0|156|454|12|37%|0|0|26.8|41.8|81|200|104|124|147|735|448|25|00:53:26|Garmin Edge 1030|https://www.strava.com/activities/2401005317
5/26/2019|42.09|01:25:43|314|0|208|969|36|50%|0|0|29.5|59.4|87|119|115|142|188|710|972|8|01:27:26|Garmin Edge 1030|https://www.strava.com/activities/2399633477
5/25/2019|2.89|00:06:37|37|0|200|75|2|48%|0|0|26.3|41|81|104|128|144|190|515|76|7|00:07:36|Garmin Edge 1030|https://www.strava.com/activities/2396528888
5/25/2019|7.55|00:17:20|55|0|192|158|7|46%|0|0|26.2|50.8|86|133|110|154|152|674|156|12|00:23:45|Garmin Edge 1030|https://www.strava.com/activities/2396528125
5/25/2019|14.2|00:35:10|88|0|137|262|7|33%|0|0|24.2|46.8|82|107|97|123|124|625|261|10|00:54:22|Garmin Edge 1030|https://www.strava.com/activities/2396528031
5/24/2019|10.56|00:19:50|61|0|147|139|4|35%|0|0|32|61.2|79|115|104|141|116|517|138|6|00:25:21|Garmin Edge 820|https://www.strava.com/activities/2394183307
5/24/2019|55.31|01:34:47|295|0|241|1122|57|58%|0|0|35|57.2|86|128|91|145|197|817|1,316|10|01:42:41|Garmin Edge 1030|https://www.strava.com/activities/2392845656
5/21/2019|101.17|04:05:09|2827|0|267|3230|170|64%|0|0|24.8|82.4|79|113|137|178|220|612|3,222|20|04:32:36|Garmin Edge 1030|https://www.strava.com/activities/2385001932
5/20/2019|20.02|01:05:10|608|0|191|616|25|46%|0|0|18.4|64.8|70|172|111|149|158|392|616|13|01:15:09|Garmin Edge 1030|https://www.strava.com/activities/2382535007
5/19/2019|90.04|03:10:10|2172|0|259|2636|124|62%|0|0|28.4|68.4|85|113|136|182|231|653|2,633|16|03:19:42|Garmin Edge 1030|https://www.strava.com/activities/2379908897
5/18/2019|113.65|03:56:30|2563|0|255|3210|151|61%|0|0|28.8|79.6|86|128|130|164|226|657|3,209|15|04:20:30|Garmin Edge 1030|https://www.strava.com/activities/2377174229
5/17/2019|83.85|03:04:50|2046|0|245|2490|106|58%|0|0|27.2|74.2|84|124|132|159|225|605|2,489|15|03:08:55|Garmin Edge 1030|https://www.strava.com/activities/2377171104
