date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
11.01.2019|71,6|02:34:40|649|0|229|1,876|105|63%|0|0|278|626|87|119|117|146|202|619|2,092|7|02:50:37|SRM PC8|https://www.strava.com/activities/2076271451
08.01.2019|36,91|01:30:01|318|0|195|987|45|54%|0|0|246|569|80|132|117|157|183|1,081|1,100|5|01:33:35|SRM PC8|https://www.strava.com/activities/2076275661
07.01.2019|158,08|05:22:49|944|0|219|4,141|201|60%|0|0|294|670|84|110|124|157|214|1,021|4,617|6|05:34:33|SRM PC8|https://www.strava.com/activities/2062135214
05.01.2019|44,12|01:41:40|356|0|178|1,049|42|49%|0|0|260|533|86|107|113|132|172|398|1,170|7|01:46:06|SRM PC8|https://www.strava.com/activities/2061107137
04.01.2019|146,59|05:06:12|956|0|220|3,849|195|60%|0|0|287|598|83|119|126|159|209|1,212|4,291|7|05:46:23|SRM PC8|https://www.strava.com/activities/2054930422
02.01.2019|42,66|01:22:12|146|0|203|975|43|56%|0|0|311|533|86|102|123|141|198|540|1,087|4|01:24:12|SRM PC8|https://www.strava.com/activities/2053266922
30.01.2019|49,96|01:43:38|652|0|255|1,079|89|70%|0|0|289|641|84|144|118|243|174|1,082|1,203|13|01:51:32|SRM PC8|https://www.strava.com/activities/2113404406
26.01.2019|115,64|04:08:04|1,815|0|250|2,956|202|69%|0|0|280|677|84|145|124|185|199|1,184|3,295|15|04:18:04|SRM PC8|https://www.strava.com/activities/2104590746
17.01.2019|120,41|04:09:07|1,68|0|243|3,232|199|67%|0|0|290|965|88|135|127|158|216|1,059|3,603|15|04:49:12|SRM PC8|https://www.strava.com/activities/2087129444
10.01.2019|122,02|04:09:14|622|0|214|3,009|145|59%|0|0|294|569|85|124|127|161|201|1,354|3,355|1|04:12:42|SRM PC8|https://www.strava.com/activities/2068752687
28.02.2019|39,46|01:19:01|216|0|174|812|31|48%|0|0|300|670|87|112|118|131|171|673|905|12|01:23:06|SRM PC8|https://www.strava.com/activities/2183613333
27.02.2019|38,68|01:12:41|229|0|199|866|40|55%|0|0|319|662|87|112|132|251|198|717|965|16|01:22:50|SRM PC8|https://www.strava.com/activities/2179304369
27.02.2019|101,88|03:36:05|862|0|211|2,586|125|58%|0|0|283|634|84|111|121|140|199|773|2,883|12|04:03:49|SRM PC8|https://www.strava.com/activities/2179304807
26.02.2019|106,15|03:29:14|921|0|257|3,048|182|71%|0|0|304|727|83|118|132|156|243|1,312|3,398|15|03:54:02|SRM PC8|https://www.strava.com/activities/2177003631
25.02.2019|38,15|01:26:34|238|0|180|909|35|49%|0|0|264|518|85|109|112|129|175|738|1,014|9|01:27:39|SRM PC8|https://www.strava.com/activities/2174810615
24.02.2019|83,47|02:50:43|838|0|240|2,346|133|66%|0|0|293|648|86|111|131|233|229|941|2,616|9|03:18:26|SRM PC8|https://www.strava.com/activities/2171605335
23.02.2019|89,1|03:11:29|747|0|207|2,295|116|57%|0|0|279|583|85|130|127|149|200|773|2,559|8|03:56:53|SRM PC8|https://www.strava.com/activities/2171605271
20.02.2019|126,43|04:18:44|891|0|222|3,365|167|61%|0|0|293|662|88|120|135|203|217|855|3,752|8|05:16:03|SRM PC8|https://www.strava.com/activities/2163175381
19.02.2019|88,63|03:13:08|760|0|201|2,109|102|55%|0|0|275|605|88|164|126|155|182|772|2,352|8|04:07:22|SRM PC8|https://www.strava.com/activities/2160487381
18.02.2019|100,36|03:18:40|750|0|229|2,599|135|63%|0|0|303|626|84|115|135|161|218|749|2,898|11|03:24:36|SRM PC8|https://www.strava.com/activities/2158086260
31.03.2019|45,73|01:52:40|262|0|161|990|38|44%|0|0|244|475|81|138|105|174|146|596|1,104|10|02:26:38|SRM PC8|https://www.strava.com/activities/2254307262
30.03.2019|131,26|04:33:13|1,181|0|214|3,288|163|59%|0|0|288|670|80|156|121|188|201|1,018|3,667|16|04:44:41|SRM PC8|https://www.strava.com/activities/2251735847
29.03.2019|100,22|03:30:15|833|0|248|2,59|167|68%|0|0|286|691|84|137|123|173|205|959|2,887|17|03:46:24|SRM PC8|https://www.strava.com/activities/2249387249
26.03.2019|55,06|01:58:33|94|0|159|1,117|41|44%|0|0|279|425|88|126|112|129|157|893|1,246|13|02:31:48|SRM PC8|https://www.strava.com/activities/2241766325
25.03.2019|83,13|03:02:14|240|0|232|1,912|131|64%|0|0|274|619|86|130|123|170|175|985|2,132|12|03:13:08|SRM PC8|https://www.strava.com/activities/2239489620
24.03.2019|31,59|01:21:25|56|0|112|519|14|31%|0|0|233|446|84|102|97|115|106|445|578|15|01:30:00|SRM PC8|https://www.strava.com/activities/2237572562
23.03.2019|119,22|04:07:44|665|0|190|2,68|121|52%|0|0|289|778|85|106|114|210|180|688|2,988|13|04:38:42|SRM PC8|https://www.strava.com/activities/2234264175
20.03.2019|117,81|04:03:28|1,241|0|270|3,129|244|74%|0|0|290|706|86|124|130|187|214|1,208|3,489|14|04:38:05|SRM PC8|https://www.strava.com/activities/2227023612
19.03.2019|43,96|01:28:32|341|0|249|1,076|75|68%|0|0|298|569|86|134|125|173|203|1,097|1,200|12|01:42:13|SRM PC8|https://www.strava.com/activities/2224861276
18.03.2019|61,87|02:01:33|674|0|307|1,803|150|84%|0|0|305|605|87|118|139|179|247|990|2,010|9|02:07:13|SRM PC8|https://www.strava.com/activities/2221860571
15.03.2019|38,87|01:24:51|362|0|270|1,127|79|74%|0|0|275|634|80|173|132|234|221|648|1,257|5|01:37:06|SRM PC8|https://www.strava.com/activities/2215028313
13.03.2019|161,98|05:22:27|1,209|0|269|4,533|303|74%|0|0|301|706|87|118|134|178|234|853|5,054|6|05:44:41|SRM PC8|https://www.strava.com/activities/2210824121
12.03.2019|104,82|03:37:23|996|0|269|3,054|207|74%|0|0|289|677|88|121|132|175|234|824|3,405|6|03:53:46|SRM PC8|https://www.strava.com/activities/2208370132
11.03.2019|60,27|01:51:44|396|0|232|1,461|80|64%|0|0|324|605|86|109|127|252|218|801|1,629|9|01:59:26|SRM PC8|https://www.strava.com/activities/2206275188
09.03.2019|187,79|06:16:07|1,52|0|258|5,114|328|71%|0|0|300|842|86|124|131|209|227|808|5,702|7|06:31:53|SRM PC8|https://www.strava.com/activities/2201974863
08.03.2019|29,98|01:01:48|250|0|281|846|64|77%|0|0|291|626|75|113|134|171|228|799|943|9|01:04:56|SRM PC8|https://www.strava.com/activities/2198789579
07.03.2019|34,45|01:19:54|230|0|146|666|21|40%|0|0|259|670|83|104|100|123|139|432|742|9|01:22:12|SRM PC8|https://www.strava.com/activities/2197060140
06.03.2019|76,55|02:36:07|618|0|227|1,943|104|62%|0|0|294|742|84|114|125|150|207|676|2,167|5|02:41:30|SRM PC8|https://www.strava.com/activities/2195219608
06.03.2019|0|00:00:00|0|0|3|0|0|1%|0|0|43|43|0|51|76|80|0|175|0|12|00:11:02|SRM PC8|https://www.strava.com/activities/2197060048
05.03.2019|159,85|05:34:08|765|0|241|4,531|257|66%|0|0|287|691|85|144|133|248|226|1,335|5,052|5|06:24:41|SRM PC8|https://www.strava.com/activities/2193183831
04.03.2019|73,48|02:27:46|610|0|238|1,819|115|65%|0|0|298|778|86|120|130|168|205|765|2,028|6|02:58:30|SRM PC8|https://www.strava.com/activities/2190874362
02.03.2019|154,38|04:58:06|1,324|0|248|4,309|236|68%|0|0|311|698|88|116|133|158|241|891|4,804|6|05:07:49|SRM PC8|https://www.strava.com/activities/2186499427
01.03.2019|72,28|02:31:22|656|0|212|1,785|95|58%|0|0|287|619|87|160|135|176|197|1,4|1,990|6|02:54:50|SRM PC8|https://www.strava.com/activities/2184032256
01.03.2019|38,27|01:10:37|220|0|257|947|59|71%|0|0|325|648|81|105|136|202|223|669|1,056|8|01:11:25|SRM PC8|https://www.strava.com/activities/2183613340
28.03.2019|34,27|01:10:37|62|0|152|615|24|42%|0|0|291|439|82|111|107|162|145|801|685|15|01:53:38|SRM PC8|https://www.strava.com/activities/2246614251
27.03.2019|183,89|04:29:11|844|0|274|3,753|262|75%|0|0|410|821|91|142|147|183|232|1,221|4,184|14|04:59:50|SRM PC8|https://www.strava.com/activities/2244926868
22.03.2019|164,12|04:01:25|620|0|282|3,344|249|77%|0|0|408|792|91|155|147|187|231|1,209|3,729|18|04:30:14|SRM PC8|https://www.strava.com/activities/2231886767
21.03.2019|50,54|01:44:30|181|0|167|923|42|46%|0|0|290|504|85|138|109|178|147|1,235|1,029|14|03:23:52|SRM PC8|https://www.strava.com/activities/2229234052
17.03.2019|46,85|01:56:39|352|0|168|1,136|43|46%|0|0|241|540|82|146|106|128|162|908|1,266|10|02:37:35|SRM PC8|https://www.strava.com/activities/2220281098
16.03.2019|117,33|03:48:19|1,082|0|274|3,148|232|75%|0|0|308|698|88|138|140|254|230|1,36|3,510|8|04:12:06|SRM PC8|https://www.strava.com/activities/2216724908
30.04.2019|0,18|00:01:27|4|0|76|0|0|21%|0|0|77|144|44|106|127|168|5|197|0|18|00:15:53|SRM PC8|https://www.strava.com/activities/2331117787
30.04.2019|4|00:05:53|42|0|412|139|12|113%|0|0|409|634|88|109|176|239|393|988|155|19|00:05:53|SRM PC8|https://www.strava.com/activities/2331115777
30.04.2019|0,4|00:01:30|0|0|259|5|29|71%|0|0|161|310|72|190|137|178|57|645|6|20|00:37:05|SRM PC8|https://www.strava.com/activities/2331113450
30.04.2019|21,69|00:42:33|225|0|249|499|38|68%|0|0|306|670|84|111|135|173|195|833|556|17|00:51:34|SRM PC8|https://www.strava.com/activities/2331110500
28.04.2019|36,04|01:24:46|152|0|155|767|28|43%|0|0|255|518|82|105|102|154|151|779|855|18|02:10:40|SRM PC8|https://www.strava.com/activities/2331104481
26.04.2019|53,45|01:50:14|308|0|250|1,38|88|69%|0|0|291|677|87|116|125|178|209|775|1,538|14|01:51:56|SRM PC8|https://www.strava.com/activities/2320735928
25.04.2019|124,59|04:22:24|928|0|207|3,08|153|57%|0|0|285|634|83|119|118|143|196|857|3,434|17|05:40:02|SRM PC8|https://www.strava.com/activities/2319866995
21.04.2019|169,07|04:09:00|1,174|0|261|3,084|226|72%|0|0|407|799|89|137|128|182|206|1,323|3,438|18|04:22:55|SRM PC8|https://www.strava.com/activities/2307726303
20.04.2019|163,68|04:41:47|1,895|0|264|3,833|256|73%|0|0|349|814|85|136|129|172|227|1,069|4,274|9|04:59:48|SRM PC8|https://www.strava.com/activities/2305373420
19.04.2019|197,68|05:32:03|1,327|0|270|4,991|310|74%|0|0|357|691|91|125|135|177|251|1,039|5,565|14|05:57:37|SRM PC8|https://www.strava.com/activities/2302229111
18.04.2019|137|03:24:12|1,197|0|274|2,89|206|75%|0|0|403|886|92|143|137|253|236|995|3,222|20|03:58:44|SRM PC8|https://www.strava.com/activities/2299553244
17.04.2019|186,24|04:55:14|2,26|0|276|3,904|295|76%|0|0|379|900|89|148|138|180|220|1,118|4,353|21|05:32:19|SRM PC8|https://www.strava.com/activities/2297396059
16.04.2019|6,1|00:17:30|134|0|194|171|8|53%|0|0|209|497|77|103|125|239|163|523|191|21|00:17:30|SRM PC8|https://www.strava.com/activities/2297384850
16.04.2019|160,44|03:40:57|1,371|0|281|3,011|227|77%|0|0|436|850|90|135|140|184|227|1|3,358|19|04:00:45|SRM PC8|https://www.strava.com/activities/2297391013
15.04.2019|42,91|01:30:30|194|0|191|750|45|52%|0|0|285|634|88|135|108|200|138|1,156|837|15|02:12:40|SRM PC8|https://www.strava.com/activities/2291511329
13.04.2019|78,23|02:52:26|663|0|199|1,96|90|55%|0|0|272|634|86|117|118|144|189|928|2,186|10|03:02:48|SRM PC8|https://www.strava.com/activities/2291402261
12.04.2019|56,97|01:59:54|405|0|209|1,47|68|57%|0|0|285|634|98|123|123|141|204|878|1,639|8|02:05:41|SRM PC8|https://www.strava.com/activities/2283842850
11.04.2019|103,6|03:40:29|1,07|0|267|2,817|204|73%|0|0|282|605|88|119|130|185|213|815|3,141|8|03:50:11|SRM PC8|https://www.strava.com/activities/2282366560
10.04.2019|50,78|02:01:38|390|0|198|1,343|63|54%|0|0|251|511|72|106|113|232|184|597|1,498|6|02:26:41|SRM PC8|https://www.strava.com/activities/2279311915
09.04.2019|182,9|06:14:19|1,758|0|250|4,999|304|69%|0|0|293|785|89|121|129|234|223|840|5,574|9|06:31:31|SRM PC8|https://www.strava.com/activities/2277329217
08.04.2019|93,39|03:11:20|785|0|268|2,61|176|74%|0|0|293|655|91|122|130|183|227|1,276|2,910|12|03:14:49|SRM PC8|https://www.strava.com/activities/2274731037
05.04.2019|127,55|04:49:08|974|0|194|3,131|146|53%|0|0|265|634|85|130|114|190|180|891|3,491|15|06:05:28|SRM PC8|https://www.strava.com/activities/2266793586
04.04.2019|85,68|03:02:23|598|0|256|2,085|153|70%|0|0|282|619|86|155|124|178|190|1,352|2,324|15|03:07:01|SRM PC8|https://www.strava.com/activities/2264702264
02.04.2019|194,44|06:32:02|1,798|0|237|5,266|288|65%|0|0|298|691|86|128|129|183|224|1,062|5,871|11|06:49:42|SRM PC8|https://www.strava.com/activities/2260574609
01.04.2019|56,67|02:00:28|274|0|235|1,465|90|65%|0|0|282|605|85|124|124|238|203|1,135|1,633|10|02:28:34|SRM PC8|https://www.strava.com/activities/2257230641
01.04.2019|34,59|01:07:37|230|0|281|888|69|77%|0|0|307|569|75|192|130|164|219|727|990|9|01:09:48|SRM PC8|https://www.strava.com/activities/2257205440
27.04.2019|163,13|04:00:40|839|0|316|3,98|314|87%|0|0|407|655|89|131|152|184|276|1,279|4,437|18|04:17:16|SRM PC8|https://www.strava.com/activities/2323441031
23.04.2019|43,94|01:42:37|316|0|225|1,037|70|62%|0|0|257|590|82|146|112|177|168|1,229|1,156|18|02:00:55|SRM PC8|https://www.strava.com/activities/2313072672
07.04.2019|36,37|01:42:09|152|0|103|578|14|28%|0|0|214|446|80|107|87|206|94|659|645|15|01:48:06|SRM PC8|https://www.strava.com/activities/2271161507
06.04.2019|164,87|06:05:15|1,337|0|222|4,033|242|61%|0|0|271|677|84|149|114|243|184|1,344|4,497|17|07:12:05|SRM PC8|https://www.strava.com/activities/2269307072
31.05.2019|205,31|06:56:00|1,836|0|231|5,433|287|63%|0|0|296|648|83|113|120|155|218|724|6,058|17|07:29:52|SRM PC8|https://www.strava.com/activities/2419565389
30.05.2019|153,52|05:02:39|1,602|0|290|4,432|336|80%|0|0|304|684|85|130|129|217|244|915|4,942|18|05:31:50|SRM PC8|https://www.strava.com/activities/2419565225
29.05.2019|123,54|04:04:49|1,154|0|255|3,397|212|70%|0|0|303|648|85|121|126|166|231|1,132|3,788|15|04:21:23|SRM PC8|https://www.strava.com/activities/2419565177
28.05.2019|80,37|02:32:20|610|0|207|1,828|87|57%|0|0|317|648|85|107|117|138|200|510|2,038|15|02:48:35|SRM PC8|https://www.strava.com/activities/2403661182
27.05.2019|70,11|02:35:35|578|0|194|1,586|78|53%|0|0|270|526|81|116|107|154|170|1,353|1,769|15|03:11:59|SRM PC8|https://www.strava.com/activities/2401302246
24.05.2019|93,36|03:06:35|668|0|248|2,489|152|68%|0|0|300|742|86|113|124|244|222|898|2,776|14|03:46:14|SRM PC8|https://www.strava.com/activities/2393302446
23.05.2019|39,43|01:13:31|242|0|330|1,144|102|91%|0|0|322|670|88|116|137|180|259|920|1,275|21|01:14:47|SRM PC8|https://www.strava.com/activities/2393302240
23.05.2019|64,23|02:01:01|501|0|251|1,756|101|69%|0|0|318|778|87|128|126|152|242|1,002|1,958|21|02:07:35|SRM PC8|https://www.strava.com/activities/2390544753
22.05.2019|38,95|01:20:23|216|0|219|942|49|60%|0|0|291|569|84|105|114|168|195|624|1,050|14|01:22:39|SRM PC8|https://www.strava.com/activities/2390544665
21.05.2019|32,01|01:14:52|166|0|149|622|21|41%|0|0|257|475|80|100|100|121|138|511|693|20|01:23:16|SRM PC8|https://www.strava.com/activities/2390544669
19.05.2019|179,73|05:48:04|1,006|0|276|5,276|351|76%|0|0|310|799|85|117|133|244|253|704|5,883|22|06:22:12|SRM PC8|https://www.strava.com/activities/2380852690
17.05.2019|79,96|02:48:04|374|0|237|2,246|121|65%|0|0|285|677|83|108|120|143|223|514|2,504|10|02:52:39|SRM PC8|https://www.strava.com/activities/2374510440
16.05.2019|224,09|07:30:25|1,666|0|239|6,09|336|66%|0|0|299|914|83|133|125|227|225|1,398|6,791|19|08:24:13|SRM PC8|https://www.strava.com/activities/2372678382
15.05.2019|127,03|04:05:54|1,12|0|269|3,381|231|74%|0|0|310|706|86|128|134|186|229|1,222|3,769|18|04:13:40|SRM PC8|https://www.strava.com/activities/2369474382
13.05.2019|169,18|05:43:34|1,574|0|227|4,398|227|62%|0|0|295|763|82|125|122|206|213|997|4,903|16|06:06:47|SRM PC8|https://www.strava.com/activities/2364398933
11.05.2019|88,02|02:56:24|853|0|303|2,645|206|83%|0|0|299|662|87|118|135|176|250|968|2,949|12|02:59:33|SRM PC8|https://www.strava.com/activities/2359874025
09.05.2019|80,77|02:50:53|690|0|204|2,022|93|56%|0|0|284|662|86|122|113|142|197|864|2,254|17|02:58:00|SRM PC8|https://www.strava.com/activities/2359874019
08.05.2019|79,33|03:01:37|694|0|176|1,847|75|48%|0|0|262|605|84|112|106|131|170|791|2,060|11|03:49:09|SRM PC8|https://www.strava.com/activities/2353302798
05.05.2019|16,36|00:22:31|168|0|354|466|35|97%|0|0|436|770|92|115|164|207|345|761|519|9|00:22:52|SRM PC8|https://www.strava.com/activities/2343511158
04.05.2019|12,86|00:47:25|641|0|0|0|0||227|645|163|432|0|0|139|160|0|0|719|9|00:47:25|SRM PC8|https://www.strava.com/activities/2341576716
26.05.2019|151,63|03:46:23|2,088|0|348|4,28|346|96%|0|0|402|778|91|135|155|254|315|1,356|4,773|16|03:46:23|SRM PC8|https://www.strava.com/activities/2399305850
25.05.2019|131,2|03:11:03|1,147|0|342|3,467|281|94%|0|0|412|778|92|121|156|179|302|1,297|3,866|16|03:11:03|SRM PC8|https://www.strava.com/activities/2399305540
20.05.2019|168,38|05:41:25|1,671|0|231|4,126|237|63%|0|0|296|691|77|129|120|162|201|1,281|4,601|24|06:05:43|SRM PC8|https://www.strava.com/activities/2382920567
12.05.2019|137,25|04:29:42|1,188|0|260|3,561|237|71%|0|0|305|691|82|137|126|178|220|1,273|3,970|15|05:45:05|SRM PC8|https://www.strava.com/activities/2361828019
05.05.2019|20|00:40:41|170|0|178|414|19|49%|0|0|295|698|83|107|118|133|169|553|461|7|00:49:06|SRM PC8|https://www.strava.com/activities/2343498562
04.05.2019|98,36|02:25:07|1,28|0|302|2,248|172|83%|0|0|407|821|89|140|141|168|258|1,213|2,506|13|02:37:15|SRM PC8|https://www.strava.com/activities/2341572393
03.05.2019|161,74|04:17:36|2,684|0|303|4,085|300|83%|0|0|377|878|88|130|144|206|264|1,042|4,555|15|04:24:57|SRM PC8|https://www.strava.com/activities/2338915620
02.05.2019|178,19|04:33:39|1,105|0|288|4,009|291|79%|0|0|391|893|89|135|139|174|244|1,07|4,470|13|04:47:24|SRM PC8|https://www.strava.com/activities/2336512354
01.05.2019|172,72|04:52:41|3,175|0|294|4,494|332|81%|0|0|354|907|87|157|146|243|256|1,049|5,011|20|05:48:20|SRM PC8|https://www.strava.com/activities/2333976679
27.06.2019|40,72|00:52:35|120|0|352|1,138|124|97%|0|0|465|648|93|180|0|0|361|891|1,269|17|05:38:15|SRM PC8|https://www.strava.com/activities/2485825380
27.06.2019|26,26|00:45:25|96|0|267|588|41|73%|0|0|347|583|85|120|0|0|216|657|656|18|00:46:20|SRM PC8|https://www.strava.com/activities/2484298206
24.06.2019|33,61|01:11:25|182|0|161|666|26|44%|0|0|282|482|79|103|0|0|155|533|743|26|01:52:15|SRM PC8|https://www.strava.com/activities/2484298279
19.06.2019|7,55|00:14:32|2|0|291|276|53|80%|0|0|312|569|83|157|160|185|316|938|307|20|00:55:21|SRM PC8|https://www.strava.com/activities/2466302710
19.06.2019|27,65|00:41:35|20|0|262|637|37|72%|0|0|399|511|89|113|131|157|255|646|710|25|00:43:16|SRM PC8|https://www.strava.com/activities/2466302706
18.06.2019|34,64|01:08:57|60|0|252|752|54|69%|0|0|301|547|88|119|120|167|182|855|838|25|01:08:57|SRM PC8|https://www.strava.com/activities/2459756205
17.06.2019|31,14|01:14:16|36|0|119|526|14|33%|0|0|252|439|83|104|95|111|118|508|587|30|01:21:33|SRM PC8|https://www.strava.com/activities/2459756235
14.06.2019|10,34|00:31:34|49|0|284|509|53|78%|0|0|197|608|87|174|148|181|269|809|567|24|01:00:24|SRM PC8|https://www.strava.com/activities/2449461007
14.06.2019|21,47|00:42:23|124|0|198|425|21|54%|0|0|304|533|76|102|117|140|167|472|474|20|00:45:03|SRM PC8|https://www.strava.com/activities/2449461002
12.06.2019|187,16|04:27:23|194|0|281|3,87|272|77%|0|0|420|598|87|149|137|183|241|1,12|4,315|14|04:43:05|SRM PC8|https://www.strava.com/activities/2444333396
11.06.2019|20,43|00:42:19|106|0|236|474|65|65%|0|0|290|540|85|126|119|171|187|1,19|528|22|01:33:16|SRM PC8|https://www.strava.com/activities/2444333024
10.06.2019|52,79|01:56:21|385|0|0|0|0||174|1,216|272|706|0|0|112|146|0|0|1,356|16|02:11:29|SRM PC8|https://www.strava.com/activities/2444333137
09.06.2019|27,22|01:08:16|96|0|0|0|0||126|515|239|468|0|0|100|118|0|0|574|22|01:15:08|SRM PC8|https://www.strava.com/activities/2436559632
08.06.2019|110,72|03:21:42|358|0|267|2,707|187|73%|0|0|329|727|86|116|132|173|224|886|3,018|16|03:40:21|SRM PC8|https://www.strava.com/activities/2433696887
07.06.2019|57,55|01:40:00|126|0|250|1,378|83|69%|0|0|345|598|85|112|128|156|230|564|1,536|20|01:53:18|SRM PC8|https://www.strava.com/activities/2432799505
06.06.2019|74,44|02:36:04|650|0|202|1,628|83|55%|0|0|286|648|83|109|112|140|174|983|1,816|23|02:49:32|SRM PC8|https://www.strava.com/activities/2432799605
05.06.2019|63,19|02:02:46|272|0|255|1,347|103|70%|0|0|309|677|83|108|120|170|183|663|1,502|26|02:06:03|SRM PC8|https://www.strava.com/activities/2432799588
04.06.2019|44,14|01:17:16|86|0|200|914|40|55%|0|0|343|562|86|108|113|124|197|785|1,019|19|01:19:33|SRM PC8|https://www.strava.com/activities/2422525691
03.06.2019|168,39|05:29:38|1,875|0|273|4,439|315|75%|0|0|307|727|83|217|127|181|224|1,502|4,949|21|05:36:32|SRM PC8|https://www.strava.com/activities/2420492579
02.06.2019|65,67|02:21:17|1,012|0|269|1,956|134|74%|0|0|279|626|78|148|126|157|231|1,001|2,180|17|02:27:53|SRM PC8|https://www.strava.com/activities/2419565055
30.06.2019|219,15|05:15:24|748|0|289|4,587|338|79%|0|0|417|670|90|128|0|0|242|1,237|5,115|26|05:43:46|SRM PC8|https://www.strava.com/activities/2493657593
29.06.2019|49,08|01:36:46|276|0|232|1,082|70|64%|0|0|304|569|85|132|0|0|186|1,228|1,206|25|02:06:05|SRM PC8|https://www.strava.com/activities/2489364175
28.06.2019|82,3|02:50:09|516|0|178|1,759|75|49%|0|0|290|590|83|105|0|0|172|854|1,961|23|03:56:52|SRM PC8|https://www.strava.com/activities/2487099641
26.06.2019|45,87|01:29:40|218|0|212|949|58|58%|0|0|307|569|80|222|0|0|176|1,467|1,058|31|02:56:46|SRM PC8|https://www.strava.com/activities/2484298247
25.06.2019|46,66|01:31:52|148|0|196|826|48|54%|0|0|305|533|82|102|0|0|150|771|921|31|01:45:44|SRM PC8|https://www.strava.com/activities/2484298283
23.06.2019|180,89|04:10:26|271|0|245|3,252|190|67%|0|0|433|742|87|125|0|0|216|1,166|3,626|32|04:16:38|SRM PC8|https://www.strava.com/activities/2474766216
22.06.2019|172,41|04:14:49|2,095|0|312|4,01|323|86%|0|0|406|857|90|128|0|0|262|1,192|4,471|27|04:53:11|SRM PC8|https://www.strava.com/activities/2471440837
21.06.2019|181,51|04:05:20|312|0|270|3,466|227|74%|0|0|444|655|87|133|0|0|235|1,203|3,865|23|04:08:12|SRM PC8|https://www.strava.com/activities/2468835385
20.06.2019|196,66|04:21:49|308|0|282|3,625|277|77%|0|0|451|670|88|124|0|0|231|1,272|4,041|22|04:51:19|SRM PC8|https://www.strava.com/activities/2466303517
16.06.2019|162,89|03:33:36|606|0|302|3,459|251|83%|0|0|458|720|90|134|144|174|270|1,182|3,856|22|03:50:36|SRM PC8|https://www.strava.com/activities/2455844068
15.06.2019|152,24|03:54:49|2,575|0|327|3,924|348|90%|0|0|389|950|90|142|153|185|279|1,149|4,375|24|04:22:55|SRM PC8|https://www.strava.com/activities/2452006656
13.06.2019|186,27|04:55:13|1,418|0|296|4,409|329|81%|0|0|379|850|87|138|143|187|249|1,225|4,916|18|05:01:04|SRM PC8|https://www.strava.com/activities/2447573599
31.07.2019|91,45|02:41:13|718|0|233|2,034|112|64%|0|0|340|785|83|105|0|0|210|511|2,268|22|02:44:58|SRM PC8|https://www.strava.com/activities/2578590961
30.07.2019|211,31|06:21:49|1,718|0|240|5,234|294|66%|0|0|332|727|86|124|0|0|228|931|5,836|26|07:25:05|SRM PC8|https://www.strava.com/activities/2577881961
