date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
7/7/2019|142.18|03:26:00|601|0|0|0|0||0|0|41.4|80.6|98|141|0|0|0|0|3,771|17|03:26:16|Garmin Edge 830|https://www.strava.com/activities/2512333167
12/31/2019|121.3|03:53:29|1928|0|0|0|0||0|0|31.2|69.1|80|116|0|0|0|0|3,705|6|04:21:15|Garmin Edge 830|https://www.strava.com/activities/2971019489
12/28/2019|164.2|05:23:41|2129|0|0|0|0||0|0|30.4|66.6|87|120|0|0|0|0|4,455|7|06:25:53|Garmin Edge 830|https://www.strava.com/activities/2963244251
12/26/2019|101.12|03:03:46|987|0|0|0|0||0|0|33|60.1|88|119|0|0|0|0|2,802|5|03:14:53|Garmin Edge 830|https://www.strava.com/activities/2957472290
12/31/2019|121.3|03:53:29|1928|0|0|0|0||0|0|31.2|69.1|80|116|0|0|0|0|3,705|6|04:21:15|Garmin Edge 830|https://www.strava.com/activities/2971019489
12/28/2019|164.2|05:23:41|2129|0|0|0|0||0|0|30.4|66.6|87|120|0|0|0|0|4,455|7|06:25:53|Garmin Edge 830|https://www.strava.com/activities/2963244251
12/26/2019|101.12|03:03:46|987|0|0|0|0||0|0|33|60.1|88|119|0|0|0|0|2,802|5|03:14:53|Garmin Edge 830|https://www.strava.com/activities/2957472290
12/31/2019|121.3|03:53:29|1928|0|0|0|0||0|0|31.2|69.1|80|116|0|0|0|0|3,705|6|04:21:15|Garmin Edge 830|https://www.strava.com/activities/2971019489
12/28/2019|164.2|05:23:41|2129|0|0|0|0||0|0|30.4|66.6|87|120|0|0|0|0|4,455|7|06:25:53|Garmin Edge 830|https://www.strava.com/activities/2963244251
12/26/2019|101.12|03:03:46|987|0|0|0|0||0|0|33|60.1|88|119|0|0|0|0|2,802|5|03:14:53|Garmin Edge 830|https://www.strava.com/activities/2957472290
7/29/2020|152.28|03:54:54|1653|0|0|0|0||0|0|38.9|78.5|91|124|0|0|0|0|3,656|18|04:32:56|Garmin Edge 530|https://www.strava.com/activities/3833166062
7/7/2020|128.34|03:58:53|1145|0|0|0|0||0|0|32.2|68.4|78|154|0|0|0|0|3,461|11|04:47:22|Garmin Edge 530|https://www.strava.com/activities/3729209741
7/20/2020|120.73|04:11:36|2643|0|0|0|0||0|0|28.8|86|81|121|0|0|0|0|2,864|25|04:37:58|Garmin Edge 530|https://www.strava.com/activities/3790041209
7/17/2020|137.64|05:01:33|3692|0|0|0|0||0|0|27.4|91.1|79|128|0|0|0|0|3,764|19|05:48:39|Garmin Edge 530|https://www.strava.com/activities/3775393876
7/16/2020|120.15|04:14:58|2602|0|0|0|0||0|0|28.3|73.1|81|114|0|0|0|0|3,000|19|05:02:58|Garmin Edge 530|https://www.strava.com/activities/3770509917
7/13/2020|122.74|04:10:05|2576|0|0|0|0||0|0|29.4|81.7|81|113|0|0|0|0|3,074|20|04:33:37|Garmin Edge 530|https://www.strava.com/activities/3755693149
10/31/2020|169.65|05:30:42|4551|0|0|0|0||0|0|30.8|87.8|85|140|0|0|0|0|5,346|19|05:55:36|Garmin Edge 830|https://www.strava.com/activities/4268144095
10/30/2020|189.21|04:27:24|2340|0|0|0|0||0|0|42.5|92.9|88|149|0|0|0|0|3,641|18|04:28:40|Garmin Edge 830|https://www.strava.com/activities/4262840047
10/29/2020|171.16|04:11:33|1146|0|0|0|0||0|0|40.8|82.1|87|124|0|0|0|0|2,878|15|04:12:38|Garmin Edge 830|https://www.strava.com/activities/4259001736
10/28/2020|174.27|04:54:01|3170|0|0|0|0||0|0|35.6|95|86|135|0|0|0|0|4,096|16|04:54:29|Garmin Edge 830|https://www.strava.com/activities/4255141852
10/27/2020|169.56|04:29:20|2735|0|0|0|0||0|0|37.8|93.6|88|148|0|0|0|0|3,589|12|04:29:20|Garmin Edge 830|https://www.strava.com/activities/4250693895
10/25/2020|147.15|04:03:39|1502|0|0|0|0||0|0|36.2|104|89|171|0|0|0|0|3,652|8|04:06:35|Garmin Edge 830|https://www.strava.com/activities/4242706415
10/24/2020|196.96|04:51:07|3221|0|0|0|0||0|0|40.6|119.2|88|146|0|0|0|0|4,449|18|05:01:47|Garmin Edge 830|https://www.strava.com/activities/4237679841
10/23/2020|204.15|04:16:28|1386|0|0|0|0||0|0|47.8|100.4|92|149|0|0|0|0|3,079|17|04:18:05|Garmin Edge 830|https://www.strava.com/activities/4233072818
10/22/2020|174.89|04:59:24|2838|0|0|0|0||0|0|35|80.3|86|141|0|0|0|0|3,697|14|05:00:12|Garmin Edge 830|https://www.strava.com/activities/4229334685
10/21/2020|159.78|04:24:05|2553|0|0|0|0||0|0|36.3|85.3|88|175|0|0|0|0|3,726|18|04:24:32|Garmin Edge 830|https://www.strava.com/activities/4224912441
10/20/2020|181.44|04:58:50|1601|0|0|0|0||0|0|36.4|91.4|87|132|0|0|0|0|4,206|17|05:01:30|Garmin Edge 830|https://www.strava.com/activities/4220626216
10/8/2020|164.71|05:06:59|1924|0|0|0|0||0|0|32.2|64.4|85|175|0|0|0|0|4,432|12|05:42:55|Garmin Edge 530|https://www.strava.com/activities/4167707347
11/19/2020|15.71|04:04:44|825|0|0|0|0||0|0|3.9|7.2|0|0|0|0|0|0|1,867|9|04:35:34|Garmin fēnix 5 Plus|https://www.strava.com/activities/4360271942
11/7/2020|181|05:32:08|1134|0|0|0|0||0|0|32.7|86.4|84|129|0|0|0|0|5,049|10|05:35:18|Garmin Edge 830|https://www.strava.com/activities/4303314010
11/6/2020|169.76|04:32:49|2902|0|0|0|0||0|0|37.3|85.7|87|185|0|0|0|0|3,909|17|04:33:13|Garmin Edge 830|https://www.strava.com/activities/4297693116
11/5/2020|239.19|06:58:45|4508|0|0|0|0||0|0|34.3|86.8|83|132|0|0|0|0|6,063|12|06:59:33|Garmin Edge 830|https://www.strava.com/activities/4290282699
11/4/2020|214.32|05:13:33|3224|0|0|0|0||0|0|41|92.9|85|153|0|0|0|0|4,340|10|05:14:05|Garmin Edge 830|https://www.strava.com/activities/4285497779
11/1/2020|116.39|03:50:29|3065|0|0|0|0||0|0|30.3|85|85|133|0|0|0|0|3,580|19|03:52:11|Garmin Edge 830|https://www.strava.com/activities/4272800950
12/21/2020|116.09|03:46:07|1565|0|0|0|0||0|0|30.8|70.6|86|114|0|0|0|0|3,107|11|03:49:47|Garmin Edge 530|https://www.strava.com/activities/4500211096
