date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/20/2018|54.53|01:38:23|186|0|197|0|46|52%|0|0|33.3|55.1|91|124|107|151|0|589||26|01:49:45|Garmin Edge 1030|https://www.strava.com/activities/1416716545
2/16/2018|106.52|03:37:51|1285|0|228|0|133|60%|0|0|29.3|63.7|77|112|107|182|0|1080||10|03:50:04|Garmin Edge 1030|https://www.strava.com/activities/1410072244
2/15/2018|80.29|02:27:36|529|0|224|0|93|59%|0|0|32.6|69.5|82|126|109|176|0|664||19|02:45:34|Garmin Edge 1030|https://www.strava.com/activities/1408493111
2/14/2018|89.64|02:46:49|1110|0|281|0|161|74%|0|0|32.2|56.9|78|113|124|177|0|615||5|03:11:36|Garmin Edge 1030|https://www.strava.com/activities/1406951816
2/12/2018|55.23|01:56:31|733|0|197|0|57|52%|0|0|28.4|63.4|78|123|0|0|0|715||11|02:26:01|Garmin Edge 1030|https://www.strava.com/activities/1404063958
2/9/2018|106.33|03:19:28|1361|0|280|2978|187|74%|0|0|32|75.6|78|126|129|183|249|630|3,320|5|03:32:59|Garmin Edge 1030|https://www.strava.com/activities/1398863652
2/8/2018|109.45|04:02:41|1269|0|182|2234|95|48%|0|0|27.1|58.3|75|121|96|142|153|672|2,491|11|04:38:45|Garmin Edge 1030|https://www.strava.com/activities/1397448308
2/7/2018|103.74|03:27:08|1609|0|268|2726|180|71%|0|0|30.1|82.4|78|119|124|185|219|852|3,040|9|03:47:34|Garmin Edge 1030|https://www.strava.com/activities/1395839693
2/5/2018|122.92|04:44:18|3623|0|278|3971|264|73%|0|0|25.9|77.8|75|125|127|178|233|742|4,428|2|05:00:28|Garmin Edge 1030|https://www.strava.com/activities/1392828320
3/31/2018|57.46|02:01:44|701|0|209|0|65|55%|0|0|28.3|57.6|74|103|0|0|0|918||20|9.02:44:52|Garmin Edge 1030|https://www.strava.com/activities/1498362741
3/27/2018|155.57|05:42:02|3305|0|252|0|262|66%|0|0|27.3|61.6|74|110|126|169|0|767||11|06:23:09|Garmin Edge 1030|https://www.strava.com/activities/1474655535
3/26/2018|116.02|04:08:54|2636|0|269|0|215|71%|0|0|28|71.3|72|110|127|181|0|842||13|04:22:39|Garmin Edge 1030|https://www.strava.com/activities/1472905018
3/25/2018|2.72|00:35:20|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1470472377
3/13/2018|7.3|00:12:07|88|0|416|0|24|109%|0|0|36.2|51.1|101|118|0|0|0|814||12|00:13:19|Garmin Edge 820|https://www.strava.com/activities/1451001476
3/31/2018|45.86|01:44:09|554|0|178|0|39|47%|0|0|26.4|54.4|77|104|0|0|0|493||16|01:52:02|Garmin Edge 1030|https://www.strava.com/activities/1481021898
3/29/2018|56.86|02:00:15|710|0|213|0|65|56%|0|0|28.4|61.6|79|112|0|0|0|506||19|02:31:02|Garmin Edge 1030|https://www.strava.com/activities/1477717557
3/28/2018|120.66|03:55:53|1699|0|259|0|188|68%|0|0|30.7|76.7|77|112|118|179|0|867||16|04:15:00|Garmin Edge 1030|https://www.strava.com/activities/1476205303
3/24/2018|56.93|02:00:55|756|0|204|0|61|54%|0|0|28.3|55.8|76|105|0|0|0|574||11|02:12:21|Garmin Edge 1030|https://www.strava.com/activities/1468525077
3/23/2018|83.55|02:52:02|1256|0|275|0|153|72%|0|0|29.1|65.2|79|107|112|177|0|782||6|03:08:29|Garmin Edge 1030|https://www.strava.com/activities/1467168733
3/22/2018|138.78|04:10:50|1542|0|290|0|251|76%|0|0|33.2|71.3|80|119|125|187|0|844||8|04:31:40|Garmin Edge 1030|https://www.strava.com/activities/1465676497
3/21/2018|48.75|01:54:27|733|0|185|0|47|49%|0|0|25.6|55.8|72|103|95|139|0|542||13|02:21:23|Garmin Edge 1030|https://www.strava.com/activities/1463766726
3/20/2018|86.92|02:42:14|1201|0|261|0|131|69%|0|0|32.1|69.5|79|114|113|179|0|754||13|02:58:23|Garmin Edge 1030|https://www.strava.com/activities/1462177417
3/19/2018|48.46|01:37:57|716|0|215|0|54|57%|0|0|29.7|57.2|74|106|0|0|0|697||11|01:50:35|Garmin Edge 1030|https://www.strava.com/activities/1460636976
3/17/2018|290.86|07:16:12|1821|0|251|0|280|66%|0|0|40|81.7|84|129|0|0|0|1111||8|07:19:19|Garmin Edge 820|https://www.strava.com/activities/1457751150
3/16/2018|47.45|01:29:14|228|0|199|0|42|52%|0|0|31.9|53.3|84|113|0|0|0|738||11|02:03:52|Garmin Edge 820|https://www.strava.com/activities/1455623374
3/15/2018|79.47|02:20:34|518|0|234|0|87|62%|0|0|33.9|55.8|89|122|0|0|0|767||7|02:24:16|Garmin Edge 820|https://www.strava.com/activities/1454075705
3/14/2018|86.93|02:52:36|896|0|0|0|0||257|0|30.2|67|0|0|92|128|0|0||11|03:35:50|Garmin Edge 820|https://www.strava.com/activities/1452549033
3/12/2018|151.88|03:49:26|1255|0|244|0|122|64%|0|0|39.7|89.3|84|138|0|0|0|931||11|03:49:53|Garmin Edge 820|https://www.strava.com/activities/1449355209
3/11/2018|178|04:15:49|1149|0|205|0|65|54%|0|0|41.8|80.6|90|115|0|0|0|719||10|04:17:14|Garmin Edge 820|https://www.strava.com/activities/1447757438
3/10/2018|216.9|06:19:01|4558|0|273|0|329|72%|0|0|34.3|104.8|80|126|0|0|0|877||14|06:22:25|Garmin Edge 820|https://www.strava.com/activities/1446113803
3/9/2018|237.15|06:15:09|3162|0|259|0|291|68%|0|0|37.9|90|81|148|0|0|0|923||15|06:17:42|Garmin Edge 820|https://www.strava.com/activities/1444019917
3/8/2018|172.42|04:10:19|801|0|197|0|113|52%|0|0|41.3|70.9|72|120|0|0|0|943||14|04:12:02|Garmin Edge 820|https://www.strava.com/activities/1442477143
3/7/2018|21.57|00:22:30|20|0|393|0|40|103%|0|0|57.5|61.9|104|119|0|0|0|968||12|00:24:36|Garmin Edge 820|https://www.strava.com/activities/1441093005
3/7/2018|27.08|00:41:18|16|0|217|0|26|57%|0|0|39.4|50.4|86|123|0|0|0|707||13|00:55:32|Garmin Edge 820|https://www.strava.com/activities/1440691199
3/6/2018|58.15|01:54:45|378|0|211|0|61|56%|0|0|30.4|51.1|84|123|104|177|0|935||7|01:58:14|Garmin Edge 820|https://www.strava.com/activities/1438857384
3/5/2018|106.65|02:51:52|115|0|232|0|114|61%|0|0|37.2|62.6|89|119|114|179|0|863||9|03:10:44|Garmin Edge 820|https://www.strava.com/activities/1437408286
3/4/2018|79.09|02:30:29|590|0|249|0|115|66%|0|0|31.5|61.2|86|122|109|176|0|1140||7|02:57:24|Garmin Edge 820|https://www.strava.com/activities/1435600258
3/3/2018|104.36|02:58:11|293|0|269|0|59|71%|0|0|35.1|79.6|96|166|0|0|0|992||4|02:58:51|Garmin Edge 820|https://www.strava.com/activities/1433999048
3/2/2018|55.53|02:09:51|993|0|254|0|100|67%|0|0|25.7|71.3|77|125|116|165|0|764||5|02:14:39|Garmin Edge 820|https://www.strava.com/activities/1432504390
3/1/2018|88.46|03:05:38|982|0|207|0|94|54%|0|0|28.6|61.2|82|134|99|160|0|991||15|03:20:56|Garmin Edge 1030|https://www.strava.com/activities/1431159359
4/25/2018|34.83|01:21:01|434|0|165|0|27|43%|0|0|25.8|55.8|79|118|93|115|0|589||22|01:27:22|Garmin Edge 1030|https://www.strava.com/activities/1530469833
4/13/2018|107.41|03:12:59|1265|0|240|0|131|63%|0|0|33.4|75.6|82|135|0|0|0|777||11|03:18:59|Garmin Edge 1030|https://www.strava.com/activities/1505788924
4/5/2018|19.33|00:23:10|58|0|376|0|37|99%|0|0|50.1|69.8|99|114|0|0|0|805||18|00:23:52|Garmin Edge 820|https://www.strava.com/activities/1490721587
4/30/2018|120.72|03:50:31|1760|0|269|0|196|71%|0|0|31.4|80.6|77|118|119|172|0|728||25|04:06:16|Garmin Edge 1030|https://www.strava.com/activities/1540609018
4/29/2018|59.23|02:07:01|945|0|238|0|88|63%|0|0|28|67|77|127|105|171|0|1097||20|02:17:22|Garmin Edge 1030|https://www.strava.com/activities/1539373454
4/28/2018|63.27|03:28:30|1655|0|0|0|0||219|2734|18.2|58|0|0|111|171|0|0|3,048|17|03:53:12|Garmin Edge 820|https://www.strava.com/activities/1537096088
4/27/2018|159.62|05:18:14|1957|0|234|0|215|62%|0|0|30.1|83.2|76|130|111|181|0|774||25|06:05:50|Garmin Edge 1030|https://www.strava.com/activities/1534791191
4/26/2018|40.62|02:15:55|946|0|0|0|0||193|0|17.9|49.7|0|0|110|184|0|0||24|03:28:05|Garmin Edge 820|https://www.strava.com/activities/1532946703
4/22/2018|256.55|06:27:11|3931|0|292|0|382|77%|0|0|39.8|83.9|85|145|0|0|0|997||25|06:28:11|Garmin Edge 820|https://www.strava.com/activities/1525069653
4/21/2018|47.49|01:37:19|530|0|258|0|77|68%|0|0|29.3|61.9|83|127|0|0|0|1110||21|02:14:03|Garmin Edge 1030|https://www.strava.com/activities/1521848891
4/20/2018|76.89|02:33:43|1387|0|272|0|141|72%|0|0|30|72.7|78|118|0|0|0|895||26|02:46:15|Garmin Edge 1030|https://www.strava.com/activities/1519948031
4/19/2018|45.52|01:43:29|358|0|174|0|40|46%|0|0|26.4|56.9|80|110|0|0|0|524||27|02:19:18|Garmin Edge 1030|https://www.strava.com/activities/1517872628
4/18/2018|170.21|04:24:36|2642|0|295|0|268|78%|0|0|38.6|91.1|83|135|0|0|0|1062||26|04:25:42|Garmin Edge 1030|https://www.strava.com/activities/1516234959
4/17/2018|45.75|01:28:07|355|0|208|0|45|55%|0|0|31.2|76|84|113|0|0|0|629||18|02:03:19|Garmin Edge 1030|https://www.strava.com/activities/1513494967
4/16/2018|34.32|01:16:07|416|0|178|0|29|47%|0|0|27.1|54.7|75|105|0|0|0|478||14|01:43:22|Garmin Edge 1030|https://www.strava.com/activities/1511709103
4/15/2018|262.46|06:40:33|3539|0|286|0|377|75%|0|0|39.3|85|86|152|0|0|0|1042||18|06:41:28|Garmin Edge 1030|https://www.strava.com/activities/1510464303
4/14/2018|43.85|01:28:12|417|0|0|0|0||249|0|29.8|64.4|0|0|0|0|0|0||13|02:04:50|Garmin Edge 1030|https://www.strava.com/activities/1507362213
4/11/2018|140.93|04:25:52|1810|0|267|0|226|70%|0|0|31.8|85.3|80|138|117|182|0|914||18|04:48:56|Garmin Edge 1030|https://www.strava.com/activities/1502040855
4/10/2018|95.29|03:15:26|1105|0|240|0|135|63%|0|0|29.3|76.3|74|112|104|154|0|718||14|03:36:23|Garmin Edge 1030|https://www.strava.com/activities/1500119328
4/7/2018|119.75|03:20:08|3489|0|350|0|282|92%|0|0|35.9|108.7|84|133|0|0|0|1088||9|03:20:08|Garmin Edge 820|https://www.strava.com/activities/1494756880
4/6/2018|163.99|04:19:19|2218|0|281|0|238|74%|0|0|37.9|90.4|81|138|0|0|0|1103||22|04:25:34|Garmin Edge 820|https://www.strava.com/activities/1492737967
4/4/2018|184.42|04:48:42|2755|0|42|0|5|11%|0|0|38.3|84.2|80|128|0|0|0|688||17|04:49:55|Garmin Edge 820|https://www.strava.com/activities/1489141697
4/3/2018|164.7|04:19:48|2732|0|318|0|304|84%|0|0|38|81.4|85|134|0|0|0|1007||17|04:20:06|Garmin Edge 820|https://www.strava.com/activities/1487330237
4/2/2018|159.73|04:26:56|2566|0|272|0|230|72%|0|0|35.9|81.7|82|134|0|0|0|1001||21|04:27:47|Garmin Edge 820|https://www.strava.com/activities/1485754356
4/1/2018|68.63|02:32:21|1024|0|224|0|91|59%|0|0|27|70.6|77|110|92|159|0|787||15|03:05:53|Garmin Edge 820|https://www.strava.com/activities/1483405725
5/27/2018|39.05|01:03:12|205|0|203|0|29|53%|0|0|37.1|56.2|83|105|0|0|0|688||21|01:03:12|Garmin Edge 820|https://www.strava.com/activities/1598636048
5/19/2018|128.72|04:10:52|1586|0|252|0|195|66%|0|0|30.8|68.8|79|112|115|182|0|632||23|04:42:28|Garmin Edge 1030|https://www.strava.com/activities/1581696089
5/10/2018|47.85|01:56:01|655|0|149|0|31|39%|0|0|24.7|57.6|71|102|0|0|0|575||24|02:42:31|Garmin Edge 820|https://www.strava.com/activities/1561820549
5/31/2018|98.05|03:17:35|1262|0|250|0|149|66%|0|0|29.8|62.6|77|109|0|0|0|838||26|03:54:33|Garmin Edge 1030|https://www.strava.com/activities/1607565217
5/30/2018|150.98|05:13:29|2866|0|271|0|274|71%|0|0|28.9|78.1|76|129|0|0|0|672||30|05:47:07|Garmin Edge 1030|https://www.strava.com/activities/1605769919
5/29/2018|94.22|03:16:23|1073|0|219|0|116|58%|0|0|28.8|66.6|75|113|0|0|0|811||25|03:46:46|Garmin Edge 1030|https://www.strava.com/activities/1603444382
5/27/2018|48.83|00:56:43|285|0|358|0|83|94%|0|0|51.7|69.1|98|122|0|0|0|971||21|00:56:43|Garmin Edge 820|https://www.strava.com/activities/1599715674
5/26/2018|116.21|02:55:44|649|0|267|0|151|70%|0|0|39.7|66.6|86|127|0|0|0|1135||24|04:05:09|Garmin Edge 820|https://www.strava.com/activities/1597583958
5/26/2018|30.23|01:06:40|196|0|164|0|22|43%|0|0|27.2|59.4|79|111|0|0|0|658||22|01:48:05|Garmin Edge 1030|https://www.strava.com/activities/1596500702
5/25/2018|78.22|01:57:33|1382|0|346|0|162|91%|0|0|39.9|74.9|89|121|0|0|0|1062||24|01:57:33|Garmin Edge 820|https://www.strava.com/activities/1595406424
5/25/2018|39.09|01:24:24|562|0|228|0|54|60%|0|0|27.8|71.3|77|119|0|0|0|598||19|01:59:33|Garmin Edge 1030|https://www.strava.com/activities/1594658232
5/24/2018|94.32|02:39:47|511|0|236|0|110|62%|0|0|35.4|61.9|85|138|106|167|0|673||18|02:52:18|Garmin Edge 1030|https://www.strava.com/activities/1593093757
5/23/2018|57.54|02:05:12|676|0|207|0|64|54%|0|0|27.6|52.9|74|108|94|170|0|755||25|02:45:39|Garmin Edge 1030|https://www.strava.com/activities/1590460644
5/22/2018|139.38|04:26:37|2318|0|274|0|250|72%|0|0|31.4|77|78|127|122|183|0|749||26|05:15:07|Garmin Edge 1030|https://www.strava.com/activities/1588576138
5/21/2018|64.17|02:27:16|735|0|199|0|69|52%|0|0|26.1|67.3|74|107|0|0|0|466||29|03:13:51|Garmin Edge 1030|https://www.strava.com/activities/1586242365
5/20/2018|68.88|03:12:56|2059|0|0|0|0||298|0|21.4|60.8|0|0|155|182|0|0||19|03:17:46|Garmin Edge 820|https://www.strava.com/activities/1583924143
5/18/2018|64.81|02:24:40|751|0|194|0|66|51%|0|0|26.9|72.7|77|136|97|154|0|788||27|02:57:28|Garmin Edge 1030|https://www.strava.com/activities/1579590465
5/17/2018|169.2|04:39:37|2375|0|287|0|284|76%|0|0|36.3|72.7|84|122|135|185|0|876||24|05:30:36|Garmin Edge 1030|https://www.strava.com/activities/1577692797
5/16/2018|69|03:42:54|1630|0|0|0|0||205|0|18.6|63.4|0|0|101|154|0|0||19|04:20:28|Garmin Edge 820|https://www.strava.com/activities/1575463061
5/15/2018|127.89|04:04:56|1688|0|272|0|215|72%|0|0|31.3|64.8|76|109|117|187|0|766||16|04:23:02|Garmin Edge 1030|https://www.strava.com/activities/1573341749
5/13/2018|208.79|06:00:54|2457|0|263|0|291|69%|0|0|34.7|70.2|81|130|131|198|0|1171||24|06:07:49|Garmin Edge 820|https://www.strava.com/activities/1569498050
5/12/2018|124.36|04:04:34|1540|0|253|0|188|67%|0|0|30.5|70.6|79|114|122|177|0|756||21|04:41:53|Garmin Edge 1030|https://www.strava.com/activities/1566705288
5/11/2018|72.39|03:44:57|1575|0|0|0|0||202|0|19.3|54.7|0|0|118|182|0|0||21|04:08:50|Garmin Edge 820|https://www.strava.com/activities/1564364666
5/9/2018|157.56|04:53:47|1729|0|240|0|201|63%|0|0|32.2|67|78|110|108|162|0|898||23|05:22:56|Garmin Edge 820|https://www.strava.com/activities/1559991889
5/8/2018|122.03|03:47:03|1516|0|263|0|187|69%|0|0|32.2|56.9|77|113|115|187|0|907||21|04:16:19|Garmin Edge 1030|https://www.strava.com/activities/1557472056
5/7/2018|49.19|01:43:55|754|0|223|0|64|59%|0|0|28.4|60.8|77|111|101|174|0|882||23|02:01:11|Garmin Edge 1030|https://www.strava.com/activities/1555927035
5/6/2018|106.26|04:02:54|2642|0|257|0|197|68%|0|0|26.2|81.4|76|182|116|186|0|1069||16|04:32:39|Garmin Edge 1030|https://www.strava.com/activities/1553380912
5/5/2018|92.98|04:12:49|3394|0|286|0|244|75%|0|0|22.1|65.9|76|109|122|178|0|524||7|04:29:48|Garmin Edge 1030|https://www.strava.com/activities/1550931238
5/4/2018|92.75|03:29:02|2351|0|268|0|183|71%|0|0|26.6|67.7|76|117|116|167|0|863||5|03:40:45|Garmin Edge 1030|https://www.strava.com/activities/1548812458
5/2/2018|126.6|04:01:26|1301|0|243|0|169|64%|0|0|31.5|84.2|75|124|108|155|0|670||20|04:15:38|Garmin Edge 1030|https://www.strava.com/activities/1544789011
5/1/2018|89.02|02:30:54|858|0|272|0|133|72%|0|0|35.4|63|82|117|112|180|0|1056||23|02:39:36|Garmin Edge 1030|https://www.strava.com/activities/1542320360
6/12/2018|70.94|02:13:56|637|0|220|0|77|58%|0|0|31.8|61.2|85|107|108|138|0|564|1,615|30|02:21:59|Garmin Edge 1030|https://www.strava.com/activities/1633351896
6/3/2018|6.57|00:07:42|30|0|419|0|15|110%|0|0|51.2|62.3|104|118|175|189|0|874||27|00:08:28|Garmin Edge 820|https://www.strava.com/activities/1614231503
6/3/2018|26.46|00:50:15|137|0|220|0|28|58%|0|0|31.6|56.2|85|112|106|151|0|483||23|00:59:04|Garmin Edge 820|https://www.strava.com/activities/1614231506
6/30/2018|229.02|05:42:25|1993|0|173|0|119|46%|0|0|40.1|77.4|85|158|0|0|0|952|2,397|33|05:45:23|Garmin Edge 820|https://www.strava.com/activities/1671883828
6/28/2018|31.13|01:29:29|1096|0|216|0|49|57%|0|0|20.9|52.2|79|116|0|0|0|816|1,057|18|01:31:22|Garmin Edge 1030|https://www.strava.com/activities/1667543684
6/27/2018|123.95|04:32:00|3152|0|260|0|222|68%|0|0|27.3|73.1|77|115|124|178|0|898|3,396|25|04:53:48|Garmin Edge 1030|https://www.strava.com/activities/1665679323
6/26/2018|105.06|03:06:18|1193|0|251|0|144|66%|0|0|33.8|68.4|80|134|118|180|0|1073|2,110|19|03:45:08|Garmin Edge 1030|https://www.strava.com/activities/1663110818
6/25/2018|41.99|01:38:10|778|0|207|0|49|54%|0|0|25.7|60.8|76|107|0|0|0|503|956|23|02:28:21|Garmin Edge 1030|https://www.strava.com/activities/1660927168
6/24/2018|174.78|06:44:57|5148|0|257|0|321|68%|0|0|25.9|76.3|75|119|118|182|0|953|5,145|19|07:03:42|Garmin Edge 1030|https://www.strava.com/activities/1659471681
6/23/2018|135.92|04:38:20|3217|0|270|0|244|71%|0|0|29.3|78.1|79|114|120|181|0|825|3,723|20|04:53:52|Garmin Edge 1030|https://www.strava.com/activities/1656671414
6/22/2018|106.2|03:15:13|1581|0|263|0|162|69%|0|0|32.6|66.2|81|121|124|166|0|686|2,515|21|03:50:58|Garmin Edge 1030|https://www.strava.com/activities/1654581650
6/21/2018|69.15|02:26:11|1290|0|220|0|84|58%|0|0|28.4|75.6|78|125|0|0|0|599|1,629|25|03:01:59|Garmin Edge 1030|https://www.strava.com/activities/1652522346
6/20/2018|116.61|04:17:01|3001|0|265|0|216|70%|0|0|27.2|84.6|78|126|125|171|0|999|3,503|22|04:33:30|Garmin Edge 1030|https://www.strava.com/activities/1650534896
6/19/2018|111.04|03:54:28|2378|0|249|0|172|66%|0|0|28.4|76.7|80|115|124|161|0|728|3,038|24|04:00:09|Garmin Edge 1030|https://www.strava.com/activities/1648185771
6/18/2018|84.59|03:01:45|1929|0|256|0|144|67%|0|0|27.9|69.8|77|117|119|165|0|529|2,384|20|03:15:24|Garmin Edge 1030|https://www.strava.com/activities/1646158068
